Date,Open,High,Low,Close,Volume
2017-02-16,46.171262492688186,46.189639686660044,46.088551096774786,46.125308990478516,2300
2017-02-17,46.18045706130888,46.19883776341757,46.171268463134766,46.171268463134766,20800
2017-02-21,46.57562701799348,46.57562701799348,46.13266372680665,46.13266372680664,40600
2017-02-22,46.208014987364095,46.319217681884766,46.20342244228774,46.319217681884766,3300
2017-02-23,46.24478037521021,46.376200796692224,46.24478037521021,46.375282287597656,800
2017-02-24,46.42857890888054,46.46534030330177,46.41019821166992,46.41019821166992,12900
2017-02-27,46.474548665986106,46.474548665986106,46.35507583618164,46.35507583618164,3800
2017-02-28,46.382642989368996,46.405616238531785,46.309120178222656,46.309120178222656,5400
2017-03-01,46.1253141218174,46.217217630700794,46.1253141218174,46.13450622558594,10000
2017-03-02,46.079353808996444,46.079353808996444,46.05178451538086,46.05178451538086,1100
2017-03-03,46.07017003846541,46.07935863537982,46.024220042373386,46.060977935791016,5900
2017-03-06,45.95069503784179,45.996645031727674,45.93231433913548,45.9506950378418,6800
2017-03-07,45.932318982489356,45.932318982489356,45.913938281924914,45.9277229309082,82900
2017-03-08,45.78527981062617,45.78527981062617,45.730137705407806,45.76689910888672,10200
2017-03-09,45.72095340297896,45.73933410644531,45.72095340297896,45.73933410644531,25300
2017-03-10,45.75770753325999,45.80365753173828,45.748515430108235,45.80365753173828,10000
2017-03-13,45.73013735371618,45.73013735371618,45.68418735260112,45.70256805419922,66700
2017-03-14,45.73013735371618,45.73013735371618,45.697053493143756,45.70256805419922,37300
2017-03-15,45.72095938375778,45.88638223083328,45.70257867788704,45.8496208190918,85100
2017-03-16,45.90474681984088,45.90474681984088,45.811924813647025,45.812843322753906,34700
2017-03-17,45.932330597405716,45.96909200783046,45.923141997680055,45.95989990234375,1600
2017-03-20,46.033424372038034,46.068345259159614,45.8496208190918,45.8496208190918,7400
2017-03-21,46.07934702317721,46.10691631273284,46.07934702317721,46.088539123535156,4300
2017-03-22,46.13450228743664,46.247542016121706,46.13450228743664,46.226402282714844,1600
2017-03-23,46.10968744514821,46.1345012145635,45.950697722521404,46.033409118652344,3300
2017-03-24,46.11611902642904,46.11611902642904,46.04535526272707,46.06373596191406,2200
2017-03-27,46.2080182474395,46.2080182474395,46.07016826447153,46.198829650878906,1800
2017-03-28,45.877166008950276,46.1069194529192,45.877166008950276,46.036155700683594,4600
2017-03-29,46.134489108047575,46.134489108047575,46.088539123535156,46.088539123535156,1100
2017-03-30,46.09774547864983,46.10693407678885,46.060984074572836,46.07936477661133,2500
2017-03-31,46.11611753510548,46.11611753510548,46.068327017612795,46.070167541503906,44500
2017-04-03,46.18045793415386,46.27235794067383,46.16207723169775,46.27235794067383,5900
2017-04-04,46.29073495433848,46.29073495433848,46.18045425415039,46.18045425415039,5200
2017-04-05,46.162073553159004,46.18045425415039,46.10693145018484,46.18045425415039,8200
2017-04-06,46.1896458338638,46.1896458338638,46.06098442437768,46.14369583129883,37700
2017-04-07,46.216295471851616,46.21721398100386,46.106929779052734,46.106929779052734,12200
2017-04-10,46.15840148847166,46.15840148847166,46.1253141218174,46.13450622558594,6600
2017-04-11,46.26315661431644,46.38262939453125,46.24110188089318,46.38262939453125,11300
2017-04-12,46.38263088109374,46.46534226916111,46.36425018310547,46.36425018310547,61800
2017-04-13,46.46535825019218,46.469032287597656,46.46535825019218,46.469032287597656,500
2017-04-17,46.49659245043639,46.59032945943304,46.39182281494141,46.391822814941406,6500
2017-04-18,46.594003901970886,46.66660467952249,46.52048110961914,46.52048110961914,4200
2017-04-19,46.53519672048665,46.54806286104646,46.520490055732324,46.52968215942383,2300
2017-04-20,46.52599847565675,46.52599847565675,46.50210321612531,46.511295318603516,93600
2017-04-21,46.49291675832944,46.49291675832944,46.22640186635899,46.437774658203125,35300
2017-04-24,46.281545577231476,46.3394432067871,46.27235347401047,46.33944320678711,25900
2017-04-25,46.26316022733303,46.29072952270508,46.23191338989012,46.29072952270508,29000
2017-04-26,46.26317148870619,46.31831359863281,46.235602186623225,46.31831359863281,6500
2017-04-27,46.28062028600264,46.36425018310547,46.24477739906156,46.36425018310547,43100
2017-04-28,46.29807748534317,46.401010091930424,46.272345210136244,46.38262939453125,11600
2017-05-01,46.37344360351563,46.37344360351563,46.36425500644543,46.373443603515625,1100
2017-05-02,46.49200519105268,46.57563510998726,46.309120178222656,46.309120178222656,10400
2017-05-03,46.47454833984375,46.529690454542155,46.42859833047558,46.47454833984375,9200
2017-05-04,46.310947792069264,48.165519309215355,46.29073007483796,46.446964263916016,18500
2017-05-05,46.40102403947111,46.437781939558825,46.3909134258466,46.39734649658203,9900
2017-05-08,46.41939211102749,46.41939211102749,46.36884957012298,46.391822814941406,4200
2017-05-09,46.35230404089394,46.35230404089394,46.31186860747857,46.34587097167969,1500
2017-05-10,46.41938792806887,46.428580029775866,46.318299349609255,46.32748794555664,6600
