Date,Open,High,Low,Close,Volume
1992-01-31,7.322948241501711,7.322948241501711,6.538346644197957,6.650432586669922,19977200
1992-02-03,6.575710936088782,6.687796917953932,6.314176978403433,6.463624954223633,4132000
1992-02-04,6.426260230120491,6.500984186284683,6.351536273956299,6.351536273956299,1891000
1992-02-05,6.5757089819611805,6.799880879073493,6.500985016257077,6.613070964813232,3734600
1992-02-06,6.650432586669922,6.725156548317899,6.575708625021945,6.650432586669922,1074200
1992-02-07,6.650432586669922,6.725156548317899,6.500984663373968,6.650432586669922,916200
1992-02-10,6.575708888825916,6.725156818117414,6.27681303024292,6.27681303024292,1289800
1992-02-11,6.2768120982430196,6.799879773096605,6.2768120982430196,6.575707912445068,1285600
1992-02-12,6.575708625021945,6.799880509965875,6.575708625021945,6.650432586669922,1226000
1992-02-13,6.575708142448875,6.7251560547772575,6.276812317792108,6.351536273956299,786400
1992-02-14,6.276813243997508,6.575709112759294,6.276813243997508,6.500985145568848,584600
1992-02-18,6.575707630938794,6.575707630938794,6.202087879180908,6.202087879180908,918400
1992-02-19,6.202088361627916,6.351536273956299,6.202088361627916,6.351536273956299,977800
1992-02-20,6.20208906559717,6.351536994888669,6.20208906559717,6.27681303024292,846200
1992-02-21,6.202090793185764,6.276814778645833,6.052642822265625,6.052642822265625,664000
1992-02-24,6.20208906559717,6.351536994888669,6.052641136305673,6.27681303024292,791200
1992-02-25,6.276812433482644,6.426260348565564,6.202088475941184,6.239450454711914,431400
1992-02-26,6.276812674782493,6.35153663519657,6.127364753954338,6.164726734161377,391600
1992-02-27,6.202088714368416,6.276812674782493,6.127364753954338,6.164726734161377,919400
1992-02-28,6.127364405463724,6.426260230120491,6.127364405463724,6.351536273956299,647400
1992-03-02,6.276811621909918,6.500983465549557,6.276811621909918,6.426259517669678,539600
1992-03-03,6.500983465549557,6.500983465549557,6.276811621909918,6.426259517669678,398000
1992-03-04,6.351535890731344,6.351535890731344,6.052640084108692,6.090002059936523,434600
1992-03-05,5.903192262900504,5.977916215595447,5.604296452120731,5.679020404815674,2622600
1992-03-06,5.828468322753906,6.052640181321364,5.679020417042268,5.828468322753906,1099600
1992-03-09,5.828468564190442,5.903192520141602,5.679020652288123,5.903192520141602,101200
1992-03-10,5.977915974406453,6.052639924086534,5.753744125366211,5.753744125366211,775400
