Date,Open,High,Low,Close,Volume
2012-10-24,38.438197991375716,38.45434547185424,38.381683349609375,38.381683349609375,1800
2012-10-25,38.381683349609375,38.381683349609375,38.381683349609375,38.381683349609375,0
2012-10-26,38.43012293507802,38.64810930308235,38.43012293507802,38.631961822509766,8400
2012-10-31,38.71269929578256,38.71269929578256,38.510860407983714,38.55122756958008,13900
2012-11-01,38.87417160849297,38.99527309510917,38.809581685110686,38.890316009521484,1900
2012-11-02,38.95490530971552,38.95490530971552,38.55122753448531,38.59159469604492,2800
2012-11-05,38.49470888027148,38.51085635917578,38.462413922462886,38.47856140136719,13100
2012-11-06,38.71269989013672,38.71269989013672,38.71269989013672,38.71269989013672,100
2012-11-07,38.06681844088985,38.365539155790565,38.06681844088985,38.31709671020508,13500
2012-11-08,38.074890344439915,38.082962545399134,37.945713570371765,38.01030349731445,55300
2012-11-09,37.61469352382352,37.97800412111945,37.61469352382352,37.84882736206055,4700
2012-11-12,37.78423744262266,37.89726672182209,37.76808996276319,37.84882736206055,25100
2012-11-13,37.84882736206055,37.84882736206055,37.84882736206055,37.84882736206055,0
2012-11-14,37.56624998155201,37.598544940322995,37.56624998155201,37.5823974609375,2100
2012-11-15,37.38056169581573,37.50973846182142,37.36441421508789,37.36441421508789,3100
2012-11-16,37.291756291173364,37.41286087036133,37.08991737907167,37.41286087036133,2600
2012-11-19,38.05873867497211,38.147548274837675,38.05873867497211,38.09910583496094,800
2012-11-20,37.98607721950854,38.17984390258789,37.98607721950854,38.17984390258789,15300
2012-11-21,38.2525064875605,38.333240809929215,38.2525064875605,38.32516860961914,8500
2012-11-23,39.011417120695995,39.011417120695995,38.97104996206593,38.979122161865234,1300
2012-11-26,38.89031313194645,39.00334548950195,38.8499459727279,39.00334548950195,700
2012-11-27,38.866096761581524,39.043715973046496,38.84994928055588,38.89839172363281,77500
2012-11-28,38.85802145336775,39.11637496948242,38.85802145336775,39.11637496948242,4500
2012-11-29,39.37474051000614,39.455474853515625,39.25363591492413,39.455474853515625,4400
2012-11-30,39.56043260862656,39.56043260862656,39.4474032939442,39.53621292114258,3900
2012-12-03,39.560424786797256,39.560424786797256,39.42317581176758,39.42317581176758,200
2012-12-04,39.60079245748442,39.68152986719628,39.60079245748442,39.665382385253906,1900
2012-12-05,39.86722173981274,39.86722173981274,39.810707092285156,39.810707092285156,400
2012-12-06,39.85106987134041,39.85106987134041,39.754188069073514,39.78647994995117,2600
2012-12-07,39.697666975512035,39.794551849365234,39.697666975512035,39.794551849365234,1000
2012-12-10,39.74611315284812,39.87528991699219,39.74611315284812,39.87528991699219,3100
2012-12-11,40.10134947920368,40.12557224045584,40.069057597229246,40.085205078125,2200
2012-12-12,40.20630685505911,40.41622102840058,40.15786749183962,40.2547492980957,23200
2012-12-13,40.20630629884235,40.20630629884235,39.98024772743309,40.05290985107422,7700
2012-12-14,40.14978797325776,40.34355464513323,40.14978797325776,40.24666976928711,2000
2012-12-17,40.29511274386593,40.41621730037808,40.23859810544474,40.31126022338867,4600
2012-12-18,40.81435632520081,40.854862213134766,40.38498525997771,40.854862213134766,4461200
2012-12-19,41.08169316988581,41.105999172311776,40.94397254787554,41.04118728637695,4400
2012-12-20,41.2356231128535,41.251822995216756,41.14650830785031,41.19511413574219,1800
2012-12-21,40.830562591552734,40.943980323075714,40.709041827548745,40.830562591552734,5900
2012-12-24,41.02498256768979,41.02498256768979,40.81435012817383,40.81435012817383,9000
2012-12-26,41.02498514757556,41.02498514757556,40.6847320107141,40.79004669189453,9900
2012-12-27,41.12220483395403,41.12220483395403,40.749545708646465,41.02499008178711,36500
2012-12-28,40.6685335130329,40.79005117939462,40.5875186450572,40.603721618652344,41600
2012-12-31,40.87916389284073,41.365243804566944,40.87916389284073,41.19511413574219,22100
2013-01-02,41.85132732895355,42.013353992146406,41.616388821844,41.84322738647461,24700
2013-01-03,41.63258820452476,41.77031193799438,41.41385269165039,41.41385269165039,9800
2013-01-04,41.43006034732508,41.72170773078121,41.38955445304543,41.71360778808594,15900
2013-01-07,41.38954806452,41.559674648476296,41.34904217649248,41.55157470703125,228900
2013-01-08,41.430054194332754,41.430054194332754,41.13030691269837,41.308536529541016,78500
2013-01-09,41.46244803607804,41.49485397338868,41.39763616145676,41.49485397338867,44800
2013-01-10,41.9485337842645,42.1024604744986,41.79461018443134,42.02954864501953,110800
2013-01-11,42.15916976479817,42.15916976479817,41.98904319106682,42.08625793457031,8700
2013-01-14,42.08625659616461,42.15106539297226,41.99714179645332,42.094356536865234,48000
2013-01-15,41.91612898351991,42.04574966430664,41.859417038424965,42.04574966430664,6200
2013-01-16,41.81082534790039,41.899940175514814,41.72171052028597,41.81082534790039,324300
2013-01-17,42.25638484923227,42.25638484923227,42.053852329232036,42.17537307739258,31100
2013-01-18,42.08626269474872,42.183477449247704,41.96474193382399,42.167274475097656,28100
2013-01-22,42.1429653619041,42.1429653619041,42.029547649933264,42.12676239013672,14600
2013-01-23,42.11865997314453,42.11865997314453,41.98093626641945,42.11865997314453,32300
2013-01-24,42.248284341307894,42.39410800098344,42.248284341307894,42.32929611206055,16300
2013-01-25,42.718163876322215,42.75056982510913,42.564240255186405,42.71006393432617,26600
2013-01-28,42.73436618986584,42.73436618986584,42.4184159200827,42.53183364868164,28400
2013-01-29,42.66145647003603,42.8315830713831,42.66145647003603,42.81538009643555,30800
2013-01-30,42.80726614932988,42.92878687647903,42.80726614932988,42.83967208862305,2900
2013-01-31,42.85588387875213,42.85588387875213,42.67765426635742,42.67765426635742,20600
2013-02-01,43.05031442425852,43.14752917411831,43.03411145088168,43.0908203125,19900
2013-02-04,42.59664061010223,42.59664061010223,42.207775456528445,42.29689025878906,13400
2013-02-05,42.539928003580144,42.58853691962479,42.410307317862014,42.483219146728516,19000
2013-02-06,42.2644878800237,42.53993225097656,42.1348671813636,42.53993225097656,9500
2013-02-07,42.45081617223651,42.45081617223651,41.989042287530346,42.151065826416016,12100
2013-02-08,42.41841506958008,42.47512393274252,42.41031203747043,42.41841506958008,30000
2013-02-11,42.361700536975086,42.45081533584696,42.28878870975272,42.40220642089844,19400
2013-02-12,42.61283760659785,42.710055433609035,42.58853469504543,42.59663772583008,11300
2013-02-13,42.896386367788594,42.896386367788594,42.701953797815236,42.73435974121094,7800
2013-02-14,42.45891562015937,42.4994215044106,42.36170087987625,42.4913215637207,7900
2013-02-15,42.50753131854205,42.57234012560555,42.296895742182585,42.37791061401367,549300
2013-02-19,42.782969522609655,42.87208123315096,42.742460547344336,42.8477783203125,510900
2013-02-20,43.05031216228366,43.05031216228366,42.475120544433594,42.475120544433594,21200
2013-02-21,42.029552314022816,42.029552314022816,41.67309307638514,41.87562561035156,937800
2013-02-22,42.102459691387786,42.450815860152616,42.102459691387786,42.426509857177734,1527300
2013-02-25,42.710062440692795,42.73436535623239,41.68929672241211,41.68929672241211,81000
2013-02-26,42.037651732153044,42.037651732153044,41.61638369590038,41.851322174072266,93000
2013-02-27,41.81891655694002,42.41031118257084,41.81891655694002,42.304996490478516,11800
2013-02-28,42.3860078386092,42.523731566691836,42.248287200927734,42.248287200927734,65600
2013-03-01,42.03765419564835,42.2563897132749,41.9647423564395,42.22398376464844,14700
2013-03-04,42.126760232714034,42.38600158691406,42.05384840869523,42.38600158691406,1667300
2013-03-05,42.79917206189322,42.89638680266502,42.73436017444477,42.79106903076172,130300
2013-03-06,43.009808255748034,43.017908197183075,42.71816091766796,42.82347869873047,53100
2013-03-07,43.06651067317661,43.06651067317661,42.96119290787226,43.026004791259766,70100
2013-03-08,43.05031018003137,43.06651315181078,42.81537172483114,43.03410720825195,17200
2013-03-11,43.02601437582348,43.131332164588635,42.96930551042717,43.00981140136719,95300
2013-03-12,43.13132656391273,43.17993239056865,42.9044880413815,42.96119689941406,106200
2013-03-13,42.77487257995587,43.02601404650398,42.7586696056236,42.92069625854492,19700
2013-03-14,43.14753396876021,43.35816955566406,43.06652218327505,43.35816955566406,55200
2013-03-15,43.52019248273833,43.52019248273833,43.293353940121264,43.32575988769531,252500
2013-03-18,42.94498950048539,43.236636791963164,42.920686589662466,42.969295501708984,27900
2013-03-19,43.11512468880524,43.11512468880524,42.59664192194056,42.83157730102539,90500
2013-03-20,43.20423525506128,43.20423525506128,43.050308574099276,43.13942337036133,40700
2013-03-21,42.83967937821505,42.99360298044853,42.72626166179029,42.75056457519531,90100
2013-03-22,43.07461900899752,43.18803982703231,42.944998307359064,43.171836853027344,37800
2013-03-25,43.1880442953511,43.236650131993564,42.523737744423386,42.653358459472656,54700
2013-03-26,42.815378565816744,42.92879938639489,42.72626684239311,42.88829040527344,54600
2013-03-27,42.4832184051581,42.750562803135594,42.386003665166676,42.70195388793945,94000
2013-03-28,42.78297694794664,42.96930652298263,42.78297694794664,42.91259765625,45000
2013-04-01,42.629048990686634,42.653354997436644,42.321201748932594,42.37791061401367,88700
2013-04-02,42.774871826171875,42.93689847623794,42.72626599443297,42.774871826171875,38600
2013-04-03,42.98550423243996,42.98550423243996,42.531830263748915,42.588539123535156,35300
2013-04-04,42.766770264650845,42.953099823529534,42.62094659415427,42.88018798828125,45800
2013-04-05,42.43460632753869,42.69384765625,42.30498566318303,42.69384765625,92500
2013-04-08,42.766770264650845,42.88018798828125,42.63714956758736,42.88018798828125,112800
2013-04-09,42.79106872265256,43.19613374508616,42.71005695432619,43.06651306152344,48700
2013-04-10,43.46347990528478,43.7227212829198,43.46347990528478,43.65790939331055,45900
2013-04-11,43.92525391424969,44.12778643419307,43.87664499691891,43.99006271362305,54400
2013-04-12,43.81993765715561,43.97386126510248,43.617405130193426,43.917152404785156,177200
2013-04-15,43.48778456820051,43.48778456820051,42.97740173339844,42.97740173339844,152200
2013-04-16,43.52829774561669,43.61741256713867,43.285259289903244,43.61741256713867,55800
2013-04-17,43.17183267899602,43.17183267899602,42.48322025716854,42.71815872192383,202900
2013-04-18,42.831575571566106,42.831575571566106,42.491322428450346,42.604740142822266,113700
2013-04-19,42.88018707817133,42.94499588012695,42.79917530312653,42.94499588012695,79800
2013-04-22,43.0260095589765,43.13942727707177,42.750565204858965,43.10702133178711,31100
2013-04-23,43.479675899888036,43.738920344745715,43.479675899888036,43.690311431884766,109900
2013-04-24,43.957655340762344,44.16018785412642,43.909049515411546,44.03056716918945,202000
2013-04-25,44.330323795545624,44.49234735687447,44.25741195678711,44.25741195678711,179100
2013-04-26,44.39513550685936,44.39513550685936,44.192602951544856,44.32222366333008,1124700
2013-04-29,44.55715959165584,44.89741278150856,44.5409566173198,44.85690689086914,812900
2013-04-30,44.84880913220354,44.970326810037434,44.83260615707872,44.96222686767578,304300
2013-05-01,45.027034957863954,45.027034957863954,44.597663879394524,44.59766387939453,46600
2013-05-02,44.58955876632152,44.85690007624849,44.58955876632152,44.82449722290039,193100
2013-05-03,45.20525641966813,45.42399190521502,45.164750535026315,45.30247116088867,121900
2013-05-06,45.28627652594128,45.30247640935411,45.14045285201579,45.26197052001953,97000
2013-05-07,45.42399688428461,45.47260580542351,45.20526137476143,45.359188079833984,586800
2013-05-08,45.634626308554914,45.861461729196066,45.61842333702328,45.82905578613281,365300
2013-05-09,45.6103256239874,45.68323745918047,45.25386947993308,45.3915901184082,118600
2013-05-10,45.375395090149325,45.480712890625,45.22957448463142,45.480712890625,34800
2013-05-13,45.42399649279961,45.505008270265,45.33488168334694,45.448299407958984,770900
2013-05-14,45.35109063868434,45.6184351023048,45.35109063868434,45.55362319946289,105800
