Date,Open,High,Low,Close,Volume
1973-02-22,0.0,7.2469706535339355,7.2469706535339355,7.2469706535339355,800.0
1973-02-23,0.0,7.3567728996276855,7.3567728996276855,7.3567728996276855,1000.0
1973-02-26,0.0,7.2469706535339355,7.2469706535339355,7.2469706535339355,100.0
1973-02-27,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-02-28,0.0,7.137169361114502,7.137169361114502,7.137169361114502,200.0
1973-03-01,0.0,7.027368545532227,7.027368545532227,7.027368545532227,600.0
1973-03-02,0.0,7.2469706535339355,7.2469706535339355,7.2469706535339355,800.0
1973-03-05,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-06,0.0,7.2469706535339355,7.2469706535339355,7.2469706535339355,300.0
1973-03-07,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-08,0.0,7.686184406280517,7.686184406280517,7.686184406280518,400.0
1973-03-09,0.0,7.2469706535339355,7.2469706535339355,7.2469706535339355,1200.0
1973-03-12,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-13,0.0,7.2469706535339355,7.2469706535339355,7.2469706535339355,1000.0
1973-03-14,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-15,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-16,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-19,0.0,7.2469706535339355,7.2469706535339355,7.2469706535339355,100.0
1973-03-20,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-21,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-22,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-23,7.2469706535339355,7.2469706535339355,7.2469706535339355,7.2469706535339355,0.0
1973-03-26,0.0,7.137169361114502,7.137169361114502,7.137169361114502,400.0
1973-03-27,0.0,6.917565345764161,6.917565345764161,6.91756534576416,400.0
1973-03-28,6.917565345764161,6.917565345764161,6.917565345764161,6.91756534576416,0.0
1973-03-29,6.917565345764161,6.917565345764161,6.917565345764161,6.91756534576416,0.0
1973-03-30,6.917565345764161,6.917565345764161,6.917565345764161,6.91756534576416,0.0
1973-04-02,6.917565345764161,6.917565345764161,6.917565345764161,6.91756534576416,0.0
1973-04-03,6.917565345764161,6.917565345764161,6.917565345764161,6.91756534576416,0.0
