Date,Open,High,Low,Close,Volume
2013-05-24,14.03739070892334,14.065465061954018,14.009316355892661,14.03739070892334,1928900
2013-05-28,14.043004753208548,14.06546401977539,14.037389668824876,14.06546401977539,337600
2013-05-29,14.065466465474671,14.087926806914751,14.037392109642596,14.054237365722656,188600
2013-05-30,14.059851048122217,14.093540485952616,14.03739070892334,14.03739070892334,192400
2013-05-31,14.06546401977539,14.06546401977539,14.037389668824876,14.06546401977539,153300
2013-06-03,14.065466671787112,14.093542098999023,14.037392315543242,14.093542098999023,217400
2013-06-04,14.065473702644379,14.087934055641083,14.037399332367075,14.071088790893555,130200
2013-06-05,14.043007195002616,14.054237365722656,14.037392109642596,14.054237365722656,117000
2013-06-06,14.054237365722656,14.054237365722656,14.037392109642596,14.054237365722656,135300
2013-06-07,14.05424374851314,14.05424374851314,14.037398484782738,14.043013572692871,121000
2013-06-10,14.054235963322498,14.087925401152898,14.03739070892334,14.03739070892334,98800
2013-06-11,14.06546401977539,14.06546401977539,14.037389668824876,14.06546401977539,115400
2013-06-12,14.059858836423276,14.065472853364898,14.037398484782738,14.043013572692871,159000
2013-06-13,14.037394819482644,14.048624992370605,14.037394819482644,14.048624992370605,101300
2013-06-14,14.03739282100442,14.093542606482055,14.03739282100442,14.07669734954834,103800
2013-06-17,14.048619837592218,14.06546401977539,14.009315317874362,14.06546401977539,126900
2013-06-18,14.03739070892334,14.059851048122217,14.03739070892334,14.03739070892334,124300
2013-06-19,14.048619837592218,14.06546401977539,14.037389668824876,14.06546401977539,108500
2013-06-20,14.037395575532303,14.054240835771527,14.009321212768555,14.009321212768555,224200
2013-06-21,14.009317456941798,14.026161641696891,13.930707334535354,13.975626945495605,251300
2013-06-24,13.94755785067578,13.953172938034582,13.756649164350183,13.762264251708984,486700
2013-06-25,13.756649118539725,13.790338571611935,13.728574752807617,13.728574752807617,217900
2013-06-26,13.728566667433686,13.868940555358497,13.728566667433686,13.840865135192871,158900
2013-06-27,13.756653471811253,13.773498739162218,13.475905441774287,13.610664367675781,1053000
2013-06-28,13.897016801834106,14.04862087852278,13.58819463462496,14.03739070892334,574200
2013-07-01,13.89702214800995,14.03739610910096,13.76787836083862,13.92509651184082,155200
2013-07-02,13.925100871603751,14.031785415305556,13.74542231650724,13.913871765136719,108400
2013-07-03,13.90825433020434,13.90825433020434,13.840874347925295,13.897024154663086,56700
2013-07-05,13.947551839091913,13.947551839091913,13.689263286754981,13.722953796386719,67700
2013-07-08,13.588200177879257,13.610659455272392,13.284991900809255,13.341141700744629,159100
2013-07-09,13.223227602121774,13.223227602121774,12.976170184963228,13.19515323638916,187300
2013-07-10,13.223222822321004,13.262528419494629,13.110924329014695,13.262528419494629,119300
2013-07-11,13.195155521233877,13.503977881641276,13.195155521233877,13.475903511047363,91100
2013-07-12,13.64435043492341,13.64435043492341,13.200769214789341,13.526436805725098,106800
2013-07-15,13.526435391605276,13.56573993056229,13.139002947230596,13.144618034362793,95700
2013-07-16,13.116540458903273,13.155844988239025,12.74033828088263,12.869482040405273,250600
2013-07-17,12.908791309591237,13.150234730984744,12.80210678295884,12.835797309875488,167600
2013-07-18,12.802105812612018,12.959325046734323,12.661731840671235,12.734726905822754,151000
2013-07-19,12.847023848007694,13.296221145107324,12.689805704345861,12.94247817993164,116600
2013-07-22,13.1333920348767,13.240076582364075,12.925639099787748,13.223231315612793,133100
2013-07-23,13.324298946876143,13.335529123170215,12.993016242980957,12.993016242980957,129100
2013-07-24,12.96493636699996,13.228838972019723,12.880712222501577,13.032315254211426,164300
2013-07-25,12.981786154614952,13.066010328505527,12.802106560421656,13.060395240783691,156400
2013-07-26,13.099695605460674,13.1277699641465,12.886327694931241,13.015471458435059,100500
2013-07-29,12.970548629760742,13.223221008262497,12.847018911812095,12.970548629760742,126600
2013-07-30,12.858254849376793,13.071623873754735,12.706650711682205,12.774030685424805,204400
2013-07-31,12.858250012015908,12.903169620622464,12.274295100130686,12.54381275177002,438600
2013-08-01,12.454490904167521,12.578865818452366,12.171819762179826,12.414916038513184,223900
2013-08-02,12.482760302856539,12.550601866147664,12.228355788396156,12.522334098815918,137700
2013-08-05,12.443184775985134,12.833271284459629,12.29619564122221,12.307502746582031,113100
2013-08-06,12.29619384605143,12.437529407500298,12.154858284602563,12.375341415405273,172100
2013-08-07,12.431877670625314,12.527985909573959,12.205740954953475,12.307502746582031,124300
2013-08-08,12.380995316498101,12.431876206319302,12.222700173325288,12.256620407104492,100200
2013-08-09,12.296191939035163,12.375339496114012,12.183123076090014,12.267925262451172,133300
2013-08-12,12.420568984754727,12.53363786735515,12.273579868696089,12.296194076538086,133500
2013-08-13,12.296196634461936,12.352731087522761,11.9852587600849,12.030486106872559,293300
2013-08-14,12.036143192913173,12.239665774044022,11.906113589214884,12.21139907836914,164000
2013-08-15,12.16617143945835,12.16617143945835,11.872193066634138,11.951340675354004,288100
2013-08-16,11.940034817563172,12.058756232365488,11.776084964772949,11.945687294006348,231100
2013-08-19,11.906106341840722,11.906106341840722,11.419912786690992,11.54428768157959,370000
2013-08-20,11.50471744483396,11.91176356303259,11.50471744483396,11.793042182922363,270600
2013-08-21,11.623437313711051,11.979603564344405,11.589517077847589,11.883495330810547,269600
2013-08-22,11.911763142212507,12.02483204353678,11.730853762737635,11.877842903137207,224900
2013-08-23,11.81000242032457,11.962645127497543,11.71389416895326,11.83827018737793,134600
2013-08-26,11.843923082485317,11.923070669225467,11.583865031574112,11.793042182922363,288300
2013-08-27,11.787388958148965,12.041792384744825,11.742161610422698,11.990911483764648,190800
2013-08-28,11.832621516717765,12.070065466422337,11.832621516717765,12.036145210266113,198400
2013-08-29,12.070057581640127,12.149205153736553,11.911761359142476,12.11528491973877,192700
2013-08-30,11.985257134239232,12.109632051457115,11.968296477130261,12.092671394348145,101000
2013-09-03,12.082994385524684,12.196877899845875,11.798286685795391,11.900781631469727,205900
2013-09-04,11.855230122995138,12.037442902872,11.690100198509422,11.843841552734375,267800
2013-09-05,11.957725070598137,11.957725070598137,11.769818005788835,11.798288345336914,133500
2013-09-06,12.105765550454635,12.105765550454635,11.79258658361464,11.849528312683105,165300
2013-09-09,11.855223796730414,11.929248377850039,11.695788242454158,11.775506019592285,234300
2013-09-10,11.815368569477512,11.980499543089149,11.74703824927562,11.85522747039795,173700
2013-09-11,11.815369071504861,12.117159612269568,11.815369071504861,12.06021785736084,190000
2013-09-12,12.088687317723439,12.122853019842559,11.969110618527207,12.020358085632324,149600
2013-09-13,12.128552201581604,12.213965412948003,12.0089754433872,12.122859001159668,236900
2013-09-16,12.13424141980289,12.333537019625139,12.128547135685269,12.151324272155762,261100
2013-09-17,12.134234615438817,12.219646657160434,11.912163089748011,12.014657974243164,289800
2013-09-18,12.06021925718688,12.174101694148995,11.729958343671344,12.077301025390625,394300
2013-09-19,12.082991883246025,12.145627911758693,11.747036780252838,11.878003120422363,286300
2013-09-20,11.843843114337071,11.957726659812497,11.741349226697965,11.78690242767334,189800
2013-09-23,11.769814702905625,11.826756452096445,11.695791189209032,11.781203269958496,269500
2013-09-24,11.781200969050305,11.957719379601029,11.758423839393016,11.803977012634277,384100
2013-09-25,11.838144938475585,11.872309553327842,11.71287287389477,11.821062088012695,317400
2013-09-26,11.826755658198083,11.929250582646644,11.764119629685418,11.878003120422363,188300
2013-09-27,11.88938840616188,11.991883311692517,11.798282064817595,11.906471252441406,255700
2013-09-30,11.90647558852322,12.174100427926101,11.792592077332314,12.157018661499023,1024800
2013-10-01,12.100813507793562,12.381827524000391,12.003318759814775,12.330212593078613,173800
2013-10-02,12.244190425507664,12.313009617385985,12.204045714601754,12.284335136413574,147100
2013-10-03,12.301539987647626,12.35888894729101,12.158165400816587,12.163899421691895,102500
2013-10-04,12.135226756409265,12.301541827055214,12.12375652522097,12.272866249084473,137400
2013-10-07,12.186837031067283,12.209777484649647,11.900087924453935,11.911558151245117,273000
2013-10-08,11.877144737324683,11.963170324598565,11.785385131835938,11.785385131835938,247900
2013-10-09,11.728044040480528,11.865683540743046,11.710838692749647,11.773923873901367,163800
2013-10-10,11.837000984744625,12.089340466767105,11.785386065834098,12.020520210266113,277100
2013-10-11,11.974646096678809,12.140961157537523,11.963176960026896,12.095081329345703,197100
2013-10-14,12.003321270196288,12.416239710067382,11.951706328479732,12.324480056762695,267300
2013-10-15,12.467853865943042,12.467853865943042,12.22698451773474,12.347419738769531,279400
2013-10-16,12.278598199635768,12.278598199635768,11.997584171127931,12.049199104309082,294600
2013-10-17,12.043461959766947,12.29580146901457,11.951702337106173,12.118016242980957,288000
2013-10-18,12.12949022312506,12.16963493373055,12.003320976384764,12.009056091308594,193400
2013-10-21,12.026253808208873,12.077868720619014,11.888614406402075,11.95743465423584,228300
2013-10-22,12.003320341230898,12.158165154396759,11.997585226610541,12.106550216674805,511400
2013-10-23,12.072138362856586,12.226983161065368,12.060669228584986,12.066404342651367,236100
2013-10-24,12.118021761139817,12.18110694064394,11.905827947308383,12.077877044677734,354000
2013-10-25,12.112284550292316,12.158164370435571,12.026258930395167,12.05493450164795,262700
2013-10-28,12.049198253424922,12.129487657654135,11.991848210177876,12.03199291229248,213500
2013-10-29,12.04346744397616,12.100817507719773,11.98611738023255,12.077877044677734,245500
2013-10-30,12.072137227068847,12.146692609056204,11.997582938942548,12.043462753295898,245400
2013-10-31,12.049199104309082,12.089343809258606,11.991849057012118,12.049199104309082,223300
