Date,Open,High,Low,Close,Volume
2007-11-20,38.64536661544865,39.16399020905785,38.40226364135742,38.40226364135742,400
2007-11-21,37.48657113271063,37.48657113271063,36.77346951503315,37.275882720947266,37600
2007-11-23,37.78640704151199,37.964680928301554,37.69726855250602,37.835025787353516,15800
2007-11-26,37.88364258518825,38.029504985755175,37.01657336583036,37.09760665893555,36700
2007-11-27,36.85450764016674,37.27588761018507,36.74105978116609,37.243473052978516,19500
2007-11-28,38.14295226709405,38.83174452194229,38.02139923801639,38.775020599365234,12900
2007-11-29,39.27743699902083,39.633987811997414,39.16398915358382,39.3017463684082,87900
2007-11-30,40.241748009824605,41.02778395047497,39.958128387539446,40.039161682128906,32600
2007-12-03,40.160709949871105,40.160709949871105,39.80415607705231,39.93381118774414,81700
2007-12-04,39.41518602403901,39.54484111920145,39.14777374267578,39.14777374267578,14900
2007-12-05,39.85278783262715,40.54158020019531,39.844682647377205,40.54158020019531,20200
2007-12-06,40.841403376667465,41.748989225351515,40.80088363966197,41.65174865722656,137900
2007-12-07,41.992092191274864,41.992092191274864,41.603126827553126,41.65174865722656,76000
2007-12-10,41.61123131396031,41.76519890450575,41.360026240918124,41.39244079589844,15100
2007-12-11,41.068304374410616,41.71658006440787,40.1201986661715,40.13640594482422,32300
2007-12-12,40.58210161507188,40.8657212860499,39.10727005231846,39.30985641479492,47800
2007-12-13,38.467093824021205,38.475195917187634,37.92416084520723,38.369850158691406,43700
2007-12-14,37.81071058659913,38.548124666686334,37.57570971384492,38.38605499267578,28000
2007-12-17,37.86743063836757,38.08622421223552,37.07329271722926,37.17863845825195,8900
2007-12-18,38.013294833768676,38.013294833768676,37.03277784173576,37.44605255126953,34600
2007-12-19,37.681051898642934,37.71346644862098,37.45415623123988,37.567604064941406,7300
2007-12-20,38.491403090654664,39.15588601250082,37.98088466833116,38.75071334838867,21500
2007-12-21,40.07967734376109,40.07967734376109,39.382779899030865,39.690711975097656,33200
2007-12-24,39.908915729916465,39.92513923745859,39.511447530928564,39.66556930541992,25600
2007-12-26,39.4303330875356,39.66556930541992,39.3654390573671,39.66556930541992,8000
2007-12-27,39.641232367606285,39.81968785566973,39.29243469238281,39.29243469238281,36400
2007-12-28,39.34110167798094,39.57633787394936,39.28432095403233,39.48711013793945,8000
2007-12-31,39.2599854008819,39.40599385399273,39.2356485958186,39.39788055419922,76300
2008-01-02,39.38166121980612,39.38166121980612,38.513723709012154,38.61917495727539,29800
2008-01-03,38.473172111483855,38.82196982690814,38.4082780740477,38.70840835571289,43900
2008-01-04,38.0919330778335,38.0919330778335,37.37811712512071,37.629573822021484,15800
2008-01-07,37.43489321669662,37.548454690772694,36.802188712915765,36.98064422607422,28100
2008-01-08,37.20777262750282,37.32944742145624,36.79408389783457,36.87519836425781,13200
2008-01-09,36.0559118321466,36.66427928793878,35.95857390562858,36.623722076416016,105700
2008-01-10,36.87517566490914,37.71066900749082,36.78594795017858,37.637664794921875,89400
2008-01-11,38.37582807676506,38.37582807676506,37.85668514238301,38.18926239013672,26700
2008-01-14,40.21716226589804,40.21716226589804,38.173046421260466,38.400169372558594,34300
2008-01-15,38.40827353900208,38.40827353900208,36.49394607543945,36.49394607543945,38200
2008-01-16,35.7720116053754,36.14514606381011,35.20420435316107,35.80445861816406,42700
2008-01-17,36.380377613786116,36.380377613786116,34.34437561035156,34.34437561035156,52800
2008-01-18,34.952740088072225,35.090635232967855,34.15780694430525,34.3768196105957,58200
2008-01-22,32.40571948963494,35.61790014194865,32.36516226260272,34.79051971435547,29700
2008-01-23,32.69773142375789,35.439439154845395,32.4462717040968,33.33854293823242,8700
2008-01-24,35.52056239332044,36.6399567189155,35.52056239332044,36.56695556640625,30200
2008-01-25,39.26809500142347,39.26809500142347,36.04780197143555,36.04780197143555,14400
2008-01-28,35.86936103922096,36.83463668823242,35.86936103922096,36.83463668823242,49600
2008-01-29,38.416381843733056,38.416381843733056,37.53222091611703,37.82423782348633,37500
2008-01-30,38.4163876651823,38.93552753725486,37.8080200474127,37.94591522216797,23900
2008-01-31,37.5808928051768,38.700286865234375,37.14286742811913,38.700286865234375,142900
2008-02-01,38.57051014883067,38.83819341230183,38.294716677823125,38.74085235595703,21700
2008-02-04,39.0085285019019,39.11397974654237,38.408271141237826,38.748958587646484,45400
2008-02-05,37.89723931038266,37.89723931038266,36.502048895741744,36.518272399902344,14700
2008-02-06,36.66429447269831,37.110430172852574,36.50206246510089,36.83463668823242,58100
2008-02-07,36.299255776173304,36.64805334179136,36.08835643372169,36.31547927856445,24700
2008-02-08,37.24831578818844,37.24831578818844,36.656171742920584,37.126644134521484,35900
2008-02-11,37.22397387080112,37.67822265625,37.126635950460894,37.67822265625,15300
2008-02-12,38.465053139328916,38.8787448312051,38.28660075132204,38.830074310302734,60100
