Date,Open,High,Low,Close,Volume
1991-12-31,1.7449687719345095,1.812954568243646,1.7449687719345095,1.7449687719345093,1000
1992-01-02,1.7449687719345095,1.812954568243646,1.7449687719345095,1.7449687719345093,12000
1992-01-03,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-06,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-07,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-08,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-09,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-10,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-13,1.7449687719345095,1.812954568243646,1.7449687719345095,1.7449687719345093,1000
1992-01-14,1.7449687719345095,1.812954568243646,1.7449687719345095,1.7449687719345093,8000
1992-01-15,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-16,1.7449687719345095,1.812954568243646,1.7449687719345095,1.7449687719345093,5000
1992-01-17,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-20,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-21,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-22,1.7449687719345095,1.812954568243646,1.7449687719345095,1.7449687719345093,500
1992-01-23,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-24,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,21600
1992-01-27,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,2800
1992-01-28,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,1300
1992-01-29,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,1200
1992-01-30,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-01-31,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-02-03,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,500
1992-02-04,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,1500
1992-02-05,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,1000
1992-02-06,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,100
1992-02-07,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,400
1992-02-10,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,3000
1992-02-11,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
1992-02-12,1.7449687719345095,1.8356165003466918,1.7449687719345095,1.7449687719345093,600
1992-02-13,1.7449687719345095,1.7449687719345095,1.7449687719345095,1.7449687719345093,0
