Date,Open,High,Low,Close,Volume
2008-08-06,6.43911065738105,6.483213901519775,6.350903327896164,6.483213901519775,14500
2008-08-07,6.350902205796464,6.403826762377987,6.2450539338407065,6.2626953125,29700
2008-08-08,6.271516990701206,6.395006656646728,6.262696089974677,6.3950066566467285,46500
2008-08-11,6.306800114812198,6.395007024127698,6.218593205496697,6.386186122894287,28600
2008-08-12,6.40382820509872,6.500855599282345,6.3950073034799875,6.465572834014893,47600
2008-08-13,6.527316203012953,6.809578252481428,6.527316203012953,6.791936874389648,192600
2008-08-14,6.836043959614045,7.2770790537826935,6.836043959614045,7.224154472351074,327900
2008-08-15,7.6210850472723655,7.6210850472723655,7.056559948553394,7.1447672843933105,6000
2008-08-18,7.250616186911011,7.409388226963723,7.197691612755061,7.365285396575928,29300
2008-08-19,7.206511914756754,7.435850314974539,6.836042450161101,7.1447672843933105,22000
2008-08-20,7.144767669714229,7.3476433753967285,7.144767669714229,7.3476433753967285,5500
2008-08-21,7.294717827716887,7.294717827716887,7.1006622314453125,7.1006622314453125,21900
2008-08-22,7.162408243129519,7.18005004677137,7.153587341308594,7.153587341308594,1600
2008-08-25,7.109484514618961,7.1888701073847985,7.109484514618961,7.153587341308594,27000
2008-08-26,7.144767284393311,7.144767284393311,7.109484518298844,7.1447672843933105,3900
2008-08-27,7.144766179588419,7.188868999481201,7.144766179588419,7.188868999481201,19000
2008-08-28,7.277079582214355,7.321183263075385,7.232975901353325,7.2770795822143555,4500
2008-08-29,7.277076571189947,7.31235933303833,7.277076571189947,7.31235933303833,4000
2008-09-02,7.321183263075385,7.321183263075385,7.24179680576708,7.2770795822143555,49700
2008-09-03,7.162410348458775,7.277079582214355,7.162410348458775,7.2770795822143555,1200
2008-09-04,7.277075573801994,7.277075573801994,7.047737232616669,7.056558132171631,24000
2008-09-05,6.977172153598432,7.153585949660166,6.977172153598432,7.1006622314453125,9600
2008-09-08,7.100663545528501,7.100663545528501,6.924249296215025,7.038918495178223,16400
2008-09-09,7.056558132171631,7.056558132171631,7.021275375159064,7.056558132171631,9300
2008-09-10,7.0477375984191895,7.056558498431987,6.91542746305652,7.0477375984191895,7400
2008-09-11,6.906606509136534,6.959530646989253,6.871323750568055,6.888965129852295,23000
2008-09-12,7.056558132171631,7.056558132171631,6.880144347108796,7.056558132171631,27900
2008-09-15,6.968354066479481,7.003636837805145,6.95071268081665,6.95071268081665,14800
2008-09-16,6.906607301802425,6.906607301802425,6.6949107260953,6.87132453918457,9400
2008-09-17,6.694911800354737,6.730194568634032,6.615525361424437,6.730194568634033,600
2008-09-18,7.021277017882879,7.021277017882879,6.465572834014893,6.465572834014893,9300
2008-09-19,6.947945100371974,6.947945100371974,6.6381641892808245,6.815181732177734,19700
2008-09-22,6.850586114922803,6.930244230412703,6.682419638733494,6.894840717315674,3800
2008-09-23,6.815181732177735,6.815181732177735,6.815181732177735,6.815181732177734,2900
2008-09-24,6.815181732177735,6.815181732177735,6.815181732177735,6.815181732177734,400
2008-09-25,6.815181732177735,6.815181732177735,6.815181732177735,6.815181732177734,400
2008-09-26,6.75322567524489,6.85058511097215,6.726672833291842,6.770927429199219,2700
2008-09-29,6.726671846540285,6.841733441386319,3.044704187811506,6.638163089752197,8500
2008-09-30,6.416892049638131,6.815181732177735,6.416892049638131,6.815181732177734,900
2008-10-01,6.815182427793148,6.815182427793148,6.638164866828322,6.655866622924805,7800
2008-10-02,6.4611486885910425,6.4611486885910425,6.195621868276192,6.275279998779297,7500
2008-10-03,6.266429669016001,6.266429669016001,6.045157432556152,6.045157432556152,10300
2008-10-06,6.151365432348454,6.151365432348454,5.93009328842163,5.930093288421631,1500
2008-10-07,5.540654584824542,6.0982600565340155,5.531803496649208,5.744224548339844,4800
2008-10-08,5.1777688206086285,5.531804385702206,5.09811112444388,5.487549781799316,29800
2008-10-09,5.098109180852134,5.4875476897389035,4.867986003557841,5.310530185699463,11300
2008-10-10,4.6555649987105125,5.531802276770274,4.522801659659422,5.310530185699463,47500
2008-10-13,4.487399625507314,5.531804084777832,4.487399625507314,5.531804084777832,9500
2008-10-14,5.7530759175618496,6.195620218912761,5.7530759175618496,5.974348068237305,8100
2008-10-15,5.345935231695012,6.0097516967767755,5.310531720654104,5.62916374206543,8300
2008-10-16,5.47869654943615,5.708819284688767,5.0981087378045595,5.239722728729248,24100
2008-10-17,5.664566737542689,5.699970245361328,5.664566737542689,5.699970245361328,500
2008-10-20,5.699972001866725,5.699972001866725,5.337085723876953,5.337085723876953,3900
2008-10-21,5.337085723876953,5.337085723876953,5.337085723876953,5.337085723876953,0
2008-10-22,5.266278266906738,5.673419154524492,5.266278266906738,5.266278266906738,17800
2008-10-23,5.37248758701736,5.699970245361328,5.37248758701736,5.699970245361328,900
2008-10-24,5.699969326906452,5.699969326906452,5.186618124211049,5.691118240356445,1700
2008-10-27,5.425592518300838,5.815031502630284,5.0981098799021245,5.478697776794434,16700
2008-10-28,5.8504367369012265,5.8504367369012265,5.708822250366212,5.708822250366211,800
2008-10-29,5.708820911294436,5.708820911294436,5.319382325289401,5.699970245361328,3200
2008-10-30,5.124663391706078,5.7088217818353195,5.08925987848874,5.6468658447265625,5100
2008-10-31,5.115812409929102,5.65571616432454,4.867987410599595,5.62916374206543,8100
2008-11-03,5.531804084777832,5.531804084777832,5.018452733237354,5.531804084777832,4200
2008-11-04,5.531804084777832,5.531804084777832,5.531804084777832,5.531804084777832,0
2008-11-05,4.894539543630761,5.469846725463867,4.894539543630761,5.469846725463867,1100
2008-11-06,5.469846725463867,5.469846725463867,5.469846725463867,5.469846725463867,0
2008-11-07,5.469846725463867,5.469846725463867,5.469846725463867,5.469846725463867,0
2008-11-10,5.443295599939607,5.558357232452576,5.425593842787087,5.487549781799316,36900
2008-11-11,5.160065803789781,5.478697776794433,5.160065803789781,5.478697776794434,2100
2008-11-12,5.478697776794433,5.478697776794433,5.478697776794433,5.478697776794434,0
2008-11-13,5.1689172519653095,5.478698159152412,4.460846245214982,5.089259147644043,59400
2008-11-14,5.292830111204499,5.310531867213485,4.5139520027228315,5.009601593017578,8400
2008-11-17,5.310530185699463,5.310530185699463,4.682117413294918,5.310530185699463,1200
2008-11-18,4.894539573351275,5.2485746344620035,4.867986732746429,5.133513450622559,6600
2008-11-19,4.646714641371513,5.124662399291992,4.513951281495138,5.124662399291992,1300
2008-11-20,4.522802011430627,5.053854986895821,4.522802011430627,4.708670616149902,13200
2008-11-21,4.611310894152187,4.770626664456603,4.4342933715917265,4.690968990325928,2900
2008-11-24,4.451995611307233,4.6821184158325195,4.239574138933089,4.6821184158325195,45100
2008-11-25,4.646715218761898,4.673268062853804,4.106811046600342,4.106811046600342,3200
2008-11-26,4.629014114443953,4.629014114443953,4.416592597961426,4.416592597961426,1000
2008-11-28,4.58476014919398,4.593611240386963,4.58476014919398,4.593611240386963,3500
2008-12-01,4.1422146973491305,4.549355506896973,4.1422146973491305,4.549355506896973,300
2008-12-02,4.549355506896973,4.549355506896973,4.549355506896973,4.549355506896973,0
2008-12-03,4.549355772096405,4.549355772096405,4.381188869476318,4.381188869476318,7800
2008-12-04,4.549355506896973,4.549355506896973,4.549355506896973,4.549355506896973,100
2008-12-05,4.5847591577015825,4.5847591577015825,4.106811309765413,4.336934566497803,6000
2008-12-08,4.567056913484313,4.567056913484313,4.487399228696808,4.53165340423584,5700
2008-12-09,4.204171319460361,5.036154747009277,4.204171319460361,5.036154747009277,6100
2008-12-10,5.310530185699463,5.310530185699463,4.867986003557841,5.310530185699463,2000
2008-12-11,5.30167909947598,5.310530185699463,5.089258094628652,5.310530185699463,14600
2008-12-12,5.310532189446745,5.310532189446745,4.867987840326183,5.168918132781982,8900
2008-12-15,5.168916956733631,5.195469375295394,4.867986732746429,5.133513450622559,4100
2008-12-16,4.814882662082031,5.1246636280415725,4.814882662082031,4.823733329772949,30400
2008-12-17,4.991899927049417,4.991899927049417,4.221872893704544,4.867987632751465,27900
2008-12-18,4.558206681450958,4.8679876279092795,4.531653835963371,4.602460861206055,46000
2008-12-19,4.8915041018872225,5.0249088440278165,4.455715758187532,4.873716831207275,1400
2008-12-22,4.9893337515337635,4.9893337515337635,4.509077072143555,4.509077072143555,1800
2008-12-23,4.802567008335497,4.802567008335497,2.917114698470398,3.690861701965332,81700
