Date,Open,High,Low,Close,Volume
2018-11-07,24.61017227172852,24.61017227172852,24.61017227172852,24.610172271728516,100
2018-11-08,24.990589828793656,24.990589828793656,24.92230796813965,24.92230796813965,500
2018-11-09,24.356557846069332,24.356557846069332,24.356557846069332,24.356557846069336,200
2018-11-12,24.356557846069332,24.356557846069332,24.356557846069332,24.356557846069336,100
2018-11-13,24.356557846069332,24.356557846069332,24.356557846069332,24.356557846069336,0
2018-11-14,24.083438873291016,24.083438873291016,24.083438873291016,24.083438873291016,300
2018-11-15,23.985894166521366,24.259016036987305,23.985894166521366,24.259016036987305,800
2018-11-16,24.259016036987305,24.259016036987305,24.259016036987305,24.259016036987305,100
2018-11-19,24.259016036987305,24.259016036987305,24.259016036987305,24.259016036987305,100
2018-11-20,23.293333053588867,23.293333053588867,23.293333053588867,23.293333053588867,87200
2018-11-21,23.293333053588867,23.293333053588867,23.293333053588867,23.293333053588867,100
2018-11-23,23.18604278564453,23.18604278564453,23.18604278564453,23.18604278564453,1600
2018-11-26,23.18604278564453,23.18604278564453,23.18604278564453,23.18604278564453,100
2018-11-27,23.18604278564453,23.18604278564453,23.18604278564453,23.18604278564453,100
2018-11-28,24.14196549424556,24.15172004699707,24.073685485475703,24.15172004699707,67000
2018-11-29,24.034666061401367,24.034666061401367,24.034666061401367,24.034666061401367,500
2018-11-30,24.102946439282174,24.16147375374191,23.985895531343974,24.024911880493164,4000
2018-12-03,23.956630335911676,23.966384887695312,23.956630335911676,23.966384887695312,1500
2018-12-04,23.54694747107928,23.576211125196895,23.468912920589418,23.49817657470703,2300
2018-12-06,23.28358300527693,23.28358300527693,23.225055694580078,23.225055694580078,3000
2018-12-07,23.361617559048884,23.361617559048884,23.21530114279727,23.225055694580078,3700
2018-12-10,23.205546602572248,23.29333384064193,23.205546602572248,23.273826599121094,400
2018-12-11,23.400633586192466,23.400633586192466,23.28358268737793,23.28358268737793,1800
2018-12-12,23.546951293945316,23.546951293945316,23.546951293945316,23.546951293945312,0
2018-12-13,23.546951293945316,23.546951293945316,23.546951293945316,23.546951293945312,0
2018-12-14,23.234811302198008,23.24456585442408,23.04947853088379,23.04947853088379,3300
2018-12-17,22.83488415751822,23.127513284825913,22.55200958251953,22.55200958251953,1100
2018-12-18,22.571517944335938,22.571517944335938,22.571517944335938,22.571517944335938,100
2018-12-19,22.74709406466357,22.74709406466357,22.18134307861328,22.18134307861328,1500
2018-12-20,22.04478351856832,22.04478351856832,21.527803421020508,21.527803421020508,25000
2018-12-21,21.322963917888842,21.322963917888842,20.923036575317383,20.923036575317383,1300
2018-12-24,20.73039776674078,20.73039776674078,20.4272632598877,20.427263259887695,300
2018-12-26,20.388149900385603,21.277992248535156,20.388149900385603,21.277992248535156,1300
2018-12-27,20.877077835227123,21.26821708679199,20.58372199772917,21.268217086791992,532400
2018-12-28,21.346444296696287,21.532236135027862,21.268216448730207,21.317108154296875,11400
2018-12-31,21.336664462649654,21.34644317626953,21.1802087749295,21.34644317626953,19900
2019-01-02,21.307331562592527,21.757141227555117,21.307331562592527,21.688692092895508,2900
2019-01-03,21.434450936351862,21.46378707885742,21.434450936351862,21.463787078857422,300
2019-01-04,21.95271007691773,22.27540016174316,21.95271007691773,22.275400161743164,1000
2019-01-07,22.451413428013154,22.71543312072754,22.451413428013154,22.71543312072754,5300
2019-01-08,23.116351599845157,23.116351599845157,23.0967960357666,23.0967960357666,200
2019-01-09,23.077238082885746,23.077238082885746,23.077238082885746,23.077238082885742,300
2019-01-10,22.911001039724734,23.194576263427734,22.911001039724734,23.194576263427734,500
2019-01-11,23.077239609196837,23.135910034179684,23.077239609196837,23.135910034179688,100
2019-01-14,23.008787155151367,23.008787155151367,23.008787155151367,23.008787155151367,100
2019-01-15,23.175021489961747,23.223913192749023,23.175021489961747,23.223913192749023,1000
2019-01-16,23.155466079711914,23.155466079711914,23.155466079711914,23.155466079711914,100
2019-01-17,23.116349208498324,23.223913192749023,23.116349208498324,23.223913192749023,400
2019-01-18,23.419483184814453,23.51726658809559,23.37058961807502,23.419483184814453,3400
2019-01-22,23.116348964906663,23.116348964906663,22.852331161499023,22.852331161499023,12400
2019-01-23,23.184800102795172,23.184800102795172,22.715433005962577,22.78388214111328,2100
2019-01-24,22.793659186034706,23.008787155151367,22.7838804724295,23.008787155151367,1000
2019-01-25,23.214134479171786,23.223913192749023,23.214134479171786,23.223913192749023,2500
2019-01-28,22.911002775548628,23.11635017395019,22.911002775548628,23.116350173950195,4300
2019-01-29,22.94033416016565,22.94033416016565,22.842550762835387,22.862106323242188,525800
2019-01-30,22.84255412692346,22.98923110961914,22.84255412692346,22.98923110961914,3200
2019-01-31,23.556381012179667,23.693279266357422,23.50748931143013,23.693279266357422,12300
2019-02-01,23.605277534839672,23.70306282141242,23.5661645392701,23.585721969604492,9200
2019-02-04,23.663948059082028,23.663948059082028,23.663948059082028,23.66394805908203,100
2019-02-05,23.947520092328837,23.976856231689453,23.947520092328837,23.976856231689453,400
2019-02-06,23.311920055561963,23.380369186401367,23.28258391444553,23.380369186401367,5100
2019-02-07,23.126128775805533,23.184799194335938,23.126128775805533,23.184799194335938,800
2019-02-08,23.12612848512506,23.390148162841797,23.12612848512506,23.390148162841797,14300
2019-02-11,23.41948615680153,23.41948615680153,23.0967960357666,23.0967960357666,45000
2019-02-12,23.31191825866699,23.351031245375115,23.31191825866699,23.311918258666992,3100
2019-02-13,23.370590319967278,23.370590319967278,23.243470772824683,23.302141189575195,600
2019-02-14,23.04789975523831,23.517266809767907,23.04789975523831,23.42926025390625,600
2019-02-15,23.595493999759526,23.693279266357422,23.595493999759526,23.693279266357422,400
2019-02-19,23.74217500640714,23.761730569438466,23.703060150146488,23.703060150146484,1600
2019-02-20,23.74217624675335,23.849738376891437,23.605276107788082,23.605276107788086,211700
2019-02-21,23.42926025390625,23.47815382110655,23.36081112492471,23.42926025390625,18900
2019-02-22,23.487935147441288,23.673725128173828,23.487935147441288,23.673725128173828,1900
2019-02-25,23.76172913922524,23.791065279654994,23.575939178466797,23.575939178466797,2800
2019-02-26,23.536824061923962,23.673722318870784,23.536824061923962,23.566160202026367,11200
2019-02-27,23.360812545549024,23.409706115722656,23.302142126439662,23.409706115722656,800
2019-02-28,23.4781551361084,23.52704684094822,23.458597708132874,23.4781551361084,3900
2019-03-01,23.585720281979235,23.644390703685165,23.52704799517423,23.595497131347656,900
