Date,Open,High,Low,Close,Volume
2000-06-16,49.0661750729281,49.62707071242976,49.0661750729281,49.2856559753418,11100
2000-06-19,48.98080085382229,49.99285125732422,48.98080085382229,49.99285125732422,1800
2000-06-20,49.94407327586207,49.94407327586207,49.50511169433594,49.50511169433594,4800
2000-06-21,49.94409848484848,50.297706604003906,49.94409848484848,50.297706604003906,8900
2000-06-22,49.8953136402172,49.8953136402172,48.822296142578125,48.822296142578125,4400
2000-06-23,49.09055734357848,49.09055734357848,48.797916167163706,48.944236755371094,600
2000-06-26,49.21247702754696,49.578278392964805,49.21247702754696,49.45634460449219,1000
2000-06-27,49.96847575560718,50.16356985323766,49.73680151467098,49.907508850097656,27700
2000-06-28,49.944079945388346,50.23672103881836,48.5540347515958,50.23672103881836,20600
2000-06-29,50.919556263019274,50.94394302368164,50.52936809242142,50.94394302368164,800
2000-06-30,50.74884254315646,50.8220028159241,50.43181469449666,50.529361724853516,88200
2000-07-03,51.35851267251101,51.529219979589634,51.11464509097013,51.50483322143555,3000
2000-07-05,51.69993381874234,52.48031017827052,51.69993381874234,52.23644256591797,2600
2000-07-06,52.13888448437615,52.13888448437615,51.699922875059606,51.943790435791016,4100
2000-07-07,52.13889372666454,52.55346865339667,52.09012020587252,52.16328048706055,31300
2000-07-10,52.35838008776465,53.06559621377545,52.28521979886698,52.69979476928711,4700
2000-07-11,52.894885341816966,53.602101420614886,52.72417801245195,53.33384704589844,25700
2000-07-12,53.333841456882396,53.333841456882396,52.529078417066614,52.797332763671875,112000
2000-07-13,52.09011421056328,52.09011421056328,50.52936172485352,50.529361724853516,13300
2000-07-14,50.334271959797256,50.334271959797256,49.09054721660459,49.54170227050781,11000
2000-07-17,49.73679873870529,51.431678617273576,49.73679873870529,51.11465072631836,18800
2000-07-18,51.11464958466679,51.11464958466679,50.57814085811018,50.6025276184082,2000
2000-07-19,50.74962771588467,50.74962771588467,49.45710956646521,49.67659378051758,7400
2000-07-20,49.115686967553366,49.35955830304271,48.969364166259766,48.969364166259766,15900
2000-07-21,49.164463947728734,49.72536805030699,49.164463947728734,49.67659378051758,22900
2000-07-24,50.18871626982818,50.74962029033646,50.18871626982818,50.53013610839844,2200
2000-07-25,50.09117230951073,50.09117230951073,48.969364166259766,48.969364166259766,3200
2000-07-26,49.01813752636938,49.48149305522561,48.76207262884357,48.8718147277832,3100
2000-07-27,49.14008765690829,49.835121154785156,49.018151955526385,49.835121154785156,3500
2000-07-28,49.65221271984683,49.72537413348118,49.335179927431305,49.505889892578125,3000
2000-07-31,49.50591411590576,49.50591411590576,48.72552532196045,48.77429962158203,7000
2000-08-01,49.920488185486924,50.65210257022782,49.6522295777486,50.5545539855957,36700
2000-08-02,50.50574926896528,51.2129760815196,50.383813611628334,50.9691047668457,17400
2000-08-03,51.017878866603226,51.35929870605469,50.99349173521384,51.35929870605469,3500
2000-08-04,51.21298690817832,51.21298690817832,50.72524417571948,50.89595413208008,2400
2000-08-07,51.1642177999162,51.1642177999162,51.04228210449219,51.04228210449219,600
2000-08-08,50.72524572625657,51.237375610992814,50.35943866573068,51.06666564941406,5600
2000-08-09,50.627703528250414,51.091059196379874,48.38408660888671,48.38408660888672,103800
2000-08-10,48.579182550281224,48.96937678763288,48.554795410446744,48.67673110961914,5400
2000-08-11,48.84744006436528,49.505892826091625,48.725504367749295,49.40834426879883,4400
2000-08-14,49.408351030359164,49.408351030359164,48.92060817714732,49.3108024597168,4700
