Ticker,Date,Net Flows*
XNTK,2015-08-31,0.0
XLY,2015-08-31,90.69
IVV,2015-08-31,-230.58
EWU,2015-08-31,0.0
IWR,2015-08-31,0.0
IYJ,2015-08-31,0.0
ILF,2015-08-31,0.0
IJK,2015-08-31,8.19
IXG,2015-08-31,0.0
SPY,2015-08-31,1415.25
XLF,2015-08-31,94.58
IOO,2015-08-31,0.0
IJJ,2015-08-31,0.0
EWA,2015-08-31,0.0
IGV,2015-08-31,0.0
IVW,2015-08-31,0.0
IVE,2015-08-31,8.75
IYC,2015-08-31,28.28
XLK,2015-08-31,-97.42
IGN,2015-08-31,0.0
IUSV,2015-08-31,0.0
IGM,2015-08-31,0.0
EWT,2015-08-31,-34.76
IWO,2015-08-31,-14.44
XLP,2015-08-31,102.46
IGE,2015-08-31,0.0
EWI,2015-08-31,13.34
IJR,2015-08-31,11.09
IDU,2015-08-31,0.0
ICF,2015-08-31,0.0
IUSG,2015-08-31,15.86
XLB,2015-08-31,-2.18
EZU,2015-08-31,-54.36
IBB,2015-08-31,35.28
EWZ,2015-08-31,38.22
IEV,2015-08-31,0.0
IEF,2015-08-31,85.21
EPP,2015-08-31,0.0
DGT,2015-08-31,-3.3
IWD,2015-08-31,-34.04
SLYV,2015-08-31,0.0
EWG,2015-08-31,-55.59
EWY,2015-08-31,0.0
IWN,2015-08-31,0.0
DIA,2015-08-31,-133.07
EWC,2015-08-31,0.0
IYR,2015-08-31,-107.87
IJS,2015-08-31,0.0
XLV,2015-08-31,53.89
IWS,2015-08-31,-14.02
IJH,2015-08-31,99.83
EWW,2015-08-31,0.0
EWM,2015-08-31,0.0
EWL,2015-08-31,0.0
IYG,2015-08-31,13.48
EWQ,2015-08-31,0.0
SPTM,2015-08-31,0.0
RWR,2015-08-31,0.0
EWJ,2015-08-31,29.52
EWO,2015-08-31,0.0
IWB,2015-08-31,-5.58
EFA,2015-08-31,0.0
EWN,2015-08-31,0.0
EWP,2015-08-31,0.0
EWS,2015-08-31,0.0
IWV,2015-08-31,0.0
SHY,2015-08-31,76.3
EWD,2015-08-31,0.0
IJT,2015-08-31,6.25
IWF,2015-08-31,-43.61
OEF,2015-08-31,-35.19
SLYG,2015-08-31,0.0
VTI,2015-08-31,-123.11
XLI,2015-08-31,2.59
IWM,2015-08-31,34.67
LQD,2015-08-31,34.57
IWP,2015-08-31,4.67
VXF,2015-08-31,-173.94
IXC,2015-08-31,0.0
IXJ,2015-08-31,0.0
EWH,2015-08-31,-26.34
IXN,2015-08-31,0.0
IXP,2015-08-31,0.0
QQQ,2015-08-31,866.66
IYE,2015-08-31,27.66
MDY,2015-08-31,0.0
EWK,2015-08-31,-1.36
IYF,2015-08-31,26.23
IYK,2015-08-31,0.0
IYM,2015-08-31,0.0
IYW,2015-08-31,5.07
IYY,2015-08-31,0.0
XLE,2015-08-31,-118.38
IYZ,2015-08-31,0.0
SPYG,2015-08-31,0.0
SOXX,2015-08-31,0.0
