Ticker,Date,Net Flows*
XNTK,2006-01-05,0.0
XLY,2006-01-05,6.6
IVV,2006-01-05,0.0
EWU,2006-01-05,0.0
IWR,2006-01-05,13.49
IYJ,2006-01-05,0.0
ILF,2006-01-05,-19.61
IJK,2006-01-05,0.0
IXG,2006-01-05,7.52
SPY,2006-01-05,0.0
XLF,2006-01-05,37.0
IOO,2006-01-05,0.0
IJJ,2006-01-05,-25.27
EWA,2006-01-05,0.0
IGV,2006-01-05,-16.52
IVW,2006-01-05,0.0
IVE,2006-01-05,0.0
IYC,2006-01-05,-18.01
XLK,2006-01-05,0.0
IGN,2006-01-05,-8.05
IUSV,2006-01-05,0.0
IGM,2006-01-05,0.0
EWT,2006-01-05,39.04
IWO,2006-01-05,0.0
XLP,2006-01-05,0.0
IGE,2006-01-05,0.0
EWI,2006-01-05,0.0
IJR,2006-01-05,0.0
IDU,2006-01-05,0.0
ICF,2006-01-05,0.0
IUSG,2006-01-05,0.0
XLB,2006-01-05,0.0
EZU,2006-01-05,0.0
IBB,2006-01-05,15.81
EWZ,2006-01-05,0.0
IEV,2006-01-05,0.0
IEF,2006-01-05,16.8
EPP,2006-01-05,0.0
DGT,2006-01-05,0.0
IWD,2006-01-05,0.0
SLYV,2006-01-05,0.0
EWG,2006-01-05,0.0
EWY,2006-01-05,22.97
IWN,2006-01-05,0.0
DIA,2006-01-05,0.0
EWC,2006-01-05,0.0
IYR,2006-01-05,26.42
IJS,2006-01-05,-62.15
XLV,2006-01-05,-72.92
IWS,2006-01-05,-12.72
IJH,2006-01-05,0.0
EWW,2006-01-05,0.0
EWM,2006-01-05,0.0
EWL,2006-01-05,0.0
IYG,2006-01-05,0.0
EWQ,2006-01-05,0.0
SPTM,2006-01-05,0.0
RWR,2006-01-05,3.46
EWJ,2006-01-05,83.28
EWO,2006-01-05,0.0
IWB,2006-01-05,44.93
EFA,2006-01-05,0.0
EWN,2006-01-05,0.0
EWP,2006-01-05,0.0
EWS,2006-01-05,0.0
IWV,2006-01-05,0.0
SHY,2006-01-05,40.16
EWD,2006-01-05,0.0
IJT,2006-01-05,0.0
IWF,2006-01-05,-26.06
OEF,2006-01-05,0.0
SLYG,2006-01-05,0.0
VTI,2006-01-05,0.07
XLI,2006-01-05,0.0
IWM,2006-01-05,34.36
LQD,2006-01-05,0.0
IWP,2006-01-05,0.0
VXF,2006-01-05,0.0
IXC,2006-01-05,0.0
IXJ,2006-01-05,0.0
EWH,2006-01-05,2.89
IXN,2006-01-05,5.49
IXP,2006-01-05,0.0
QQQ,2006-01-05,22.94
IYE,2006-01-05,8.97
MDY,2006-01-05,0.0
EWK,2006-01-05,0.0
IYF,2006-01-05,0.0
IYK,2006-01-05,0.0
IYM,2006-01-05,10.62
IYW,2006-01-05,0.0
IYY,2006-01-05,0.0
XLE,2006-01-05,116.31
IYZ,2006-01-05,0.0
SPYG,2006-01-05,0.0
SOXX,2006-01-05,0.0
IYH,2006-01-05,0.0
SPYV,2006-01-05,0.0
XLU,2006-01-05,-9.62
VWO,2006-01-05,0.12
VUG,2006-01-05,5.57
VPU,2006-01-05,0.0
VPL,2006-01-05,0.0
VO,2006-01-05,7.12
VIS,2006-01-05,5.81
VGT,2006-01-05,0.0
VV,2006-01-05,0.0
VDE,2006-01-05,7.59
XMVM,2006-01-05,0.0
VDC,2006-01-05,0.0
VCR,2006-01-05,5.3
XMMO,2006-01-05,0.0
VNQ,2006-01-05,0.03
VBR,2006-01-05,0.0
VB,2006-01-05,0.11
VAW,2006-01-05,0.0
VFH,2006-01-05,5.68
TLT,2006-01-05,55.11
SPEU,2006-01-05,0.0
SLY,2006-01-05,0.0
SDY,2006-01-05,5.5
PXQ,2006-01-05,0.0
PWV,2006-01-05,0.0
PWB,2006-01-05,0.0
PUI,2006-01-05,0.0
PSJ,2006-01-05,0.0
VHT,2006-01-05,0.0
SPHQ,2006-01-05,0.0
PSI,2006-01-05,0.0
PRF,2006-01-05,0.0
SUSA,2006-01-05,0.0
JKF,2006-01-05,0.0
JKD,2006-01-05,0.0
FDM,2006-01-05,0.0
JKJ,2006-01-05,0.0
IWC,2006-01-05,0.0
SPMD,2006-01-05,0.0
ITOT,2006-01-05,0.0
VTV,2006-01-05,11.72
VOX,2006-01-05,0.0
IAU,2006-01-05,0.0
GLD,2006-01-05,0.0
VGK,2006-01-05,0.0
EZA,2006-01-05,0.0
ONEQ,2006-01-05,0.0
PFM,2006-01-05,0.0
FXE,2006-01-05,0.0
DVY,2006-01-05,0.0
EEM,2006-01-05,0.0
PXJ,2006-01-05,5.82
PXE,2006-01-05,0.0
ADRE,2006-01-05,0.0
PBE,2006-01-05,0.0
VBK,2006-01-05,0.0
KCE,2006-01-05,0.0
PWC,2006-01-05,0.0
FVL,2006-01-05,0.0
PEJ,2006-01-05,0.0
FEZ,2006-01-05,0.0
PJP,2006-01-05,0.0
XSVM,2006-01-05,0.0
EFV,2006-01-05,0.0
EFG,2006-01-05,46.83
JKH,2006-01-05,7.91
JKI,2006-01-05,7.53
SPLG,2006-01-05,0.0
JKK,2006-01-05,0.0
MDYG,2006-01-05,0.0
PGJ,2006-01-05,0.0
TIP,2006-01-05,0.0
JKL,2006-01-05,0.0
KBE,2006-01-05,0.0
KIE,2006-01-05,0.0
RSP,2006-01-05,8.49
MDYV,2006-01-05,0.0
IYT,2006-01-05,15.26
PPA,2006-01-05,0.0
PBJ,2006-01-05,0.0
XSMO,2006-01-05,0.0
PBS,2006-01-05,0.0
PBW,2006-01-05,0.0
PEY,2006-01-05,0.0
PID,2006-01-05,0.0
XLG,2006-01-05,0.0
AGG,2006-01-05,0.0
JKE,2006-01-05,0.0
PHO,2006-01-05,3.11
FXI,2006-01-05,16.0
JKG,2006-01-05,0.0
FVD,2006-01-05,0.0
PKB,2006-01-05,0.0
,2006-01-05,
,2006-01-05,
