Ticker,Date,Net Flows*
XNTK,2012-01-20,0.0
XLY,2012-01-20,0.0
IVV,2012-01-20,-19.8
EWU,2012-01-20,0.0
IWR,2012-01-20,0.0
IYJ,2012-01-20,0.0
ILF,2012-01-20,0.0
IJK,2012-01-20,15.72
IXG,2012-01-20,0.0
SPY,2012-01-20,1308.01
XLF,2012-01-20,291.01
IOO,2012-01-20,0.0
IJJ,2012-01-20,0.0
EWA,2012-01-20,-31.71
IGV,2012-01-20,0.0
IVW,2012-01-20,0.0
IVE,2012-01-20,73.32
IYC,2012-01-20,0.0
XLK,2012-01-20,10.71
IGN,2012-01-20,0.0
IUSV,2012-01-20,0.0
IGM,2012-01-20,0.0
EWT,2012-01-20,0.0
IWO,2012-01-20,0.0
XLP,2012-01-20,6.48
IGE,2012-01-20,0.0
EWI,2012-01-20,0.0
IJR,2012-01-20,0.0
IDU,2012-01-20,0.0
ICF,2012-01-20,0.0
IUSG,2012-01-20,0.0
XLB,2012-01-20,0.0
EZU,2012-01-20,0.0
IBB,2012-01-20,0.0
EWZ,2012-01-20,0.0
IEV,2012-01-20,0.0
IEF,2012-01-20,-20.98
EPP,2012-01-20,0.0
DGT,2012-01-20,0.0
IWD,2012-01-20,13.32
SLYV,2012-01-20,0.0
EWG,2012-01-20,0.0
EWY,2012-01-20,0.0
IWN,2012-01-20,20.73
DIA,2012-01-20,-119.82
EWC,2012-01-20,0.0
IYR,2012-01-20,17.62
IJS,2012-01-20,7.44
XLV,2012-01-20,0.0
IWS,2012-01-20,0.0
IJH,2012-01-20,23.23
EWW,2012-01-20,0.0
EWM,2012-01-20,0.0
EWL,2012-01-20,0.0
IYG,2012-01-20,0.0
EWQ,2012-01-20,0.0
SPTM,2012-01-20,0.0
RWR,2012-01-20,0.0
EWJ,2012-01-20,-38.89
EWO,2012-01-20,0.0
IWB,2012-01-20,0.0
EFA,2012-01-20,0.0
EWN,2012-01-20,0.0
EWP,2012-01-20,0.0
EWS,2012-01-20,0.0
IWV,2012-01-20,23.35
SHY,2012-01-20,0.0
EWD,2012-01-20,0.0
IJT,2012-01-20,0.0
IWF,2012-01-20,18.2
OEF,2012-01-20,0.0
SLYG,2012-01-20,0.0
VTI,2012-01-20,114.71
XLI,2012-01-20,21.81
IWM,2012-01-20,461.91
LQD,2012-01-20,22.72
IWP,2012-01-20,26.44
VXF,2012-01-20,0.0
IXC,2012-01-20,0.0
IXJ,2012-01-20,0.0
EWH,2012-01-20,0.0
IXN,2012-01-20,0.0
IXP,2012-01-20,0.0
QQQ,2012-01-20,-47.9
IYE,2012-01-20,0.0
MDY,2012-01-20,25.38
EWK,2012-01-20,0.0
IYF,2012-01-20,0.0
IYK,2012-01-20,0.0
IYM,2012-01-20,3.51
IYW,2012-01-20,0.0
IYY,2012-01-20,0.0
XLE,2012-01-20,139.17
IYZ,2012-01-20,0.0
SPYG,2012-01-20,0.0
SOXX,2012-01-20,13.97
IYH,2012-01-20,0.0
SPYV,2012-01-20,0.0
XLU,2012-01-20,0.0
XSVM,2012-01-20,0.0
XSD,2012-01-20,4.98
XMVM,2012-01-20,0.0
PKB,2012-01-20,-0.66
JKG,2012-01-20,0.0
FVD,2012-01-20,0.0
FXI,2012-01-20,0.0
PHO,2012-01-20,0.0
XLG,2012-01-20,0.0
PID,2012-01-20,0.0
PEY,2012-01-20,0.0
PBS,2012-01-20,-1.41
IYT,2012-01-20,-4.72
MDYV,2012-01-20,0.0
RSP,2012-01-20,17.12
KBE,2012-01-20,4.3
XBI,2012-01-20,0.0
MDYG,2012-01-20,0.0
JKI,2012-01-20,0.0
JKH,2012-01-20,0.0
EFG,2012-01-20,0.0
PEJ,2012-01-20,0.0
PPA,2012-01-20,0.0
EFV,2012-01-20,0.0
PJP,2012-01-20,2.92
PBE,2012-01-20,-1.08
ADRE,2012-01-20,0.0
PXJ,2012-01-20,0.0
KCE,2012-01-20,0.0
VBK,2012-01-20,-0.0
DBC,2012-01-20,11.01
DVY,2012-01-20,-5.43
FXE,2012-01-20,0.0
PFM,2012-01-20,0.0
ONEQ,2012-01-20,0.0
XSMO,2012-01-20,0.0
EZA,2012-01-20,0.0
VGK,2012-01-20,0.0
GLD,2012-01-20,0.0
IAU,2012-01-20,45.16
PBJ,2012-01-20,0.0
VOX,2012-01-20,0.0
VTV,2012-01-20,5.48
ITOT,2012-01-20,0.0
FEZ,2012-01-20,0.0
SPMD,2012-01-20,0.0
IWC,2012-01-20,0.0
PXE,2012-01-20,2.37
JKJ,2012-01-20,0.0
FDM,2012-01-20,0.0
JKD,2012-01-20,0.0
SUSA,2012-01-20,0.0
PRF,2012-01-20,0.0
JKK,2012-01-20,0.0
PSI,2012-01-20,0.0
SPHQ,2012-01-20,1.46
AGG,2012-01-20,0.0
VHT,2012-01-20,0.0
PSJ,2012-01-20,0.0
PWB,2012-01-20,0.0
PUI,2012-01-20,0.0
PWV,2012-01-20,0.0
TIP,2012-01-20,23.46
PXQ,2012-01-20,0.0
RFG,2012-01-20,0.0
RFV,2012-01-20,0.0
RPG,2012-01-20,0.0
JKL,2012-01-20,0.0
SDY,2012-01-20,49.69
XHB,2012-01-20,-11.51
SLY,2012-01-20,0.0
TLT,2012-01-20,0.0
VFH,2012-01-20,0.0
SPLG,2012-01-20,0.0
VAW,2012-01-20,0.0
VB,2012-01-20,0.0
VBR,2012-01-20,0.0
PBW,2012-01-20,-0.58
JKF,2012-01-20,0.0
RZG,2012-01-20,0.0
VNQ,2012-01-20,17.87
XMMO,2012-01-20,0.0
VCR,2012-01-20,0.0
PWC,2012-01-20,0.0
EEM,2012-01-20,202.65
VDC,2012-01-20,0.0
VDE,2012-01-20,0.0
JKE,2012-01-20,0.0
VV,2012-01-20,0.0
VGT,2012-01-20,0.0
VIS,2012-01-20,0.0
VO,2012-01-20,0.0
VPL,2012-01-20,0.0
VPU,2012-01-20,7.39
KIE,2012-01-20,0.0
VUG,2012-01-20,6.81
PGJ,2012-01-20,0.0
FVL,2012-01-20,0.0
SPEU,2012-01-20,0.0
VWO,2012-01-20,364.58
XME,2012-01-20,15.93
IEO,2012-01-20,0.0
IAK,2012-01-20,0.0
GSP,2012-01-20,-2.39
KRE,2012-01-20,10.46
FXF,2012-01-20,0.0
XOP,2012-01-20,54.07
IEZ,2012-01-20,0.0
FXC,2012-01-20,0.0
EQWL,2012-01-20,0.0
FXA,2012-01-20,0.0
FXB,2012-01-20,0.0
DLN,2012-01-20,15.17
