Ticker,Date,Net Flows*
XNTK,2017-01-27,0.0
XLY,2017-01-27,93.88
IVV,2017-01-27,-103.8
EWU,2017-01-27,44.25
IWR,2017-01-27,0.0
IYJ,2017-01-27,6.23
ILF,2017-01-27,0.0
IJK,2017-01-27,0.0
IXG,2017-01-27,0.0
SPY,2017-01-27,2636.57
XLF,2017-01-27,304.98
IOO,2017-01-27,0.0
IJJ,2017-01-27,0.0
EWA,2017-01-27,0.0
IGV,2017-01-27,5.84
IVW,2017-01-27,0.0
IVE,2017-01-27,0.0
IYC,2017-01-27,0.0
XLK,2017-01-27,83.43
IGN,2017-01-27,0.0
IUSV,2017-01-27,9.98
IGM,2017-01-27,0.0
EWT,2017-01-27,0.0
IWO,2017-01-27,78.54
XLP,2017-01-27,-81.67
IGE,2017-01-27,0.0
EWI,2017-01-27,0.0
IJR,2017-01-27,141.57
IDU,2017-01-27,0.0
ICF,2017-01-27,0.0
IUSG,2017-01-27,0.0
XLB,2017-01-27,-26.49
EZU,2017-01-27,0.0
IBB,2017-01-27,81.43
EWZ,2017-01-27,0.0
IEV,2017-01-27,0.0
IEF,2017-01-27,20.91
EPP,2017-01-27,0.0
DGT,2017-01-27,0.0
IWD,2017-01-27,-108.04
SLYV,2017-01-27,0.0
EWG,2017-01-27,0.0
EWY,2017-01-27,0.0
IWN,2017-01-27,-53.92
DIA,2017-01-27,-30.11
EWC,2017-01-27,0.0
IYR,2017-01-27,-11.65
IJS,2017-01-27,0.0
XLV,2017-01-27,-44.98
IWS,2017-01-27,0.0
IJH,2017-01-27,42.46
EWW,2017-01-27,-4.46
EWM,2017-01-27,2.2
EWL,2017-01-27,0.0
IYG,2017-01-27,5.45
EWQ,2017-01-27,0.0
SPTM,2017-01-27,0.0
RWR,2017-01-27,0.0
EWJ,2017-01-27,15.24
EWO,2017-01-27,0.0
IWB,2017-01-27,0.0
EFA,2017-01-27,0.0
EWN,2017-01-27,0.0
EWP,2017-01-27,0.0
EWS,2017-01-27,0.0
IWV,2017-01-27,0.0
SHY,2017-01-27,8.45
EWD,2017-01-27,0.0
IJT,2017-01-27,7.57
IWF,2017-01-27,-10.9
OEF,2017-01-27,-5.08
SLYG,2017-01-27,0.0
VTI,2017-01-27,23.8
XLI,2017-01-27,45.2
IWM,2017-01-27,75.16
LQD,2017-01-27,151.94
IWP,2017-01-27,-5.05
VXF,2017-01-27,0.0
IXC,2017-01-27,0.0
IXJ,2017-01-27,4.78
EWH,2017-01-27,-1.58
IXN,2017-01-27,0.0
IXP,2017-01-27,-2.97
QQQ,2017-01-27,213.42
IYE,2017-01-27,0.0
MDY,2017-01-27,-123.94
EWK,2017-01-27,0.0
IYF,2017-01-27,10.35
IYK,2017-01-27,0.0
IYM,2017-01-27,0.0
IYW,2017-01-27,6.36
IYY,2017-01-27,0.0
XLE,2017-01-27,18.74
IYZ,2017-01-27,-3.54
SPYG,2017-01-27,0.0
SOXX,2017-01-27,0.0
IYH,2017-01-27,0.0
SPYV,2017-01-27,0.0
XLU,2017-01-27,-157.3
XSVM,2017-01-27,0.0
XSD,2017-01-27,5.89
XMVM,2017-01-27,0.0
PKB,2017-01-27,11.77
JKG,2017-01-27,0.0
FVD,2017-01-27,26.88
FXI,2017-01-27,0.0
PHO,2017-01-27,6.37
XLG,2017-01-27,0.0
PID,2017-01-27,2.24
PEY,2017-01-27,2.57
PBS,2017-01-27,0.0
IYT,2017-01-27,0.0
MDYV,2017-01-27,0.0
RSP,2017-01-27,22.25
KBE,2017-01-27,0.0
XBI,2017-01-27,0.0
MDYG,2017-01-27,6.84
JKI,2017-01-27,0.0
JKH,2017-01-27,0.0
EFG,2017-01-27,0.0
PEJ,2017-01-27,0.0
PPA,2017-01-27,0.0
EFV,2017-01-27,0.0
PJP,2017-01-27,-2.73
PBE,2017-01-27,0.0
ADRE,2017-01-27,0.0
PXJ,2017-01-27,0.0
KCE,2017-01-27,0.0
VBK,2017-01-27,-65.28
DBC,2017-01-27,0.0
DVY,2017-01-27,-31.46
FXE,2017-01-27,0.0
PFM,2017-01-27,0.0
ONEQ,2017-01-27,0.0
XSMO,2017-01-27,0.0
EZA,2017-01-27,0.0
VGK,2017-01-27,-0.0
GLD,2017-01-27,0.0
IAU,2017-01-27,-17.18
PBJ,2017-01-27,0.0
VOX,2017-01-27,0.0
VTV,2017-01-27,73.03
ITOT,2017-01-27,0.0
FEZ,2017-01-27,0.0
SPMD,2017-01-27,0.0
IWC,2017-01-27,0.0
PXE,2017-01-27,0.0
JKJ,2017-01-27,0.0
FDM,2017-01-27,0.0
JKD,2017-01-27,0.0
SUSA,2017-01-27,0.0
PRF,2017-01-27,50.72
JKK,2017-01-27,0.0
PSI,2017-01-27,5.69
SPHQ,2017-01-27,0.0
AGG,2017-01-27,0.0
VHT,2017-01-27,-9.59
PSJ,2017-01-27,0.0
PWB,2017-01-27,0.0
PUI,2017-01-27,0.0
PWV,2017-01-27,0.0
TIP,2017-01-27,-68.22
PXQ,2017-01-27,0.0
RFG,2017-01-27,0.0
RFV,2017-01-27,0.0
RPG,2017-01-27,0.0
JKL,2017-01-27,0.0
SDY,2017-01-27,21.7
XHB,2017-01-27,-10.65
SLY,2017-01-27,0.0
TLT,2017-01-27,59.55
VFH,2017-01-27,7.56
SPLG,2017-01-27,0.0
VAW,2017-01-27,23.94
VB,2017-01-27,36.36
VBR,2017-01-27,12.34
PBW,2017-01-27,0.0
JKF,2017-01-27,4.76
RZG,2017-01-27,0.0
VNQ,2017-01-27,-8.25
XMMO,2017-01-27,0.0
VCR,2017-01-27,0.0
PWC,2017-01-27,0.0
EEM,2017-01-27,0.0
VDC,2017-01-27,0.0
VDE,2017-01-27,0.0
JKE,2017-01-27,0.0
VV,2017-01-27,0.0
VGT,2017-01-27,6.4
VIS,2017-01-27,6.16
VO,2017-01-27,88.54
VPL,2017-01-27,-0.0
VPU,2017-01-27,0.0
KIE,2017-01-27,0.0
VUG,2017-01-27,11.62
PGJ,2017-01-27,0.0
FVL,2017-01-27,0.0
SPEU,2017-01-27,0.0
VWO,2017-01-27,447.1
XME,2017-01-27,-6.67
IEO,2017-01-27,0.0
IAK,2017-01-27,0.0
GSP,2017-01-27,0.0
KRE,2017-01-27,22.72
FXF,2017-01-27,0.0
XOP,2017-01-27,48.05
IEZ,2017-01-27,0.0
FXC,2017-01-27,0.0
EQWL,2017-01-27,0.0
FXA,2017-01-27,0.0
FXB,2017-01-27,0.0
DLN,2017-01-27,0.0
RZV,2017-01-27,0.0
FTCS,2017-01-27,0.0
FPX,2017-01-27,0.0
RYH,2017-01-27,0.0
IHF,2017-01-27,6.52
VOE,2017-01-27,12.48
FDL,2017-01-27,0.0
DNL,2017-01-27,0.0
DDM,2017-01-27,0.0
SSO,2017-01-27,-11.99
RYT,2017-01-27,0.0
QID,2017-01-27,0.0
DXD,2017-01-27,0.0
DWM,2017-01-27,0.0
IAT,2017-01-27,2.33
RCD,2017-01-27,0.0
PTH,2017-01-27,0.0
SDS,2017-01-27,0.0
DOL,2017-01-27,0.0
DIM,2017-01-27,0.0
FDN,2017-01-27,30.16
JXI,2017-01-27,0.0
GDX,2017-01-27,-36.75
DFJ,2017-01-27,0.0
DOG,2017-01-27,0.0
RHS,2017-01-27,0.0
DXJ,2017-01-27,56.08
DJP,2017-01-27,-3.67
DTH,2017-01-27,0.0
PYZ,2017-01-27,0.0
XRT,2017-01-27,-129.97
RYE,2017-01-27,0.0
IHE,2017-01-27,0.0
VYM,2017-01-27,34.64
DEW,2017-01-27,0.0
DLS,2017-01-27,0.0
ITB,2017-01-27,54.94
RYU,2017-01-27,0.0
SLX,2017-01-27,0.0
FBT,2017-01-27,0.0
DBV,2017-01-27,0.0
MXI,2017-01-27,0.0
GSG,2017-01-27,0.0
DFE,2017-01-27,0.0
PEZ,2017-01-27,0.0
DES,2017-01-27,0.0
PFI,2017-01-27,0.0
QQEW,2017-01-27,0.0
PSQ,2017-01-27,0.0
DON,2017-01-27,0.0
EVX,2017-01-27,0.0
EXI,2017-01-27,0.0
DSI,2017-01-27,0.0
DTN,2017-01-27,0.0
ITA,2017-01-27,7.15
DTD,2017-01-27,0.0
DHS,2017-01-27,0.0
RXI,2017-01-27,0.0
VOT,2017-01-27,0.0
IHI,2017-01-27,6.94
MVV,2017-01-27,0.0
RYF,2017-01-27,0.0
KXI,2017-01-27,0.0
MYY,2017-01-27,0.0
PSL,2017-01-27,0.0
DOO,2017-01-27,0.0
MZZ,2017-01-27,0.0
PRN,2017-01-27,0.0
XPH,2017-01-27,0.0
SH,2017-01-27,-19.6
PSP,2017-01-27,0.0
RGI,2017-01-27,0.0
QTEC,2017-01-27,0.0
PTF,2017-01-27,0.0
PXI,2017-01-27,0.0
CVY,2017-01-27,0.0
PZD,2017-01-27,0.0
QLD,2017-01-27,0.0
RPV,2017-01-27,11.77
RYJ,2017-01-27,9.86
RTM,2017-01-27,0.0
SLV,2017-01-27,12.78
USO,2017-01-27,-55.32
VIG,2017-01-27,0.0
IAI,2017-01-27,0.0
PRFZ,2017-01-27,0.0
XES,2017-01-27,0.0
XMHQ,2017-01-27,0.0
VEU,2017-01-27,0.0
UYM,2017-01-27,-1.39
UYG,2017-01-27,0.0
IEI,2017-01-27,0.0
HYG,2017-01-27,87.17
GII,2017-01-27,0.0
FYX,2017-01-27,0.0
FNX,2017-01-27,0.0
FXO,2017-01-27,5.51
QCLN,2017-01-27,0.0
REM,2017-01-27,0.0
FXL,2017-01-27,0.0
DGL,2017-01-27,0.0
FXG,2017-01-27,-9.18
QSY,2017-01-27,0.0
FXZ,2017-01-27,5.74
IGSB,2017-01-27,0.0
FRI,2017-01-27,0.0
PFF,2017-01-27,0.0
GXC,2017-01-27,0.0
SIJ,2017-01-27,0.0
FEX,2017-01-27,0.0
EZM,2017-01-27,0.0
DBB,2017-01-27,0.0
GBF,2017-01-27,0.0
GWX,2017-01-27,0.0
DBO,2017-01-27,0.0
SZK,2017-01-27,0.0
DIG,2017-01-27,0.0
RSX,2017-01-27,0.0
CZA,2017-01-27,0.0
REZ,2017-01-27,0.0
DBS,2017-01-27,0.0
EES,2017-01-27,0.0
RWX,2017-01-27,58.41
CWI,2017-01-27,0.0
GVI,2017-01-27,0.0
BLV,2017-01-27,0.0
FAB,2017-01-27,0.0
FAD,2017-01-27,0.0
CSD,2017-01-27,0.0
BIV,2017-01-27,0.0
RESP,2017-01-27,0.0
PDP,2017-01-27,-25.89
BSV,2017-01-27,0.0
FXH,2017-01-27,2.94
SAA,2017-01-27,0.0
SMN,2017-01-27,0.0
DEF,2017-01-27,0.0
BND,2017-01-27,0.0
UWM,2017-01-27,0.0
GMF,2017-01-27,0.0
URE,2017-01-27,0.0
DUG,2017-01-27,0.0
EPS,2017-01-27,0.0
IGIB,2017-01-27,173.27
RXD,2017-01-27,0.0
MBB,2017-01-27,10.61
PGF,2017-01-27,0.0
SMOG,2017-01-27,0.0
PKW,2017-01-27,0.0
QQXT,2017-01-27,0.0
DBA,2017-01-27,0.0
SSG,2017-01-27,0.0
REW,2017-01-27,0.0
ROM,2017-01-27,0.0
SHV,2017-01-27,0.0
RWM,2017-01-27,-7.23
RXL,2017-01-27,-3.04
FXN,2017-01-27,0.0
SBB,2017-01-27,0.0
FXR,2017-01-27,0.0
SCC,2017-01-27,0.0
SDD,2017-01-27,0.0
FXY,2017-01-27,0.0
SDP,2017-01-27,0.0
UPW,2017-01-27,0.0
SKF,2017-01-27,0.0
FXD,2017-01-27,0.0
SPDW,2017-01-27,0.0
SPEM,2017-01-27,0.0
DBE,2017-01-27,0.0
UDN,2017-01-27,0.0
SRS,2017-01-27,0.0
TLH,2017-01-27,0.0
UNG,2017-01-27,-29.75
TUSA,2017-01-27,0.0
UXI,2017-01-27,0.0
TWM,2017-01-27,0.0
FXU,2017-01-27,0.0
UCC,2017-01-27,0.0
FTA,2017-01-27,0.0
DBP,2017-01-27,0.0
UGE,2017-01-27,0.0
USD,2017-01-27,0.0
USIG,2017-01-27,0.0
FTC,2017-01-27,0.0
USRT,2017-01-27,0.0
UUP,2017-01-27,0.0
