Ticker,Date,Net Flows*
XNTK,2007-01-19,0.0
XLY,2007-01-19,-13.87
IVV,2007-01-19,-14.32
EWU,2007-01-19,0.0
IWR,2007-01-19,0.0
IYJ,2007-01-19,0.0
ILF,2007-01-19,0.0
IJK,2007-01-19,0.0
IXG,2007-01-19,0.0
SPY,2007-01-19,263.71
XLF,2007-01-19,0.0
IOO,2007-01-19,0.0
IJJ,2007-01-19,31.77
EWA,2007-01-19,0.0
IGV,2007-01-19,0.0
IVW,2007-01-19,9.82
IVE,2007-01-19,0.0
IYC,2007-01-19,0.0
XLK,2007-01-19,0.0
IGN,2007-01-19,0.0
IUSV,2007-01-19,-10.75
IGM,2007-01-19,0.0
EWT,2007-01-19,0.0
IWO,2007-01-19,-144.3
XLP,2007-01-19,26.59
IGE,2007-01-19,0.0
EWI,2007-01-19,0.0
IJR,2007-01-19,-26.17
IDU,2007-01-19,0.0
ICF,2007-01-19,-5.26
IUSG,2007-01-19,0.0
XLB,2007-01-19,0.0
EZU,2007-01-19,0.0
IBB,2007-01-19,0.0
EWZ,2007-01-19,0.0
IEV,2007-01-19,0.0
IEF,2007-01-19,0.0
EPP,2007-01-19,0.0
DGT,2007-01-19,0.0
IWD,2007-01-19,-86.98
SLYV,2007-01-19,0.0
EWG,2007-01-19,0.0
EWY,2007-01-19,0.0
IWN,2007-01-19,0.0
DIA,2007-01-19,194.74
EWC,2007-01-19,0.0
IYR,2007-01-19,-21.76
IJS,2007-01-19,-22.46
XLV,2007-01-19,6.93
IWS,2007-01-19,0.0
IJH,2007-01-19,12.14
EWW,2007-01-19,0.0
EWM,2007-01-19,0.0
EWL,2007-01-19,0.0
IYG,2007-01-19,0.0
EWQ,2007-01-19,0.0
SPTM,2007-01-19,0.0
RWR,2007-01-19,0.0
EWJ,2007-01-19,0.0
EWO,2007-01-19,0.0
IWB,2007-01-19,31.02
EFA,2007-01-19,0.0
EWN,2007-01-19,0.0
EWP,2007-01-19,0.0
EWS,2007-01-19,0.0
IWV,2007-01-19,0.0
SHY,2007-01-19,-15.99
EWD,2007-01-19,0.0
IJT,2007-01-19,-12.67
IWF,2007-01-19,16.88
OEF,2007-01-19,9.98
SLYG,2007-01-19,-9.29
VTI,2007-01-19,0.59
XLI,2007-01-19,0.0
IWM,2007-01-19,-311.6
LQD,2007-01-19,0.0
IWP,2007-01-19,0.0
VXF,2007-01-19,0.04
IXC,2007-01-19,0.0
IXJ,2007-01-19,0.0
EWH,2007-01-19,0.0
IXN,2007-01-19,0.0
IXP,2007-01-19,0.0
QQQ,2007-01-19,1011.3
IYE,2007-01-19,0.0
MDY,2007-01-19,0.0
EWK,2007-01-19,0.0
IYF,2007-01-19,0.0
IYK,2007-01-19,6.06
IYM,2007-01-19,0.0
IYW,2007-01-19,0.0
IYY,2007-01-19,0.0
XLE,2007-01-19,-115.69
IYZ,2007-01-19,0.0
SPYG,2007-01-19,0.0
SOXX,2007-01-19,0.0
IYH,2007-01-19,0.0
SPYV,2007-01-19,0.0
XLU,2007-01-19,-80.88
XSVM,2007-01-19,0.0
XSD,2007-01-19,0.0
XMVM,2007-01-19,0.0
PKB,2007-01-19,0.0
JKG,2007-01-19,0.0
FVD,2007-01-19,0.0
FXI,2007-01-19,0.0
PHO,2007-01-19,0.0
XLG,2007-01-19,0.0
PID,2007-01-19,7.49
PEY,2007-01-19,4.8
PBS,2007-01-19,0.0
IYT,2007-01-19,-17.28
MDYV,2007-01-19,0.0
RSP,2007-01-19,0.0
KBE,2007-01-19,-14.57
XBI,2007-01-19,0.0
MDYG,2007-01-19,0.0
JKI,2007-01-19,0.0
JKH,2007-01-19,0.0
EFG,2007-01-19,0.0
PEJ,2007-01-19,3.61
PPA,2007-01-19,0.0
EFV,2007-01-19,0.0
PJP,2007-01-19,0.0
PBE,2007-01-19,0.0
ADRE,2007-01-19,0.0
PXJ,2007-01-19,0.0
KCE,2007-01-19,0.0
VBK,2007-01-19,0.0
DBC,2007-01-19,0.0
DVY,2007-01-19,7.05
FXE,2007-01-19,0.0
PFM,2007-01-19,0.0
ONEQ,2007-01-19,0.0
XSMO,2007-01-19,0.0
EZA,2007-01-19,0.0
VGK,2007-01-19,-0.0
GLD,2007-01-19,0.0
IAU,2007-01-19,0.0
PBJ,2007-01-19,0.0
VOX,2007-01-19,0.0
VTV,2007-01-19,-20.39
ITOT,2007-01-19,0.0
FEZ,2007-01-19,0.0
SPMD,2007-01-19,0.0
IWC,2007-01-19,0.0
PXE,2007-01-19,0.0
JKJ,2007-01-19,0.0
FDM,2007-01-19,0.0
JKD,2007-01-19,0.0
SUSA,2007-01-19,0.0
PRF,2007-01-19,17.51
JKK,2007-01-19,0.0
PSI,2007-01-19,0.0
SPHQ,2007-01-19,0.0
AGG,2007-01-19,0.0
VHT,2007-01-19,0.0
PSJ,2007-01-19,0.0
PWB,2007-01-19,1.7
PUI,2007-01-19,0.0
PWV,2007-01-19,0.0
TIP,2007-01-19,0.0
PXQ,2007-01-19,0.0
RFG,2007-01-19,0.0
RFV,2007-01-19,0.0
RPG,2007-01-19,0.0
JKL,2007-01-19,0.0
SDY,2007-01-19,0.0
XHB,2007-01-19,-22.16
SLY,2007-01-19,0.0
TLT,2007-01-19,-17.64
VFH,2007-01-19,0.0
SPLG,2007-01-19,0.0
VAW,2007-01-19,0.0
VB,2007-01-19,0.0
VBR,2007-01-19,0.01
PBW,2007-01-19,0.0
JKF,2007-01-19,0.0
RZG,2007-01-19,0.0
VNQ,2007-01-19,8.09
XMMO,2007-01-19,0.0
VCR,2007-01-19,0.0
PWC,2007-01-19,0.0
EEM,2007-01-19,0.0
VDC,2007-01-19,0.0
VDE,2007-01-19,0.0
JKE,2007-01-19,0.0
VV,2007-01-19,0.0
VGT,2007-01-19,0.0
VIS,2007-01-19,0.0
VO,2007-01-19,-6.99
VPL,2007-01-19,13.18
VPU,2007-01-19,0.0
KIE,2007-01-19,0.0
VUG,2007-01-19,0.0
PGJ,2007-01-19,0.0
FVL,2007-01-19,0.0
SPEU,2007-01-19,0.0
VWO,2007-01-19,0.07
XME,2007-01-19,0.0
IEO,2007-01-19,0.0
IAK,2007-01-19,0.0
GSP,2007-01-19,0.0
KRE,2007-01-19,-19.52
FXF,2007-01-19,0.0
XOP,2007-01-19,14.52
IEZ,2007-01-19,-2.07
FXC,2007-01-19,0.0
EQWL,2007-01-19,0.0
FXA,2007-01-19,3.95
FXB,2007-01-19,0.0
DLN,2007-01-19,0.0
RZV,2007-01-19,0.0
FTCS,2007-01-19,0.0
FPX,2007-01-19,0.0
RYH,2007-01-19,0.0
IHF,2007-01-19,0.0
VOE,2007-01-19,0.0
FDL,2007-01-19,2.36
DNL,2007-01-19,0.0
DDM,2007-01-19,0.0
SSO,2007-01-19,0.0
RYT,2007-01-19,0.0
QID,2007-01-19,11.76
DXD,2007-01-19,8.48
DWM,2007-01-19,0.0
IAT,2007-01-19,2.56
RCD,2007-01-19,0.0
PTH,2007-01-19,0.0
SDS,2007-01-19,12.97
DOL,2007-01-19,12.13
DIM,2007-01-19,0.0
FDN,2007-01-19,0.0
JXI,2007-01-19,0.0
GDX,2007-01-19,0.0
DFJ,2007-01-19,0.0
DOG,2007-01-19,0.0
RHS,2007-01-19,0.0
DXJ,2007-01-19,0.0
DJP,2007-01-19,0.0
DTH,2007-01-19,0.0
PYZ,2007-01-19,0.0
XRT,2007-01-19,-10.54
RYE,2007-01-19,0.0
IHE,2007-01-19,0.0
VYM,2007-01-19,0.0
DEW,2007-01-19,0.0
DLS,2007-01-19,12.69
ITB,2007-01-19,0.0
RYU,2007-01-19,5.63
SLX,2007-01-19,0.0
FBT,2007-01-19,0.0
DBV,2007-01-19,0.0
MXI,2007-01-19,0.0
GSG,2007-01-19,3.61
DFE,2007-01-19,0.0
PEZ,2007-01-19,0.0
DES,2007-01-19,0.0
PFI,2007-01-19,0.0
QQEW,2007-01-19,0.0
PSQ,2007-01-19,4.64
DON,2007-01-19,0.0
EVX,2007-01-19,0.0
