Ticker,Date,Net Flows*
XLU,2000-09-18,-10.67
XLB,2000-09-18,0.0
QQQ,2000-09-18,0.0
MDY,2000-09-18,193.62
IYZ,2000-09-18,2.56
XLE,2000-09-18,1.7
IYY,2000-09-18,3.45
IYW,2000-09-18,6.13
IYM,2000-09-18,1.58
IYK,2000-09-18,1.98
IYH,2000-09-18,3.13
EWD,2000-09-18,0.0
EWS,2000-09-18,0.0
EWP,2000-09-18,0.0
EWN,2000-09-18,0.0
XLY,2000-09-18,-13.11
EWZ,2000-09-18,0.0
EWH,2000-09-18,0.0
EWO,2000-09-18,0.0
IWB,2000-09-18,0.0
EWJ,2000-09-18,0.0
EWW,2000-09-18,0.0
EWQ,2000-09-18,0.0
EWI,2000-09-18,0.0
IJT,2000-09-18,0.0
XLI,2000-09-18,0.0
IWF,2000-09-18,0.0
EZU,2000-09-18,0.0
IYR,2000-09-18,3.78
EWC,2000-09-18,0.0
DIA,2000-09-18,0.0
EWL,2000-09-18,0.0
IDU,2000-09-18,4.34
XLV,2000-09-18,0.0
IJR,2000-09-18,0.0
IJH,2000-09-18,5.42
IJS,2000-09-18,0.0
IUSG,2000-09-18,0.0
XLP,2000-09-18,-35.4
EWA,2000-09-18,0.0
IJJ,2000-09-18,0.0
XLF,2000-09-18,-22.87
SPY,2000-09-18,867.79
IJK,2000-09-18,0.0
EWM,2000-09-18,0.0
IYG,2000-09-18,4.85
IUSV,2000-09-18,0.0
XLK,2000-09-18,0.0
IYC,2000-09-18,3.03
IVE,2000-09-18,0.0
IYJ,2000-09-18,3.07
EWU,2000-09-18,0.0
IVW,2000-09-18,0.0
IVV,2000-09-18,0.0
EWK,2000-09-18,0.0
IWD,2000-09-18,0.0
EWY,2000-09-18,0.0
EWG,2000-09-18,0.0
IWN,2000-09-18,0.0
IYF,2000-09-18,4.24
IWM,2000-09-18,0.0
EWT,2000-09-18,21.53
IWO,2000-09-18,0.0
IEV,2000-09-18,0.0
IWV,2000-09-18,0.0
IYE,2000-09-18,2.78
