Ticker,Date,Net Flows*
XNTK,2010-01-25,0.0
XLY,2010-01-25,46.49
IVV,2010-01-25,5.51
EWU,2010-01-25,0.0
IWR,2010-01-25,16.31
IYJ,2010-01-25,0.0
ILF,2010-01-25,-44.42
IJK,2010-01-25,0.0
IXG,2010-01-25,0.0
SPY,2010-01-25,-764.89
XLF,2010-01-25,-557.27
IOO,2010-01-25,0.0
IJJ,2010-01-25,0.0
EWA,2010-01-25,0.0
IGV,2010-01-25,0.0
IVW,2010-01-25,0.0
IVE,2010-01-25,0.0
IYC,2010-01-25,0.0
XLK,2010-01-25,-234.16
IGN,2010-01-25,0.0
IUSV,2010-01-25,0.0
IGM,2010-01-25,0.0
EWT,2010-01-25,0.0
IWO,2010-01-25,-30.16
XLP,2010-01-25,36.78
IGE,2010-01-25,0.0
EWI,2010-01-25,0.0
IJR,2010-01-25,0.0
IDU,2010-01-25,0.0
ICF,2010-01-25,0.0
IUSG,2010-01-25,0.0
XLB,2010-01-25,56.86
EZU,2010-01-25,0.0
IBB,2010-01-25,8.33
EWZ,2010-01-25,0.0
IEV,2010-01-25,0.0
IEF,2010-01-25,0.0
EPP,2010-01-25,0.0
DGT,2010-01-25,0.0
IWD,2010-01-25,0.0
SLYV,2010-01-25,0.0
EWG,2010-01-25,0.0
EWY,2010-01-25,0.0
IWN,2010-01-25,51.96
DIA,2010-01-25,-116.94
EWC,2010-01-25,-10.1
IYR,2010-01-25,-19.7
IJS,2010-01-25,-2.91
XLV,2010-01-25,12.66
IWS,2010-01-25,-3.68
IJH,2010-01-25,3.6
EWW,2010-01-25,-23.69
EWM,2010-01-25,0.0
EWL,2010-01-25,0.0
IYG,2010-01-25,0.0
EWQ,2010-01-25,0.0
SPTM,2010-01-25,0.0
RWR,2010-01-25,0.0
EWJ,2010-01-25,-12.44
EWO,2010-01-25,0.0
IWB,2010-01-25,-6.02
EFA,2010-01-25,0.0
EWN,2010-01-25,0.0
EWP,2010-01-25,0.0
EWS,2010-01-25,0.0
IWV,2010-01-25,0.0
SHY,2010-01-25,-16.71
EWD,2010-01-25,0.0
IJT,2010-01-25,0.0
IWF,2010-01-25,-43.96
OEF,2010-01-25,0.0
SLYG,2010-01-25,0.0
VTI,2010-01-25,-5.51
XLI,2010-01-25,-29.25
IWM,2010-01-25,1084.41
LQD,2010-01-25,0.0
IWP,2010-01-25,-2.22
VXF,2010-01-25,0.0
IXC,2010-01-25,0.0
IXJ,2010-01-25,0.0
EWH,2010-01-25,-21.65
IXN,2010-01-25,0.0
IXP,2010-01-25,0.0
QQQ,2010-01-25,0.0
IYE,2010-01-25,-1.64
MDY,2010-01-25,-32.75
EWK,2010-01-25,0.0
IYF,2010-01-25,0.0
IYK,2010-01-25,0.0
IYM,2010-01-25,14.48
IYW,2010-01-25,0.0
IYY,2010-01-25,0.0
XLE,2010-01-25,0.0
IYZ,2010-01-25,0.93
SPYG,2010-01-25,0.0
SOXX,2010-01-25,0.0
IYH,2010-01-25,0.0
SPYV,2010-01-25,0.0
XLU,2010-01-25,41.79
XSVM,2010-01-25,0.0
XSD,2010-01-25,0.0
XMVM,2010-01-25,0.0
PKB,2010-01-25,0.0
JKG,2010-01-25,0.0
FVD,2010-01-25,0.0
FXI,2010-01-25,-133.12
PHO,2010-01-25,0.0
XLG,2010-01-25,0.0
PID,2010-01-25,0.0
PEY,2010-01-25,0.0
PBS,2010-01-25,0.0
IYT,2010-01-25,-36.04
MDYV,2010-01-25,0.0
RSP,2010-01-25,19.57
KBE,2010-01-25,-44.85
XBI,2010-01-25,-8.26
MDYG,2010-01-25,0.0
JKI,2010-01-25,0.0
JKH,2010-01-25,0.0
EFG,2010-01-25,0.0
PEJ,2010-01-25,0.0
PPA,2010-01-25,0.0
EFV,2010-01-25,0.0
PJP,2010-01-25,0.0
PBE,2010-01-25,-0.84
ADRE,2010-01-25,0.0
PXJ,2010-01-25,0.0
KCE,2010-01-25,0.0
VBK,2010-01-25,0.0
DBC,2010-01-25,0.0
DVY,2010-01-25,0.0
FXE,2010-01-25,0.0
PFM,2010-01-25,0.0
ONEQ,2010-01-25,0.0
XSMO,2010-01-25,0.0
EZA,2010-01-25,0.0
VGK,2010-01-25,42.17
GLD,2010-01-25,0.0
IAU,2010-01-25,0.0
PBJ,2010-01-25,0.0
VOX,2010-01-25,0.0
VTV,2010-01-25,0.0
ITOT,2010-01-25,0.0
FEZ,2010-01-25,0.0
SPMD,2010-01-25,0.0
IWC,2010-01-25,-9.73
PXE,2010-01-25,0.0
JKJ,2010-01-25,0.0
FDM,2010-01-25,0.0
JKD,2010-01-25,0.0
SUSA,2010-01-25,0.0
PRF,2010-01-25,0.0
JKK,2010-01-25,0.0
PSI,2010-01-25,0.0
SPHQ,2010-01-25,0.0
AGG,2010-01-25,0.0
VHT,2010-01-25,0.0
PSJ,2010-01-25,0.0
PWB,2010-01-25,0.0
PUI,2010-01-25,0.0
PWV,2010-01-25,0.0
TIP,2010-01-25,10.5
PXQ,2010-01-25,0.0
RFG,2010-01-25,5.68
RFV,2010-01-25,1.43
RPG,2010-01-25,0.0
JKL,2010-01-25,0.0
SDY,2010-01-25,0.0
XHB,2010-01-25,-7.48
SLY,2010-01-25,0.0
TLT,2010-01-25,-18.42
VFH,2010-01-25,0.0
SPLG,2010-01-25,0.0
VAW,2010-01-25,0.0
VB,2010-01-25,5.68
VBR,2010-01-25,0.0
PBW,2010-01-25,0.0
JKF,2010-01-25,0.0
RZG,2010-01-25,0.0
VNQ,2010-01-25,8.54
XMMO,2010-01-25,0.0
VCR,2010-01-25,0.0
PWC,2010-01-25,-1.86
EEM,2010-01-25,-126.32
VDC,2010-01-25,0.0
VDE,2010-01-25,0.0
JKE,2010-01-25,0.0
VV,2010-01-25,0.03
VGT,2010-01-25,0.0
VIS,2010-01-25,0.0
VO,2010-01-25,5.94
VPL,2010-01-25,0.0
VPU,2010-01-25,6.3
KIE,2010-01-25,-1.75
VUG,2010-01-25,5.18
PGJ,2010-01-25,0.0
FVL,2010-01-25,0.0
SPEU,2010-01-25,0.0
VWO,2010-01-25,0.13
XME,2010-01-25,29.95
IEO,2010-01-25,0.0
IAK,2010-01-25,0.0
GSP,2010-01-25,0.0
KRE,2010-01-25,-8.51
FXF,2010-01-25,0.0
XOP,2010-01-25,-37.2
IEZ,2010-01-25,0.0
FXC,2010-01-25,0.0
EQWL,2010-01-25,0.0
FXA,2010-01-25,0.0
FXB,2010-01-25,0.0
DLN,2010-01-25,0.0
RZV,2010-01-25,0.0
FTCS,2010-01-25,0.0
FPX,2010-01-25,0.0
RYH,2010-01-25,0.0
IHF,2010-01-25,0.0
VOE,2010-01-25,0.0
FDL,2010-01-25,0.0
DNL,2010-01-25,0.0
DDM,2010-01-25,-3.41
SSO,2010-01-25,0.0
RYT,2010-01-25,0.0
QID,2010-01-25,0.0
DXD,2010-01-25,0.0
DWM,2010-01-25,0.0
IAT,2010-01-25,0.0
RCD,2010-01-25,0.0
PTH,2010-01-25,0.0
SDS,2010-01-25,0.0
DOL,2010-01-25,0.0
DIM,2010-01-25,0.0
FDN,2010-01-25,0.0
JXI,2010-01-25,0.0
GDX,2010-01-25,45.99
DFJ,2010-01-25,0.0
DOG,2010-01-25,8.02
RHS,2010-01-25,0.0
DXJ,2010-01-25,0.0
DJP,2010-01-25,6.12
DTH,2010-01-25,0.0
PYZ,2010-01-25,0.0
XRT,2010-01-25,90.4
RYE,2010-01-25,0.0
IHE,2010-01-25,0.0
VYM,2010-01-25,3.73
DEW,2010-01-25,0.0
DLS,2010-01-25,0.0
ITB,2010-01-25,0.0
RYU,2010-01-25,0.0
SLX,2010-01-25,0.0
FBT,2010-01-25,0.0
DBV,2010-01-25,-4.65
MXI,2010-01-25,0.0
GSG,2010-01-25,0.0
DFE,2010-01-25,0.0
PEZ,2010-01-25,0.0
DES,2010-01-25,0.0
PFI,2010-01-25,0.0
QQEW,2010-01-25,0.0
PSQ,2010-01-25,3.39
DON,2010-01-25,0.0
EVX,2010-01-25,0.0
EXI,2010-01-25,0.0
DSI,2010-01-25,0.0
DTN,2010-01-25,0.0
ITA,2010-01-25,0.0
DTD,2010-01-25,0.0
DHS,2010-01-25,0.0
RXI,2010-01-25,0.0
VOT,2010-01-25,0.0
IHI,2010-01-25,0.0
MVV,2010-01-25,0.0
RYF,2010-01-25,1.15
KXI,2010-01-25,0.0
MYY,2010-01-25,0.0
PSL,2010-01-25,0.0
DOO,2010-01-25,0.0
MZZ,2010-01-25,0.0
PRN,2010-01-25,0.0
XPH,2010-01-25,0.0
SH,2010-01-25,12.04
PSP,2010-01-25,0.0
RGI,2010-01-25,2.15
QTEC,2010-01-25,1.01
PTF,2010-01-25,0.0
PXI,2010-01-25,0.0
CVY,2010-01-25,0.0
PZD,2010-01-25,0.0
QLD,2010-01-25,0.0
RPV,2010-01-25,0.0
RYJ,2010-01-25,0.0
RTM,2010-01-25,2.52
SLV,2010-01-25,0.0
USO,2010-01-25,65.7
VIG,2010-01-25,0.0
IAI,2010-01-25,-1.34
PRFZ,2010-01-25,0.0
XES,2010-01-25,-1.43
XMHQ,2010-01-25,0.0
VEU,2010-01-25,-0.0
UYM,2010-01-25,9.01
UYG,2010-01-25,0.0
IEI,2010-01-25,0.0
HYG,2010-01-25,0.0
GII,2010-01-25,0.0
FYX,2010-01-25,3.56
FNX,2010-01-25,0.0
FXO,2010-01-25,0.0
