Ticker,Date,Net Flows*
XNTK,2008-12-11,-6.89
XLY,2008-12-11,43.62
IVV,2008-12-11,0.0
EWU,2008-12-11,0.0
IWR,2008-12-11,11.75
IYJ,2008-12-11,0.0
ILF,2008-12-11,0.0
IJK,2008-12-11,-21.43
IXG,2008-12-11,0.0
SPY,2008-12-11,1799.13
XLF,2008-12-11,13.63
IOO,2008-12-11,12.31
IJJ,2008-12-11,-14.74
EWA,2008-12-11,0.0
IGV,2008-12-11,0.0
IVW,2008-12-11,4.47
IVE,2008-12-11,9.08
IYC,2008-12-11,-4.17
XLK,2008-12-11,18.72
IGN,2008-12-11,5.04
IUSV,2008-12-11,6.44
IGM,2008-12-11,0.0
EWT,2008-12-11,0.0
IWO,2008-12-11,4.93
XLP,2008-12-11,0.0
IGE,2008-12-11,22.97
EWI,2008-12-11,0.0
IJR,2008-12-11,12.68
IDU,2008-12-11,0.0
ICF,2008-12-11,28.43
IUSG,2008-12-11,11.89
XLB,2008-12-11,7.21
EZU,2008-12-11,0.0
IBB,2008-12-11,0.0
EWZ,2008-12-11,0.0
IEV,2008-12-11,0.0
IEF,2008-12-11,-9.57
EPP,2008-12-11,0.0
DGT,2008-12-11,0.0
IWD,2008-12-11,88.6
SLYV,2008-12-11,0.0
EWG,2008-12-11,0.0
EWY,2008-12-11,0.0
IWN,2008-12-11,14.11
DIA,2008-12-11,61.41
EWC,2008-12-11,0.0
IYR,2008-12-11,248.64
IJS,2008-12-11,-9.19
XLV,2008-12-11,0.0
IWS,2008-12-11,55.53
IJH,2008-12-11,5.18
EWW,2008-12-11,0.0
EWM,2008-12-11,0.0
EWL,2008-12-11,0.0
IYG,2008-12-11,0.0
EWQ,2008-12-11,0.0
SPTM,2008-12-11,0.0
RWR,2008-12-11,0.0
EWJ,2008-12-11,0.0
EWO,2008-12-11,0.0
IWB,2008-12-11,-14.6
EFA,2008-12-11,279.64
EWN,2008-12-11,0.0
EWP,2008-12-11,0.0
EWS,2008-12-11,0.0
IWV,2008-12-11,82.7
SHY,2008-12-11,8.46
EWD,2008-12-11,0.0
IJT,2008-12-11,-12.97
IWF,2008-12-11,28.53
OEF,2008-12-11,39.28
SLYG,2008-12-11,0.0
VTI,2008-12-11,40.08
XLI,2008-12-11,9.27
IWM,2008-12-11,-67.89
LQD,2008-12-11,0.0
IWP,2008-12-11,6.16
VXF,2008-12-11,0.0
IXC,2008-12-11,4.42
IXJ,2008-12-11,-6.33
EWH,2008-12-11,4.12
IXN,2008-12-11,0.0
IXP,2008-12-11,7.46
QQQ,2008-12-11,189.63
IYE,2008-12-11,0.0
MDY,2008-12-11,84.92
EWK,2008-12-11,0.0
IYF,2008-12-11,-9.19
IYK,2008-12-11,0.0
IYM,2008-12-11,0.0
IYW,2008-12-11,0.0
IYY,2008-12-11,0.0
XLE,2008-12-11,83.27
IYZ,2008-12-11,0.0
SPYG,2008-12-11,0.0
SOXX,2008-12-11,0.0
IYH,2008-12-11,0.0
SPYV,2008-12-11,0.0
XLU,2008-12-11,2.9
XSVM,2008-12-11,-1.03
XSD,2008-12-11,0.0
XMVM,2008-12-11,-1.07
PKB,2008-12-11,2.32
JKG,2008-12-11,0.0
FVD,2008-12-11,1.73
FXI,2008-12-11,139.64
PHO,2008-12-11,0.0
XLG,2008-12-11,-7.22
PID,2008-12-11,-1.02
PEY,2008-12-11,0.0
PBS,2008-12-11,0.0
IYT,2008-12-11,-6.19
MDYV,2008-12-11,0.0
RSP,2008-12-11,0.0
KBE,2008-12-11,33.74
XBI,2008-12-11,0.0
MDYG,2008-12-11,0.0
JKI,2008-12-11,0.0
JKH,2008-12-11,-10.55
EFG,2008-12-11,0.0
PEJ,2008-12-11,0.0
PPA,2008-12-11,0.0
EFV,2008-12-11,46.38
PJP,2008-12-11,0.0
PBE,2008-12-11,-2.73
ADRE,2008-12-11,0.0
PXJ,2008-12-11,0.0
KCE,2008-12-11,2.6
VBK,2008-12-11,0.0
