Ticker,Date,Net Flows*
XNTK,2010-12-15,0.0
XLY,2010-12-15,11.21
IVV,2010-12-15,37.34
EWU,2010-12-15,13.94
IWR,2010-12-15,10.03
IYJ,2010-12-15,0.0
ILF,2010-12-15,0.0
IJK,2010-12-15,0.0
IXG,2010-12-15,0.0
SPY,2010-12-15,292.96
XLF,2010-12-15,86.58
IOO,2010-12-15,0.0
IJJ,2010-12-15,0.0
EWA,2010-12-15,0.0
IGV,2010-12-15,0.0
IVW,2010-12-15,0.0
IVE,2010-12-15,0.0
IYC,2010-12-15,0.0
XLK,2010-12-15,17.64
IGN,2010-12-15,0.0
IUSV,2010-12-15,0.0
IGM,2010-12-15,0.0
EWT,2010-12-15,0.0
IWO,2010-12-15,25.93
XLP,2010-12-15,7.32
IGE,2010-12-15,0.0
EWI,2010-12-15,0.0
IJR,2010-12-15,13.56
IDU,2010-12-15,0.0
ICF,2010-12-15,3.16
IUSG,2010-12-15,0.0
XLB,2010-12-15,0.0
EZU,2010-12-15,0.0
IBB,2010-12-15,0.0
EWZ,2010-12-15,22.55
IEV,2010-12-15,0.0
IEF,2010-12-15,0.0
EPP,2010-12-15,0.0
DGT,2010-12-15,0.0
IWD,2010-12-15,0.0
SLYV,2010-12-15,0.0
EWG,2010-12-15,0.0
EWY,2010-12-15,0.0
IWN,2010-12-15,0.0
DIA,2010-12-15,40.25
EWC,2010-12-15,0.0
IYR,2010-12-15,-67.8
IJS,2010-12-15,0.0
XLV,2010-12-15,-4.75
IWS,2010-12-15,-6.64
IJH,2010-12-15,22.41
EWW,2010-12-15,0.0
EWM,2010-12-15,-3.19
EWL,2010-12-15,0.0
IYG,2010-12-15,0.0
EWQ,2010-12-15,0.0
SPTM,2010-12-15,0.0
RWR,2010-12-15,0.0
EWJ,2010-12-15,83.85
EWO,2010-12-15,0.0
IWB,2010-12-15,0.0
EFA,2010-12-15,0.0
EWN,2010-12-15,0.0
EWP,2010-12-15,0.0
EWS,2010-12-15,0.0
IWV,2010-12-15,0.0
SHY,2010-12-15,-25.17
EWD,2010-12-15,0.0
IJT,2010-12-15,18.07
IWF,2010-12-15,0.0
OEF,2010-12-15,-16.84
SLYG,2010-12-15,0.0
VTI,2010-12-15,7.53
XLI,2010-12-15,-50.14
IWM,2010-12-15,-130.87
LQD,2010-12-15,-85.51
IWP,2010-12-15,11.23
VXF,2010-12-15,0.0
IXC,2010-12-15,0.0
IXJ,2010-12-15,0.0
EWH,2010-12-15,0.0
IXN,2010-12-15,0.0
IXP,2010-12-15,0.0
QQQ,2010-12-15,413.58
IYE,2010-12-15,0.0
MDY,2010-12-15,0.0
EWK,2010-12-15,0.0
IYF,2010-12-15,-11.28
IYK,2010-12-15,0.0
IYM,2010-12-15,0.0
IYW,2010-12-15,3.2
IYY,2010-12-15,0.0
XLE,2010-12-15,72.79
IYZ,2010-12-15,0.0
SPYG,2010-12-15,0.0
SOXX,2010-12-15,0.0
IYH,2010-12-15,0.0
SPYV,2010-12-15,0.0
XLU,2010-12-15,-26.65
XSVM,2010-12-15,0.0
XSD,2010-12-15,-54.34
XMVM,2010-12-15,0.0
PKB,2010-12-15,0.0
JKG,2010-12-15,0.0
FVD,2010-12-15,0.0
FXI,2010-12-15,-19.76
PHO,2010-12-15,0.0
XLG,2010-12-15,0.0
PID,2010-12-15,0.0
PEY,2010-12-15,3.97
PBS,2010-12-15,0.0
IYT,2010-12-15,0.0
MDYV,2010-12-15,0.0
RSP,2010-12-15,0.0
KBE,2010-12-15,50.88
XBI,2010-12-15,0.0
MDYG,2010-12-15,0.0
JKI,2010-12-15,0.0
JKH,2010-12-15,0.0
EFG,2010-12-15,0.0
PEJ,2010-12-15,0.0
PPA,2010-12-15,0.0
EFV,2010-12-15,0.0
PJP,2010-12-15,0.0
PBE,2010-12-15,0.0
ADRE,2010-12-15,0.0
PXJ,2010-12-15,0.0
KCE,2010-12-15,0.0
VBK,2010-12-15,15.47
DBC,2010-12-15,0.0
DVY,2010-12-15,2.5
FXE,2010-12-15,0.0
PFM,2010-12-15,0.0
ONEQ,2010-12-15,0.0
XSMO,2010-12-15,1.62
EZA,2010-12-15,0.0
VGK,2010-12-15,0.0
GLD,2010-12-15,0.0
IAU,2010-12-15,0.0
PBJ,2010-12-15,0.0
VOX,2010-12-15,0.0
VTV,2010-12-15,36.88
ITOT,2010-12-15,0.0
FEZ,2010-12-15,0.0
SPMD,2010-12-15,0.0
IWC,2010-12-15,9.75
PXE,2010-12-15,0.0
JKJ,2010-12-15,0.0
FDM,2010-12-15,2.19
JKD,2010-12-15,0.0
SUSA,2010-12-15,0.0
PRF,2010-12-15,0.0
JKK,2010-12-15,0.0
PSI,2010-12-15,0.0
SPHQ,2010-12-15,0.0
AGG,2010-12-15,-83.7
VHT,2010-12-15,0.0
PSJ,2010-12-15,0.0
PWB,2010-12-15,0.0
