Ticker,Date,Net Flows*
XNTK,2011-05-19,0.0
XLY,2011-05-19,135.76
IVV,2011-05-19,0.0
EWU,2011-05-19,0.0
IWR,2011-05-19,-5.55
IYJ,2011-05-19,-3.54
ILF,2011-05-19,0.0
IJK,2011-05-19,0.0
IXG,2011-05-19,0.0
SPY,2011-05-19,409.85
XLF,2011-05-19,11.96
IOO,2011-05-19,0.0
IJJ,2011-05-19,0.0
EWA,2011-05-19,15.89
IGV,2011-05-19,0.0
IVW,2011-05-19,10.53
IVE,2011-05-19,0.0
IYC,2011-05-19,7.4
XLK,2011-05-19,18.39
IGN,2011-05-19,0.0
IUSV,2011-05-19,0.0
IGM,2011-05-19,0.0
EWT,2011-05-19,0.0
IWO,2011-05-19,-4.76
XLP,2011-05-19,0.0
IGE,2011-05-19,0.0
EWI,2011-05-19,0.0
IJR,2011-05-19,0.0
IDU,2011-05-19,4.2
ICF,2011-05-19,0.0
IUSG,2011-05-19,0.0
XLB,2011-05-19,106.93
EZU,2011-05-19,0.0
IBB,2011-05-19,0.0
EWZ,2011-05-19,0.0
IEV,2011-05-19,0.0
IEF,2011-05-19,47.71
EPP,2011-05-19,0.0
DGT,2011-05-19,0.0
IWD,2011-05-19,0.0
SLYV,2011-05-19,0.0
EWG,2011-05-19,0.0
EWY,2011-05-19,-150.74
IWN,2011-05-19,14.8
DIA,2011-05-19,-31.43
EWC,2011-05-19,0.0
IYR,2011-05-19,0.0
IJS,2011-05-19,0.0
XLV,2011-05-19,-12.75
IWS,2011-05-19,0.0
IJH,2011-05-19,0.0
EWW,2011-05-19,0.0
EWM,2011-05-19,0.0
EWL,2011-05-19,0.0
IYG,2011-05-19,0.0
EWQ,2011-05-19,10.88
SPTM,2011-05-19,0.0
RWR,2011-05-19,0.0
EWJ,2011-05-19,0.0
EWO,2011-05-19,0.0
IWB,2011-05-19,0.0
EFA,2011-05-19,0.0
EWN,2011-05-19,0.0
EWP,2011-05-19,0.0
EWS,2011-05-19,0.0
IWV,2011-05-19,0.0
SHY,2011-05-19,0.0
EWD,2011-05-19,2.56
IJT,2011-05-19,0.0
IWF,2011-05-19,0.0
OEF,2011-05-19,0.0
SLYG,2011-05-19,0.0
VTI,2011-05-19,27.81
XLI,2011-05-19,172.57
IWM,2011-05-19,187.84
LQD,2011-05-19,33.16
IWP,2011-05-19,0.0
VXF,2011-05-19,0.0
IXC,2011-05-19,0.0
IXJ,2011-05-19,0.0
EWH,2011-05-19,14.27
IXN,2011-05-19,0.0
IXP,2011-05-19,0.0
QQQ,2011-05-19,-206.07
IYE,2011-05-19,0.0
MDY,2011-05-19,-76.67
EWK,2011-05-19,0.0
IYF,2011-05-19,0.0
IYK,2011-05-19,17.51
IYM,2011-05-19,11.88
IYW,2011-05-19,-13.34
IYY,2011-05-19,0.0
XLE,2011-05-19,433.28
IYZ,2011-05-19,0.0
SPYG,2011-05-19,0.0
SOXX,2011-05-19,0.0
IYH,2011-05-19,0.0
SPYV,2011-05-19,0.0
XLU,2011-05-19,11.93
XSVM,2011-05-19,0.0
XSD,2011-05-19,0.0
XMVM,2011-05-19,0.0
PKB,2011-05-19,0.0
JKG,2011-05-19,0.0
FVD,2011-05-19,3.29
FXI,2011-05-19,13.1
PHO,2011-05-19,0.0
XLG,2011-05-19,0.0
PID,2011-05-19,0.0
PEY,2011-05-19,0.0
PBS,2011-05-19,0.0
IYT,2011-05-19,4.92
MDYV,2011-05-19,0.0
RSP,2011-05-19,12.92
KBE,2011-05-19,0.0
XBI,2011-05-19,0.0
MDYG,2011-05-19,0.0
JKI,2011-05-19,0.0
JKH,2011-05-19,0.0
EFG,2011-05-19,0.0
PEJ,2011-05-19,0.0
PPA,2011-05-19,0.0
EFV,2011-05-19,0.0
PJP,2011-05-19,-1.34
PBE,2011-05-19,0.0
ADRE,2011-05-19,0.0
PXJ,2011-05-19,0.0
KCE,2011-05-19,0.0
VBK,2011-05-19,0.0
DBC,2011-05-19,23.51
DVY,2011-05-19,5.41
FXE,2011-05-19,42.59
PFM,2011-05-19,0.0
ONEQ,2011-05-19,0.0
XSMO,2011-05-19,0.0
EZA,2011-05-19,0.0
VGK,2011-05-19,0.0
GLD,2011-05-19,0.0
IAU,2011-05-19,0.0
PBJ,2011-05-19,2.01
VOX,2011-05-19,0.0
VTV,2011-05-19,5.75
ITOT,2011-05-19,0.0
FEZ,2011-05-19,0.0
SPMD,2011-05-19,0.0
IWC,2011-05-19,0.0
PXE,2011-05-19,0.0
JKJ,2011-05-19,0.0
FDM,2011-05-19,-1.15
JKD,2011-05-19,0.0
SUSA,2011-05-19,0.0
PRF,2011-05-19,0.0
JKK,2011-05-19,0.0
PSI,2011-05-19,0.0
SPHQ,2011-05-19,0.0
AGG,2011-05-19,42.7
VHT,2011-05-19,0.0
PSJ,2011-05-19,1.34
PWB,2011-05-19,0.0
PUI,2011-05-19,0.0
PWV,2011-05-19,0.0
TIP,2011-05-19,0.0
PXQ,2011-05-19,0.0
RFG,2011-05-19,0.0
RFV,2011-05-19,0.0
RPG,2011-05-19,0.0
JKL,2011-05-19,0.0
SDY,2011-05-19,5.54
XHB,2011-05-19,0.0
SLY,2011-05-19,0.0
TLT,2011-05-19,28.62
VFH,2011-05-19,0.0
SPLG,2011-05-19,0.0
VAW,2011-05-19,0.0
VB,2011-05-19,0.01
VBR,2011-05-19,-0.0
PBW,2011-05-19,0.0
JKF,2011-05-19,0.0
RZG,2011-05-19,0.0
VNQ,2011-05-19,0.01
XMMO,2011-05-19,0.0
VCR,2011-05-19,0.0
PWC,2011-05-19,0.0
EEM,2011-05-19,0.0
VDC,2011-05-19,8.15
VDE,2011-05-19,0.0
JKE,2011-05-19,0.0
VV,2011-05-19,0.0
VGT,2011-05-19,0.0
VIS,2011-05-19,0.0
VO,2011-05-19,0.0
