Ticker,Date,Net Flows*
XNTK,2007-04-24,0.0
XLY,2007-04-24,0.0
IVV,2007-04-24,-177.87
EWU,2007-04-24,0.0
IWR,2007-04-24,0.0
IYJ,2007-04-24,0.0
ILF,2007-04-24,9.61
IJK,2007-04-24,0.0
IXG,2007-04-24,0.0
SPY,2007-04-24,-44.42
XLF,2007-04-24,68.48
IOO,2007-04-24,0.0
IJJ,2007-04-24,0.0
EWA,2007-04-24,0.0
IGV,2007-04-24,0.0
IVW,2007-04-24,6.75
IVE,2007-04-24,-8.07
IYC,2007-04-24,0.0
XLK,2007-04-24,0.0
IGN,2007-04-24,-16.24
IUSV,2007-04-24,-11.26
IGM,2007-04-24,0.0
EWT,2007-04-24,-14.2
IWO,2007-04-24,-92.2
XLP,2007-04-24,0.0
IGE,2007-04-24,0.0
EWI,2007-04-24,0.0
IJR,2007-04-24,-108.92
IDU,2007-04-24,0.0
ICF,2007-04-24,0.0
IUSG,2007-04-24,0.0
XLB,2007-04-24,25.39
EZU,2007-04-24,0.0
IBB,2007-04-24,33.03
EWZ,2007-04-24,0.0
IEV,2007-04-24,0.0
IEF,2007-04-24,0.0
EPP,2007-04-24,0.0
DGT,2007-04-24,0.0
IWD,2007-04-24,0.0
SLYV,2007-04-24,0.0
EWG,2007-04-24,37.21
EWY,2007-04-24,0.0
IWN,2007-04-24,-8.32
DIA,2007-04-24,-96.8
EWC,2007-04-24,-16.6
IYR,2007-04-24,43.93
IJS,2007-04-24,0.0
XLV,2007-04-24,14.47
IWS,2007-04-24,0.0
IJH,2007-04-24,0.0
EWW,2007-04-24,0.0
EWM,2007-04-24,0.0
EWL,2007-04-24,6.78
IYG,2007-04-24,0.0
EWQ,2007-04-24,0.0
SPTM,2007-04-24,0.0
RWR,2007-04-24,0.0
EWJ,2007-04-24,0.0
EWO,2007-04-24,4.03
IWB,2007-04-24,0.0
EFA,2007-04-24,285.7
EWN,2007-04-24,0.0
EWP,2007-04-24,0.0
EWS,2007-04-24,6.53
IWV,2007-04-24,0.0
SHY,2007-04-24,64.24
EWD,2007-04-24,13.73
IJT,2007-04-24,0.0
IWF,2007-04-24,52.39
OEF,2007-04-24,40.73
SLYG,2007-04-24,0.0
VTI,2007-04-24,-14.72
XLI,2007-04-24,0.0
IWM,2007-04-24,-492.24
LQD,2007-04-24,0.0
IWP,2007-04-24,11.19
VXF,2007-04-24,0.0
IXC,2007-04-24,0.0
IXJ,2007-04-24,0.0
EWH,2007-04-24,0.0
IXN,2007-04-24,0.0
IXP,2007-04-24,0.0
QQQ,2007-04-24,-252.45
IYE,2007-04-24,0.0
MDY,2007-04-24,-156.28
EWK,2007-04-24,0.0
IYF,2007-04-24,0.0
IYK,2007-04-24,0.0
IYM,2007-04-24,0.0
IYW,2007-04-24,0.0
IYY,2007-04-24,0.0
XLE,2007-04-24,72.64
IYZ,2007-04-24,0.0
SPYG,2007-04-24,0.0
SOXX,2007-04-24,0.0
IYH,2007-04-24,0.0
SPYV,2007-04-24,0.0
XLU,2007-04-24,0.0
XSVM,2007-04-24,0.0
XSD,2007-04-24,0.0
XMVM,2007-04-24,0.0
