Ticker,Date,Net Flows*
XNTK,2013-03-19,0.0
XLY,2013-03-19,39.16
IVV,2013-03-19,85.86
EWU,2013-03-19,0.0
IWR,2013-03-19,0.0
IYJ,2013-03-19,8.18
ILF,2013-03-19,0.0
IJK,2013-03-19,0.0
IXG,2013-03-19,0.0
SPY,2013-03-19,-2944.49
XLF,2013-03-19,174.42
IOO,2013-03-19,0.0
IJJ,2013-03-19,0.0
EWA,2013-03-19,0.0
IGV,2013-03-19,0.0
IVW,2013-03-19,4.08
IVE,2013-03-19,0.0
IYC,2013-03-19,0.0
XLK,2013-03-19,-12.08
IGN,2013-03-19,0.0
IUSV,2013-03-19,0.0
IGM,2013-03-19,0.0
EWT,2013-03-19,0.0
IWO,2013-03-19,16.08
XLP,2013-03-19,-24.95
IGE,2013-03-19,-32.45
EWI,2013-03-19,0.0
IJR,2013-03-19,21.72
IDU,2013-03-19,0.0
ICF,2013-03-19,0.0
IUSG,2013-03-19,0.0
XLB,2013-03-19,35.61
EZU,2013-03-19,-101.64
IBB,2013-03-19,0.0
EWZ,2013-03-19,-63.87
IEV,2013-03-19,0.0
IEF,2013-03-19,-53.27
EPP,2013-03-19,0.0
DGT,2013-03-19,0.0
IWD,2013-03-19,72.61
SLYV,2013-03-19,0.0
EWG,2013-03-19,0.0
EWY,2013-03-19,0.0
IWN,2013-03-19,-46.18
DIA,2013-03-19,144.2
EWC,2013-03-19,0.0
IYR,2013-03-19,10.34
IJS,2013-03-19,0.0
XLV,2013-03-19,31.12
IWS,2013-03-19,0.0
IJH,2013-03-19,0.0
EWW,2013-03-19,21.32
EWM,2013-03-19,0.0
EWL,2013-03-19,0.0
IYG,2013-03-19,0.0
EWQ,2013-03-19,0.0
SPTM,2013-03-19,0.0
RWR,2013-03-19,0.0
EWJ,2013-03-19,0.0
EWO,2013-03-19,-1.81
IWB,2013-03-19,0.0
EFA,2013-03-19,0.0
EWN,2013-03-19,0.0
EWP,2013-03-19,0.0
EWS,2013-03-19,0.0
IWV,2013-03-19,-4.64
SHY,2013-03-19,0.0
EWD,2013-03-19,0.0
IJT,2013-03-19,0.0
IWF,2013-03-19,739.83
OEF,2013-03-19,-14.03
SLYG,2013-03-19,0.0
VTI,2013-03-19,65.55
XLI,2013-03-19,-133.55
IWM,2013-03-19,117.24
LQD,2013-03-19,0.0
IWP,2013-03-19,0.0
VXF,2013-03-19,13.91
IXC,2013-03-19,0.0
IXJ,2013-03-19,0.0
EWH,2013-03-19,-2.9
IXN,2013-03-19,0.0
IXP,2013-03-19,0.0
QQQ,2013-03-19,362.26
IYE,2013-03-19,0.0
MDY,2013-03-19,-87.92
EWK,2013-03-19,0.0
IYF,2013-03-19,10.19
IYK,2013-03-19,0.0
IYM,2013-03-19,0.0
IYW,2013-03-19,0.0
IYY,2013-03-19,0.0
XLE,2013-03-19,71.03
IYZ,2013-03-19,0.0
SPYG,2013-03-19,0.0
SOXX,2013-03-19,0.0
IYH,2013-03-19,42.06
SPYV,2013-03-19,0.0
XLU,2013-03-19,37.91
XSVM,2013-03-19,0.0
XSD,2013-03-19,0.0
XMVM,2013-03-19,0.0
PKB,2013-03-19,0.0
JKG,2013-03-19,0.0
FVD,2013-03-19,0.0
FXI,2013-03-19,-33.08
PHO,2013-03-19,0.0
XLG,2013-03-19,0.0
PID,2013-03-19,0.0
PEY,2013-03-19,0.0
PBS,2013-03-19,0.0
IYT,2013-03-19,11.16
MDYV,2013-03-19,0.0
RSP,2013-03-19,0.0
KBE,2013-03-19,5.38
XBI,2013-03-19,19.8
MDYG,2013-03-19,0.0
JKI,2013-03-19,0.0
JKH,2013-03-19,0.0
EFG,2013-03-19,0.0
PEJ,2013-03-19,0.0
PPA,2013-03-19,0.0
EFV,2013-03-19,0.0
PJP,2013-03-19,0.0
PBE,2013-03-19,0.0
ADRE,2013-03-19,0.0
PXJ,2013-03-19,2.36
KCE,2013-03-19,5.96
VBK,2013-03-19,0.0
DBC,2013-03-19,0.0
DVY,2013-03-19,6.26
FXE,2013-03-19,0.0
PFM,2013-03-19,0.0
ONEQ,2013-03-19,0.0
XSMO,2013-03-19,0.0
EZA,2013-03-19,0.0
VGK,2013-03-19,0.0
GLD,2013-03-19,139.65
IAU,2013-03-19,-49.89
PBJ,2013-03-19,0.0
VOX,2013-03-19,0.0
VTV,2013-03-19,0.0
