Ticker,Date,Net Flows*
XNTK,2014-11-14,0.0
XLY,2014-11-14,69.0
IVV,2014-11-14,0.0
EWU,2014-11-14,0.0
IWR,2014-11-14,0.0
IYJ,2014-11-14,0.0
ILF,2014-11-14,0.0
IJK,2014-11-14,-23.77
IXG,2014-11-14,0.0
SPY,2014-11-14,-1235.09
XLF,2014-11-14,36.22
IOO,2014-11-14,0.0
IJJ,2014-11-14,0.0
EWA,2014-11-14,0.0
IGV,2014-11-14,0.0
IVW,2014-11-14,-5.56
IVE,2014-11-14,0.0
IYC,2014-11-14,0.0
XLK,2014-11-14,0.0
IGN,2014-11-14,-12.3
IUSV,2014-11-14,0.0
IGM,2014-11-14,0.0
EWT,2014-11-14,0.0
IWO,2014-11-14,-75.88
XLP,2014-11-14,52.87
IGE,2014-11-14,0.0
EWI,2014-11-14,-14.82
IJR,2014-11-14,-16.77
IDU,2014-11-14,-22.66
ICF,2014-11-14,0.0
IUSG,2014-11-14,0.0
XLB,2014-11-14,-110.58
EZU,2014-11-14,-36.74
IBB,2014-11-14,-14.71
EWZ,2014-11-14,0.0
IEV,2014-11-14,43.66
IEF,2014-11-14,-62.94
EPP,2014-11-14,0.0
DGT,2014-11-14,0.0
IWD,2014-11-14,0.0
SLYV,2014-11-14,0.0
EWG,2014-11-14,0.0
EWY,2014-11-14,-8.58
IWN,2014-11-14,40.14
DIA,2014-11-14,0.0
EWC,2014-11-14,-6.02
IYR,2014-11-14,11.3
IJS,2014-11-14,0.0
XLV,2014-11-14,0.0
IWS,2014-11-14,0.0
IJH,2014-11-14,7.15
EWW,2014-11-14,-26.42
EWM,2014-11-14,0.0
EWL,2014-11-14,0.0
IYG,2014-11-14,0.0
EWQ,2014-11-14,0.0
SPTM,2014-11-14,7.63
RWR,2014-11-14,0.0
EWJ,2014-11-14,77.42
EWO,2014-11-14,0.0
IWB,2014-11-14,0.0
EFA,2014-11-14,0.0
EWN,2014-11-14,0.0
EWP,2014-11-14,-16.37
EWS,2014-11-14,0.0
IWV,2014-11-14,0.0
SHY,2014-11-14,-8.47
EWD,2014-11-14,0.0
IJT,2014-11-14,0.0
IWF,2014-11-14,0.0
OEF,2014-11-14,4.55
SLYG,2014-11-14,0.0
VTI,2014-11-14,21.48
XLI,2014-11-14,-73.13
IWM,2014-11-14,0.0
LQD,2014-11-14,35.52
IWP,2014-11-14,0.0
VXF,2014-11-14,-17.48
IXC,2014-11-14,6.08
IXJ,2014-11-14,0.0
EWH,2014-11-14,0.0
IXN,2014-11-14,0.0
IXP,2014-11-14,0.0
QQQ,2014-11-14,133.77
IYE,2014-11-14,4.83
MDY,2014-11-14,0.0
EWK,2014-11-14,0.0
IYF,2014-11-14,0.0
IYK,2014-11-14,0.0
IYM,2014-11-14,-12.73
IYW,2014-11-14,0.0
IYY,2014-11-14,0.0
XLE,2014-11-14,12.79
IYZ,2014-11-14,0.0
SPYG,2014-11-14,0.0
SOXX,2014-11-14,-4.36
IYH,2014-11-14,0.0
SPYV,2014-11-14,0.0
XLU,2014-11-14,-164.67
XSVM,2014-11-14,0.0
XSD,2014-11-14,0.0
XMVM,2014-11-14,0.0
PKB,2014-11-14,0.0
JKG,2014-11-14,0.0
FVD,2014-11-14,0.0
FXI,2014-11-14,0.0
PHO,2014-11-14,0.0
XLG,2014-11-14,7.13
PID,2014-11-14,5.47
PEY,2014-11-14,3.29
PBS,2014-11-14,0.0
IYT,2014-11-14,0.0
MDYV,2014-11-14,0.0
RSP,2014-11-14,86.74
KBE,2014-11-14,-1.68
XBI,2014-11-14,25.7
MDYG,2014-11-14,0.0
JKI,2014-11-14,0.0
JKH,2014-11-14,0.0
EFG,2014-11-14,0.0
PEJ,2014-11-14,0.0
PPA,2014-11-14,3.39
EFV,2014-11-14,0.0
PJP,2014-11-14,0.0
PBE,2014-11-14,0.0
ADRE,2014-11-14,0.0
PXJ,2014-11-14,0.0
KCE,2014-11-14,0.0
VBK,2014-11-14,0.0
DBC,2014-11-14,0.0
DVY,2014-11-14,3.91
FXE,2014-11-14,0.0
PFM,2014-11-14,0.0
ONEQ,2014-11-14,0.0
XSMO,2014-11-14,0.0
EZA,2014-11-14,0.0
VGK,2014-11-14,-0.0
GLD,2014-11-14,0.0
IAU,2014-11-14,-11.25
PBJ,2014-11-14,0.0
VOX,2014-11-14,0.0
VTV,2014-11-14,-8.29
ITOT,2014-11-14,0.0
FEZ,2014-11-14,0.0
SPMD,2014-11-14,0.0
IWC,2014-11-14,0.0
PXE,2014-11-14,0.0
JKJ,2014-11-14,0.0
FDM,2014-11-14,0.0
JKD,2014-11-14,0.0
SUSA,2014-11-14,0.0
PRF,2014-11-14,0.0
JKK,2014-11-14,-6.64
PSI,2014-11-14,0.0
SPHQ,2014-11-14,0.0
AGG,2014-11-14,0.0
VHT,2014-11-14,0.0
PSJ,2014-11-14,0.0
PWB,2014-11-14,0.0
PUI,2014-11-14,0.0
PWV,2014-11-14,0.0
TIP,2014-11-14,33.85
PXQ,2014-11-14,0.0
RFG,2014-11-14,0.0
RFV,2014-11-14,0.0
RPG,2014-11-14,11.87
JKL,2014-11-14,0.0
SDY,2014-11-14,15.95
XHB,2014-11-14,0.0
SLY,2014-11-14,0.0
TLT,2014-11-14,11.89
VFH,2014-11-14,0.0
SPLG,2014-11-14,0.0
VAW,2014-11-14,0.0
VB,2014-11-14,23.23
VBR,2014-11-14,0.0
PBW,2014-11-14,0.0
JKF,2014-11-14,0.0
RZG,2014-11-14,0.0
VNQ,2014-11-14,87.02
XMMO,2014-11-14,0.0
VCR,2014-11-14,0.0
PWC,2014-11-14,0.0
EEM,2014-11-14,0.0
VDC,2014-11-14,0.0
VDE,2014-11-14,12.27
JKE,2014-11-14,0.0
VV,2014-11-14,0.0
VGT,2014-11-14,-10.39
VIS,2014-11-14,0.0
VO,2014-11-14,12.25
VPL,2014-11-14,0.0
VPU,2014-11-14,0.0
KIE,2014-11-14,13.18
VUG,2014-11-14,0.0
PGJ,2014-11-14,0.0
FVL,2014-11-14,0.0
SPEU,2014-11-14,0.0
VWO,2014-11-14,0.0
XME,2014-11-14,0.0
IEO,2014-11-14,-27.48
IAK,2014-11-14,0.0
GSP,2014-11-14,0.05
KRE,2014-11-14,0.0
FXF,2014-11-14,0.0
XOP,2014-11-14,-32.26
IEZ,2014-11-14,0.0
FXC,2014-11-14,0.0
EQWL,2014-11-14,0.0
FXA,2014-11-14,0.0
FXB,2014-11-14,0.0
DLN,2014-11-14,0.0
RZV,2014-11-14,0.0
FTCS,2014-11-14,0.0
FPX,2014-11-14,0.0
RYH,2014-11-14,0.0
IHF,2014-11-14,0.0
VOE,2014-11-14,0.0
FDL,2014-11-14,0.0
DNL,2014-11-14,0.0
DDM,2014-11-14,0.0
SSO,2014-11-14,0.0
RYT,2014-11-14,0.0
QID,2014-11-14,10.09
DXD,2014-11-14,0.0
DWM,2014-11-14,0.0
IAT,2014-11-14,0.0
RCD,2014-11-14,0.0
PTH,2014-11-14,0.0
SDS,2014-11-14,26.16
DOL,2014-11-14,0.0
DIM,2014-11-14,0.0
FDN,2014-11-14,9.2
JXI,2014-11-14,0.0
GDX,2014-11-14,0.0
DFJ,2014-11-14,0.0
DOG,2014-11-14,0.0
RHS,2014-11-14,0.0
DXJ,2014-11-14,73.06
DJP,2014-11-14,-0.53
DTH,2014-11-14,0.0
PYZ,2014-11-14,0.0
XRT,2014-11-14,86.56
RYE,2014-11-14,0.0
IHE,2014-11-14,0.0
VYM,2014-11-14,6.91
DEW,2014-11-14,0.0
DLS,2014-11-14,0.0
ITB,2014-11-14,0.0
RYU,2014-11-14,3.81
SLX,2014-11-14,0.0
FBT,2014-11-14,24.69
DBV,2014-11-14,0.0
