Ticker,Date,Net Flows*
XNTK,2007-07-11,0.0
XLY,2007-07-11,13.74
IVV,2007-07-11,-266.04
EWU,2007-07-11,0.0
IWR,2007-07-11,0.0
IYJ,2007-07-11,0.0
ILF,2007-07-11,0.0
IJK,2007-07-11,0.0
IXG,2007-07-11,0.0
SPY,2007-07-11,1297.98
XLF,2007-07-11,-300.02
IOO,2007-07-11,0.0
IJJ,2007-07-11,0.0
EWA,2007-07-11,0.0
IGV,2007-07-11,0.0
IVW,2007-07-11,13.86
IVE,2007-07-11,0.0
IYC,2007-07-11,0.0
XLK,2007-07-11,62.31
IGN,2007-07-11,7.23
IUSV,2007-07-11,39.55
IGM,2007-07-11,0.0
EWT,2007-07-11,50.7
IWO,2007-07-11,0.0
XLP,2007-07-11,25.67
IGE,2007-07-11,0.0
EWI,2007-07-11,0.0
IJR,2007-07-11,107.19
IDU,2007-07-11,0.0
ICF,2007-07-11,-9.16
IUSG,2007-07-11,0.0
XLB,2007-07-11,-10.23
EZU,2007-07-11,0.0
IBB,2007-07-11,-326.85
EWZ,2007-07-11,0.0
IEV,2007-07-11,5.96
IEF,2007-07-11,-8.08
EPP,2007-07-11,0.0
DGT,2007-07-11,0.0
IWD,2007-07-11,13.1
SLYV,2007-07-11,0.0
EWG,2007-07-11,0.0
EWY,2007-07-11,0.0
IWN,2007-07-11,164.48
DIA,2007-07-11,-1174.51
EWC,2007-07-11,0.0
IYR,2007-07-11,-31.18
IJS,2007-07-11,0.0
XLV,2007-07-11,14.07
IWS,2007-07-11,0.0
IJH,2007-07-11,0.0
EWW,2007-07-11,0.0
EWM,2007-07-11,-6.29
EWL,2007-07-11,0.0
IYG,2007-07-11,0.0
EWQ,2007-07-11,0.0
SPTM,2007-07-11,0.0
RWR,2007-07-11,0.0
EWJ,2007-07-11,0.0
EWO,2007-07-11,0.0
IWB,2007-07-11,36.99
EFA,2007-07-11,148.36
EWN,2007-07-11,0.0
EWP,2007-07-11,0.0
EWS,2007-07-11,5.61
IWV,2007-07-11,-8.76
SHY,2007-07-11,0.0
EWD,2007-07-11,-25.6
IJT,2007-07-11,14.24
IWF,2007-07-11,30.14
OEF,2007-07-11,-31.37
SLYG,2007-07-11,0.0
VTI,2007-07-11,0.73
XLI,2007-07-11,-5.91
IWM,2007-07-11,-1880.33
LQD,2007-07-11,0.0
IWP,2007-07-11,0.0
VXF,2007-07-11,56.49
IXC,2007-07-11,0.0
IXJ,2007-07-11,0.0
EWH,2007-07-11,0.0
IXN,2007-07-11,0.0
IXP,2007-07-11,0.0
QQQ,2007-07-11,21.81
IYE,2007-07-11,31.07
MDY,2007-07-11,0.0
EWK,2007-07-11,0.0
IYF,2007-07-11,17.15
IYK,2007-07-11,0.0
IYM,2007-07-11,3.57
IYW,2007-07-11,18.11
IYY,2007-07-11,0.0
XLE,2007-07-11,32.24
IYZ,2007-07-11,-18.71
SPYG,2007-07-11,0.0
SOXX,2007-07-11,6.78
IYH,2007-07-11,3.48
SPYV,2007-07-11,4.39
XLU,2007-07-11,-35.48
