Ticker,Date,Net Flows*
XNTK,2014-05-12,0.0
XLY,2014-05-12,41.5
IVV,2014-05-12,189.14
EWU,2014-05-12,0.0
IWR,2014-05-12,0.0
IYJ,2014-05-12,0.0
ILF,2014-05-12,0.0
IJK,2014-05-12,-7.41
IXG,2014-05-12,0.0
SPY,2014-05-12,1767.14
XLF,2014-05-12,48.24
IOO,2014-05-12,0.0
IJJ,2014-05-12,0.0
EWA,2014-05-12,42.34
IGV,2014-05-12,0.0
IVW,2014-05-12,0.0
IVE,2014-05-12,0.0
IYC,2014-05-12,0.0
XLK,2014-05-12,-123.57
IGN,2014-05-12,0.0
IUSV,2014-05-12,0.0
IGM,2014-05-12,0.0
EWT,2014-05-12,0.0
IWO,2014-05-12,-107.2
XLP,2014-05-12,-15.58
IGE,2014-05-12,0.0
EWI,2014-05-12,60.03
IJR,2014-05-12,-42.23
IDU,2014-05-12,5.3
ICF,2014-05-12,21.8
IUSG,2014-05-12,0.0
XLB,2014-05-12,-2.39
EZU,2014-05-12,12.77
IBB,2014-05-12,0.0
EWZ,2014-05-12,-4.83
IEV,2014-05-12,0.0
IEF,2014-05-12,10.27
EPP,2014-05-12,88.58
DGT,2014-05-12,0.0
IWD,2014-05-12,179.49
SLYV,2014-05-12,0.0
EWG,2014-05-12,9.38
EWY,2014-05-12,0.0
IWN,2014-05-12,0.0
DIA,2014-05-12,0.0
EWC,2014-05-12,42.48
IYR,2014-05-12,-145.69
IJS,2014-05-12,0.0
XLV,2014-05-12,-28.9
IWS,2014-05-12,0.0
IJH,2014-05-12,0.0
EWW,2014-05-12,-6.56
EWM,2014-05-12,0.0
EWL,2014-05-12,17.44
IYG,2014-05-12,0.0
EWQ,2014-05-12,0.0
SPTM,2014-05-12,0.0
RWR,2014-05-12,0.0
EWJ,2014-05-12,-214.27
EWO,2014-05-12,0.0
IWB,2014-05-12,0.0
EFA,2014-05-12,81.73
EWN,2014-05-12,0.0
EWP,2014-05-12,15.66
EWS,2014-05-12,0.0
IWV,2014-05-12,0.0
SHY,2014-05-12,0.0
EWD,2014-05-12,0.0
IJT,2014-05-12,-11.27
IWF,2014-05-12,-17.3
OEF,2014-05-12,0.0
SLYG,2014-05-12,0.0
VTI,2014-05-12,0.48
XLI,2014-05-12,-7.95
IWM,2014-05-12,-2452.78
LQD,2014-05-12,129.81
IWP,2014-05-12,-8.41
VXF,2014-05-12,98.41
IXC,2014-05-12,-6.97
IXJ,2014-05-12,0.0
EWH,2014-05-12,-18.05
IXN,2014-05-12,0.0
IXP,2014-05-12,0.0
QQQ,2014-05-12,-950.84
IYE,2014-05-12,0.0
MDY,2014-05-12,-135.49
EWK,2014-05-12,6.39
IYF,2014-05-12,-8.04
IYK,2014-05-12,0.0
IYM,2014-05-12,0.0
IYW,2014-05-12,-22.43
IYY,2014-05-12,0.0
XLE,2014-05-12,-9.37
IYZ,2014-05-12,0.0
SPYG,2014-05-12,4.33
SOXX,2014-05-12,-3.92
IYH,2014-05-12,0.0
SPYV,2014-05-12,0.0
XLU,2014-05-12,-29.59
XSVM,2014-05-12,0.0
XSD,2014-05-12,0.0
XMVM,2014-05-12,1.29
PKB,2014-05-12,0.0
JKG,2014-05-12,0.0
FVD,2014-05-12,2.22
FXI,2014-05-12,-10.37
PHO,2014-05-12,-2.59
XLG,2014-05-12,13.08
PID,2014-05-12,10.31
PEY,2014-05-12,1.23
PBS,2014-05-12,2.35
IYT,2014-05-12,-6.91
MDYV,2014-05-12,0.0
RSP,2014-05-12,54.87
KBE,2014-05-12,-3.17
XBI,2014-05-12,0.0
MDYG,2014-05-12,0.0
JKI,2014-05-12,0.0
JKH,2014-05-12,0.0
EFG,2014-05-12,0.0
PEJ,2014-05-12,1.59
PPA,2014-05-12,0.0
EFV,2014-05-12,0.0
PJP,2014-05-12,0.0
PBE,2014-05-12,-1.92
ADRE,2014-05-12,0.0
PXJ,2014-05-12,0.0
KCE,2014-05-12,0.0
VBK,2014-05-12,0.0
DBC,2014-05-12,67.86
DVY,2014-05-12,111.41
FXE,2014-05-12,13.58
PFM,2014-05-12,0.0
ONEQ,2014-05-12,0.0
XSMO,2014-05-12,0.0
EZA,2014-05-12,13.64
VGK,2014-05-12,90.36
GLD,2014-05-12,-99.49
IAU,2014-05-12,0.0
PBJ,2014-05-12,0.0
VOX,2014-05-12,0.0
VTV,2014-05-12,7.85
ITOT,2014-05-12,4.29
FEZ,2014-05-12,0.0
SPMD,2014-05-12,0.0
IWC,2014-05-12,0.0
PXE,2014-05-12,3.66
JKJ,2014-05-12,-6.44
FDM,2014-05-12,0.0
JKD,2014-05-12,0.0
SUSA,2014-05-12,0.0
PRF,2014-05-12,38.37
JKK,2014-05-12,0.0
PSI,2014-05-12,0.0
SPHQ,2014-05-12,0.0
AGG,2014-05-12,108.63
VHT,2014-05-12,0.0
PSJ,2014-05-12,0.0
PWB,2014-05-12,-5.13
PUI,2014-05-12,0.0
PWV,2014-05-12,4.41
TIP,2014-05-12,0.0
PXQ,2014-05-12,0.0
RFG,2014-05-12,-11.74
RFV,2014-05-12,0.0
RPG,2014-05-12,-3.59
JKL,2014-05-12,0.0
SDY,2014-05-12,-37.38
XHB,2014-05-12,72.84
SLY,2014-05-12,0.0
TLT,2014-05-12,11.12
VFH,2014-05-12,0.0
SPLG,2014-05-12,0.0
VAW,2014-05-12,0.0
VB,2014-05-12,0.0
VBR,2014-05-12,0.0
PBW,2014-05-12,2.14
JKF,2014-05-12,0.0
RZG,2014-05-12,0.0
VNQ,2014-05-12,37.11
XMMO,2014-05-12,0.0
VCR,2014-05-12,0.0
PWC,2014-05-12,0.0
EEM,2014-05-12,37.46
VDC,2014-05-12,0.0
VDE,2014-05-12,0.0
JKE,2014-05-12,0.0
VV,2014-05-12,0.0
VGT,2014-05-12,0.0
VIS,2014-05-12,0.0
VO,2014-05-12,22.47
VPL,2014-05-12,0.0
VPU,2014-05-12,0.0
KIE,2014-05-12,0.0
VUG,2014-05-12,0.0
PGJ,2014-05-12,-9.5
FVL,2014-05-12,-1.9
SPEU,2014-05-12,3.94
VWO,2014-05-12,0.0
XME,2014-05-12,-4.06
IEO,2014-05-12,-4.51
IAK,2014-05-12,0.0
GSP,2014-05-12,-0.4
KRE,2014-05-12,32.48
FXF,2014-05-12,0.0
XOP,2014-05-12,14.89
IEZ,2014-05-12,0.0
FXC,2014-05-12,0.0
EQWL,2014-05-12,0.0
FXA,2014-05-12,-9.35
FXB,2014-05-12,-8.29
DLN,2014-05-12,-51.43
RZV,2014-05-12,0.0
FTCS,2014-05-12,0.0
FPX,2014-05-12,-6.72
RYH,2014-05-12,-11.63
IHF,2014-05-12,0.0
VOE,2014-05-12,16.56
FDL,2014-05-12,8.07
DNL,2014-05-12,0.0
DDM,2014-05-12,0.0
SSO,2014-05-12,-23.88
RYT,2014-05-12,-74.32
QID,2014-05-12,0.0
DXD,2014-05-12,9.96
DWM,2014-05-12,0.0
IAT,2014-05-12,-3.28
RCD,2014-05-12,0.0
PTH,2014-05-12,-11.08
SDS,2014-05-12,4.19
DOL,2014-05-12,0.0
DIM,2014-05-12,0.0
FDN,2014-05-12,-18.69
JXI,2014-05-12,0.0
GDX,2014-05-12,-3.56
DFJ,2014-05-12,0.0
DOG,2014-05-12,3.86
RHS,2014-05-12,18.95
DXJ,2014-05-12,-89.99
DJP,2014-05-12,32.1
DTH,2014-05-12,0.0
PYZ,2014-05-12,0.0
XRT,2014-05-12,-4.16
RYE,2014-05-12,86.04
IHE,2014-05-12,0.0
VYM,2014-05-12,19.25
DEW,2014-05-12,0.0
DLS,2014-05-12,0.0
ITB,2014-05-12,-10.45
RYU,2014-05-12,14.22
SLX,2014-05-12,0.0
FBT,2014-05-12,-3.71
DBV,2014-05-12,-57.68
MXI,2014-05-12,0.0
GSG,2014-05-12,0.0
DFE,2014-05-12,0.0
PEZ,2014-05-12,0.0
DES,2014-05-12,0.0
