Ticker,Date,Net Flows*
XNTK,2012-10-04,0.0
XLY,2012-10-04,0.0
IVV,2012-10-04,36.68
EWU,2012-10-04,0.0
IWR,2012-10-04,0.0
IYJ,2012-10-04,0.0
ILF,2012-10-04,0.0
IJK,2012-10-04,33.53
IXG,2012-10-04,0.0
SPY,2012-10-04,573.07
XLF,2012-10-04,115.6
IOO,2012-10-04,0.0
IJJ,2012-10-04,0.0
EWA,2012-10-04,-9.53
IGV,2012-10-04,3.19
IVW,2012-10-04,0.0
IVE,2012-10-04,13.26
IYC,2012-10-04,0.0
XLK,2012-10-04,-7.74
IGN,2012-10-04,0.0
IUSV,2012-10-04,0.0
IGM,2012-10-04,0.0
EWT,2012-10-04,0.0
IWO,2012-10-04,0.0
XLP,2012-10-04,81.46
IGE,2012-10-04,21.55
EWI,2012-10-04,0.0
IJR,2012-10-04,0.0
IDU,2012-10-04,-4.5
ICF,2012-10-04,15.61
IUSG,2012-10-04,0.0
XLB,2012-10-04,9.14
EZU,2012-10-04,-24.5
IBB,2012-10-04,0.0
EWZ,2012-10-04,0.0
IEV,2012-10-04,0.0
IEF,2012-10-04,0.0
EPP,2012-10-04,0.0
DGT,2012-10-04,0.0
IWD,2012-10-04,69.68
SLYV,2012-10-04,0.0
EWG,2012-10-04,0.0
EWY,2012-10-04,0.0
IWN,2012-10-04,0.0
DIA,2012-10-04,26.94
EWC,2012-10-04,-11.42
IYR,2012-10-04,29.1
IJS,2012-10-04,0.0
XLV,2012-10-04,51.08
IWS,2012-10-04,0.0
IJH,2012-10-04,49.35
EWW,2012-10-04,0.0
EWM,2012-10-04,0.0
EWL,2012-10-04,0.0
IYG,2012-10-04,2.84
EWQ,2012-10-04,0.0
SPTM,2012-10-04,0.0
RWR,2012-10-04,0.0
EWJ,2012-10-04,-54.24
EWO,2012-10-04,0.0
IWB,2012-10-04,0.0
EFA,2012-10-04,0.0
EWN,2012-10-04,0.0
EWP,2012-10-04,0.0
EWS,2012-10-04,0.0
IWV,2012-10-04,0.0
SHY,2012-10-04,-177.38
EWD,2012-10-04,0.0
IJT,2012-10-04,0.0
IWF,2012-10-04,-6.76
OEF,2012-10-04,0.0
SLYG,2012-10-04,0.0
