Ticker,Date,Net Flows*
XNTK,2008-09-30,0.0
XLY,2008-09-30,21.61
IVV,2008-09-30,186.75
EWU,2008-09-30,-16.45
IWR,2008-09-30,7.93
IYJ,2008-09-30,0.0
ILF,2008-09-30,0.0
IJK,2008-09-30,-36.27
IXG,2008-09-30,0.0
SPY,2008-09-30,1674.56
XLF,2008-09-30,-794.66
IOO,2008-09-30,0.0
IJJ,2008-09-30,13.1
EWA,2008-09-30,0.0
IGV,2008-09-30,-6.21
IVW,2008-09-30,2.7
IVE,2008-09-30,-30.99
IYC,2008-09-30,0.0
XLK,2008-09-30,-83.27
IGN,2008-09-30,-6.62
IUSV,2008-09-30,0.0
IGM,2008-09-30,0.0
EWT,2008-09-30,0.0
IWO,2008-09-30,-24.05
XLP,2008-09-30,-6.68
IGE,2008-09-30,0.0
EWI,2008-09-30,0.0
IJR,2008-09-30,8.71
IDU,2008-09-30,0.0
ICF,2008-09-30,-10.79
IUSG,2008-09-30,0.0
XLB,2008-09-30,-43.43
EZU,2008-09-30,3.95
IBB,2008-09-30,-7.88
EWZ,2008-09-30,0.0
IEV,2008-09-30,0.0
IEF,2008-09-30,0.0
EPP,2008-09-30,0.0
DGT,2008-09-30,0.0
IWD,2008-09-30,6.4
SLYV,2008-09-30,0.0
EWG,2008-09-30,0.0
EWY,2008-09-30,11.92
IWN,2008-09-30,-19.14
DIA,2008-09-30,93.24
EWC,2008-09-30,-5.15
IYR,2008-09-30,-122.2
IJS,2008-09-30,0.0
XLV,2008-09-30,-8.79
IWS,2008-09-30,5.63
IJH,2008-09-30,-6.96
EWW,2008-09-30,0.0
EWM,2008-09-30,-6.45
EWL,2008-09-30,0.0
IYG,2008-09-30,3.24
EWQ,2008-09-30,0.0
SPTM,2008-09-30,0.0
RWR,2008-09-30,12.71
EWJ,2008-09-30,0.0
EWO,2008-09-30,0.0
IWB,2008-09-30,0.0
EFA,2008-09-30,0.0
EWN,2008-09-30,0.0
EWP,2008-09-30,0.0
EWS,2008-09-30,0.0
IWV,2008-09-30,16.13
SHY,2008-09-30,0.0
EWD,2008-09-30,0.0
IJT,2008-09-30,0.0
IWF,2008-09-30,64.98
OEF,2008-09-30,-38.69
SLYG,2008-09-30,0.0
VTI,2008-09-30,11.11
XLI,2008-09-30,-26.57
IWM,2008-09-30,535.86
LQD,2008-09-30,-18.4
IWP,2008-09-30,0.0
VXF,2008-09-30,-33.85
IXC,2008-09-30,0.0
IXJ,2008-09-30,0.0
EWH,2008-09-30,0.0
IXN,2008-09-30,0.0
IXP,2008-09-30,0.0
QQQ,2008-09-30,-112.19
IYE,2008-09-30,0.0
MDY,2008-09-30,101.42
EWK,2008-09-30,0.0
IYF,2008-09-30,0.0
IYK,2008-09-30,2.79
IYM,2008-09-30,10.99
IYW,2008-09-30,0.0
IYY,2008-09-30,0.0
XLE,2008-09-30,-249.96
IYZ,2008-09-30,0.0
SPYG,2008-09-30,0.0
SOXX,2008-09-30,0.0
IYH,2008-09-30,-12.01
SPYV,2008-09-30,0.0
XLU,2008-09-30,0.0
XSVM,2008-09-30,1.43
XSD,2008-09-30,0.0
XMVM,2008-09-30,0.0
PKB,2008-09-30,0.0
JKG,2008-09-30,0.0
FVD,2008-09-30,0.0
FXI,2008-09-30,0.0
PHO,2008-09-30,0.0
XLG,2008-09-30,0.0
PID,2008-09-30,0.0
PEY,2008-09-30,0.0
PBS,2008-09-30,0.0
IYT,2008-09-30,-56.58
MDYV,2008-09-30,0.0
RSP,2008-09-30,-13.32
KBE,2008-09-30,10.08
XBI,2008-09-30,2.96
MDYG,2008-09-30,0.0
JKI,2008-09-30,0.0
JKH,2008-09-30,0.0
EFG,2008-09-30,0.0
PEJ,2008-09-30,0.0
PPA,2008-09-30,0.0
EFV,2008-09-30,0.0
PJP,2008-09-30,0.0
PBE,2008-09-30,0.0
ADRE,2008-09-30,0.0
PXJ,2008-09-30,0.0
KCE,2008-09-30,-26.75
VBK,2008-09-30,0.0
DBC,2008-09-30,0.0
DVY,2008-09-30,0.0
FXE,2008-09-30,0.0
PFM,2008-09-30,0.0
ONEQ,2008-09-30,0.0
XSMO,2008-09-30,0.0
EZA,2008-09-30,0.0
VGK,2008-09-30,0.0
GLD,2008-09-30,891.24
IAU,2008-09-30,17.51
PBJ,2008-09-30,0.0
VOX,2008-09-30,0.0
VTV,2008-09-30,0.0
ITOT,2008-09-30,4.97
FEZ,2008-09-30,0.0
SPMD,2008-09-30,0.0
IWC,2008-09-30,0.0
PXE,2008-09-30,0.0
JKJ,2008-09-30,0.0
FDM,2008-09-30,0.0
JKD,2008-09-30,0.0
SUSA,2008-09-30,0.0
PRF,2008-09-30,0.0
JKK,2008-09-30,0.0
PSI,2008-09-30,0.0
SPHQ,2008-09-30,0.0
AGG,2008-09-30,-29.53
VHT,2008-09-30,0.0
PSJ,2008-09-30,0.0
PWB,2008-09-30,0.0
PUI,2008-09-30,0.0
PWV,2008-09-30,0.0
TIP,2008-09-30,-10.31
PXQ,2008-09-30,0.0
RFG,2008-09-30,0.0
RFV,2008-09-30,0.0
RPG,2008-09-30,0.0
JKL,2008-09-30,0.0
