Ticker,Date,Net Flows*
XNTK,2005-07-12,0.0
XLY,2005-07-12,0.0
IVV,2005-07-12,0.0
EWU,2005-07-12,0.0
IWR,2005-07-12,0.0
IYJ,2005-07-12,0.0
ILF,2005-07-12,14.21
IJK,2005-07-12,0.0
IXG,2005-07-12,0.0
SPY,2005-07-12,-599.0
XLF,2005-07-12,6.0
IOO,2005-07-12,0.0
IJJ,2005-07-12,0.0
EWA,2005-07-12,0.0
IGV,2005-07-12,21.96
IVW,2005-07-12,0.0
IVE,2005-07-12,0.0
IYC,2005-07-12,15.15
XLK,2005-07-12,12.38
IGN,2005-07-12,0.0
IUSV,2005-07-12,0.0
IGM,2005-07-12,0.0
EWT,2005-07-12,0.0
IWO,2005-07-12,23.93
XLP,2005-07-12,-32.37
IGE,2005-07-12,0.0
EWI,2005-07-12,0.0
IJR,2005-07-12,0.0
IDU,2005-07-12,0.0
ICF,2005-07-12,7.47
IUSG,2005-07-12,0.0
XLB,2005-07-12,-4.21
EZU,2005-07-12,0.0
IBB,2005-07-12,90.36
EWZ,2005-07-12,0.0
IEV,2005-07-12,-18.87
IEF,2005-07-12,-25.68
EPP,2005-07-12,0.0
DGT,2005-07-12,0.0
IWD,2005-07-12,0.0
SLYV,2005-07-12,0.0
EWG,2005-07-12,0.0
EWY,2005-07-12,0.0
IWN,2005-07-12,37.05
DIA,2005-07-12,126.25
EWC,2005-07-12,0.0
IYR,2005-07-12,0.0
IJS,2005-07-12,0.0
XLV,2005-07-12,0.0
IWS,2005-07-12,18.24
IJH,2005-07-12,0.0
EWW,2005-07-12,5.57
EWM,2005-07-12,0.0
EWL,2005-07-12,0.0
IYG,2005-07-12,0.0
EWQ,2005-07-12,0.0
SPTM,2005-07-12,0.0
RWR,2005-07-12,0.0
EWJ,2005-07-12,-12.19
EWO,2005-07-12,0.0
IWB,2005-07-12,0.0
EFA,2005-07-12,284.8
EWN,2005-07-12,0.0
EWP,2005-07-12,0.0
EWS,2005-07-12,2.28
IWV,2005-07-12,0.0
SHY,2005-07-12,-16.17
EWD,2005-07-12,0.0
IJT,2005-07-12,0.0
IWF,2005-07-12,9.9
OEF,2005-07-12,-8.53
SLYG,2005-07-12,0.0
VTI,2005-07-12,0.0
XLI,2005-07-12,80.7
IWM,2005-07-12,333.65
LQD,2005-07-12,0.0
IWP,2005-07-12,0.0
VXF,2005-07-12,0.17
IXC,2005-07-12,0.0
IXJ,2005-07-12,0.0
EWH,2005-07-12,0.0
IXN,2005-07-12,0.0
IXP,2005-07-12,0.0
QQQ,2005-07-12,76.26
IYE,2005-07-12,0.0
MDY,2005-07-12,38.85
EWK,2005-07-12,0.0
IYF,2005-07-12,0.0
IYK,2005-07-12,0.0
IYM,2005-07-12,0.0
IYW,2005-07-12,0.0
IYY,2005-07-12,0.0
XLE,2005-07-12,479.57
IYZ,2005-07-12,0.0
SPYG,2005-07-12,0.0
SOXX,2005-07-12,0.0
IYH,2005-07-12,15.52
SPYV,2005-07-12,0.0
XLU,2005-07-12,0.0
XSVM,2005-07-12,0.0
VWO,2005-07-12,0.06
VUG,2005-07-12,0.0
VPU,2005-07-12,0.0
VPL,2005-07-12,0.05
VO,2005-07-12,0.0
VIS,2005-07-12,0.0
VGT,2005-07-12,0.0
VV,2005-07-12,0.0
VDE,2005-07-12,0.0
XMVM,2005-07-12,4.75
VDC,2005-07-12,0.0
VCR,2005-07-12,0.0
JKJ,2005-07-12,0.0
JKD,2005-07-12,0.0
VBK,2005-07-12,0.0
JKI,2005-07-12,0.0
JKK,2005-07-12,0.0
PGJ,2005-07-12,0.0
ITOT,2005-07-12,0.0
VTV,2005-07-12,5.61
VOX,2005-07-12,0.0
IAU,2005-07-12,0.0
EEM,2005-07-12,164.7
ADRE,2005-07-12,0.0
PBE,2005-07-12,0.0
GLD,2005-07-12,0.0
XLG,2005-07-12,0.0
AGG,2005-07-12,0.0
JKE,2005-07-12,0.0
DVY,2005-07-12,22.12
JKH,2005-07-12,0.0
PSJ,2005-07-12,0.0
FEZ,2005-07-12,0.0
SPEU,2005-07-12,0.0
VGK,2005-07-12,0.0
EZA,2005-07-12,0.0
JKG,2005-07-12,0.0
FVD,2005-07-12,0.0
FXI,2005-07-12,0.0
ONEQ,2005-07-12,0.0
IYT,2005-07-12,-3.25
PBJ,2005-07-12,0.0
XSMO,2005-07-12,0.0
PBS,2005-07-12,0.0
PWB,2005-07-12,0.0
PBW,2005-07-12,0.0
RSP,2005-07-12,0.0
PEY,2005-07-12,0.0
PJP,2005-07-12,0.0
VHT,2005-07-12,0.0
PSI,2005-07-12,0.0
VAW,2005-07-12,0.0
VB,2005-07-12,0.0
FVL,2005-07-12,0.0
PEJ,2005-07-12,0.0
PWC,2005-07-12,0.0
PWV,2005-07-12,4.65
PXQ,2005-07-12,0.0
JKF,2005-07-12,0.0
SUSA,2005-07-12,0.0
JKL,2005-07-12,0.0
TIP,2005-07-12,0.0
XMMO,2005-07-12,7.88
VNQ,2005-07-12,0.0
VBR,2005-07-12,0.0
VFH,2005-07-12,0.0
TLT,2005-07-12,9.46
