Ticker,Date,Net Flows*
XNTK,2006-10-27,0.0
XLY,2006-10-27,-9.35
IVV,2006-10-27,0.0
EWU,2006-10-27,0.0
IWR,2006-10-27,0.0
IYJ,2006-10-27,0.0
ILF,2006-10-27,0.0
IJK,2006-10-27,0.0
IXG,2006-10-27,8.67
SPY,2006-10-27,541.91
XLF,2006-10-27,171.56
IOO,2006-10-27,0.0
IJJ,2006-10-27,0.0
EWA,2006-10-27,0.0
IGV,2006-10-27,0.0
IVW,2006-10-27,0.0
IVE,2006-10-27,0.0
IYC,2006-10-27,0.0
XLK,2006-10-27,23.05
IGN,2006-10-27,6.16
IUSV,2006-10-27,0.0
IGM,2006-10-27,0.0
EWT,2006-10-27,0.0
IWO,2006-10-27,0.0
XLP,2006-10-27,7.81
IGE,2006-10-27,9.82
EWI,2006-10-27,0.0
IJR,2006-10-27,0.0
IDU,2006-10-27,0.0
ICF,2006-10-27,0.0
IUSG,2006-10-27,0.0
XLB,2006-10-27,-58.37
EZU,2006-10-27,0.0
IBB,2006-10-27,7.93
EWZ,2006-10-27,0.0
IEV,2006-10-27,0.0
IEF,2006-10-27,0.0
EPP,2006-10-27,0.0
DGT,2006-10-27,0.0
IWD,2006-10-27,63.71
SLYV,2006-10-27,0.0
EWG,2006-10-27,0.0
EWY,2006-10-27,0.0
IWN,2006-10-27,35.31
DIA,2006-10-27,0.0
EWC,2006-10-27,0.0
IYR,2006-10-27,24.64
IJS,2006-10-27,0.0
XLV,2006-10-27,-20.25
IWS,2006-10-27,0.0
IJH,2006-10-27,0.0
EWW,2006-10-27,0.0
EWM,2006-10-27,0.0
EWL,2006-10-27,0.0
IYG,2006-10-27,0.0
EWQ,2006-10-27,0.0
SPTM,2006-10-27,0.0
RWR,2006-10-27,0.0
EWJ,2006-10-27,-16.85
EWO,2006-10-27,0.0
IWB,2006-10-27,-18.81
EFA,2006-10-27,0.0
EWN,2006-10-27,0.0
EWP,2006-10-27,3.72
EWS,2006-10-27,0.0
IWV,2006-10-27,28.08
SHY,2006-10-27,24.03
EWD,2006-10-27,2.16
IJT,2006-10-27,0.0
IWF,2006-10-27,75.39
OEF,2006-10-27,-6.47
SLYG,2006-10-27,0.0
VTI,2006-10-27,6.86
XLI,2006-10-27,0.0
IWM,2006-10-27,704.02
LQD,2006-10-27,0.0
IWP,2006-10-27,0.0
VXF,2006-10-27,-20.16
IXC,2006-10-27,0.0
IXJ,2006-10-27,0.0
EWH,2006-10-27,-4.4
IXN,2006-10-27,0.0
IXP,2006-10-27,6.08
QQQ,2006-10-27,-2143.05
IYE,2006-10-27,0.0
MDY,2006-10-27,0.0
EWK,2006-10-27,0.97
IYF,2006-10-27,0.0
IYK,2006-10-27,0.0
IYM,2006-10-27,0.0
IYW,2006-10-27,0.0
IYY,2006-10-27,0.0
XLE,2006-10-27,-198.37
IYZ,2006-10-27,0.0
SPYG,2006-10-27,0.0
SOXX,2006-10-27,-12.31
IYH,2006-10-27,0.0
SPYV,2006-10-27,0.0
XLU,2006-10-27,41.3
XSVM,2006-10-27,0.0
XSD,2006-10-27,0.0
XMVM,2006-10-27,0.0
PKB,2006-10-27,0.0
JKG,2006-10-27,0.0
FVD,2006-10-27,0.0
FXI,2006-10-27,59.95
PHO,2006-10-27,0.0
XLG,2006-10-27,0.0
PID,2006-10-27,0.0
PEY,2006-10-27,0.0
PBS,2006-10-27,0.0
IYT,2006-10-27,4.3
MDYV,2006-10-27,0.0
RSP,2006-10-27,9.19
KBE,2006-10-27,0.0
XBI,2006-10-27,0.0
MDYG,2006-10-27,0.0
JKI,2006-10-27,0.0
JKH,2006-10-27,0.0
EFG,2006-10-27,0.0
PEJ,2006-10-27,0.0
PPA,2006-10-27,0.0
EFV,2006-10-27,0.0
PJP,2006-10-27,0.0
PBE,2006-10-27,0.0
ADRE,2006-10-27,0.0
PXJ,2006-10-27,0.0
KCE,2006-10-27,0.0
VBK,2006-10-27,-12.92
DBC,2006-10-27,0.0
DVY,2006-10-27,0.0
FXE,2006-10-27,0.0
PFM,2006-10-27,0.0
ONEQ,2006-10-27,46.79
XSMO,2006-10-27,1.8
EZA,2006-10-27,0.0
VGK,2006-10-27,124.13
GLD,2006-10-27,0.0
IAU,2006-10-27,0.0
PBJ,2006-10-27,0.0
VOX,2006-10-27,7.23
VTV,2006-10-27,6.63
ITOT,2006-10-27,0.0
FEZ,2006-10-27,0.0
SPMD,2006-10-27,0.0
IWC,2006-10-27,0.0
PXE,2006-10-27,0.0
JKJ,2006-10-27,0.0
FDM,2006-10-27,0.0
JKD,2006-10-27,0.0
SUSA,2006-10-27,0.0
PRF,2006-10-27,0.0
JKK,2006-10-27,0.0
PSI,2006-10-27,0.0
SPHQ,2006-10-27,0.0
AGG,2006-10-27,0.0
VHT,2006-10-27,0.0
PSJ,2006-10-27,0.0
PWB,2006-10-27,0.0
PUI,2006-10-27,0.0
PWV,2006-10-27,0.0
TIP,2006-10-27,19.97
PXQ,2006-10-27,0.0
RFG,2006-10-27,0.0
RFV,2006-10-27,0.0
RPG,2006-10-27,0.0
JKL,2006-10-27,0.0
SDY,2006-10-27,0.0
XHB,2006-10-27,77.82
SLY,2006-10-27,0.0
TLT,2006-10-27,8.84
VFH,2006-10-27,0.0
SPLG,2006-10-27,0.0
VAW,2006-10-27,0.0
VB,2006-10-27,-27.06
VBR,2006-10-27,-7.07
PBW,2006-10-27,0.0
JKF,2006-10-27,0.0
RZG,2006-10-27,0.0
VNQ,2006-10-27,7.63
XMMO,2006-10-27,0.0
VCR,2006-10-27,0.0
PWC,2006-10-27,0.0
EEM,2006-10-27,0.0
VDC,2006-10-27,0.0
VDE,2006-10-27,0.0
JKE,2006-10-27,0.0
VV,2006-10-27,12.33
VGT,2006-10-27,0.0
VIS,2006-10-27,0.0
VO,2006-10-27,0.0
VPL,2006-10-27,-0.0
VPU,2006-10-27,0.0
KIE,2006-10-27,0.0
VUG,2006-10-27,17.13
PGJ,2006-10-27,1.69
FVL,2006-10-27,0.0
SPEU,2006-10-27,0.0
VWO,2006-10-27,0.01
XPH,2006-10-27,19.35
XOP,2006-10-27,0.0
XME,2006-10-27,0.0
XES,2006-10-27,20.24
VIG,2006-10-27,0.01
USO,2006-10-27,42.96
SLV,2006-10-27,0.0
RYJ,2006-10-27,0.0
RPV,2006-10-27,0.0
QLD,2006-10-27,0.0
PZD,2006-10-27,0.0
