Ticker,Date,Net Flows*
XNTK,2010-01-06,0.0
XLY,2010-01-06,37.66
IVV,2010-01-06,5.71
EWU,2010-01-06,0.0
IWR,2010-01-06,-8.42
IYJ,2010-01-06,0.0
ILF,2010-01-06,-12.35
IJK,2010-01-06,-19.82
IXG,2010-01-06,0.0
SPY,2010-01-06,-1204.76
XLF,2010-01-06,20.91
IOO,2010-01-06,0.0
IJJ,2010-01-06,43.64
EWA,2010-01-06,0.0
IGV,2010-01-06,0.0
IVW,2010-01-06,0.0
IVE,2010-01-06,-13.55
IYC,2010-01-06,0.0
XLK,2010-01-06,130.14
IGN,2010-01-06,0.0
IUSV,2010-01-06,0.0
IGM,2010-01-06,8.25
EWT,2010-01-06,0.0
IWO,2010-01-06,41.86
XLP,2010-01-06,-45.38
IGE,2010-01-06,0.0
EWI,2010-01-06,0.0
IJR,2010-01-06,5.59
IDU,2010-01-06,0.0
ICF,2010-01-06,5.23
IUSG,2010-01-06,0.0
XLB,2010-01-06,34.14
EZU,2010-01-06,-7.75
IBB,2010-01-06,16.48
EWZ,2010-01-06,0.0
IEV,2010-01-06,0.0
IEF,2010-01-06,8.93
EPP,2010-01-06,0.0
DGT,2010-01-06,0.0
IWD,2010-01-06,-14.78
SLYV,2010-01-06,0.0
EWG,2010-01-06,0.0
EWY,2010-01-06,2.46
IWN,2010-01-06,-2.97
DIA,2010-01-06,0.0
EWC,2010-01-06,81.09
IYR,2010-01-06,-142.36
IJS,2010-01-06,0.0
XLV,2010-01-06,-28.28
IWS,2010-01-06,0.0
IJH,2010-01-06,40.6
EWW,2010-01-06,0.0
EWM,2010-01-06,2.47
EWL,2010-01-06,0.0
IYG,2010-01-06,0.0
EWQ,2010-01-06,0.0
SPTM,2010-01-06,0.0
RWR,2010-01-06,0.0
EWJ,2010-01-06,101.69
EWO,2010-01-06,0.0
IWB,2010-01-06,31.27
EFA,2010-01-06,0.0
EWN,2010-01-06,0.0
EWP,2010-01-06,0.0
EWS,2010-01-06,0.0
IWV,2010-01-06,3.33
SHY,2010-01-06,0.0
EWD,2010-01-06,0.0
IJT,2010-01-06,0.0
IWF,2010-01-06,-15.15
OEF,2010-01-06,0.0
SLYG,2010-01-06,0.0
VTI,2010-01-06,17.56
XLI,2010-01-06,29.81
IWM,2010-01-06,-755.56
LQD,2010-01-06,0.0
IWP,2010-01-06,23.07
VXF,2010-01-06,0.0
IXC,2010-01-06,0.0
IXJ,2010-01-06,0.0
EWH,2010-01-06,0.0
IXN,2010-01-06,0.0
IXP,2010-01-06,0.0
QQQ,2010-01-06,-385.37
IYE,2010-01-06,0.0
MDY,2010-01-06,-53.72
