Ticker,Date,Net Flows*
XNTK,2011-02-11,0.0
XLY,2011-02-11,7.84
IVV,2011-02-11,26.72
EWU,2011-02-11,18.05
IWR,2011-02-11,16.11
IYJ,2011-02-11,3.54
ILF,2011-02-11,-12.61
IJK,2011-02-11,15.99
IXG,2011-02-11,0.0
SPY,2011-02-11,1224.27
XLF,2011-02-11,50.56
IOO,2011-02-11,29.49
IJJ,2011-02-11,0.0
EWA,2011-02-11,0.0
IGV,2011-02-11,6.16
IVW,2011-02-11,17.15
IVE,2011-02-11,0.0
IYC,2011-02-11,0.0
XLK,2011-02-11,48.24
IGN,2011-02-11,0.0
IUSV,2011-02-11,0.0
IGM,2011-02-11,0.0
EWT,2011-02-11,0.0
IWO,2011-02-11,0.0
XLP,2011-02-11,7.35
IGE,2011-02-11,0.0
EWI,2011-02-11,0.0
IJR,2011-02-11,-31.94
IDU,2011-02-11,0.0
ICF,2011-02-11,-13.92
IUSG,2011-02-11,0.0
XLB,2011-02-11,55.49
EZU,2011-02-11,0.0
IBB,2011-02-11,18.8
EWZ,2011-02-11,0.0
IEV,2011-02-11,0.0
IEF,2011-02-11,-45.67
EPP,2011-02-11,0.0
DGT,2011-02-11,0.0
IWD,2011-02-11,0.0
SLYV,2011-02-11,0.0
EWG,2011-02-11,0.0
EWY,2011-02-11,0.0
IWN,2011-02-11,47.61
DIA,2011-02-11,-6.11
EWC,2011-02-11,-6.42
IYR,2011-02-11,88.48
IJS,2011-02-11,0.0
XLV,2011-02-11,9.7
IWS,2011-02-11,16.55
IJH,2011-02-11,19.18
EWW,2011-02-11,0.0
EWM,2011-02-11,-9.6
EWL,2011-02-11,0.0
IYG,2011-02-11,0.0
EWQ,2011-02-11,0.0
SPTM,2011-02-11,0.0
RWR,2011-02-11,64.11
EWJ,2011-02-11,0.0
EWO,2011-02-11,0.0
IWB,2011-02-11,44.15
EFA,2011-02-11,0.0
EWN,2011-02-11,0.0
EWP,2011-02-11,9.28
EWS,2011-02-11,-28.18
IWV,2011-02-11,0.0
SHY,2011-02-11,0.0
EWD,2011-02-11,4.7
IJT,2011-02-11,0.0
IWF,2011-02-11,12.18
OEF,2011-02-11,0.0
SLYG,2011-02-11,0.0
VTI,2011-02-11,41.31
XLI,2011-02-11,-18.78
IWM,2011-02-11,102.64
LQD,2011-02-11,0.0
IWP,2011-02-11,3.01
VXF,2011-02-11,-0.0
IXC,2011-02-11,0.0
IXJ,2011-02-11,0.0
EWH,2011-02-11,6.9
IXN,2011-02-11,0.0
IXP,2011-02-11,0.0
QQQ,2011-02-11,208.99
IYE,2011-02-11,0.0
MDY,2011-02-11,-30.52
EWK,2011-02-11,0.0
IYF,2011-02-11,0.0
IYK,2011-02-11,0.0
IYM,2011-02-11,11.87
IYW,2011-02-11,0.0
IYY,2011-02-11,0.0
XLE,2011-02-11,59.29
IYZ,2011-02-11,-3.56
SPYG,2011-02-11,0.0
SOXX,2011-02-11,-6.21
IYH,2011-02-11,0.0
SPYV,2011-02-11,0.0
XLU,2011-02-11,49.7
XSVM,2011-02-11,0.0
XSD,2011-02-11,0.0
XMVM,2011-02-11,0.0
PKB,2011-02-11,0.0
JKG,2011-02-11,0.0
FVD,2011-02-11,0.0
FXI,2011-02-11,0.0
PHO,2011-02-11,0.0
XLG,2011-02-11,0.0
PID,2011-02-11,0.0
PEY,2011-02-11,1.31
PBS,2011-02-11,3.0
IYT,2011-02-11,18.68
MDYV,2011-02-11,0.0
RSP,2011-02-11,0.0
KBE,2011-02-11,-4.07
XBI,2011-02-11,0.0
MDYG,2011-02-11,0.0
JKI,2011-02-11,0.0
JKH,2011-02-11,5.13
EFG,2011-02-11,0.0
PEJ,2011-02-11,0.0
PPA,2011-02-11,0.0
EFV,2011-02-11,0.0
PJP,2011-02-11,0.0
PBE,2011-02-11,0.0
ADRE,2011-02-11,-9.26
PXJ,2011-02-11,0.0
KCE,2011-02-11,0.0
VBK,2011-02-11,8.38
DBC,2011-02-11,22.96
DVY,2011-02-11,0.0
FXE,2011-02-11,13.55
PFM,2011-02-11,0.0
ONEQ,2011-02-11,0.0
XSMO,2011-02-11,0.0
EZA,2011-02-11,0.0
VGK,2011-02-11,46.3
GLD,2011-02-11,0.0
IAU,2011-02-11,17.19
