Ticker,Date,Net Flows*
XNTK,2007-03-20,0.0
XLY,2007-03-20,-1.89
IVV,2007-03-20,14.18
EWU,2007-03-20,0.0
IWR,2007-03-20,0.0
IYJ,2007-03-20,0.0
ILF,2007-03-20,0.0
IJK,2007-03-20,0.0
IXG,2007-03-20,0.0
SPY,2007-03-20,-217.09
XLF,2007-03-20,81.18
IOO,2007-03-20,0.0
IJJ,2007-03-20,41.16
EWA,2007-03-20,0.0
IGV,2007-03-20,0.0
IVW,2007-03-20,0.0
IVE,2007-03-20,-15.35
IYC,2007-03-20,0.0
XLK,2007-03-20,18.49
IGN,2007-03-20,6.43
IUSV,2007-03-20,-5.35
IGM,2007-03-20,0.0
EWT,2007-03-20,0.0
IWO,2007-03-20,-146.24
XLP,2007-03-20,1.3
IGE,2007-03-20,-25.22
EWI,2007-03-20,0.0
IJR,2007-03-20,16.68
IDU,2007-03-20,0.0
ICF,2007-03-20,0.0
IUSG,2007-03-20,0.0
XLB,2007-03-20,1.88
EZU,2007-03-20,0.0
IBB,2007-03-20,0.0
EWZ,2007-03-20,0.0
IEV,2007-03-20,0.0
IEF,2007-03-20,25.01
EPP,2007-03-20,0.0
DGT,2007-03-20,0.0
IWD,2007-03-20,-37.19
SLYV,2007-03-20,0.0
EWG,2007-03-20,0.0
EWY,2007-03-20,0.0
IWN,2007-03-20,-111.9
DIA,2007-03-20,85.5
EWC,2007-03-20,0.0
IYR,2007-03-20,129.59
IJS,2007-03-20,0.0
XLV,2007-03-20,0.0
IWS,2007-03-20,0.0
IJH,2007-03-20,33.3
EWW,2007-03-20,0.0
EWM,2007-03-20,0.0
EWL,2007-03-20,0.0
IYG,2007-03-20,0.0
EWQ,2007-03-20,0.0
SPTM,2007-03-20,0.0
RWR,2007-03-20,0.0
EWJ,2007-03-20,0.0
EWO,2007-03-20,0.0
IWB,2007-03-20,7.67
EFA,2007-03-20,0.0
EWN,2007-03-20,0.0
EWP,2007-03-20,-8.21
EWS,2007-03-20,5.93
IWV,2007-03-20,0.0
SHY,2007-03-20,0.0
EWD,2007-03-20,0.0
IJT,2007-03-20,19.58
IWF,2007-03-20,8.33
OEF,2007-03-20,0.0
SLYG,2007-03-20,0.0
VTI,2007-03-20,-97.95
XLI,2007-03-20,0.0
IWM,2007-03-20,-236.58
LQD,2007-03-20,0.0
IWP,2007-03-20,5.3
VXF,2007-03-20,-52.29
IXC,2007-03-20,0.0
IXJ,2007-03-20,0.0
EWH,2007-03-20,0.0
IXN,2007-03-20,0.0
IXP,2007-03-20,0.0
QQQ,2007-03-20,423.64
IYE,2007-03-20,0.0
MDY,2007-03-20,0.0
EWK,2007-03-20,0.0
IYF,2007-03-20,-79.76
IYK,2007-03-20,0.0
IYM,2007-03-20,-31.81
IYW,2007-03-20,0.0
IYY,2007-03-20,0.0
XLE,2007-03-20,20.12
IYZ,2007-03-20,0.0
SPYG,2007-03-20,0.0
SOXX,2007-03-20,0.0
IYH,2007-03-20,19.94
SPYV,2007-03-20,0.0
XLU,2007-03-20,81.32
XSVM,2007-03-20,1.81
XSD,2007-03-20,-2.47
XMVM,2007-03-20,1.92
PKB,2007-03-20,0.0
JKG,2007-03-20,0.0
FVD,2007-03-20,0.0
FXI,2007-03-20,0.0
PHO,2007-03-20,0.0
XLG,2007-03-20,0.0
PID,2007-03-20,0.0
PEY,2007-03-20,0.0
PBS,2007-03-20,0.0
IYT,2007-03-20,0.0
MDYV,2007-03-20,0.0
RSP,2007-03-20,0.0
KBE,2007-03-20,14.05
XBI,2007-03-20,0.0
MDYG,2007-03-20,0.0
JKI,2007-03-20,0.0
JKH,2007-03-20,0.0
EFG,2007-03-20,0.0
PEJ,2007-03-20,0.0
PPA,2007-03-20,0.0
EFV,2007-03-20,0.0
PJP,2007-03-20,0.0
PBE,2007-03-20,0.0
ADRE,2007-03-20,0.0
PXJ,2007-03-20,0.0
KCE,2007-03-20,0.0
VBK,2007-03-20,0.01
DBC,2007-03-20,0.0
DVY,2007-03-20,0.0
FXE,2007-03-20,6.66
PFM,2007-03-20,0.0
ONEQ,2007-03-20,0.0
XSMO,2007-03-20,0.0
EZA,2007-03-20,0.0
