Ticker,Date,Net Flows*
XNTK,2007-05-01,0.0
XLY,2007-05-01,-27.26
IVV,2007-05-01,22.33
EWU,2007-05-01,0.0
IWR,2007-05-01,0.0
IYJ,2007-05-01,0.0
ILF,2007-05-01,56.62
IJK,2007-05-01,0.0
IXG,2007-05-01,0.0
SPY,2007-05-01,-1168.33
XLF,2007-05-01,0.0
IOO,2007-05-01,0.0
IJJ,2007-05-01,0.0
EWA,2007-05-01,0.0
IGV,2007-05-01,-6.97
IVW,2007-05-01,10.15
IVE,2007-05-01,0.0
IYC,2007-05-01,0.0
XLK,2007-05-01,-12.21
IGN,2007-05-01,1.64
IUSV,2007-05-01,-44.9
IGM,2007-05-01,2.69
EWT,2007-05-01,0.0
IWO,2007-05-01,-124.1
XLP,2007-05-01,0.0
IGE,2007-05-01,0.0
EWI,2007-05-01,0.0
IJR,2007-05-01,0.0
IDU,2007-05-01,0.0
ICF,2007-05-01,0.0
IUSG,2007-05-01,0.0
XLB,2007-05-01,-21.29
EZU,2007-05-01,0.0
IBB,2007-05-01,0.0
EWZ,2007-05-01,0.0
IEV,2007-05-01,0.0
IEF,2007-05-01,0.0
EPP,2007-05-01,0.0
DGT,2007-05-01,0.0
IWD,2007-05-01,-25.91
SLYV,2007-05-01,0.0
EWG,2007-05-01,0.0
EWY,2007-05-01,0.0
IWN,2007-05-01,0.0
DIA,2007-05-01,52.21
EWC,2007-05-01,0.0
IYR,2007-05-01,-51.38
IJS,2007-05-01,0.0
XLV,2007-05-01,0.0
IWS,2007-05-01,0.0
IJH,2007-05-01,0.0
EWW,2007-05-01,0.0
EWM,2007-05-01,0.0
EWL,2007-05-01,0.0
IYG,2007-05-01,0.0
EWQ,2007-05-01,0.0
SPTM,2007-05-01,0.0
RWR,2007-05-01,0.0
EWJ,2007-05-01,0.0
EWO,2007-05-01,0.0
IWB,2007-05-01,0.0
EFA,2007-05-01,0.0
EWN,2007-05-01,0.0
EWP,2007-05-01,0.0
EWS,2007-05-01,0.0
IWV,2007-05-01,0.0
SHY,2007-05-01,0.0
EWD,2007-05-01,0.0
IJT,2007-05-01,0.0
IWF,2007-05-01,0.0
OEF,2007-05-01,0.0
SLYG,2007-05-01,0.0
VTI,2007-05-01,-7.2
XLI,2007-05-01,3.73
IWM,2007-05-01,-1199.69
LQD,2007-05-01,0.0
IWP,2007-05-01,27.9
VXF,2007-05-01,0.0
IXC,2007-05-01,0.0
IXJ,2007-05-01,0.0
EWH,2007-05-01,0.0
IXN,2007-05-01,0.0
IXP,2007-05-01,0.0
QQQ,2007-05-01,-208.95
IYE,2007-05-01,0.0
MDY,2007-05-01,103.27
EWK,2007-05-01,0.0
IYF,2007-05-01,0.0
IYK,2007-05-01,0.0
IYM,2007-05-01,-3.32
IYW,2007-05-01,0.0
IYY,2007-05-01,0.0
XLE,2007-05-01,-63.42
IYZ,2007-05-01,-7.93
SPYG,2007-05-01,0.0
SOXX,2007-05-01,0.0
IYH,2007-05-01,-24.92
SPYV,2007-05-01,0.0
XLU,2007-05-01,-20.77
XSVM,2007-05-01,0.0
XSD,2007-05-01,0.0
XMVM,2007-05-01,0.0
PKB,2007-05-01,0.0
JKG,2007-05-01,0.0
FVD,2007-05-01,0.0
FXI,2007-05-01,0.0
PHO,2007-05-01,0.0
XLG,2007-05-01,0.0
PID,2007-05-01,0.0
PEY,2007-05-01,0.0
PBS,2007-05-01,0.0
IYT,2007-05-01,-18.04
MDYV,2007-05-01,0.0
RSP,2007-05-01,0.0
KBE,2007-05-01,-5.78
XBI,2007-05-01,0.0
MDYG,2007-05-01,0.0
JKI,2007-05-01,0.0
JKH,2007-05-01,0.0
EFG,2007-05-01,0.0
PEJ,2007-05-01,0.0
PPA,2007-05-01,0.0
EFV,2007-05-01,0.0
PJP,2007-05-01,0.0
PBE,2007-05-01,0.0
ADRE,2007-05-01,0.0
PXJ,2007-05-01,0.0
KCE,2007-05-01,20.63
VBK,2007-05-01,7.09
DBC,2007-05-01,0.0
DVY,2007-05-01,-7.35
FXE,2007-05-01,13.7
PFM,2007-05-01,0.0
ONEQ,2007-05-01,0.0
XSMO,2007-05-01,0.0
EZA,2007-05-01,0.0
VGK,2007-05-01,14.91
GLD,2007-05-01,0.0
IAU,2007-05-01,0.0
PBJ,2007-05-01,0.0
VOX,2007-05-01,0.0
VTV,2007-05-01,0.0
ITOT,2007-05-01,0.0
FEZ,2007-05-01,0.0
SPMD,2007-05-01,0.0
IWC,2007-05-01,0.0
PXE,2007-05-01,0.0
JKJ,2007-05-01,0.0
FDM,2007-05-01,0.0
JKD,2007-05-01,0.0
SUSA,2007-05-01,0.0
PRF,2007-05-01,0.0
JKK,2007-05-01,3.94
PSI,2007-05-01,0.0
