Ticker,Date,Net Flows*
XNTK,2014-01-15,0.0
XLY,2014-01-15,-140.99
IVV,2014-01-15,-157.06
EWU,2014-01-15,0.0
IWR,2014-01-15,0.0
IYJ,2014-01-15,10.06
ILF,2014-01-15,-8.89
IJK,2014-01-15,0.0
IXG,2014-01-15,0.0
SPY,2014-01-15,9.19
XLF,2014-01-15,0.0
IOO,2014-01-15,0.0
IJJ,2014-01-15,0.0
EWA,2014-01-15,0.0
IGV,2014-01-15,8.24
IVW,2014-01-15,0.0
IVE,2014-01-15,0.0
IYC,2014-01-15,0.0
XLK,2014-01-15,56.88
IGN,2014-01-15,0.0
IUSV,2014-01-15,0.0
IGM,2014-01-15,-17.93
EWT,2014-01-15,0.0
IWO,2014-01-15,-82.25
XLP,2014-01-15,-4.24
IGE,2014-01-15,0.0
EWI,2014-01-15,0.0
IJR,2014-01-15,0.0
IDU,2014-01-15,-9.55
ICF,2014-01-15,0.0
IUSG,2014-01-15,0.0
XLB,2014-01-15,0.0
EZU,2014-01-15,0.0
IBB,2014-01-15,12.19
EWZ,2014-01-15,0.0
IEV,2014-01-15,0.0
IEF,2014-01-15,0.0
EPP,2014-01-15,-13.75
DGT,2014-01-15,0.0
IWD,2014-01-15,0.0
SLYV,2014-01-15,0.0
EWG,2014-01-15,0.0
EWY,2014-01-15,0.0
IWN,2014-01-15,0.0
DIA,2014-01-15,0.0
EWC,2014-01-15,-28.45
IYR,2014-01-15,29.01
IJS,2014-01-15,0.0
XLV,2014-01-15,-2.85
IWS,2014-01-15,0.0
IJH,2014-01-15,73.85
EWW,2014-01-15,20.04
EWM,2014-01-15,0.0
EWL,2014-01-15,0.0
IYG,2014-01-15,0.0
EWQ,2014-01-15,0.0
SPTM,2014-01-15,0.0
RWR,2014-01-15,18.25
EWJ,2014-01-15,56.98
EWO,2014-01-15,0.0
IWB,2014-01-15,0.0
EFA,2014-01-15,0.0
EWN,2014-01-15,0.0
EWP,2014-01-15,27.06
EWS,2014-01-15,-2.56
IWV,2014-01-15,0.0
SHY,2014-01-15,0.0
EWD,2014-01-15,0.0
IJT,2014-01-15,0.0
IWF,2014-01-15,-21.39
OEF,2014-01-15,0.0
SLYG,2014-01-15,0.0
VTI,2014-01-15,143.73
XLI,2014-01-15,0.0
IWM,2014-01-15,173.16
LQD,2014-01-15,-57.45
IWP,2014-01-15,0.0
VXF,2014-01-15,0.02
IXC,2014-01-15,12.69
