Ticker,Date,Net Flows*
XNTK,2014-06-26,0.0
XLY,2014-06-26,-6.65
IVV,2014-06-26,-157.5
EWU,2014-06-26,0.0
IWR,2014-06-26,314.98
IYJ,2014-06-26,0.0
ILF,2014-06-26,0.0
IJK,2014-06-26,15.6
IXG,2014-06-26,0.0
SPY,2014-06-26,635.78
XLF,2014-06-26,-50.05
IOO,2014-06-26,0.0
IJJ,2014-06-26,18.88
EWA,2014-06-26,0.0
IGV,2014-06-26,0.0
IVW,2014-06-26,0.0
IVE,2014-06-26,0.0
IYC,2014-06-26,0.0
XLK,2014-06-26,0.0
IGN,2014-06-26,0.0
IUSV,2014-06-26,0.0
IGM,2014-06-26,0.0
EWT,2014-06-26,0.0
IWO,2014-06-26,0.0
XLP,2014-06-26,-11.19
IGE,2014-06-26,0.0
EWI,2014-06-26,13.09
IJR,2014-06-26,0.0
IDU,2014-06-26,0.0
ICF,2014-06-26,0.0
IUSG,2014-06-26,0.0
XLB,2014-06-26,-29.8
EZU,2014-06-26,0.0
IBB,2014-06-26,0.0
EWZ,2014-06-26,48.0
IEV,2014-06-26,0.0
IEF,2014-06-26,-30.97
EPP,2014-06-26,0.0
DGT,2014-06-26,0.0
IWD,2014-06-26,1651.35
SLYV,2014-06-26,0.0
EWG,2014-06-26,0.0
EWY,2014-06-26,0.0
IWN,2014-06-26,808.26
DIA,2014-06-26,-100.98
EWC,2014-06-26,0.0
IYR,2014-06-26,-25.02
IJS,2014-06-26,0.0
XLV,2014-06-26,669.53
IWS,2014-06-26,664.15
IJH,2014-06-26,28.37
EWW,2014-06-26,0.0
EWM,2014-06-26,2.38
EWL,2014-06-26,0.0
IYG,2014-06-26,0.0
EWQ,2014-06-26,0.0
SPTM,2014-06-26,0.0
RWR,2014-06-26,0.0
EWJ,2014-06-26,28.7
EWO,2014-06-26,0.0
IWB,2014-06-26,0.0
EFA,2014-06-26,0.0
EWN,2014-06-26,0.0
EWP,2014-06-26,16.03
EWS,2014-06-26,0.0
IWV,2014-06-26,0.0
SHY,2014-06-26,0.0
EWD,2014-06-26,0.0
IJT,2014-06-26,-11.98
IWF,2014-06-26,0.0
OEF,2014-06-26,0.0
SLYG,2014-06-26,0.0
VTI,2014-06-26,0.0
XLI,2014-06-26,18.98
IWM,2014-06-26,-135.38
LQD,2014-06-26,-11.9
IWP,2014-06-26,0.0
VXF,2014-06-26,-0.0
IXC,2014-06-26,0.0
IXJ,2014-06-26,0.0
EWH,2014-06-26,0.0
IXN,2014-06-26,0.0
IXP,2014-06-26,0.0
QQQ,2014-06-26,125.99
IYE,2014-06-26,0.0
MDY,2014-06-26,155.03
EWK,2014-06-26,0.0
IYF,2014-06-26,-16.61
IYK,2014-06-26,0.0
IYM,2014-06-26,0.0
IYW,2014-06-26,0.0
IYY,2014-06-26,0.0
XLE,2014-06-26,94.94
IYZ,2014-06-26,0.0
SPYG,2014-06-26,0.0
SOXX,2014-06-26,-4.29
IYH,2014-06-26,-12.88
SPYV,2014-06-26,0.0
XLU,2014-06-26,130.92
XSVM,2014-06-26,0.0
XSD,2014-06-26,22.43
XMVM,2014-06-26,0.0
PKB,2014-06-26,0.0
JKG,2014-06-26,0.0
FVD,2014-06-26,-38.68
FXI,2014-06-26,0.0
PHO,2014-06-26,0.0
XLG,2014-06-26,0.0
PID,2014-06-26,5.75
PEY,2014-06-26,0.0
PBS,2014-06-26,-2.51
IYT,2014-06-26,0.0
MDYV,2014-06-26,4.28
RSP,2014-06-26,0.0
KBE,2014-06-26,0.0
XBI,2014-06-26,-7.62
MDYG,2014-06-26,0.0
JKI,2014-06-26,0.0
JKH,2014-06-26,0.0
EFG,2014-06-26,0.0
PEJ,2014-06-26,0.0
PPA,2014-06-26,0.0
EFV,2014-06-26,0.0
PJP,2014-06-26,0.0
PBE,2014-06-26,0.0
ADRE,2014-06-26,0.0
PXJ,2014-06-26,0.0
KCE,2014-06-26,0.0
VBK,2014-06-26,0.0
DBC,2014-06-26,0.0
DVY,2014-06-26,7.67
FXE,2014-06-26,-13.45
PFM,2014-06-26,0.0
ONEQ,2014-06-26,0.0
XSMO,2014-06-26,0.0
EZA,2014-06-26,-6.86
VGK,2014-06-26,89.66
GLD,2014-06-26,0.0
IAU,2014-06-26,0.0
PBJ,2014-06-26,0.0
VOX,2014-06-26,0.0
VTV,2014-06-26,0.0
ITOT,2014-06-26,0.0
FEZ,2014-06-26,0.0
SPMD,2014-06-26,0.0
IWC,2014-06-26,109.1
PXE,2014-06-26,0.0
JKJ,2014-06-26,0.0
FDM,2014-06-26,0.0
JKD,2014-06-26,0.0
SUSA,2014-06-26,0.0
PRF,2014-06-26,0.0
JKK,2014-06-26,0.0
PSI,2014-06-26,0.0
SPHQ,2014-06-26,0.0
AGG,2014-06-26,-21.83
VHT,2014-06-26,0.0
PSJ,2014-06-26,0.0
PWB,2014-06-26,0.0
PUI,2014-06-26,0.0
PWV,2014-06-26,0.0
TIP,2014-06-26,11.5
PXQ,2014-06-26,0.0
RFG,2014-06-26,0.0
RFV,2014-06-26,0.0
RPG,2014-06-26,7.71
JKL,2014-06-26,0.0
SDY,2014-06-26,11.44
XHB,2014-06-26,32.47
SLY,2014-06-26,0.0
TLT,2014-06-26,22.57
VFH,2014-06-26,0.0
SPLG,2014-06-26,0.0
VAW,2014-06-26,0.0
VB,2014-06-26,34.85
VBR,2014-06-26,-0.0
PBW,2014-06-26,-1.02
JKF,2014-06-26,0.0
RZG,2014-06-26,0.0
VNQ,2014-06-26,14.91
XMMO,2014-06-26,0.0
VCR,2014-06-26,0.0
PWC,2014-06-26,0.0
EEM,2014-06-26,328.57
VDC,2014-06-26,0.0
VDE,2014-06-26,14.36
JKE,2014-06-26,0.0
VV,2014-06-26,0.0
VGT,2014-06-26,9.61
VIS,2014-06-26,0.0
VO,2014-06-26,-0.0
VPL,2014-06-26,0.0
VPU,2014-06-26,0.0
KIE,2014-06-26,0.0
VUG,2014-06-26,0.0
PGJ,2014-06-26,0.0
FVL,2014-06-26,0.0
SPEU,2014-06-26,0.0
VWO,2014-06-26,0.0
XME,2014-06-26,-2.08
IEO,2014-06-26,4.84
IAK,2014-06-26,0.0
GSP,2014-06-26,0.0
KRE,2014-06-26,-56.17
FXF,2014-06-26,0.0
XOP,2014-06-26,-20.38
IEZ,2014-06-26,-3.79
FXC,2014-06-26,0.0
EQWL,2014-06-26,0.0
FXA,2014-06-26,0.0
FXB,2014-06-26,0.0
DLN,2014-06-26,-46.03
RZV,2014-06-26,0.0
FTCS,2014-06-26,0.0
FPX,2014-06-26,0.0
RYH,2014-06-26,0.0
IHF,2014-06-26,0.0
VOE,2014-06-26,0.0
FDL,2014-06-26,0.0
DNL,2014-06-26,0.0
DDM,2014-06-26,0.0
SSO,2014-06-26,26.03
RYT,2014-06-26,0.0
QID,2014-06-26,-7.59
DXD,2014-06-26,0.0
DWM,2014-06-26,0.0
IAT,2014-06-26,0.0
RCD,2014-06-26,0.0
PTH,2014-06-26,0.0
SDS,2014-06-26,0.0
DOL,2014-06-26,0.0
DIM,2014-06-26,0.0
FDN,2014-06-26,0.0
JXI,2014-06-26,0.0
GDX,2014-06-26,-20.57
DFJ,2014-06-26,5.28
DOG,2014-06-26,0.0
RHS,2014-06-26,-14.49
DXJ,2014-06-26,0.0
DJP,2014-06-26,0.48
DTH,2014-06-26,0.0
PYZ,2014-06-26,0.0
XRT,2014-06-26,-17.24
RYE,2014-06-26,4.6
IHE,2014-06-26,0.0
VYM,2014-06-26,13.49
DEW,2014-06-26,0.0
DLS,2014-06-26,0.0
ITB,2014-06-26,9.8
RYU,2014-06-26,-22.1
SLX,2014-06-26,0.0
FBT,2014-06-26,0.0
DBV,2014-06-26,0.0
MXI,2014-06-26,0.0
GSG,2014-06-26,0.0
DFE,2014-06-26,5.93
PEZ,2014-06-26,0.0
DES,2014-06-26,0.0
PFI,2014-06-26,0.0
QQEW,2014-06-26,0.0
PSQ,2014-06-26,0.0
DON,2014-06-26,4.05
EVX,2014-06-26,0.0
EXI,2014-06-26,3.63
DSI,2014-06-26,0.0
DTN,2014-06-26,0.0
ITA,2014-06-26,0.0
DTD,2014-06-26,0.0
DHS,2014-06-26,0.0
RXI,2014-06-26,0.0
VOT,2014-06-26,0.0
IHI,2014-06-26,0.0
MVV,2014-06-26,0.0
RYF,2014-06-26,0.0
KXI,2014-06-26,0.0
MYY,2014-06-26,0.0
PSL,2014-06-26,0.0
DOO,2014-06-26,0.0
MZZ,2014-06-26,0.0
PRN,2014-06-26,0.0
XPH,2014-06-26,5.16
SH,2014-06-26,-40.33
PSP,2014-06-26,0.0
RGI,2014-06-26,0.0
QTEC,2014-06-26,0.0
PTF,2014-06-26,0.0
PXI,2014-06-26,6.45
CVY,2014-06-26,3.89
PZD,2014-06-26,0.0
QLD,2014-06-26,16.84
RPV,2014-06-26,0.0
RYJ,2014-06-26,0.0
RTM,2014-06-26,0.0
SLV,2014-06-26,-27.93
USO,2014-06-26,-31.42
VIG,2014-06-26,0.01
IAI,2014-06-26,0.0
PRFZ,2014-06-26,0.0
XES,2014-06-26,4.84
XMHQ,2014-06-26,0.0
VEU,2014-06-26,0.0
UYM,2014-06-26,0.0
UYG,2014-06-26,0.0
IEI,2014-06-26,0.0
HYG,2014-06-26,57.02
GII,2014-06-26,0.0
FYX,2014-06-26,0.0
FNX,2014-06-26,0.0
FXO,2014-06-26,0.0
QCLN,2014-06-26,0.0
REM,2014-06-26,4.37
FXL,2014-06-26,0.0
DGL,2014-06-26,0.0
FXG,2014-06-26,0.0
QSY,2014-06-26,0.0
FXZ,2014-06-26,0.0
IGSB,2014-06-26,-73.84
FRI,2014-06-26,0.0
PFF,2014-06-26,3.98
GXC,2014-06-26,0.0
SIJ,2014-06-26,0.0
FEX,2014-06-26,0.0
EZM,2014-06-26,0.0
DBB,2014-06-26,3.36
GBF,2014-06-26,0.0
GWX,2014-06-26,0.0
DBO,2014-06-26,0.0
SZK,2014-06-26,0.0
DIG,2014-06-26,0.0
RSX,2014-06-26,0.0
CZA,2014-06-26,0.0
REZ,2014-06-26,0.0
DBS,2014-06-26,0.0
EES,2014-06-26,0.0
RWX,2014-06-26,0.0
CWI,2014-06-26,0.0
GVI,2014-06-26,-11.06
BLV,2014-06-26,0.0
FAB,2014-06-26,0.0
FAD,2014-06-26,0.0
CSD,2014-06-26,0.0
BIV,2014-06-26,0.0
RESP,2014-06-26,0.0
PDP,2014-06-26,0.0
BSV,2014-06-26,-8.02
FXH,2014-06-26,10.69
SAA,2014-06-26,0.0
SMN,2014-06-26,0.0
DEF,2014-06-26,0.0
BND,2014-06-26,81.98
UWM,2014-06-26,0.0
GMF,2014-06-26,0.0
URE,2014-06-26,0.0
DUG,2014-06-26,0.0
EPS,2014-06-26,0.0
IGIB,2014-06-26,0.0
RXD,2014-06-26,0.0
MBB,2014-06-26,10.8
PGF,2014-06-26,0.0
SMOG,2014-06-26,0.0
PKW,2014-06-26,-13.39
QQXT,2014-06-26,0.0
