Ticker,Date,Net Flows*
XNTK,2009-02-25,0.0
XLY,2009-02-25,49.19
IVV,2009-02-25,-7.7
EWU,2009-02-25,0.0
IWR,2009-02-25,-15.68
IYJ,2009-02-25,0.0
ILF,2009-02-25,-23.77
IJK,2009-02-25,0.0
IXG,2009-02-25,0.0
SPY,2009-02-25,217.5
XLF,2009-02-25,10.47
IOO,2009-02-25,0.0
IJJ,2009-02-25,-4.28
EWA,2009-02-25,0.0
IGV,2009-02-25,0.0
IVW,2009-02-25,-4.1
IVE,2009-02-25,-5.44
IYC,2009-02-25,3.74
XLK,2009-02-25,28.7
IGN,2009-02-25,0.0
IUSV,2009-02-25,0.0
IGM,2009-02-25,0.0
EWT,2009-02-25,-6.83
IWO,2009-02-25,9.0
XLP,2009-02-25,25.37
IGE,2009-02-25,0.0
EWI,2009-02-25,3.6
IJR,2009-02-25,8.97
IDU,2009-02-25,0.0
ICF,2009-02-25,0.0
IUSG,2009-02-25,0.0
XLB,2009-02-25,12.92
EZU,2009-02-25,-2.27
IBB,2009-02-25,42.1
EWZ,2009-02-25,0.0
IEV,2009-02-25,0.0
IEF,2009-02-25,0.0
EPP,2009-02-25,19.68
DGT,2009-02-25,0.0
IWD,2009-02-25,-9.91
SLYV,2009-02-25,0.0
EWG,2009-02-25,4.13
EWY,2009-02-25,0.0
IWN,2009-02-25,0.0
DIA,2009-02-25,22.05
EWC,2009-02-25,0.0
IYR,2009-02-25,-119.05
IJS,2009-02-25,0.0
XLV,2009-02-25,-3.86
IWS,2009-02-25,-2.34
IJH,2009-02-25,2.34
EWW,2009-02-25,0.0
EWM,2009-02-25,0.0
EWL,2009-02-25,0.0
IYG,2009-02-25,0.0
EWQ,2009-02-25,3.18
SPTM,2009-02-25,0.0
RWR,2009-02-25,0.0
EWJ,2009-02-25,-53.14
EWO,2009-02-25,0.0
IWB,2009-02-25,-40.17
EFA,2009-02-25,0.0
EWN,2009-02-25,0.0
EWP,2009-02-25,0.0
EWS,2009-02-25,0.0
IWV,2009-02-25,-6.73
SHY,2009-02-25,0.0
EWD,2009-02-25,0.0
IJT,2009-02-25,0.0
IWF,2009-02-25,-13.44
OEF,2009-02-25,0.0
SLYG,2009-02-25,0.0
VTI,2009-02-25,-30.9
XLI,2009-02-25,-11.96
IWM,2009-02-25,-134.5
LQD,2009-02-25,0.0
IWP,2009-02-25,-2.88
VXF,2009-02-25,0.0
IXC,2009-02-25,0.0
IXJ,2009-02-25,0.0
EWH,2009-02-25,0.0
IXN,2009-02-25,0.0
IXP,2009-02-25,0.0
QQQ,2009-02-25,124.06
IYE,2009-02-25,0.0
MDY,2009-02-25,17.03
EWK,2009-02-25,-0.3
IYF,2009-02-25,3.06
IYK,2009-02-25,0.0
IYM,2009-02-25,-25.51
IYW,2009-02-25,0.0
IYY,2009-02-25,0.0
XLE,2009-02-25,44.5
IYZ,2009-02-25,-2.3
SPYG,2009-02-25,0.0
SOXX,2009-02-25,2.69
IYH,2009-02-25,-7.81
SPYV,2009-02-25,0.0
XLU,2009-02-25,0.0
XSVM,2009-02-25,-0.87
XSD,2009-02-25,0.0
XMVM,2009-02-25,-0.94
PKB,2009-02-25,0.0
JKG,2009-02-25,0.0
FVD,2009-02-25,0.0
FXI,2009-02-25,0.0
PHO,2009-02-25,-18.4
XLG,2009-02-25,-12.15
PID,2009-02-25,-3.32
PEY,2009-02-25,0.0
PBS,2009-02-25,-0.64
IYT,2009-02-25,4.86
MDYV,2009-02-25,0.0
RSP,2009-02-25,0.0
KBE,2009-02-25,6.16
XBI,2009-02-25,0.0
MDYG,2009-02-25,1.77
JKI,2009-02-25,0.0
JKH,2009-02-25,0.0
EFG,2009-02-25,0.0
PEJ,2009-02-25,0.0
PPA,2009-02-25,0.0
EFV,2009-02-25,0.0
PJP,2009-02-25,0.0
PBE,2009-02-25,0.0
ADRE,2009-02-25,0.0
PXJ,2009-02-25,0.0
KCE,2009-02-25,-9.27
VBK,2009-02-25,0.0
DBC,2009-02-25,0.0
DVY,2009-02-25,0.0
FXE,2009-02-25,-6.38
PFM,2009-02-25,0.0
ONEQ,2009-02-25,0.0
XSMO,2009-02-25,0.0
EZA,2009-02-25,0.0
VGK,2009-02-25,0.01
GLD,2009-02-25,0.0
IAU,2009-02-25,-61.98
PBJ,2009-02-25,0.0
VOX,2009-02-25,0.0
VTV,2009-02-25,-3.33
ITOT,2009-02-25,0.0
FEZ,2009-02-25,0.0
SPMD,2009-02-25,0.0
IWC,2009-02-25,2.6
PXE,2009-02-25,0.0
JKJ,2009-02-25,0.0
FDM,2009-02-25,0.0
JKD,2009-02-25,0.0
SUSA,2009-02-25,0.0
PRF,2009-02-25,0.0
JKK,2009-02-25,0.0
PSI,2009-02-25,0.0
SPHQ,2009-02-25,0.0
AGG,2009-02-25,0.0
VHT,2009-02-25,0.0
PSJ,2009-02-25,0.0
PWB,2009-02-25,-1.02
PUI,2009-02-25,0.0
PWV,2009-02-25,0.0
TIP,2009-02-25,9.88
PXQ,2009-02-25,0.0
RFG,2009-02-25,0.0
RFV,2009-02-25,0.0
RPG,2009-02-25,0.0
JKL,2009-02-25,0.0
SDY,2009-02-25,1.6
XHB,2009-02-25,34.08
SLY,2009-02-25,0.0
TLT,2009-02-25,-21.0
VFH,2009-02-25,-3.47
SPLG,2009-02-25,0.0
VAW,2009-02-25,0.0
VB,2009-02-25,92.07
VBR,2009-02-25,-3.28
PBW,2009-02-25,-7.77
JKF,2009-02-25,0.0
RZG,2009-02-25,0.0
VNQ,2009-02-25,2.65
XMMO,2009-02-25,-1.26
VCR,2009-02-25,0.0
PWC,2009-02-25,0.0
EEM,2009-02-25,0.0
VDC,2009-02-25,-5.13
VDE,2009-02-25,0.0
JKE,2009-02-25,0.0
VV,2009-02-25,-0.0
VGT,2009-02-25,0.0
VIS,2009-02-25,0.0
VO,2009-02-25,0.0
VPL,2009-02-25,0.0
VPU,2009-02-25,0.0
KIE,2009-02-25,0.0
VUG,2009-02-25,-3.65
PGJ,2009-02-25,-1.33
FVL,2009-02-25,0.0
SPEU,2009-02-25,0.0
VWO,2009-02-25,0.04
XME,2009-02-25,1.23
IEO,2009-02-25,-11.54
IAK,2009-02-25,0.0
GSP,2009-02-25,0.0
KRE,2009-02-25,-3.63
FXF,2009-02-25,0.0
XOP,2009-02-25,-26.14
IEZ,2009-02-25,0.0
FXC,2009-02-25,8.03
EQWL,2009-02-25,0.0
FXA,2009-02-25,0.02
FXB,2009-02-25,0.0
DLN,2009-02-25,0.0
RZV,2009-02-25,0.0
FTCS,2009-02-25,0.0
FPX,2009-02-25,0.0
RYH,2009-02-25,0.0
IHF,2009-02-25,-8.8
VOE,2009-02-25,0.0
FDL,2009-02-25,0.0
DNL,2009-02-25,0.0
DDM,2009-02-25,3.85
SSO,2009-02-25,91.78
RYT,2009-02-25,0.0
QID,2009-02-25,0.0
DXD,2009-02-25,-5.37
DWM,2009-02-25,0.0
IAT,2009-02-25,0.0
RCD,2009-02-25,0.0
PTH,2009-02-25,0.0
SDS,2009-02-25,-67.28
DOL,2009-02-25,0.0
DIM,2009-02-25,0.0
FDN,2009-02-25,0.0
JXI,2009-02-25,0.0
GDX,2009-02-25,98.54
DFJ,2009-02-25,0.0
DOG,2009-02-25,0.0
RHS,2009-02-25,0.0
DXJ,2009-02-25,0.0
DJP,2009-02-25,-9.4
DTH,2009-02-25,0.0
PYZ,2009-02-25,0.0
XRT,2009-02-25,49.36
RYE,2009-02-25,0.0
IHE,2009-02-25,0.0
VYM,2009-02-25,0.0
DEW,2009-02-25,0.0
DLS,2009-02-25,0.0
ITB,2009-02-25,-1.61
RYU,2009-02-25,0.0
SLX,2009-02-25,5.27
FBT,2009-02-25,0.0
DBV,2009-02-25,0.0
MXI,2009-02-25,0.0
GSG,2009-02-25,0.0
DFE,2009-02-25,0.0
PEZ,2009-02-25,0.0
DES,2009-02-25,0.0
PFI,2009-02-25,-1.36
QQEW,2009-02-25,0.0
PSQ,2009-02-25,0.0
DON,2009-02-25,0.0
EVX,2009-02-25,0.0
EXI,2009-02-25,0.0
DSI,2009-02-25,0.0
DTN,2009-02-25,0.0
ITA,2009-02-25,0.0
DTD,2009-02-25,0.0
DHS,2009-02-25,0.0
RXI,2009-02-25,0.0
