Ticker,Date,Net Flows*
XNTK,2009-12-10,0.0
XLY,2009-12-10,34.81
IVV,2009-12-10,161.05
EWU,2009-12-10,3.18
IWR,2009-12-10,0.0
IYJ,2009-12-10,0.0
ILF,2009-12-10,0.0
IJK,2009-12-10,0.0
IXG,2009-12-10,0.0
SPY,2009-12-10,71.53
XLF,2009-12-10,-17.18
IOO,2009-12-10,0.0
IJJ,2009-12-10,0.0
EWA,2009-12-10,0.0
IGV,2009-12-10,0.0
IVW,2009-12-10,0.0
IVE,2009-12-10,26.33
IYC,2009-12-10,0.0
XLK,2009-12-10,-7.76
IGN,2009-12-10,0.0
IUSV,2009-12-10,0.0
IGM,2009-12-10,0.0
EWT,2009-12-10,0.0
IWO,2009-12-10,6.52
XLP,2009-12-10,-26.76
IGE,2009-12-10,-3.29
EWI,2009-12-10,0.0
IJR,2009-12-10,0.0
IDU,2009-12-10,0.0
ICF,2009-12-10,0.0
IUSG,2009-12-10,0.0
XLB,2009-12-10,27.6
EZU,2009-12-10,0.0
IBB,2009-12-10,0.0
EWZ,2009-12-10,0.0
IEV,2009-12-10,0.0
IEF,2009-12-10,-27.45
EPP,2009-12-10,0.0
DGT,2009-12-10,0.0
IWD,2009-12-10,0.0
SLYV,2009-12-10,0.0
EWG,2009-12-10,0.0
EWY,2009-12-10,0.0
IWN,2009-12-10,8.41
DIA,2009-12-10,-103.51
EWC,2009-12-10,0.0
IYR,2009-12-10,-28.82
IJS,2009-12-10,0.0
XLV,2009-12-10,-9.27
IWS,2009-12-10,0.0
IJH,2009-12-10,0.0
EWW,2009-12-10,0.0
EWM,2009-12-10,0.0
EWL,2009-12-10,0.0
IYG,2009-12-10,-10.67
EWQ,2009-12-10,0.0
SPTM,2009-12-10,0.0
RWR,2009-12-10,0.0
EWJ,2009-12-10,-6.02
EWO,2009-12-10,0.0
IWB,2009-12-10,0.0
EFA,2009-12-10,0.0
EWN,2009-12-10,0.0
EWP,2009-12-10,0.0
EWS,2009-12-10,0.0
IWV,2009-12-10,0.0
SHY,2009-12-10,16.72
EWD,2009-12-10,0.0
IJT,2009-12-10,0.0
IWF,2009-12-10,12.29
OEF,2009-12-10,15.36
SLYG,2009-12-10,0.0
VTI,2009-12-10,0.12
XLI,2009-12-10,13.89
IWM,2009-12-10,-77.57
LQD,2009-12-10,-52.57
IWP,2009-12-10,0.0
VXF,2009-12-10,0.0
IXC,2009-12-10,0.0
IXJ,2009-12-10,0.0
EWH,2009-12-10,0.0
IXN,2009-12-10,0.0
IXP,2009-12-10,0.0
QQQ,2009-12-10,-209.38
IYE,2009-12-10,0.0
MDY,2009-12-10,-142.54
EWK,2009-12-10,0.0
IYF,2009-12-10,0.0
IYK,2009-12-10,0.0
IYM,2009-12-10,2.92
IYW,2009-12-10,0.0
IYY,2009-12-10,0.0
XLE,2009-12-10,-128.96
IYZ,2009-12-10,9.83
SPYG,2009-12-10,0.0
SOXX,2009-12-10,0.0
IYH,2009-12-10,0.0
SPYV,2009-12-10,0.0
XLU,2009-12-10,-49.47
XSVM,2009-12-10,0.0
XSD,2009-12-10,0.0
XMVM,2009-12-10,0.0
PKB,2009-12-10,0.0
JKG,2009-12-10,0.0
FVD,2009-12-10,0.0
FXI,2009-12-10,90.76
PHO,2009-12-10,0.0
XLG,2009-12-10,0.0
PID,2009-12-10,0.0
PEY,2009-12-10,0.0
PBS,2009-12-10,0.0
IYT,2009-12-10,-10.98
MDYV,2009-12-10,0.0
RSP,2009-12-10,0.0
KBE,2009-12-10,-18.37
XBI,2009-12-10,5.04
MDYG,2009-12-10,0.0
JKI,2009-12-10,0.0
JKH,2009-12-10,0.0
EFG,2009-12-10,0.0
PEJ,2009-12-10,0.0
PPA,2009-12-10,0.0
EFV,2009-12-10,0.0
PJP,2009-12-10,0.0
PBE,2009-12-10,-3.22
ADRE,2009-12-10,0.0
PXJ,2009-12-10,0.0
KCE,2009-12-10,0.0
VBK,2009-12-10,0.0
DBC,2009-12-10,18.79
DVY,2009-12-10,0.0
FXE,2009-12-10,0.0
PFM,2009-12-10,0.0
ONEQ,2009-12-10,0.0
XSMO,2009-12-10,0.0
EZA,2009-12-10,0.0
VGK,2009-12-10,0.0
GLD,2009-12-10,0.0
IAU,2009-12-10,0.0
PBJ,2009-12-10,0.0
VOX,2009-12-10,0.0
VTV,2009-12-10,0.0
ITOT,2009-12-10,0.0
FEZ,2009-12-10,0.0
SPMD,2009-12-10,0.0
IWC,2009-12-10,18.86
PXE,2009-12-10,0.0
JKJ,2009-12-10,0.0
FDM,2009-12-10,0.0
JKD,2009-12-10,0.0
SUSA,2009-12-10,0.0
PRF,2009-12-10,0.0
JKK,2009-12-10,0.0
PSI,2009-12-10,0.0
SPHQ,2009-12-10,0.0
AGG,2009-12-10,0.0
VHT,2009-12-10,0.0
PSJ,2009-12-10,0.0
PWB,2009-12-10,0.0
PUI,2009-12-10,0.0
PWV,2009-12-10,0.0
TIP,2009-12-10,10.44
PXQ,2009-12-10,0.0
RFG,2009-12-10,0.0
RFV,2009-12-10,0.0
RPG,2009-12-10,0.0
JKL,2009-12-10,0.0
SDY,2009-12-10,18.35
XHB,2009-12-10,0.0
SLY,2009-12-10,0.0
TLT,2009-12-10,9.32
VFH,2009-12-10,2.88
SPLG,2009-12-10,0.0
VAW,2009-12-10,0.0
VB,2009-12-10,0.0
VBR,2009-12-10,-5.34
PBW,2009-12-10,0.0
JKF,2009-12-10,0.0
RZG,2009-12-10,0.0
VNQ,2009-12-10,0.03
XMMO,2009-12-10,0.0
VCR,2009-12-10,0.0
PWC,2009-12-10,0.0
EEM,2009-12-10,0.0
VDC,2009-12-10,0.0
VDE,2009-12-10,8.1
JKE,2009-12-10,0.0
VV,2009-12-10,0.0
VGT,2009-12-10,0.0
VIS,2009-12-10,0.0
VO,2009-12-10,0.0
VPL,2009-12-10,0.0
VPU,2009-12-10,32.29
KIE,2009-12-10,10.15
VUG,2009-12-10,0.0
PGJ,2009-12-10,0.0
FVL,2009-12-10,0.0
SPEU,2009-12-10,0.0
VWO,2009-12-10,0.03
XME,2009-12-10,22.04
IEO,2009-12-10,0.0
IAK,2009-12-10,0.0
GSP,2009-12-10,0.0
KRE,2009-12-10,42.14
FXF,2009-12-10,0.0
XOP,2009-12-10,-13.09
IEZ,2009-12-10,-6.0
FXC,2009-12-10,0.0
EQWL,2009-12-10,0.0
FXA,2009-12-10,0.0
FXB,2009-12-10,0.0
DLN,2009-12-10,0.0
RZV,2009-12-10,0.0
FTCS,2009-12-10,0.0
FPX,2009-12-10,0.0
RYH,2009-12-10,0.0
IHF,2009-12-10,0.0
VOE,2009-12-10,4.34
FDL,2009-12-10,0.0
DNL,2009-12-10,0.0
DDM,2009-12-10,0.0
SSO,2009-12-10,0.0
RYT,2009-12-10,0.0
QID,2009-12-10,3.1
