Ticker,Date,Net Flows*
XNTK,2013-04-30,0.0
XLY,2013-04-30,0.0
IVV,2013-04-30,-16.05
EWU,2013-04-30,3.74
IWR,2013-04-30,-12.83
IYJ,2013-04-30,0.0
ILF,2013-04-30,0.0
IJK,2013-04-30,6.43
IXG,2013-04-30,0.0
SPY,2013-04-30,509.91
XLF,2013-04-30,76.44
IOO,2013-04-30,0.0
IJJ,2013-04-30,0.0
EWA,2013-04-30,0.0
IGV,2013-04-30,0.0
IVW,2013-04-30,0.0
IVE,2013-04-30,0.0
IYC,2013-04-30,0.0
XLK,2013-04-30,30.47
IGN,2013-04-30,12.53
IUSV,2013-04-30,0.0
IGM,2013-04-30,0.0
EWT,2013-04-30,0.0
IWO,2013-04-30,-16.0
XLP,2013-04-30,176.37
IGE,2013-04-30,0.0
EWI,2013-04-30,7.88
IJR,2013-04-30,0.0
IDU,2013-04-30,0.0
ICF,2013-04-30,4.37
IUSG,2013-04-30,0.0
XLB,2013-04-30,9.87
EZU,2013-04-30,0.0
IBB,2013-04-30,-8.67
EWZ,2013-04-30,-8.13
IEV,2013-04-30,0.0
IEF,2013-04-30,21.77
EPP,2013-04-30,0.0
DGT,2013-04-30,0.0
IWD,2013-04-30,12.37
SLYV,2013-04-30,0.0
EWG,2013-04-30,0.0
EWY,2013-04-30,0.0
IWN,2013-04-30,62.5
DIA,2013-04-30,0.0
EWC,2013-04-30,-35.88
IYR,2013-04-30,0.0
IJS,2013-04-30,0.0
XLV,2013-04-30,11.93
IWS,2013-04-30,0.0
IJH,2013-04-30,34.44
EWW,2013-04-30,0.0
EWM,2013-04-30,0.0
EWL,2013-04-30,0.0
IYG,2013-04-30,0.0
EWQ,2013-04-30,0.0
SPTM,2013-04-30,0.0
RWR,2013-04-30,0.0
EWJ,2013-04-30,110.98
EWO,2013-04-30,0.0
IWB,2013-04-30,13.29
EFA,2013-04-30,-73.82
EWN,2013-04-30,0.0
EWP,2013-04-30,0.0
EWS,2013-04-30,0.0
IWV,2013-04-30,-33.13
SHY,2013-04-30,-8.45
EWD,2013-04-30,-4.92
IJT,2013-04-30,0.0
IWF,2013-04-30,-215.14
OEF,2013-04-30,0.0
SLYG,2013-04-30,0.0
VTI,2013-04-30,1.47
XLI,2013-04-30,35.22
IWM,2013-04-30,155.3
LQD,2013-04-30,0.0
IWP,2013-04-30,7.05
VXF,2013-04-30,0.01
IXC,2013-04-30,0.0
IXJ,2013-04-30,0.0
EWH,2013-04-30,0.0
IXN,2013-04-30,0.0
IXP,2013-04-30,0.0
QQQ,2013-04-30,56.17
IYE,2013-04-30,0.0
MDY,2013-04-30,0.0
EWK,2013-04-30,0.0
IYF,2013-04-30,6.92
IYK,2013-04-30,13.12
IYM,2013-04-30,-3.49
IYW,2013-04-30,0.0
IYY,2013-04-30,0.0
XLE,2013-04-30,191.12
IYZ,2013-04-30,0.0
SPYG,2013-04-30,0.0
SOXX,2013-04-30,0.0
IYH,2013-04-30,0.0
SPYV,2013-04-30,0.0
XLU,2013-04-30,-16.52
XSVM,2013-04-30,0.0
XSD,2013-04-30,0.0
XMVM,2013-04-30,0.0
PKB,2013-04-30,0.0
JKG,2013-04-30,0.0
FVD,2013-04-30,2.97
FXI,2013-04-30,94.32
PHO,2013-04-30,0.0
XLG,2013-04-30,0.0
PID,2013-04-30,32.69
PEY,2013-04-30,0.0
PBS,2013-04-30,0.0
IYT,2013-04-30,5.48
MDYV,2013-04-30,0.0
RSP,2013-04-30,0.0
KBE,2013-04-30,0.0
XBI,2013-04-30,0.0
MDYG,2013-04-30,0.0
JKI,2013-04-30,0.0
JKH,2013-04-30,0.0
EFG,2013-04-30,0.0
PEJ,2013-04-30,0.0
PPA,2013-04-30,0.0
EFV,2013-04-30,0.0
PJP,2013-04-30,0.0
PBE,2013-04-30,0.0
ADRE,2013-04-30,0.0
PXJ,2013-04-30,2.22
KCE,2013-04-30,0.0
VBK,2013-04-30,0.0
DBC,2013-04-30,0.0
DVY,2013-04-30,6.54
FXE,2013-04-30,0.0
PFM,2013-04-30,5.49
ONEQ,2013-04-30,0.0
XSMO,2013-04-30,0.0
EZA,2013-04-30,0.0
VGK,2013-04-30,0.05
GLD,2013-04-30,-99.34
IAU,2013-04-30,0.0
PBJ,2013-04-30,0.0
VOX,2013-04-30,0.0
VTV,2013-04-30,0.01
ITOT,2013-04-30,3.63
FEZ,2013-04-30,21.07
SPMD,2013-04-30,0.0
IWC,2013-04-30,0.0
PXE,2013-04-30,0.0
JKJ,2013-04-30,0.0
FDM,2013-04-30,0.0
JKD,2013-04-30,0.0
SUSA,2013-04-30,0.0
PRF,2013-04-30,0.0
JKK,2013-04-30,0.0
PSI,2013-04-30,0.0
SPHQ,2013-04-30,0.0
AGG,2013-04-30,66.71
VHT,2013-04-30,0.0
PSJ,2013-04-30,0.0
PWB,2013-04-30,0.0
PUI,2013-04-30,0.0
PWV,2013-04-30,0.0
TIP,2013-04-30,0.0
PXQ,2013-04-30,0.0
RFG,2013-04-30,0.0
RFV,2013-04-30,0.0
RPG,2013-04-30,0.0
JKL,2013-04-30,0.0
SDY,2013-04-30,10.09
XHB,2013-04-30,19.81
SLY,2013-04-30,0.0
TLT,2013-04-30,-12.31
VFH,2013-04-30,3.89
SPLG,2013-04-30,0.0
VAW,2013-04-30,0.0
VB,2013-04-30,0.0
VBR,2013-04-30,0.08
PBW,2013-04-30,0.0
JKF,2013-04-30,0.0
RZG,2013-04-30,0.0
VNQ,2013-04-30,22.36
XMMO,2013-04-30,0.0
VCR,2013-04-30,0.0
PWC,2013-04-30,0.0
EEM,2013-04-30,0.0
VDC,2013-04-30,0.0
VDE,2013-04-30,0.0
JKE,2013-04-30,0.0
VV,2013-04-30,0.0
VGT,2013-04-30,0.0
VIS,2013-04-30,0.0
VO,2013-04-30,0.02
VPL,2013-04-30,0.05
VPU,2013-04-30,0.0
KIE,2013-04-30,0.0
VUG,2013-04-30,0.0
PGJ,2013-04-30,0.0
FVL,2013-04-30,0.0
SPEU,2013-04-30,0.0
VWO,2013-04-30,0.07
XME,2013-04-30,-9.15
IEO,2013-04-30,-3.56
IAK,2013-04-30,0.0
GSP,2013-04-30,9.17
KRE,2013-04-30,0.0
FXF,2013-04-30,0.0
XOP,2013-04-30,0.0
IEZ,2013-04-30,8.35
FXC,2013-04-30,0.0
EQWL,2013-04-30,0.0
FXA,2013-04-30,0.0
FXB,2013-04-30,0.0
DLN,2013-04-30,0.0
RZV,2013-04-30,0.0
FTCS,2013-04-30,0.0
FPX,2013-04-30,0.0
RYH,2013-04-30,0.0
IHF,2013-04-30,0.0
VOE,2013-04-30,0.0
FDL,2013-04-30,0.0
DNL,2013-04-30,0.0
DDM,2013-04-30,0.0
SSO,2013-04-30,22.64
RYT,2013-04-30,0.0
QID,2013-04-30,32.42
DXD,2013-04-30,2.74
DWM,2013-04-30,0.0
IAT,2013-04-30,21.42
RCD,2013-04-30,0.0
PTH,2013-04-30,0.0
SDS,2013-04-30,31.71
DOL,2013-04-30,0.0
DIM,2013-04-30,0.0
FDN,2013-04-30,0.0
JXI,2013-04-30,0.0
GDX,2013-04-30,31.42
DFJ,2013-04-30,0.0
DOG,2013-04-30,0.0
RHS,2013-04-30,0.0
DXJ,2013-04-30,0.0
DJP,2013-04-30,-4.07
DTH,2013-04-30,0.0
PYZ,2013-04-30,0.0
XRT,2013-04-30,-157.03
RYE,2013-04-30,0.0
IHE,2013-04-30,0.0
VYM,2013-04-30,-0.0
DEW,2013-04-30,0.0
DLS,2013-04-30,0.0
ITB,2013-04-30,-10.98
RYU,2013-04-30,0.0
SLX,2013-04-30,0.0
FBT,2013-04-30,0.0
DBV,2013-04-30,0.0
MXI,2013-04-30,0.0
GSG,2013-04-30,0.0
DFE,2013-04-30,0.0
PEZ,2013-04-30,0.0
DES,2013-04-30,0.0
PFI,2013-04-30,0.0
QQEW,2013-04-30,0.0
