Ticker,Date,Net Flows*
XNTK,2009-04-01,0.0
XLY,2009-04-01,69.75
IVV,2009-04-01,0.0
EWU,2009-04-01,0.0
IWR,2009-04-01,5.42
IYJ,2009-04-01,0.0
ILF,2009-04-01,0.0
IJK,2009-04-01,0.0
IXG,2009-04-01,0.0
SPY,2009-04-01,1312.56
XLF,2009-04-01,-79.12
IOO,2009-04-01,0.0
IJJ,2009-04-01,0.0
EWA,2009-04-01,0.0
IGV,2009-04-01,0.0
IVW,2009-04-01,-4.19
IVE,2009-04-01,0.0
IYC,2009-04-01,0.0
XLK,2009-04-01,0.0
IGN,2009-04-01,0.0
IUSV,2009-04-01,0.0
IGM,2009-04-01,1.75
EWT,2009-04-01,0.0
IWO,2009-04-01,-16.12
XLP,2009-04-01,-3.16
IGE,2009-04-01,-35.35
EWI,2009-04-01,0.0
IJR,2009-04-01,1.84
IDU,2009-04-01,0.0
ICF,2009-04-01,9.75
IUSG,2009-04-01,-22.87
XLB,2009-04-01,0.0
EZU,2009-04-01,0.0
IBB,2009-04-01,9.95
EWZ,2009-04-01,0.0
IEV,2009-04-01,10.23
IEF,2009-04-01,57.93
EPP,2009-04-01,0.0
DGT,2009-04-01,0.0
IWD,2009-04-01,-12.47
SLYV,2009-04-01,0.0
EWG,2009-04-01,0.0
EWY,2009-04-01,5.65
IWN,2009-04-01,-3.95
DIA,2009-04-01,-53.25
EWC,2009-04-01,0.0
IYR,2009-04-01,1.28
IJS,2009-04-01,0.0
XLV,2009-04-01,72.92
IWS,2009-04-01,0.0
IJH,2009-04-01,48.79
EWW,2009-04-01,0.0
EWM,2009-04-01,0.0
EWL,2009-04-01,0.0
IYG,2009-04-01,0.0
EWQ,2009-04-01,0.0
SPTM,2009-04-01,0.0
RWR,2009-04-01,0.0
EWJ,2009-04-01,-307.3
EWO,2009-04-01,4.92
IWB,2009-04-01,6.52
EFA,2009-04-01,0.0
EWN,2009-04-01,0.0
EWP,2009-04-01,0.0
