Ticker,Date,Net Flows*
XNTK,2012-12-04,0.0
XLY,2012-12-04,120.55
IVV,2012-12-04,141.82
EWU,2012-12-04,0.0
IWR,2012-12-04,5.55
IYJ,2012-12-04,-89.03
ILF,2012-12-04,0.0
IJK,2012-12-04,-5.66
IXG,2012-12-04,0.0
SPY,2012-12-04,-650.78
XLF,2012-12-04,121.68
IOO,2012-12-04,0.0
IJJ,2012-12-04,-21.48
EWA,2012-12-04,0.0
IGV,2012-12-04,0.0
IVW,2012-12-04,-11.4
IVE,2012-12-04,0.0
IYC,2012-12-04,0.0
XLK,2012-12-04,0.0
IGN,2012-12-04,0.0
IUSV,2012-12-04,4.67
IGM,2012-12-04,0.0
EWT,2012-12-04,0.0
IWO,2012-12-04,0.0
XLP,2012-12-04,156.17
IGE,2012-12-04,-11.29
EWI,2012-12-04,-15.38
IJR,2012-12-04,0.0
IDU,2012-12-04,-4.33
ICF,2012-12-04,-23.01
IUSG,2012-12-04,0.0
XLB,2012-12-04,-257.74
EZU,2012-12-04,0.0
IBB,2012-12-04,-13.84
EWZ,2012-12-04,-5.2
IEV,2012-12-04,0.0
IEF,2012-12-04,-10.86
EPP,2012-12-04,0.0
DGT,2012-12-04,0.0
IWD,2012-12-04,21.41
SLYV,2012-12-04,0.0
EWG,2012-12-04,21.31
EWY,2012-12-04,0.0
IWN,2012-12-04,-43.96
DIA,2012-12-04,84.21
EWC,2012-12-04,0.0
IYR,2012-12-04,-6.38
IJS,2012-12-04,0.0
XLV,2012-12-04,140.5
IWS,2012-12-04,0.0
IJH,2012-12-04,44.95
EWW,2012-12-04,0.0
EWM,2012-12-04,0.0
EWL,2012-12-04,0.0
IYG,2012-12-04,-2.81
EWQ,2012-12-04,0.0
SPTM,2012-12-04,0.0
RWR,2012-12-04,0.0
EWJ,2012-12-04,0.0
EWO,2012-12-04,5.12
IWB,2012-12-04,0.0
EFA,2012-12-04,0.0
EWN,2012-12-04,3.96
EWP,2012-12-04,0.0
EWS,2012-12-04,0.0
IWV,2012-12-04,0.0
SHY,2012-12-04,-8.44
EWD,2012-12-04,0.0
IJT,2012-12-04,0.0
IWF,2012-12-04,22.91
OEF,2012-12-04,0.0
SLYG,2012-12-04,0.0
VTI,2012-12-04,79.9
XLI,2012-12-04,18.39
IWM,2012-12-04,217.62
LQD,2012-12-04,48.59
IWP,2012-12-04,0.0
VXF,2012-12-04,0.0
IXC,2012-12-04,0.0
IXJ,2012-12-04,-3.23
EWH,2012-12-04,0.0
IXN,2012-12-04,0.0
IXP,2012-12-04,0.0
QQQ,2012-12-04,-49.28
IYE,2012-12-04,-2.02
MDY,2012-12-04,268.36
EWK,2012-12-04,2.1
IYF,2012-12-04,0.0
IYK,2012-12-04,0.0
IYM,2012-12-04,0.0
IYW,2012-12-04,0.0
IYY,2012-12-04,0.0
XLE,2012-12-04,0.0
IYZ,2012-12-04,-3.58
SPYG,2012-12-04,0.0
SOXX,2012-12-04,-2.54
IYH,2012-12-04,4.2
SPYV,2012-12-04,0.0
XLU,2012-12-04,-80.73
XSVM,2012-12-04,0.0
XSD,2012-12-04,0.0
XMVM,2012-12-04,0.0
PKB,2012-12-04,1.68
JKG,2012-12-04,0.0
FVD,2012-12-04,0.0
FXI,2012-12-04,22.05
PHO,2012-12-04,0.0
XLG,2012-12-04,0.0
PID,2012-12-04,0.0
PEY,2012-12-04,0.0
PBS,2012-12-04,0.0
IYT,2012-12-04,0.0
MDYV,2012-12-04,0.0
RSP,2012-12-04,0.0
KBE,2012-12-04,0.0
XBI,2012-12-04,22.05
MDYG,2012-12-04,4.21
JKI,2012-12-04,0.0
JKH,2012-12-04,0.0
EFG,2012-12-04,0.0
PEJ,2012-12-04,1.12
PPA,2012-12-04,0.0
EFV,2012-12-04,0.0
PJP,2012-12-04,0.0
PBE,2012-12-04,0.0
ADRE,2012-12-04,0.0
PXJ,2012-12-04,0.0
KCE,2012-12-04,0.0
VBK,2012-12-04,0.0
DBC,2012-12-04,39.46
DVY,2012-12-04,-14.36
FXE,2012-12-04,0.0
PFM,2012-12-04,0.0
ONEQ,2012-12-04,0.0
XSMO,2012-12-04,0.0
EZA,2012-12-04,0.0
VGK,2012-12-04,0.0
GLD,2012-12-04,133.29
IAU,2012-12-04,28.44
PBJ,2012-12-04,0.0
VOX,2012-12-04,0.0
VTV,2012-12-04,0.01
ITOT,2012-12-04,0.0
FEZ,2012-12-04,0.0
SPMD,2012-12-04,0.0
IWC,2012-12-04,0.0
PXE,2012-12-04,0.0
JKJ,2012-12-04,0.0
FDM,2012-12-04,0.0
JKD,2012-12-04,0.0
SUSA,2012-12-04,0.0
PRF,2012-12-04,0.0
JKK,2012-12-04,0.0
PSI,2012-12-04,0.0
SPHQ,2012-12-04,0.0
AGG,2012-12-04,0.0
VHT,2012-12-04,0.0
PSJ,2012-12-04,0.0
PWB,2012-12-04,0.0
