Ticker,Date,Net Flows*
XNTK,2007-03-16,5.51
XLY,2007-03-16,-112.74
IVV,2007-03-16,0.0
EWU,2007-03-16,9.14
IWR,2007-03-16,0.0
IYJ,2007-03-16,-13.19
ILF,2007-03-16,0.0
IJK,2007-03-16,0.0
IXG,2007-03-16,0.0
SPY,2007-03-16,-4335.58
XLF,2007-03-16,19.4
IOO,2007-03-16,0.0
IJJ,2007-03-16,0.0
EWA,2007-03-16,0.0
IGV,2007-03-16,-10.94
IVW,2007-03-16,25.45
IVE,2007-03-16,-38.11
IYC,2007-03-16,0.0
XLK,2007-03-16,-86.05
IGN,2007-03-16,-3.23
IUSV,2007-03-16,0.0
IGM,2007-03-16,-5.06
EWT,2007-03-16,0.0
IWO,2007-03-16,0.0
XLP,2007-03-16,-9.13
IGE,2007-03-16,0.0
EWI,2007-03-16,0.0
IJR,2007-03-16,23.22
IDU,2007-03-16,9.43
ICF,2007-03-16,0.0
IUSG,2007-03-16,0.0
XLB,2007-03-16,44.84
EZU,2007-03-16,0.0
IBB,2007-03-16,-92.05
EWZ,2007-03-16,0.0
IEV,2007-03-16,0.0
IEF,2007-03-16,0.0
EPP,2007-03-16,0.0
DGT,2007-03-16,0.0
IWD,2007-03-16,28.37
SLYV,2007-03-16,0.0
EWG,2007-03-16,0.0
EWY,2007-03-16,0.0
IWN,2007-03-16,7.96
DIA,2007-03-16,-992.37
EWC,2007-03-16,0.0
IYR,2007-03-16,168.01
IJS,2007-03-16,-18.85
XLV,2007-03-16,-19.97
IWS,2007-03-16,0.0
IJH,2007-03-16,12.43
EWW,2007-03-16,0.0
EWM,2007-03-16,0.0
EWL,2007-03-16,0.0
IYG,2007-03-16,0.0
EWQ,2007-03-16,0.0
SPTM,2007-03-16,0.0
RWR,2007-03-16,0.0
EWJ,2007-03-16,0.0
EWO,2007-03-16,0.0
IWB,2007-03-16,0.0
EFA,2007-03-16,131.56
EWN,2007-03-16,0.0
EWP,2007-03-16,0.0
EWS,2007-03-16,5.86
IWV,2007-03-16,0.0
SHY,2007-03-16,0.0
EWD,2007-03-16,0.0
IJT,2007-03-16,-19.42
IWF,2007-03-16,-13.68
OEF,2007-03-16,6.4
SLYG,2007-03-16,0.0
VTI,2007-03-16,0.88
XLI,2007-03-16,-81.05
IWM,2007-03-16,-1927.01
LQD,2007-03-16,0.0
IWP,2007-03-16,0.0
VXF,2007-03-16,0.0
IXC,2007-03-16,0.0
IXJ,2007-03-16,0.0
EWH,2007-03-16,-3.49
IXN,2007-03-16,0.0
IXP,2007-03-16,0.0
QQQ,2007-03-16,221.08
IYE,2007-03-16,0.0
MDY,2007-03-16,0.0
EWK,2007-03-16,0.0
IYF,2007-03-16,17.02
IYK,2007-03-16,-8.93
IYM,2007-03-16,0.0
IYW,2007-03-16,0.0
IYY,2007-03-16,0.0
XLE,2007-03-16,-649.13
IYZ,2007-03-16,-3.02
SPYG,2007-03-16,0.0
SOXX,2007-03-16,-6.13
IYH,2007-03-16,9.89
SPYV,2007-03-16,-4.1
XLU,2007-03-16,-180.06
XSVM,2007-03-16,0.0
XSD,2007-03-16,0.0
XMVM,2007-03-16,0.0
PKB,2007-03-16,0.0
JKG,2007-03-16,0.0
FVD,2007-03-16,0.0
FXI,2007-03-16,-9.79
PHO,2007-03-16,0.0
XLG,2007-03-16,0.0
PID,2007-03-16,0.0
PEY,2007-03-16,0.0
PBS,2007-03-16,0.0
IYT,2007-03-16,0.0
MDYV,2007-03-16,0.0
RSP,2007-03-16,0.0
KBE,2007-03-16,-2.82
XBI,2007-03-16,6.94
MDYG,2007-03-16,0.0
JKI,2007-03-16,0.0
JKH,2007-03-16,0.0
EFG,2007-03-16,0.0
PEJ,2007-03-16,0.0
PPA,2007-03-16,0.0
EFV,2007-03-16,0.0
PJP,2007-03-16,0.0
PBE,2007-03-16,0.0
ADRE,2007-03-16,3.74
PXJ,2007-03-16,0.0
KCE,2007-03-16,0.0
VBK,2007-03-16,0.0
DBC,2007-03-16,0.0
DVY,2007-03-16,0.0
FXE,2007-03-16,0.0
PFM,2007-03-16,0.0
ONEQ,2007-03-16,0.0
XSMO,2007-03-16,0.0
EZA,2007-03-16,0.0
VGK,2007-03-16,0.0
GLD,2007-03-16,0.0
IAU,2007-03-16,0.0
PBJ,2007-03-16,0.0
VOX,2007-03-16,0.0
VTV,2007-03-16,6.7
ITOT,2007-03-16,0.0
FEZ,2007-03-16,0.0
SPMD,2007-03-16,0.0
IWC,2007-03-16,0.0
PXE,2007-03-16,0.0
JKJ,2007-03-16,0.0
FDM,2007-03-16,0.0
JKD,2007-03-16,0.0
SUSA,2007-03-16,0.0
PRF,2007-03-16,0.0
JKK,2007-03-16,0.0
PSI,2007-03-16,0.0
SPHQ,2007-03-16,0.0
AGG,2007-03-16,90.23
VHT,2007-03-16,0.0
PSJ,2007-03-16,0.0
PWB,2007-03-16,0.0
PUI,2007-03-16,0.0
PWV,2007-03-16,-5.82
TIP,2007-03-16,0.0
PXQ,2007-03-16,0.0
RFG,2007-03-16,0.0
RFV,2007-03-16,0.0
RPG,2007-03-16,0.0
JKL,2007-03-16,0.0
SDY,2007-03-16,3.1
XHB,2007-03-16,-5.11
SLY,2007-03-16,0.0
TLT,2007-03-16,0.0
VFH,2007-03-16,6.29
SPLG,2007-03-16,0.0
VAW,2007-03-16,0.0
VB,2007-03-16,0.02
VBR,2007-03-16,0.04
PBW,2007-03-16,7.17
JKF,2007-03-16,0.0
RZG,2007-03-16,0.0
VNQ,2007-03-16,7.98
XMMO,2007-03-16,0.0
VCR,2007-03-16,0.0
PWC,2007-03-16,0.0
EEM,2007-03-16,0.0
VDC,2007-03-16,0.0
VDE,2007-03-16,0.0
JKE,2007-03-16,0.0
VV,2007-03-16,0.0
VGT,2007-03-16,0.0
VIS,2007-03-16,0.0
VO,2007-03-16,0.0
VPL,2007-03-16,0.0
VPU,2007-03-16,0.0
KIE,2007-03-16,11.14
VUG,2007-03-16,5.76
PGJ,2007-03-16,0.0
FVL,2007-03-16,0.0
SPEU,2007-03-16,0.0
VWO,2007-03-16,0.07
XME,2007-03-16,0.0
IEO,2007-03-16,0.0
