Ticker,Date,Net Flows*
XNTK,2007-04-09,0.0
XLY,2007-04-09,3.88
IVV,2007-04-09,-151.85
EWU,2007-04-09,0.0
IWR,2007-04-09,10.58
IYJ,2007-04-09,0.0
ILF,2007-04-09,0.0
IJK,2007-04-09,8.55
IXG,2007-04-09,0.0
SPY,2007-04-09,-1082.43
XLF,2007-04-09,-28.63
IOO,2007-04-09,0.0
IJJ,2007-04-09,8.45
EWA,2007-04-09,0.0
IGV,2007-04-09,0.0
IVW,2007-04-09,0.0
IVE,2007-04-09,0.0
IYC,2007-04-09,0.0
XLK,2007-04-09,0.0
IGN,2007-04-09,0.0
IUSV,2007-04-09,0.0
IGM,2007-04-09,0.0
EWT,2007-04-09,0.0
IWO,2007-04-09,20.52
XLP,2007-04-09,27.05
IGE,2007-04-09,0.0
EWI,2007-04-09,0.0
IJR,2007-04-09,0.0
IDU,2007-04-09,0.0
ICF,2007-04-09,0.0
IUSG,2007-04-09,4.63
XLB,2007-04-09,-98.04
EZU,2007-04-09,0.0
IBB,2007-04-09,0.0
EWZ,2007-04-09,0.0
IEV,2007-04-09,0.0
IEF,2007-04-09,0.0
EPP,2007-04-09,0.0
DGT,2007-04-09,0.0
IWD,2007-04-09,42.18
SLYV,2007-04-09,0.0
EWG,2007-04-09,0.0
EWY,2007-04-09,0.0
IWN,2007-04-09,8.21
DIA,2007-04-09,-1607.37
EWC,2007-04-09,0.0
IYR,2007-04-09,0.0
IJS,2007-04-09,0.0
XLV,2007-04-09,-70.93
IWS,2007-04-09,0.0
IJH,2007-04-09,8.58
EWW,2007-04-09,22.43
EWM,2007-04-09,0.0
EWL,2007-04-09,0.0
IYG,2007-04-09,0.0
EWQ,2007-04-09,0.0
SPTM,2007-04-09,0.0
RWR,2007-04-09,-13.74
EWJ,2007-04-09,0.0
EWO,2007-04-09,0.0
IWB,2007-04-09,0.0
EFA,2007-04-09,0.0
EWN,2007-04-09,0.0
EWP,2007-04-09,0.0
EWS,2007-04-09,0.0
IWV,2007-04-09,0.0
SHY,2007-04-09,0.0
EWD,2007-04-09,0.0
IJT,2007-04-09,-13.59
IWF,2007-04-09,0.0
OEF,2007-04-09,0.0
SLYG,2007-04-09,0.0
VTI,2007-04-09,-6.75
XLI,2007-04-09,-39.36
IWM,2007-04-09,322.24
LQD,2007-04-09,0.0
IWP,2007-04-09,0.0
VXF,2007-04-09,-10.82
IXC,2007-04-09,0.0
IXJ,2007-04-09,0.0
EWH,2007-04-09,0.0
IXN,2007-04-09,0.0
IXP,2007-04-09,0.0
QQQ,2007-04-09,-111.43
IYE,2007-04-09,0.0
MDY,2007-04-09,0.0
EWK,2007-04-09,0.0
IYF,2007-04-09,0.0
IYK,2007-04-09,9.23
IYM,2007-04-09,9.84
IYW,2007-04-09,0.0
IYY,2007-04-09,0.0
XLE,2007-04-09,-998.81
IYZ,2007-04-09,0.0
SPYG,2007-04-09,0.0
SOXX,2007-04-09,0.0
IYH,2007-04-09,0.0
SPYV,2007-04-09,0.0
XLU,2007-04-09,0.0
XSVM,2007-04-09,0.0
XSD,2007-04-09,0.0
XMVM,2007-04-09,0.0
PKB,2007-04-09,0.0
JKG,2007-04-09,0.0
FVD,2007-04-09,-5.13
FXI,2007-04-09,0.0
PHO,2007-04-09,1.89
XLG,2007-04-09,0.0
PID,2007-04-09,1.96
PEY,2007-04-09,0.0
PBS,2007-04-09,0.0
IYT,2007-04-09,0.0
MDYV,2007-04-09,0.0
RSP,2007-04-09,9.89
KBE,2007-04-09,-70.58
XBI,2007-04-09,0.0
MDYG,2007-04-09,0.0
JKI,2007-04-09,0.0
JKH,2007-04-09,0.0
EFG,2007-04-09,0.0
PEJ,2007-04-09,0.0
PPA,2007-04-09,0.0
EFV,2007-04-09,0.0
PJP,2007-04-09,-5.57
PBE,2007-04-09,0.0
ADRE,2007-04-09,4.1
PXJ,2007-04-09,0.0
KCE,2007-04-09,0.0
VBK,2007-04-09,-6.99
DBC,2007-04-09,0.0
DVY,2007-04-09,10.84
FXE,2007-04-09,0.0
PFM,2007-04-09,0.0
ONEQ,2007-04-09,0.0
XSMO,2007-04-09,0.0
EZA,2007-04-09,0.0
VGK,2007-04-09,-0.0
GLD,2007-04-09,0.0
IAU,2007-04-09,0.0
PBJ,2007-04-09,0.0
VOX,2007-04-09,0.0
VTV,2007-04-09,7.03
ITOT,2007-04-09,0.0
FEZ,2007-04-09,0.0
SPMD,2007-04-09,0.0
IWC,2007-04-09,0.0
PXE,2007-04-09,0.0
JKJ,2007-04-09,0.0
FDM,2007-04-09,0.0
JKD,2007-04-09,0.0
SUSA,2007-04-09,0.0
PRF,2007-04-09,29.82
JKK,2007-04-09,0.0
PSI,2007-04-09,0.0
SPHQ,2007-04-09,-5.18
AGG,2007-04-09,49.67
VHT,2007-04-09,0.0
PSJ,2007-04-09,0.0
PWB,2007-04-09,0.0
PUI,2007-04-09,0.0
PWV,2007-04-09,0.0
TIP,2007-04-09,0.0
PXQ,2007-04-09,0.0
RFG,2007-04-09,0.0
RFV,2007-04-09,0.0
RPG,2007-04-09,0.0
JKL,2007-04-09,0.0
SDY,2007-04-09,3.14
XHB,2007-04-09,-16.42
SLY,2007-04-09,0.0
TLT,2007-04-09,0.0
VFH,2007-04-09,0.0
SPLG,2007-04-09,0.0
VAW,2007-04-09,0.0
VB,2007-04-09,0.0
VBR,2007-04-09,-0.0
PBW,2007-04-09,0.0
JKF,2007-04-09,0.0
RZG,2007-04-09,0.0
VNQ,2007-04-09,-0.0
XMMO,2007-04-09,2.09
VCR,2007-04-09,0.0
PWC,2007-04-09,0.0
EEM,2007-04-09,53.89
VDC,2007-04-09,6.67
VDE,2007-04-09,0.0
JKE,2007-04-09,0.0
VV,2007-04-09,0.0
VGT,2007-04-09,0.0
VIS,2007-04-09,0.0
VO,2007-04-09,0.0
VPL,2007-04-09,-0.0
VPU,2007-04-09,0.0
KIE,2007-04-09,0.0
VUG,2007-04-09,-29.8
PGJ,2007-04-09,0.0
FVL,2007-04-09,0.0
SPEU,2007-04-09,0.0
VWO,2007-04-09,32.44
XME,2007-04-09,11.95
IEO,2007-04-09,0.0
IAK,2007-04-09,0.0
GSP,2007-04-09,0.0
KRE,2007-04-09,0.0
FXF,2007-04-09,0.0
XOP,2007-04-09,0.0
IEZ,2007-04-09,4.93
FXC,2007-04-09,0.0
EQWL,2007-04-09,0.0
FXA,2007-04-09,4.1
FXB,2007-04-09,0.0
DLN,2007-04-09,0.0
RZV,2007-04-09,0.0
FTCS,2007-04-09,0.0
FPX,2007-04-09,0.0
RYH,2007-04-09,0.0
IHF,2007-04-09,-23.41
VOE,2007-04-09,0.05
FDL,2007-04-09,2.38
DNL,2007-04-09,0.0
DDM,2007-04-09,0.0
SSO,2007-04-09,0.0
RYT,2007-04-09,0.0
QID,2007-04-09,0.0
DXD,2007-04-09,0.0
DWM,2007-04-09,0.0
IAT,2007-04-09,0.0
RCD,2007-04-09,0.0
PTH,2007-04-09,0.0
SDS,2007-04-09,0.0
DOL,2007-04-09,0.0
DIM,2007-04-09,13.86
FDN,2007-04-09,0.0
JXI,2007-04-09,3.1
GDX,2007-04-09,0.0
DFJ,2007-04-09,0.0
DOG,2007-04-09,0.0
RHS,2007-04-09,0.0
DXJ,2007-04-09,0.0
DJP,2007-04-09,0.0
DTH,2007-04-09,0.0
PYZ,2007-04-09,0.0
XRT,2007-04-09,21.91
RYE,2007-04-09,0.0
IHE,2007-04-09,0.0
VYM,2007-04-09,0.0
DEW,2007-04-09,0.0
DLS,2007-04-09,0.0
ITB,2007-04-09,10.36
RYU,2007-04-09,0.0
SLX,2007-04-09,0.0
FBT,2007-04-09,0.0
DBV,2007-04-09,5.23
MXI,2007-04-09,0.0
GSG,2007-04-09,0.0
DFE,2007-04-09,0.0
PEZ,2007-04-09,0.0
DES,2007-04-09,0.0
PFI,2007-04-09,0.0
QQEW,2007-04-09,0.0
PSQ,2007-04-09,0.0
DON,2007-04-09,0.0
EVX,2007-04-09,0.0
EXI,2007-04-09,0.0
DSI,2007-04-09,0.0
DTN,2007-04-09,0.0
ITA,2007-04-09,0.0
DTD,2007-04-09,0.0
DHS,2007-04-09,0.0
RXI,2007-04-09,0.0
VOT,2007-04-09,0.0
IHI,2007-04-09,0.0
MVV,2007-04-09,0.0
RYF,2007-04-09,0.0
KXI,2007-04-09,0.0
MYY,2007-04-09,0.0
PSL,2007-04-09,0.0
DOO,2007-04-09,0.0
MZZ,2007-04-09,0.0
PRN,2007-04-09,0.0
XPH,2007-04-09,0.0
SH,2007-04-09,0.0
PSP,2007-04-09,2.74
RGI,2007-04-09,0.0
QTEC,2007-04-09,0.0
PTF,2007-04-09,0.0
PXI,2007-04-09,0.0
CVY,2007-04-09,0.0
PZD,2007-04-09,0.0
QLD,2007-04-09,0.0
RPV,2007-04-09,0.0
RYJ,2007-04-09,0.0
RTM,2007-04-09,0.0
SLV,2007-04-09,13.52
USO,2007-04-09,26.15
VIG,2007-04-09,0.0
IAI,2007-04-09,0.0
PRFZ,2007-04-09,5.68
XES,2007-04-09,0.0
XMHQ,2007-04-09,0.0
UYG,2007-04-09,0.0
UUP,2007-04-09,0.0
VEU,2007-04-09,32.24
USIG,2007-04-09,0.0
USD,2007-04-09,0.0
UGE,2007-04-09,0.0
UCC,2007-04-09,0.0
TWM,2007-04-09,0.0
UXI,2007-04-09,0.0
TUSA,2007-04-09,0.0
SRS,2007-04-09,0.0
UDN,2007-04-09,0.0
SPEM,2007-04-09,0.0
SKF,2007-04-09,0.0
SDP,2007-04-09,0.0
TLH,2007-04-09,0.0
SDD,2007-04-09,0.0
SCC,2007-04-09,0.0
UYM,2007-04-09,0.0
SBB,2007-04-09,0.0
BLV,2007-04-09,0.0
PGF,2007-04-09,0.0
EPS,2007-04-09,0.0
EZM,2007-04-09,0.0
DUG,2007-04-09,0.0
GMF,2007-04-09,0.0
UWM,2007-04-09,0.0
DEF,2007-04-09,0.0
URE,2007-04-09,0.0
DBP,2007-04-09,0.0
SHV,2007-04-09,0.0
DGL,2007-04-09,0.0
BND,2007-04-09,0.0
CSD,2007-04-09,0.0
CWI,2007-04-09,0.0
PKW,2007-04-09,0.0
FXY,2007-04-09,0.0
RWX,2007-04-09,0.0
EES,2007-04-09,0.0
DBS,2007-04-09,0.0
CZA,2007-04-09,0.0
DIG,2007-04-09,0.0
BIV,2007-04-09,0.0
RESP,2007-04-09,0.0
SZK,2007-04-09,0.0
DBO,2007-04-09,0.0
GBF,2007-04-09,0.0
DBB,2007-04-09,0.0
QCLN,2007-04-09,0.0
RXL,2007-04-09,0.0
DBA,2007-04-09,0.0
GII,2007-04-09,0.0
GVI,2007-04-09,0.0
IGSB,2007-04-09,0.0
UPW,2007-04-09,0.0
SIJ,2007-04-09,0.0
DBE,2007-04-09,0.0
GXC,2007-04-09,0.0
HYG,2007-04-09,0.0
IEI,2007-04-09,0.0
RXD,2007-04-09,0.0
IGIB,2007-04-09,0.0
MBB,2007-04-09,0.0
PFF,2007-04-09,0.0
QSY,2007-04-09,0.0
PDP,2007-04-09,2.53
SSG,2007-04-09,0.0
QQXT,2007-04-09,0.0
REW,2007-04-09,0.0
ROM,2007-04-09,0.0
RWM,2007-04-09,0.0
SMN,2007-04-09,0.0
BSV,2007-04-09,0.0
SAA,2007-04-09,0.0
,2007-04-09,
