Ticker,Date,Net Flows*
XNTK,2013-07-19,0.0
XLY,2013-07-19,-26.83
IVV,2013-07-19,51.02
EWU,2013-07-19,0.0
IWR,2013-07-19,0.0
IYJ,2013-07-19,0.0
ILF,2013-07-19,0.0
IJK,2013-07-19,6.83
IXG,2013-07-19,0.0
SPY,2013-07-19,1376.35
XLF,2013-07-19,82.88
IOO,2013-07-19,0.0
IJJ,2013-07-19,0.0
EWA,2013-07-19,0.0
IGV,2013-07-19,0.0
IVW,2013-07-19,0.0
IVE,2013-07-19,0.0
IYC,2013-07-19,10.86
XLK,2013-07-19,-1.6
IGN,2013-07-19,0.0
IUSV,2013-07-19,40.29
IGM,2013-07-19,0.0
EWT,2013-07-19,-24.88
IWO,2013-07-19,30.01
XLP,2013-07-19,33.24
IGE,2013-07-19,0.0
EWI,2013-07-19,0.0
IJR,2013-07-19,9.69
IDU,2013-07-19,4.95
ICF,2013-07-19,0.0
IUSG,2013-07-19,0.0
XLB,2013-07-19,-8.04
EZU,2013-07-19,0.0
IBB,2013-07-19,28.8
EWZ,2013-07-19,0.0
IEV,2013-07-19,0.0
IEF,2013-07-19,-20.46
EPP,2013-07-19,-40.13
DGT,2013-07-19,0.0
IWD,2013-07-19,0.0
SLYV,2013-07-19,0.0
EWG,2013-07-19,0.0
EWY,2013-07-19,0.0
IWN,2013-07-19,18.37
DIA,2013-07-19,-155.34
EWC,2013-07-19,16.61
IYR,2013-07-19,62.4
IJS,2013-07-19,5.03
XLV,2013-07-19,114.76
IWS,2013-07-19,0.0
IJH,2013-07-19,30.75
EWW,2013-07-19,0.0
EWM,2013-07-19,0.0
EWL,2013-07-19,0.0
IYG,2013-07-19,3.83
EWQ,2013-07-19,0.0
SPTM,2013-07-19,0.0
RWR,2013-07-19,0.0
EWJ,2013-07-19,35.61
EWO,2013-07-19,0.0
IWB,2013-07-19,23.49
EFA,2013-07-19,0.0
EWN,2013-07-19,0.0
EWP,2013-07-19,0.0
EWS,2013-07-19,0.0
IWV,2013-07-19,0.0
SHY,2013-07-19,0.0
EWD,2013-07-19,0.0
IJT,2013-07-19,10.37
IWF,2013-07-19,38.13
OEF,2013-07-19,-106.16
SLYG,2013-07-19,0.0
VTI,2013-07-19,52.46
XLI,2013-07-19,-24.71
IWM,2013-07-19,-380.44
LQD,2013-07-19,-114.93
IWP,2013-07-19,22.78
VXF,2013-07-19,0.0
IXC,2013-07-19,0.0
