Ticker,Date,Net Flows*
XNTK,2007-09-11,0.0
XLY,2007-09-11,-1.79
IVV,2007-09-11,22.17
EWU,2007-09-11,0.0
IWR,2007-09-11,0.0
IYJ,2007-09-11,0.0
ILF,2007-09-11,0.0
IJK,2007-09-11,0.0
IXG,2007-09-11,-8.42
SPY,2007-09-11,-363.99
XLF,2007-09-11,-403.28
IOO,2007-09-11,0.0
IJJ,2007-09-11,0.0
EWA,2007-09-11,-16.63
IGV,2007-09-11,4.69
IVW,2007-09-11,10.12
IVE,2007-09-11,-58.57
IYC,2007-09-11,0.0
XLK,2007-09-11,-15.44
IGN,2007-09-11,0.0
IUSV,2007-09-11,10.67
IGM,2007-09-11,0.0
EWT,2007-09-11,0.0
IWO,2007-09-11,61.01
XLP,2007-09-11,13.37
IGE,2007-09-11,0.0
EWI,2007-09-11,0.0
IJR,2007-09-11,16.75
IDU,2007-09-11,0.0
ICF,2007-09-11,0.0
IUSG,2007-09-11,0.0
XLB,2007-09-11,3.83
EZU,2007-09-11,0.0
IBB,2007-09-11,-4.01
EWZ,2007-09-11,93.64
IEV,2007-09-11,0.0
IEF,2007-09-11,34.02
EPP,2007-09-11,0.0
DGT,2007-09-11,0.0
IWD,2007-09-11,-12.51
SLYV,2007-09-11,0.0
EWG,2007-09-11,0.0
EWY,2007-09-11,0.0
IWN,2007-09-11,-74.29
DIA,2007-09-11,-13.13
EWC,2007-09-11,0.0
IYR,2007-09-11,-32.1
IJS,2007-09-11,0.0
XLV,2007-09-11,0.0
IWS,2007-09-11,0.0
IJH,2007-09-11,0.0
EWW,2007-09-11,0.0
EWM,2007-09-11,0.0
EWL,2007-09-11,0.0
IYG,2007-09-11,0.0
EWQ,2007-09-11,-7.03
SPTM,2007-09-11,0.0
RWR,2007-09-11,0.0
EWJ,2007-09-11,0.0
EWO,2007-09-11,0.0
IWB,2007-09-11,0.0
EFA,2007-09-11,0.0
EWN,2007-09-11,0.0
EWP,2007-09-11,-25.09
EWS,2007-09-11,0.0
IWV,2007-09-11,0.0
SHY,2007-09-11,-8.12
EWD,2007-09-11,0.0
IJT,2007-09-11,13.7
IWF,2007-09-11,74.11
OEF,2007-09-11,0.0
SLYG,2007-09-11,0.0
VTI,2007-09-11,14.42
XLI,2007-09-11,0.0
IWM,2007-09-11,272.9
LQD,2007-09-11,20.89
IWP,2007-09-11,0.0
VXF,2007-09-11,-0.0
IXC,2007-09-11,0.0
IXJ,2007-09-11,0.0
EWH,2007-09-11,19.89
IXN,2007-09-11,0.0
IXP,2007-09-11,0.0
QQQ,2007-09-11,-161.54
IYE,2007-09-11,0.0
MDY,2007-09-11,-470.31
EWK,2007-09-11,0.0
IYF,2007-09-11,0.0
IYK,2007-09-11,0.0
IYM,2007-09-11,0.0
IYW,2007-09-11,8.99
IYY,2007-09-11,0.0
XLE,2007-09-11,-56.05
IYZ,2007-09-11,0.0
SPYG,2007-09-11,0.0
SOXX,2007-09-11,9.93
IYH,2007-09-11,0.0
SPYV,2007-09-11,0.0
XLU,2007-09-11,0.0
XSVM,2007-09-11,0.0
XSD,2007-09-11,0.0
XMVM,2007-09-11,0.0
PKB,2007-09-11,0.0
JKG,2007-09-11,0.0
FVD,2007-09-11,0.0
FXI,2007-09-11,-75.01
PHO,2007-09-11,0.0
XLG,2007-09-11,0.0
PID,2007-09-11,18.11
PEY,2007-09-11,0.0
PBS,2007-09-11,0.0
IYT,2007-09-11,-8.42
MDYV,2007-09-11,0.0
RSP,2007-09-11,0.0
KBE,2007-09-11,7.65
XBI,2007-09-11,11.3
MDYG,2007-09-11,0.0
JKI,2007-09-11,0.0
JKH,2007-09-11,0.0
EFG,2007-09-11,0.0
PEJ,2007-09-11,5.14
PPA,2007-09-11,0.0
EFV,2007-09-11,0.0
PJP,2007-09-11,0.0
PBE,2007-09-11,3.75
ADRE,2007-09-11,0.0
PXJ,2007-09-11,2.62
KCE,2007-09-11,0.0
VBK,2007-09-11,0.0
DBC,2007-09-11,5.21
DVY,2007-09-11,-13.55
FXE,2007-09-11,0.0
PFM,2007-09-11,0.0
ONEQ,2007-09-11,0.0
XSMO,2007-09-11,0.0
EZA,2007-09-11,0.0
VGK,2007-09-11,0.0
GLD,2007-09-11,187.84
IAU,2007-09-11,0.0
PBJ,2007-09-11,0.0
VOX,2007-09-11,0.0
VTV,2007-09-11,6.84
ITOT,2007-09-11,0.0
FEZ,2007-09-11,0.0
SPMD,2007-09-11,0.0
IWC,2007-09-11,0.0
PXE,2007-09-11,0.0
JKJ,2007-09-11,0.0
FDM,2007-09-11,0.0
JKD,2007-09-11,0.0
SUSA,2007-09-11,0.0
PRF,2007-09-11,0.0
JKK,2007-09-11,0.0
PSI,2007-09-11,0.0
SPHQ,2007-09-11,1.69
AGG,2007-09-11,79.88
VHT,2007-09-11,0.0
PSJ,2007-09-11,0.0
PWB,2007-09-11,0.0
PUI,2007-09-11,0.0
PWV,2007-09-11,0.0
TIP,2007-09-11,0.0
PXQ,2007-09-11,0.0
RFG,2007-09-11,0.0
RFV,2007-09-11,0.0
RPG,2007-09-11,0.0
JKL,2007-09-11,0.0
SDY,2007-09-11,0.0
XHB,2007-09-11,81.88
SLY,2007-09-11,0.0
TLT,2007-09-11,-54.58
VFH,2007-09-11,0.0
SPLG,2007-09-11,0.0
VAW,2007-09-11,0.0
VB,2007-09-11,0.02
VBR,2007-09-11,0.0
PBW,2007-09-11,0.0
JKF,2007-09-11,0.0
RZG,2007-09-11,0.0
VNQ,2007-09-11,13.44
XMMO,2007-09-11,2.24
VCR,2007-09-11,0.0
PWC,2007-09-11,0.0
EEM,2007-09-11,0.0
VDC,2007-09-11,0.0
VDE,2007-09-11,0.0
JKE,2007-09-11,0.0
VV,2007-09-11,0.0
VGT,2007-09-11,0.0
VIS,2007-09-11,0.0
VO,2007-09-11,0.08
VPL,2007-09-11,0.0
VPU,2007-09-11,0.0
KIE,2007-09-11,0.0
VUG,2007-09-11,6.15
PGJ,2007-09-11,0.0
FVL,2007-09-11,0.0
SPEU,2007-09-11,0.0
VWO,2007-09-11,-0.0
XME,2007-09-11,5.7
IEO,2007-09-11,0.0
IAK,2007-09-11,2.53
GSP,2007-09-11,0.0
KRE,2007-09-11,4.35
FXF,2007-09-11,0.0
XOP,2007-09-11,0.0
IEZ,2007-09-11,0.0
FXC,2007-09-11,0.0
EQWL,2007-09-11,0.0
FXA,2007-09-11,-0.01
FXB,2007-09-11,0.0
DLN,2007-09-11,0.0
RZV,2007-09-11,0.0
FTCS,2007-09-11,0.0
FPX,2007-09-11,0.0
RYH,2007-09-11,0.0
IHF,2007-09-11,0.0
VOE,2007-09-11,0.0
FDL,2007-09-11,0.0
DNL,2007-09-11,0.0
DDM,2007-09-11,0.0
SSO,2007-09-11,0.0
RYT,2007-09-11,0.0
QID,2007-09-11,-71.49
DXD,2007-09-11,0.0
DWM,2007-09-11,0.0
IAT,2007-09-11,0.0
RCD,2007-09-11,0.0
PTH,2007-09-11,0.0
SDS,2007-09-11,-110.0
DOL,2007-09-11,0.0
DIM,2007-09-11,0.0
FDN,2007-09-11,0.0
JXI,2007-09-11,0.0
GDX,2007-09-11,0.0
DFJ,2007-09-11,0.0
DOG,2007-09-11,0.0
RHS,2007-09-11,0.0
DXJ,2007-09-11,0.0
DJP,2007-09-11,0.0
DTH,2007-09-11,0.0
PYZ,2007-09-11,0.0
XRT,2007-09-11,-1.87
RYE,2007-09-11,0.0
IHE,2007-09-11,0.0
VYM,2007-09-11,0.0
DEW,2007-09-11,0.0
DLS,2007-09-11,0.0
ITB,2007-09-11,-4.3
RYU,2007-09-11,0.0
SLX,2007-09-11,0.0
FBT,2007-09-11,0.0
DBV,2007-09-11,-5.29
MXI,2007-09-11,0.0
GSG,2007-09-11,0.0
DFE,2007-09-11,0.0
PEZ,2007-09-11,0.0
DES,2007-09-11,0.0
PFI,2007-09-11,0.0
QQEW,2007-09-11,0.0
PSQ,2007-09-11,0.0
DON,2007-09-11,10.86
EVX,2007-09-11,0.0
EXI,2007-09-11,0.0
DSI,2007-09-11,0.0
DTN,2007-09-11,0.0
ITA,2007-09-11,0.0
DTD,2007-09-11,0.0
DHS,2007-09-11,0.0
RXI,2007-09-11,0.0
VOT,2007-09-11,0.0
IHI,2007-09-11,5.81
MVV,2007-09-11,0.0
RYF,2007-09-11,0.0
KXI,2007-09-11,0.0
MYY,2007-09-11,-4.62
PSL,2007-09-11,0.0
