Ticker,Date,Net Flows*
XNTK,2011-01-05,0.0
XLY,2011-01-05,28.25
IVV,2011-01-05,236.96
EWU,2011-01-05,0.0
IWR,2011-01-05,-5.1
IYJ,2011-01-05,0.0
ILF,2011-01-05,0.0
IJK,2011-01-05,0.0
IXG,2011-01-05,0.0
SPY,2011-01-05,2501.0
XLF,2011-01-05,15.46
IOO,2011-01-05,0.0
IJJ,2011-01-05,0.0
EWA,2011-01-05,0.0
IGV,2011-01-05,0.0
IVW,2011-01-05,33.0
IVE,2011-01-05,-39.27
IYC,2011-01-05,0.0
XLK,2011-01-05,57.49
IGN,2011-01-05,0.0
IUSV,2011-01-05,0.0
IGM,2011-01-05,0.0
EWT,2011-01-05,0.0
IWO,2011-01-05,-35.05
XLP,2011-01-05,-2.93
IGE,2011-01-05,0.0
EWI,2011-01-05,0.0
IJR,2011-01-05,65.13
IDU,2011-01-05,0.0
ICF,2011-01-05,16.45
IUSG,2011-01-05,0.0
XLB,2011-01-05,-40.43
EZU,2011-01-05,0.0
IBB,2011-01-05,0.0
EWZ,2011-01-05,160.34
IEV,2011-01-05,0.0
IEF,2011-01-05,-28.07
EPP,2011-01-05,0.0
DGT,2011-01-05,0.0
IWD,2011-01-05,66.0
SLYV,2011-01-05,0.0
EWG,2011-01-05,0.0
EWY,2011-01-05,52.59
IWN,2011-01-05,-28.51
DIA,2011-01-05,-157.49
EWC,2011-01-05,0.0
IYR,2011-01-05,-156.25
IJS,2011-01-05,0.0
XLV,2011-01-05,0.0
IWS,2011-01-05,11.31
IJH,2011-01-05,0.0
EWW,2011-01-05,0.0
EWM,2011-01-05,0.0
EWL,2011-01-05,0.0
IYG,2011-01-05,0.0
EWQ,2011-01-05,0.0
SPTM,2011-01-05,0.0
RWR,2011-01-05,0.0
EWJ,2011-01-05,39.56
EWO,2011-01-05,15.53
IWB,2011-01-05,-7.05
EFA,2011-01-05,0.0
EWN,2011-01-05,0.0
EWP,2011-01-05,0.0
EWS,2011-01-05,0.0
IWV,2011-01-05,-3.78
SHY,2011-01-05,0.0
EWD,2011-01-05,0.0
IJT,2011-01-05,0.0
IWF,2011-01-05,-17.36
OEF,2011-01-05,20.08
SLYG,2011-01-05,0.0
VTI,2011-01-05,-248.46
XLI,2011-01-05,28.06
IWM,2011-01-05,130.93
LQD,2011-01-05,0.0
IWP,2011-01-05,0.0
VXF,2011-01-05,-0.0
IXC,2011-01-05,11.75
IXJ,2011-01-05,0.0
EWH,2011-01-05,-8.88
IXN,2011-01-05,0.0
IXP,2011-01-05,0.0
QQQ,2011-01-05,-544.37
IYE,2011-01-05,9.75
MDY,2011-01-05,-123.86
EWK,2011-01-05,0.0
IYF,2011-01-05,0.0
IYK,2011-01-05,0.0
IYM,2011-01-05,0.0
IYW,2011-01-05,16.31
IYY,2011-01-05,0.0
XLE,2011-01-05,54.57
IYZ,2011-01-05,0.0
SPYG,2011-01-05,0.0
SOXX,2011-01-05,-2.81
IYH,2011-01-05,0.0
SPYV,2011-01-05,0.0
XLU,2011-01-05,-7.91
XSVM,2011-01-05,0.0
XSD,2011-01-05,0.0
XMVM,2011-01-05,0.0
PKB,2011-01-05,0.0
JKG,2011-01-05,0.0
FVD,2011-01-05,-2.27
FXI,2011-01-05,0.0
PHO,2011-01-05,0.0
XLG,2011-01-05,0.0
PID,2011-01-05,0.0
PEY,2011-01-05,3.1
PBS,2011-01-05,0.0
IYT,2011-01-05,-23.2
MDYV,2011-01-05,0.0
RSP,2011-01-05,62.14
KBE,2011-01-05,9.25
XBI,2011-01-05,0.0
MDYG,2011-01-05,0.0
JKI,2011-01-05,0.0
JKH,2011-01-05,0.0
EFG,2011-01-05,0.0
PEJ,2011-01-05,0.0
PPA,2011-01-05,0.0
EFV,2011-01-05,0.0
PJP,2011-01-05,0.0
PBE,2011-01-05,0.0
ADRE,2011-01-05,0.0
PXJ,2011-01-05,0.0
KCE,2011-01-05,-5.78
VBK,2011-01-05,39.17
DBC,2011-01-05,0.0
DVY,2011-01-05,5.01
FXE,2011-01-05,0.0
PFM,2011-01-05,-2.11
ONEQ,2011-01-05,0.0
XSMO,2011-01-05,-1.62
EZA,2011-01-05,0.0
VGK,2011-01-05,0.0
GLD,2011-01-05,-189.74
IAU,2011-01-05,0.0
PBJ,2011-01-05,0.0
VOX,2011-01-05,0.0
VTV,2011-01-05,5.46
ITOT,2011-01-05,0.0
FEZ,2011-01-05,0.0
SPMD,2011-01-05,0.0
IWC,2011-01-05,0.0
PXE,2011-01-05,0.0
