Ticker,Date,Net Flows*
VICE,2021-04-21,0.0
BBUS,2021-04-21,0.0
BBP,2021-04-21,0.0
BBMC,2021-04-21,0.0
BBEU,2021-04-21,317.58
BBC,2021-04-21,0.0
BBAX,2021-04-21,0.0
BAUG,2021-04-21,0.0
BAR,2021-04-21,0.0
BAPR,2021-04-21,-1.54
AZBA,2021-04-21,0.0
AZAA,2021-04-21,2.03
BBSA,2021-04-21,0.0
AWTM,2021-04-21,0.0
AVUV,2021-04-21,14.22
AVDV,2021-04-21,24.99
AVDE,2021-04-21,30.94
ASHX,2021-04-21,0.0
AWAY,2021-04-21,0.0
AVUS,2021-04-21,25.59
ASHS,2021-04-21,0.0
ASHR,2021-04-21,-9.78
BCD,2021-04-21,0.0
ASET,2021-04-21,0.0
ARMR,2021-04-21,0.0
ARKW,2021-04-21,29.52
ARKQ,2021-04-21,-20.42
ARKF,2021-04-21,-15.59
ARGT,2021-04-21,0.0
BAL,2021-04-21,0.0
AZAL,2021-04-21,0.69
ARB,2021-04-21,0.0
BBCA,2021-04-21,11.95
AFTY,2021-04-21,0.0
AVEM,2021-04-21,0.0
ALFA,2021-04-21,0.0
AFMC,2021-04-21,0.0
BBJP,2021-04-21,0.0
ABEQ,2021-04-21,0.0
AOM,2021-04-21,0.0
AGG,2021-04-21,80.21
AFK,2021-04-21,0.0
AESR,2021-04-21,0.0
ADME,2021-04-21,0.0
ARCM,2021-04-21,0.0
AIIQ,2021-04-21,0.0
ACWF,2021-04-21,0.0
AGZD,2021-04-21,47.04
AMUB,2021-04-21,0.0
AFSM,2021-04-21,0.0
ACIO,2021-04-21,0.0
AADR,2021-04-21,0.0
ACES,2021-04-21,0.0
ACSG,2021-04-21,0.0
BAB,2021-04-21,0.0
AFIF,2021-04-21,0.0
AGGY,2021-04-21,-41.47
ALTY,2021-04-21,-0.01
AMLP,2021-04-21,-12.51
AIRR,2021-04-21,0.0
ADFI,2021-04-21,0.0
AFLG,2021-04-21,0.0
ACWV,2021-04-21,-91.74
BBIN,2021-04-21,0.0
AAAU,2021-04-21,0.0
AIEQ,2021-04-21,40.25
ACWI,2021-04-21,0.0
AIA,2021-04-21,0.0
AUSF,2021-04-21,0.0
ASEA,2021-04-21,0.01
AGT,2021-04-21,0.0
AZBL,2021-04-21,0.0
ACSI,2021-04-21,0.0
AGZ,2021-04-21,0.0
AUGZ,2021-04-21,0.0
ARKG,2021-04-21,-17.16
AOR,2021-04-21,8.19
AIQ,2021-04-21,-0.04
BBH,2021-04-21,0.0
BATT,2021-04-21,1.56
ARKK,2021-04-21,-119.05
AAXJ,2021-04-21,0.0
ALTL,2021-04-21,0.0
AMCA,2021-04-21,0.0
AMJ,2021-04-21,2.57
BBRE,2021-04-21,9.11
ACWX,2021-04-21,0.0
AMNA,2021-04-21,0.0
AMZA,2021-04-21,0.0
ATMP,2021-04-21,0.02
AMND,2021-04-21,0.0
AMOM,2021-04-21,2.61
ANGL,2021-04-21,9.62
ADRE,2021-04-21,-2.77
AOA,2021-04-21,0.0
AOK,2021-04-21,-3.91
BUL,2021-04-21,0.0
BUG,2021-04-21,2.38
BUFR,2021-04-21,1.12
BUFF,2021-04-21,0.0
BTEC,2021-04-21,0.0
BTAL,2021-04-21,0.0
BSV,2021-04-21,98.72
BSMT,2021-04-21,0.0
BSMQ,2021-04-21,0.0
BSMR,2021-04-21,0.0
BSMN,2021-04-21,0.0
BSML,2021-04-21,0.0
BSJR,2021-04-21,0.0
BSJQ,2021-04-21,0.0
BSJP,2021-04-21,0.0
BSJO,2021-04-21,2.5
BSEP,2021-04-21,0.0
BSCP,2021-04-21,0.0
BSCO,2021-04-21,9.98
BSCN,2021-04-21,0.0
BSJL,2021-04-21,-4.6
BSCL,2021-04-21,0.0
BSBE,2021-04-21,0.0
BSCQ,2021-04-21,0.0
BSAE,2021-04-21,0.0
BRZU,2021-04-21,0.0
BSCS,2021-04-21,0.0
BOND,2021-04-21,0.0
BKEM,2021-04-21,0.0
BOSS,2021-04-21,0.0
BDCZ,2021-04-21,0.0
BJAN,2021-04-21,0.0
BJUN,2021-04-21,0.0
BLES,2021-04-21,0.0
BIV,2021-04-21,35.68
BMAR,2021-04-21,0.0
BIBL,2021-04-21,2.02
BSDE,2021-04-21,0.0
BICK,2021-04-21,0.0
BIZD,2021-04-21,2.48
BOUT,2021-04-21,-1.68
BGRN,2021-04-21,0.0
BSCT,2021-04-21,0.0
BDCX,2021-04-21,0.0
BCI,2021-04-21,0.0
BFIT,2021-04-21,0.0
BNDW,2021-04-21,2.4
BKAG,2021-04-21,0.0
BDEC,2021-04-21,0.0
BRF,2021-04-21,0.0
BJK,2021-04-21,0.0
BFOR,2021-04-21,0.0
BSJN,2021-04-21,0.0
BETZ,2021-04-21,0.0
BCM,2021-04-21,0.0
BDRY,2021-04-21,0.0
BNDC,2021-04-21,0.0
BKSB,2021-04-21,0.0
BMAY,2021-04-21,0.0
BJUL,2021-04-21,0.0
BIL,2021-04-21,32.02
BKHY,2021-04-21,0.0
BSMP,2021-04-21,0.0
BKIE,2021-04-21,0.0
BKLC,2021-04-21,0.0
BNDX,2021-04-21,54.97
BNKD,2021-04-21,0.0
BKMC,2021-04-21,0.0
BKSE,2021-04-21,0.0
BLCN,2021-04-21,2.4
BLHY,2021-04-21,0.0
BSMO,2021-04-21,0.0
BSJM,2021-04-21,0.0
BLOK,2021-04-21,0.0
BSCM,2021-04-21,0.0
BOCT,2021-04-21,0.0
BSMS,2021-04-21,0.0
BLV,2021-04-21,0.0
BND,2021-04-21,144.94
BKLN,2021-04-21,0.0
BNKU,2021-04-21,0.0
BSMM,2021-04-21,0.0
BSCR,2021-04-21,0.0
BOTZ,2021-04-21,-0.13
BKF,2021-04-21,0.0
BNO,2021-04-21,0.0
BFEB,2021-04-21,0.0
BNOV,2021-04-21,0.0
DBAW,2021-04-21,0.0
DAX,2021-04-21,0.0
DAUG,2021-04-21,0.0
DALI,2021-04-21,0.0
CWI,2021-04-21,0.0
CWEB,2021-04-21,0.0
CVY,2021-04-21,0.0
CUT,2021-04-21,0.0
CURE,2021-04-21,0.0
CSF,2021-04-21,0.0
CSD,2021-04-21,0.0
CSB,2021-04-21,2.94
CPER,2021-04-21,0.0
CXSE,2021-04-21,9.81
CPI,2021-04-21,0.0
CORP,2021-04-21,0.0
CORN,2021-04-21,0.0
CZA,2021-04-21,0.0
COPX,2021-04-21,10.4
COMT,2021-04-21,3.13
CRBN,2021-04-21,0.0
COMB,2021-04-21,6.51
DBA,2021-04-21,0.0
COM,2021-04-21,0.0
CNYA,2021-04-21,0.0
CNXT,2021-04-21,0.0
CYB,2021-04-21,0.0
CNRG,2021-04-21,0.0
CNCR,2021-04-21,0.0
CQQQ,2021-04-21,0.0
CNBS,2021-04-21,0.0
CMDY,2021-04-21,0.0
CFA,2021-04-21,0.0
DBC,2021-04-21,0.0
CWB,2021-04-21,-101.07
CEY,2021-04-21,0.0
CMF,2021-04-21,0.0
CEFS,2021-04-21,0.0
CEMB,2021-04-21,0.0
BWZ,2021-04-21,0.0
CEFA,2021-04-21,0.0
CHAU,2021-04-21,0.0
CDC,2021-04-21,0.0
CBON,2021-04-21,0.0
BYLD,2021-04-21,0.0
CFCV,2021-04-21,0.0
CEW,2021-04-21,0.0
CCOR,2021-04-21,0.0
CWS,2021-04-21,0.0
CN,2021-04-21,0.0
CIL,2021-04-21,0.0
CIBR,2021-04-21,0.0
CANE,2021-04-21,0.0
DBB,2021-04-21,0.0
CHIK,2021-04-21,0.0
CAPE,2021-04-21,-1.32
CHAD,2021-04-21,0.0
CHIQ,2021-04-21,0.15
DALT,2021-04-21,0.0
CALF,2021-04-21,4.05
CHIX,2021-04-21,0.01
CRAK,2021-04-21,0.0
BWX,2021-04-21,0.0
CLRG,2021-04-21,0.0
CEFD,2021-04-21,0.0
BUYZ,2021-04-21,0.0
CHII,2021-04-21,0.0
CARZ,2021-04-21,0.0
CACG,2021-04-21,0.01
CFO,2021-04-21,0.0
CHIM,2021-04-21,0.0
CLOU,2021-04-21,-0.21
CGW,2021-04-21,0.0
CHIC,2021-04-21,0.0
CHGX,2021-04-21,0.0
CSA,2021-04-21,0.0
CHIE,2021-04-21,0.0
CMBS,2021-04-21,8.12
CHIH,2021-04-21,0.0
CLTL,2021-04-21,0.0
CHIR,2021-04-21,0.0
COWZ,2021-04-21,4.17
CHIU,2021-04-21,0.0
CSML,2021-04-21,0.0
CHIS,2021-04-21,0.0
CHIL,2021-04-21,0.0
CHNA,2021-04-21,0.0
CDL,2021-04-21,0.0
CID,2021-04-21,0.0
CATH,2021-04-21,-0.01
CIZ,2021-04-21,0.0
DUSA,2021-04-21,0.0
DURA,2021-04-21,0.0
DTN,2021-04-21,0.0
DTD,2021-04-21,0.0
DSTL,2021-04-21,0.0
DRW,2021-04-21,0.0
DRV,2021-04-21,0.0
DRIP,2021-04-21,-1.34
DPST,2021-04-21,0.0
DNOV,2021-04-21,0.0
DNL,2021-04-21,0.0
DMRS,2021-04-21,0.0
DMRM,2021-04-21,0.0
DMRI,2021-04-21,0.0
DMRE,2021-04-21,0.0
DMDV,2021-04-21,0.0
DTEC,2021-04-21,0.0
DMAY,2021-04-21,0.0
DSI,2021-04-21,0.0
DJUL,2021-04-21,0.0
DJD,2021-04-21,1.75
DIVO,2021-04-21,1.76
DEF,2021-04-21,0.0
DFEB,2021-04-21,0.0
DEFA,2021-04-21,0.0
DEEP,2021-04-21,0.0
DBLV,2021-04-21,0.0
DOL,2021-04-21,0.0
DEEF,2021-04-21,0.0
DES,2021-04-21,0.0
DDLS,2021-04-21,0.0
DFND,2021-04-21,0.0
DJUN,2021-04-21,0.0
DIVA,2021-04-21,0.0
DBV,2021-04-21,0.0
DBP,2021-04-21,0.0
DON,2021-04-21,0.0
DGRE,2021-04-21,0.0
DBO,2021-04-21,0.0
DOO,2021-04-21,0.0
DBEM,2021-04-21,0.0
DBEU,2021-04-21,0.0
DBS,2021-04-21,0.0
DIVB,2021-04-21,0.0
DBEZ,2021-04-21,0.0
DDWM,2021-04-21,0.0
DBGR,2021-04-21,0.0
DMXF,2021-04-21,0.0
DDIV,2021-04-21,0.0
DGL,2021-04-21,0.0
DBEF,2021-04-21,0.0
DBMF,2021-04-21,0.0
DBJP,2021-04-21,0.0
DRIV,2021-04-21,0.09
DEM,2021-04-21,0.0
DRSK,2021-04-21,0.0
DEUS,2021-04-21,0.0
DBEH,2021-04-21,0.0
DINT,2021-04-21,0.0
DLS,2021-04-21,0.0
DEW,2021-04-21,0.0
DIV,2021-04-21,0.63
DFE,2021-04-21,0.0
DBE,2021-04-21,0.0
DFJ,2021-04-21,0.0
DGT,2021-04-21,0.0
DFVL,2021-04-21,0.0
DLN,2021-04-21,0.0
DFVS,2021-04-21,0.0
DTH,2021-04-21,0.0
DJP,2021-04-21,-0.06
DJCB,2021-04-21,0.0
DGS,2021-04-21,0.0
