Ticker,Date,Net Flows*
XNTK,2015-01-15,0.0
XLY,2015-01-15,-10.45
IVV,2015-01-15,131.48
EWU,2015-01-15,0.0
IWR,2015-01-15,0.0
IYJ,2015-01-15,-5.17
ILF,2015-01-15,0.0
IJK,2015-01-15,0.0
IXG,2015-01-15,0.0
SPY,2015-01-15,-1315.74
XLF,2015-01-15,-359.74
IOO,2015-01-15,0.0
IJJ,2015-01-15,0.0
EWA,2015-01-15,0.0
IGV,2015-01-15,0.0
IVW,2015-01-15,-5.51
IVE,2015-01-15,0.0
IYC,2015-01-15,0.0
XLK,2015-01-15,-24.31
IGN,2015-01-15,0.0
IUSV,2015-01-15,0.0
IGM,2015-01-15,0.0
EWT,2015-01-15,0.0
IWO,2015-01-15,0.0
XLP,2015-01-15,-219.67
IGE,2015-01-15,0.0
EWI,2015-01-15,1.94
IJR,2015-01-15,83.37
IDU,2015-01-15,0.0
ICF,2015-01-15,5.19
IUSG,2015-01-15,0.0
XLB,2015-01-15,-4.72
EZU,2015-01-15,-35.32
IBB,2015-01-15,-141.92
EWZ,2015-01-15,-35.82
IEV,2015-01-15,0.0
IEF,2015-01-15,0.0
EPP,2015-01-15,0.0
DGT,2015-01-15,0.0
IWD,2015-01-15,0.0
SLYV,2015-01-15,0.0
EWG,2015-01-15,0.0
EWY,2015-01-15,0.0
IWN,2015-01-15,-4.94
DIA,2015-01-15,-52.22
EWC,2015-01-15,0.0
IYR,2015-01-15,20.21
IJS,2015-01-15,5.67
XLV,2015-01-15,-122.2
IWS,2015-01-15,0.0
IJH,2015-01-15,35.56
EWW,2015-01-15,-46.2
EWM,2015-01-15,0.0
EWL,2015-01-15,-4.11
IYG,2015-01-15,0.0
EWQ,2015-01-15,0.0
SPTM,2015-01-15,7.5
RWR,2015-01-15,53.31
EWJ,2015-01-15,-40.46
EWO,2015-01-15,0.0
IWB,2015-01-15,0.0
EFA,2015-01-15,0.0
EWN,2015-01-15,0.0
EWP,2015-01-15,-29.28
EWS,2015-01-15,0.0
IWV,2015-01-15,0.0
SHY,2015-01-15,0.0
EWD,2015-01-15,0.0
IJT,2015-01-15,0.0
IWF,2015-01-15,0.0
OEF,2015-01-15,-8.89
SLYG,2015-01-15,0.0
VTI,2015-01-15,238.54
XLI,2015-01-15,-65.56
IWM,2015-01-15,-46.75
LQD,2015-01-15,60.77
IWP,2015-01-15,4.56
VXF,2015-01-15,120.51
IXC,2015-01-15,10.34
IXJ,2015-01-15,5.1
EWH,2015-01-15,0.0
IXN,2015-01-15,0.0
IXP,2015-01-15,0.0
QQQ,2015-01-15,565.61
IYE,2015-01-15,10.47
MDY,2015-01-15,38.89
EWK,2015-01-15,-2.56
IYF,2015-01-15,-8.66
IYK,2015-01-15,0.0
IYM,2015-01-15,-3.97
IYW,2015-01-15,0.0
IYY,2015-01-15,0.0
XLE,2015-01-15,320.85
IYZ,2015-01-15,0.0
SPYG,2015-01-15,0.0
SOXX,2015-01-15,-13.42
IYH,2015-01-15,0.0
SPYV,2015-01-15,4.91
XLU,2015-01-15,-21.53
XSVM,2015-01-15,0.0
XSD,2015-01-15,0.0
XMVM,2015-01-15,0.0
PKB,2015-01-15,0.0
JKG,2015-01-15,0.0
FVD,2015-01-15,0.0
FXI,2015-01-15,0.0
PHO,2015-01-15,0.0
XLG,2015-01-15,0.0
