Ticker,Date,Net Flows*
XNTK,2012-02-13,0.0
XLY,2012-02-13,0.0
IVV,2012-02-13,0.0
EWU,2012-02-13,0.0
IWR,2012-02-13,0.0
IYJ,2012-02-13,0.0
ILF,2012-02-13,0.0
IJK,2012-02-13,0.0
IXG,2012-02-13,0.0
SPY,2012-02-13,-396.47
XLF,2012-02-13,14.56
IOO,2012-02-13,0.0
IJJ,2012-02-13,-8.31
EWA,2012-02-13,0.0
IGV,2012-02-13,0.0
IVW,2012-02-13,21.53
IVE,2012-02-13,0.0
IYC,2012-02-13,0.0
XLK,2012-02-13,-23.83
IGN,2012-02-13,0.0
IUSV,2012-02-13,0.0
IGM,2012-02-13,0.0
EWT,2012-02-13,0.0
IWO,2012-02-13,-46.68
XLP,2012-02-13,34.24
IGE,2012-02-13,0.0
EWI,2012-02-13,0.0
IJR,2012-02-13,-7.47
IDU,2012-02-13,0.0
ICF,2012-02-13,0.0
IUSG,2012-02-13,0.0
XLB,2012-02-13,-109.29
EZU,2012-02-13,0.0
IBB,2012-02-13,-11.89
EWZ,2012-02-13,0.0
IEV,2012-02-13,0.0
IEF,2012-02-13,-63.12
EPP,2012-02-13,0.0
DGT,2012-02-13,0.0
IWD,2012-02-13,-3.4
SLYV,2012-02-13,0.0
EWG,2012-02-13,26.6
EWY,2012-02-13,0.0
IWN,2012-02-13,0.0
DIA,2012-02-13,19.18
EWC,2012-02-13,0.0
IYR,2012-02-13,21.25
IJS,2012-02-13,0.0
XLV,2012-02-13,-7.17
IWS,2012-02-13,-14.04
IJH,2012-02-13,-211.89
EWW,2012-02-13,60.47
EWM,2012-02-13,0.0
EWL,2012-02-13,0.0
IYG,2012-02-13,0.0
EWQ,2012-02-13,0.0
SPTM,2012-02-13,0.0
RWR,2012-02-13,0.0
EWJ,2012-02-13,0.0
EWO,2012-02-13,1.63
IWB,2012-02-13,0.0
EFA,2012-02-13,0.0
EWN,2012-02-13,0.0
EWP,2012-02-13,0.0
EWS,2012-02-13,0.0
IWV,2012-02-13,-23.97
SHY,2012-02-13,0.0
EWD,2012-02-13,0.0
IJT,2012-02-13,16.05
IWF,2012-02-13,-9.5
OEF,2012-02-13,-15.22
SLYG,2012-02-13,0.0
VTI,2012-02-13,0.01
XLI,2012-02-13,-159.01
IWM,2012-02-13,28.82
LQD,2012-02-13,11.56
IWP,2012-02-13,27.37
VXF,2012-02-13,0.0
IXC,2012-02-13,0.0
IXJ,2012-02-13,0.0
EWH,2012-02-13,0.0
IXN,2012-02-13,0.0
IXP,2012-02-13,0.0
QQQ,2012-02-13,-43.74
IYE,2012-02-13,0.0
MDY,2012-02-13,-526.08
EWK,2012-02-13,0.0
IYF,2012-02-13,-10.89
IYK,2012-02-13,0.0
IYM,2012-02-13,-28.72
IYW,2012-02-13,-7.2
IYY,2012-02-13,0.0
XLE,2012-02-13,-200.8
IYZ,2012-02-13,-2.2
SPYG,2012-02-13,0.0
SOXX,2012-02-13,-8.55
IYH,2012-02-13,-7.46
SPYV,2012-02-13,0.0
XLU,2012-02-13,0.0
XSVM,2012-02-13,-2.44
XSD,2012-02-13,0.0
XMVM,2012-02-13,-1.68
PKB,2012-02-13,0.0
JKG,2012-02-13,0.0
FVD,2012-02-13,0.0
FXI,2012-02-13,0.0
PHO,2012-02-13,-2.84
XLG,2012-02-13,0.0
PID,2012-02-13,0.0
PEY,2012-02-13,0.0
PBS,2012-02-13,2.89
IYT,2012-02-13,-32.83
MDYV,2012-02-13,0.0
RSP,2012-02-13,0.0
KBE,2012-02-13,-6.57
XBI,2012-02-13,-7.87
MDYG,2012-02-13,0.0
JKI,2012-02-13,0.0
JKH,2012-02-13,0.0
EFG,2012-02-13,0.0
PEJ,2012-02-13,0.0
PPA,2012-02-13,0.0
EFV,2012-02-13,0.0
PJP,2012-02-13,0.0
PBE,2012-02-13,0.0
ADRE,2012-02-13,0.0
PXJ,2012-02-13,0.0
KCE,2012-02-13,0.0
VBK,2012-02-13,0.0
DBC,2012-02-13,0.0
DVY,2012-02-13,30.17
FXE,2012-02-13,45.96
PFM,2012-02-13,-9.18
ONEQ,2012-02-13,0.0
XSMO,2012-02-13,0.0
EZA,2012-02-13,0.0
VGK,2012-02-13,0.0
GLD,2012-02-13,0.0
IAU,2012-02-13,0.0
PBJ,2012-02-13,0.0
VOX,2012-02-13,0.0
VTV,2012-02-13,0.0
ITOT,2012-02-13,0.0
FEZ,2012-02-13,0.0
SPMD,2012-02-13,0.0
IWC,2012-02-13,0.0
PXE,2012-02-13,0.0
JKJ,2012-02-13,0.0
FDM,2012-02-13,0.0
JKD,2012-02-13,0.0
SUSA,2012-02-13,0.0
PRF,2012-02-13,0.0
JKK,2012-02-13,0.0
PSI,2012-02-13,0.0
SPHQ,2012-02-13,0.0
AGG,2012-02-13,0.0
VHT,2012-02-13,0.0
PSJ,2012-02-13,0.0
PWB,2012-02-13,0.0
PUI,2012-02-13,0.0
PWV,2012-02-13,0.0
TIP,2012-02-13,-23.68
PXQ,2012-02-13,0.0
RFG,2012-02-13,0.0
RFV,2012-02-13,0.0
RPG,2012-02-13,0.0
JKL,2012-02-13,0.0
SDY,2012-02-13,19.44
XHB,2012-02-13,-24.95
SLY,2012-02-13,0.0
TLT,2012-02-13,-163.72
VFH,2012-02-13,0.0
SPLG,2012-02-13,0.0
VAW,2012-02-13,8.2
VB,2012-02-13,-0.0
VBR,2012-02-13,0.0
PBW,2012-02-13,0.0
JKF,2012-02-13,0.0
RZG,2012-02-13,0.0
VNQ,2012-02-13,0.0
XMMO,2012-02-13,0.0
VCR,2012-02-13,6.78
PWC,2012-02-13,-2.25
EEM,2012-02-13,0.0
VDC,2012-02-13,0.0
VDE,2012-02-13,0.0
JKE,2012-02-13,0.0
VV,2012-02-13,0.0
VGT,2012-02-13,0.0
VIS,2012-02-13,0.0
VO,2012-02-13,-0.0
VPL,2012-02-13,0.0
VPU,2012-02-13,0.0
KIE,2012-02-13,0.0
VUG,2012-02-13,20.22
PGJ,2012-02-13,0.0
FVL,2012-02-13,0.0
SPEU,2012-02-13,0.0
VWO,2012-02-13,-34.6
XME,2012-02-13,-66.64
IEO,2012-02-13,-10.16
IAK,2012-02-13,0.0
GSP,2012-02-13,-0.81
KRE,2012-02-13,-7.96
FXF,2012-02-13,0.0
XOP,2012-02-13,-57.45
IEZ,2012-02-13,22.81
FXC,2012-02-13,0.0
EQWL,2012-02-13,0.0
FXA,2012-02-13,0.0
FXB,2012-02-13,0.0
DLN,2012-02-13,0.0
RZV,2012-02-13,4.12
FTCS,2012-02-13,0.0
FPX,2012-02-13,0.0
RYH,2012-02-13,-10.72
IHF,2012-02-13,0.0
VOE,2012-02-13,0.0
FDL,2012-02-13,0.0
DNL,2012-02-13,0.0
DDM,2012-02-13,0.0
SSO,2012-02-13,-15.9
RYT,2012-02-13,0.0
QID,2012-02-13,0.0
DXD,2012-02-13,0.0
DWM,2012-02-13,0.0
IAT,2012-02-13,0.0
RCD,2012-02-13,0.0
PTH,2012-02-13,0.0
SDS,2012-02-13,15.11
DOL,2012-02-13,0.0
DIM,2012-02-13,0.0
FDN,2012-02-13,0.0
JXI,2012-02-13,0.0
GDX,2012-02-13,-21.82
DFJ,2012-02-13,0.0
DOG,2012-02-13,0.0
RHS,2012-02-13,0.0
DXJ,2012-02-13,0.0
DJP,2012-02-13,-31.51
DTH,2012-02-13,0.0
PYZ,2012-02-13,3.72
XRT,2012-02-13,-40.11
RYE,2012-02-13,0.0
IHE,2012-02-13,0.0
VYM,2012-02-13,0.0
DEW,2012-02-13,0.0
DLS,2012-02-13,0.0
ITB,2012-02-13,4.24
RYU,2012-02-13,0.0
SLX,2012-02-13,-8.36
FBT,2012-02-13,0.0
DBV,2012-02-13,0.0
MXI,2012-02-13,0.0
GSG,2012-02-13,0.0
DFE,2012-02-13,0.0
PEZ,2012-02-13,0.0
DES,2012-02-13,0.0
PFI,2012-02-13,0.0
QQEW,2012-02-13,0.0
PSQ,2012-02-13,0.0
DON,2012-02-13,0.0
EVX,2012-02-13,0.0
EXI,2012-02-13,5.3
DSI,2012-02-13,0.0
DTN,2012-02-13,2.69
ITA,2012-02-13,0.0
DTD,2012-02-13,0.0
DHS,2012-02-13,0.0
RXI,2012-02-13,0.0
VOT,2012-02-13,0.0
IHI,2012-02-13,0.0
MVV,2012-02-13,0.0
RYF,2012-02-13,0.0
KXI,2012-02-13,0.0
MYY,2012-02-13,0.0
PSL,2012-02-13,0.0
