Ticker,Date,Net Flows*
XNTK,2008-02-06,0.0
XLY,2008-02-06,32.87
IVV,2008-02-06,33.23
EWU,2008-02-06,25.97
IWR,2008-02-06,0.0
IYJ,2008-02-06,0.0
ILF,2008-02-06,0.0
IJK,2008-02-06,8.2
IXG,2008-02-06,0.0
SPY,2008-02-06,-367.5
XLF,2008-02-06,-24.74
IOO,2008-02-06,0.0
IJJ,2008-02-06,0.0
EWA,2008-02-06,0.0
IGV,2008-02-06,0.0
IVW,2008-02-06,0.0
IVE,2008-02-06,-3.58
IYC,2008-02-06,0.0
XLK,2008-02-06,-9.01
IGN,2008-02-06,0.0
IUSV,2008-02-06,-9.69
IGM,2008-02-06,0.0
EWT,2008-02-06,0.0
IWO,2008-02-06,-14.98
XLP,2008-02-06,34.84
IGE,2008-02-06,0.0
EWI,2008-02-06,0.0
IJR,2008-02-06,0.0
IDU,2008-02-06,0.0
ICF,2008-02-06,0.0
IUSG,2008-02-06,0.0
XLB,2008-02-06,3.89
EZU,2008-02-06,92.74
IBB,2008-02-06,-31.14
EWZ,2008-02-06,0.0
IEV,2008-02-06,0.0
IEF,2008-02-06,-8.99
EPP,2008-02-06,0.0
DGT,2008-02-06,0.0
IWD,2008-02-06,11.16
SLYV,2008-02-06,0.0
EWG,2008-02-06,0.0
EWY,2008-02-06,0.0
IWN,2008-02-06,0.0
DIA,2008-02-06,429.0
EWC,2008-02-06,0.0
IYR,2008-02-06,-12.98
IJS,2008-02-06,0.0
XLV,2008-02-06,0.0
IWS,2008-02-06,0.0
IJH,2008-02-06,7.91
EWW,2008-02-06,-21.63
EWM,2008-02-06,13.9
EWL,2008-02-06,0.0
IYG,2008-02-06,0.0
EWQ,2008-02-06,6.55
SPTM,2008-02-06,0.0
RWR,2008-02-06,0.0
EWJ,2008-02-06,0.0
EWO,2008-02-06,0.0
IWB,2008-02-06,3.65
EFA,2008-02-06,0.0
EWN,2008-02-06,5.21
EWP,2008-02-06,-20.38
EWS,2008-02-06,-18.56
IWV,2008-02-06,0.0
SHY,2008-02-06,-167.19
EWD,2008-02-06,0.0
IJT,2008-02-06,0.0
IWF,2008-02-06,46.12
OEF,2008-02-06,-21.73
SLYG,2008-02-06,0.0
VTI,2008-02-06,33.37
XLI,2008-02-06,3.64
IWM,2008-02-06,-420.78
LQD,2008-02-06,0.0
IWP,2008-02-06,0.0
VXF,2008-02-06,19.47
IXC,2008-02-06,0.0
IXJ,2008-02-06,5.49
EWH,2008-02-06,0.0
IXN,2008-02-06,0.0
IXP,2008-02-06,-13.91
QQQ,2008-02-06,-294.41
IYE,2008-02-06,0.0
MDY,2008-02-06,-43.28
EWK,2008-02-06,5.2
IYF,2008-02-06,0.0
IYK,2008-02-06,0.0
IYM,2008-02-06,0.0
IYW,2008-02-06,7.88
IYY,2008-02-06,-6.54
XLE,2008-02-06,-6.87
IYZ,2008-02-06,-13.98
SPYG,2008-02-06,0.0
SOXX,2008-02-06,2.53
IYH,2008-02-06,0.0
SPYV,2008-02-06,0.0
XLU,2008-02-06,-15.78
XSVM,2008-02-06,0.0
XSD,2008-02-06,0.0
XMVM,2008-02-06,0.0
PKB,2008-02-06,0.0
JKG,2008-02-06,0.0
FVD,2008-02-06,0.0
FXI,2008-02-06,38.58
PHO,2008-02-06,3.81
XLG,2008-02-06,0.0
PID,2008-02-06,0.0
PEY,2008-02-06,0.0
PBS,2008-02-06,0.0
IYT,2008-02-06,259.4
MDYV,2008-02-06,0.0
RSP,2008-02-06,0.0
KBE,2008-02-06,-43.77
XBI,2008-02-06,0.0
MDYG,2008-02-06,0.0
JKI,2008-02-06,0.0
JKH,2008-02-06,0.0
EFG,2008-02-06,0.0
PEJ,2008-02-06,0.0
PPA,2008-02-06,0.0
EFV,2008-02-06,0.0
PJP,2008-02-06,0.0
PBE,2008-02-06,0.0
ADRE,2008-02-06,0.0
PXJ,2008-02-06,0.0
KCE,2008-02-06,-14.65
VBK,2008-02-06,19.21
DBC,2008-02-06,19.29
DVY,2008-02-06,0.0
FXE,2008-02-06,0.0
PFM,2008-02-06,0.0
ONEQ,2008-02-06,0.0
XSMO,2008-02-06,0.0
EZA,2008-02-06,0.0
VGK,2008-02-06,-0.0
GLD,2008-02-06,0.0
IAU,2008-02-06,0.0
PBJ,2008-02-06,4.73
VOX,2008-02-06,-38.95
VTV,2008-02-06,12.35
ITOT,2008-02-06,0.0
FEZ,2008-02-06,0.0
SPMD,2008-02-06,0.0
IWC,2008-02-06,-4.82
PXE,2008-02-06,0.0
JKJ,2008-02-06,0.0
FDM,2008-02-06,0.0
JKD,2008-02-06,0.0
SUSA,2008-02-06,0.0
PRF,2008-02-06,0.0
JKK,2008-02-06,0.0
PSI,2008-02-06,0.0
SPHQ,2008-02-06,0.0
AGG,2008-02-06,0.0
VHT,2008-02-06,0.0
PSJ,2008-02-06,0.0
PWB,2008-02-06,0.0
PUI,2008-02-06,5.51
PWV,2008-02-06,0.0
TIP,2008-02-06,0.0
PXQ,2008-02-06,0.0
RFG,2008-02-06,0.0
RFV,2008-02-06,0.0
RPG,2008-02-06,0.0
JKL,2008-02-06,0.0
SDY,2008-02-06,0.0
XHB,2008-02-06,-25.59
SLY,2008-02-06,0.0
TLT,2008-02-06,-9.48
VFH,2008-02-06,0.0
SPLG,2008-02-06,0.0
VAW,2008-02-06,0.0
VB,2008-02-06,25.17
VBR,2008-02-06,0.0
PBW,2008-02-06,2.14
JKF,2008-02-06,0.0
RZG,2008-02-06,0.0
VNQ,2008-02-06,0.0
XMMO,2008-02-06,0.0
VCR,2008-02-06,0.0
PWC,2008-02-06,0.0
EEM,2008-02-06,0.0
VDC,2008-02-06,6.62
VDE,2008-02-06,0.0
JKE,2008-02-06,0.0
VV,2008-02-06,0.0
VGT,2008-02-06,0.0
VIS,2008-02-06,0.0
VO,2008-02-06,-0.0
VPL,2008-02-06,12.46
VPU,2008-02-06,0.0
KIE,2008-02-06,0.0
VUG,2008-02-06,5.87
PGJ,2008-02-06,0.0
FVL,2008-02-06,0.0
SPEU,2008-02-06,0.0
VWO,2008-02-06,0.18
XME,2008-02-06,-3.29
IEO,2008-02-06,-3.03
IAK,2008-02-06,0.0
GSP,2008-02-06,0.0
KRE,2008-02-06,-31.45
FXF,2008-02-06,0.0
XOP,2008-02-06,0.0
IEZ,2008-02-06,0.0
FXC,2008-02-06,0.0
EQWL,2008-02-06,0.0
FXA,2008-02-06,-0.02
