Ticker,Date,Net Flows*
XNTK,2009-04-15,1.96
XLY,2009-04-15,14.99
IVV,2009-04-15,29.93
EWU,2009-04-15,0.0
IWR,2009-04-15,-5.83
IYJ,2009-04-15,0.0
ILF,2009-04-15,22.02
IJK,2009-04-15,0.0
IXG,2009-04-15,4.76
SPY,2009-04-15,-1191.97
XLF,2009-04-15,-319.05
IOO,2009-04-15,0.0
IJJ,2009-04-15,0.0
EWA,2009-04-15,0.0
IGV,2009-04-15,5.19
IVW,2009-04-15,-6.57
IVE,2009-04-15,-2.0
IYC,2009-04-15,0.0
XLK,2009-04-15,-12.43
IGN,2009-04-15,0.97
IUSV,2009-04-15,0.0
IGM,2009-04-15,0.0
EWT,2009-04-15,45.45
IWO,2009-04-15,-7.38
XLP,2009-04-15,-78.94
IGE,2009-04-15,2.5
EWI,2009-04-15,0.0
IJR,2009-04-15,13.89
IDU,2009-04-15,0.0
ICF,2009-04-15,-3.16
IUSG,2009-04-15,0.0
XLB,2009-04-15,-54.5
EZU,2009-04-15,0.0
IBB,2009-04-15,-39.0
EWZ,2009-04-15,0.0
IEV,2009-04-15,0.0
IEF,2009-04-15,0.0
EPP,2009-04-15,0.0
DGT,2009-04-15,-2.14
IWD,2009-04-15,8.86
SLYV,2009-04-15,0.0
EWG,2009-04-15,0.0
EWY,2009-04-15,54.78
IWN,2009-04-15,14.88
DIA,2009-04-15,-67.37
EWC,2009-04-15,0.0
IYR,2009-04-15,126.52
IJS,2009-04-15,0.0
XLV,2009-04-15,-13.34
IWS,2009-04-15,-25.8
IJH,2009-04-15,5.21
EWW,2009-04-15,0.0
EWM,2009-04-15,0.58
EWL,2009-04-15,0.0
IYG,2009-04-15,0.0
EWQ,2009-04-15,0.0
SPTM,2009-04-15,0.0
RWR,2009-04-15,0.0
EWJ,2009-04-15,101.64
EWO,2009-04-15,-6.89
IWB,2009-04-15,2.3
EFA,2009-04-15,0.0
EWN,2009-04-15,0.0
EWP,2009-04-15,-2.57
EWS,2009-04-15,0.0
IWV,2009-04-15,19.53
SHY,2009-04-15,-67.27
EWD,2009-04-15,0.0
IJT,2009-04-15,0.0
IWF,2009-04-15,-3.73
OEF,2009-04-15,-43.61
SLYG,2009-04-15,0.0
VTI,2009-04-15,9.85
XLI,2009-04-15,-21.25
IWM,2009-04-15,41.49
LQD,2009-04-15,112.08
IWP,2009-04-15,-17.85
VXF,2009-04-15,6.12
IXC,2009-04-15,0.0
IXJ,2009-04-15,-13.85
EWH,2009-04-15,1.73
IXN,2009-04-15,-2.02
IXP,2009-04-15,0.0
QQQ,2009-04-15,-16.27
IYE,2009-04-15,0.0
MDY,2009-04-15,0.0
EWK,2009-04-15,-6.11
IYF,2009-04-15,11.27
IYK,2009-04-15,0.0
IYM,2009-04-15,3.89
IYW,2009-04-15,0.0
IYY,2009-04-15,0.0
XLE,2009-04-15,148.35
IYZ,2009-04-15,3.33
SPYG,2009-04-15,0.0
SOXX,2009-04-15,1.7
IYH,2009-04-15,0.0
SPYV,2009-04-15,2.23
XLU,2009-04-15,-81.17
XSVM,2009-04-15,0.0
XSD,2009-04-15,1.5
XMVM,2009-04-15,0.0
PKB,2009-04-15,0.0
JKG,2009-04-15,0.0
FVD,2009-04-15,0.0
FXI,2009-04-15,4.86
PHO,2009-04-15,0.0
XLG,2009-04-15,-19.58
PID,2009-04-15,0.0
PEY,2009-04-15,0.0
PBS,2009-04-15,0.0
IYT,2009-04-15,-57.76
MDYV,2009-04-15,0.0
RSP,2009-04-15,6.93
KBE,2009-04-15,-18.3
XBI,2009-04-15,-15.94
MDYG,2009-04-15,0.0
JKI,2009-04-15,0.0
JKH,2009-04-15,0.0
EFG,2009-04-15,0.0
PEJ,2009-04-15,0.0
PPA,2009-04-15,-1.25
EFV,2009-04-15,0.0
PJP,2009-04-15,0.0
PBE,2009-04-15,0.0
ADRE,2009-04-15,3.04
PXJ,2009-04-15,0.0
KCE,2009-04-15,0.0
VBK,2009-04-15,-4.16
DBC,2009-04-15,0.0
DVY,2009-04-15,0.0
FXE,2009-04-15,0.0
PFM,2009-04-15,0.0
ONEQ,2009-04-15,0.0
XSMO,2009-04-15,0.0
EZA,2009-04-15,0.0
VGK,2009-04-15,0.19
GLD,2009-04-15,0.0
IAU,2009-04-15,0.0
PBJ,2009-04-15,0.0
VOX,2009-04-15,0.0
VTV,2009-04-15,0.0
ITOT,2009-04-15,0.0
FEZ,2009-04-15,0.0
SPMD,2009-04-15,1.65
