Ticker,Date,Net Flows*
XNTK,2008-03-11,0.0
XLY,2008-03-11,31.19
IVV,2008-03-11,0.0
EWU,2008-03-11,0.0
IWR,2008-03-11,0.0
IYJ,2008-03-11,0.0
ILF,2008-03-11,0.0
IJK,2008-03-11,0.0
IXG,2008-03-11,0.0
SPY,2008-03-11,1213.26
XLF,2008-03-11,283.4
IOO,2008-03-11,0.0
IJJ,2008-03-11,0.0
EWA,2008-03-11,-15.02
IGV,2008-03-11,-13.12
IVW,2008-03-11,0.0
IVE,2008-03-11,-16.7
IYC,2008-03-11,0.0
XLK,2008-03-11,0.0
IGN,2008-03-11,0.0
IUSV,2008-03-11,0.0
IGM,2008-03-11,0.0
EWT,2008-03-11,58.82
IWO,2008-03-11,6.82
XLP,2008-03-11,0.0
IGE,2008-03-11,-38.09
EWI,2008-03-11,0.0
IJR,2008-03-11,73.94
IDU,2008-03-11,0.0
ICF,2008-03-11,0.0
IUSG,2008-03-11,0.0
XLB,2008-03-11,-266.03
EZU,2008-03-11,-31.04
IBB,2008-03-11,-62.94
EWZ,2008-03-11,0.0
IEV,2008-03-11,0.0
IEF,2008-03-11,0.0
EPP,2008-03-11,0.0
DGT,2008-03-11,0.0
IWD,2008-03-11,-29.38
SLYV,2008-03-11,0.0
EWG,2008-03-11,-36.22
EWY,2008-03-11,0.0
IWN,2008-03-11,-89.84
DIA,2008-03-11,146.92
EWC,2008-03-11,0.0
IYR,2008-03-11,-29.8
IJS,2008-03-11,0.0
XLV,2008-03-11,3.14
IWS,2008-03-11,-31.04
IJH,2008-03-11,0.0
EWW,2008-03-11,0.0
EWM,2008-03-11,-27.87
EWL,2008-03-11,0.0
IYG,2008-03-11,0.0
EWQ,2008-03-11,0.0
SPTM,2008-03-11,9.23
RWR,2008-03-11,0.0
EWJ,2008-03-11,-50.78
EWO,2008-03-11,0.0
IWB,2008-03-11,-73.05
EFA,2008-03-11,-167.21
EWN,2008-03-11,0.0
EWP,2008-03-11,67.78
EWS,2008-03-11,0.0
IWV,2008-03-11,0.0
SHY,2008-03-11,-134.81
EWD,2008-03-11,0.0
IJT,2008-03-11,0.0
IWF,2008-03-11,2.72
OEF,2008-03-11,0.0
SLYG,2008-03-11,0.0
VTI,2008-03-11,12.95
XLI,2008-03-11,12.23
IWM,2008-03-11,73.92
LQD,2008-03-11,0.0
IWP,2008-03-11,0.0
VXF,2008-03-11,0.0
IXC,2008-03-11,0.0
IXJ,2008-03-11,0.0
EWH,2008-03-11,-31.97
IXN,2008-03-11,-5.49
IXP,2008-03-11,-9.81
QQQ,2008-03-11,481.79
IYE,2008-03-11,0.0
MDY,2008-03-11,203.36
EWK,2008-03-11,0.0
IYF,2008-03-11,0.0
IYK,2008-03-11,0.0
IYM,2008-03-11,7.09
IYW,2008-03-11,0.0
IYY,2008-03-11,0.0
XLE,2008-03-11,-182.34
IYZ,2008-03-11,0.0
SPYG,2008-03-11,0.0
SOXX,2008-03-11,0.0
IYH,2008-03-11,0.0
SPYV,2008-03-11,0.0
XLU,2008-03-11,20.64
XSVM,2008-03-11,1.45
XSD,2008-03-11,0.0
XMVM,2008-03-11,0.0
PKB,2008-03-11,0.0
JKG,2008-03-11,0.0
FVD,2008-03-11,0.0
FXI,2008-03-11,-6.92
PHO,2008-03-11,0.0
XLG,2008-03-11,-9.49
PID,2008-03-11,0.0
PEY,2008-03-11,0.0
PBS,2008-03-11,0.0
IYT,2008-03-11,0.0
MDYV,2008-03-11,0.0
RSP,2008-03-11,0.0
KBE,2008-03-11,11.21
XBI,2008-03-11,-9.65
MDYG,2008-03-11,0.0
JKI,2008-03-11,0.0
JKH,2008-03-11,0.0
EFG,2008-03-11,0.0
PEJ,2008-03-11,-2.79
PPA,2008-03-11,0.0
EFV,2008-03-11,0.0
PJP,2008-03-11,0.0
PBE,2008-03-11,0.0
ADRE,2008-03-11,5.15
PXJ,2008-03-11,0.0
KCE,2008-03-11,0.0
VBK,2008-03-11,5.92
DBC,2008-03-11,45.38
DVY,2008-03-11,-14.18
FXE,2008-03-11,23.07
PFM,2008-03-11,0.0
ONEQ,2008-03-11,0.0
XSMO,2008-03-11,0.0
EZA,2008-03-11,0.0
VGK,2008-03-11,0.08
GLD,2008-03-11,229.6
IAU,2008-03-11,0.0
PBJ,2008-03-11,0.0
VOX,2008-03-11,0.0
VTV,2008-03-11,-5.65
ITOT,2008-03-11,0.0
FEZ,2008-03-11,0.0
SPMD,2008-03-11,0.0
IWC,2008-03-11,0.0
PXE,2008-03-11,0.0
JKJ,2008-03-11,0.0
FDM,2008-03-11,0.0
JKD,2008-03-11,0.0
SUSA,2008-03-11,0.0
PRF,2008-03-11,0.0
JKK,2008-03-11,0.0
PSI,2008-03-11,0.0
SPHQ,2008-03-11,0.0
AGG,2008-03-11,0.0
VHT,2008-03-11,0.0
PSJ,2008-03-11,0.0
PWB,2008-03-11,-1.58
PUI,2008-03-11,0.0
PWV,2008-03-11,0.0
TIP,2008-03-11,44.57
PXQ,2008-03-11,0.0
RFG,2008-03-11,4.87
RFV,2008-03-11,0.0
RPG,2008-03-11,0.0
JKL,2008-03-11,0.0
SDY,2008-03-11,0.0
XHB,2008-03-11,-10.09
SLY,2008-03-11,0.0
TLT,2008-03-11,-28.12
VFH,2008-03-11,0.0
SPLG,2008-03-11,0.0
VAW,2008-03-11,0.0
VB,2008-03-11,0.15
VBR,2008-03-11,0.03
PBW,2008-03-11,1.88
JKF,2008-03-11,0.0
RZG,2008-03-11,0.0
VNQ,2008-03-11,0.0
XMMO,2008-03-11,0.0
VCR,2008-03-11,0.0
