Ticker,Date,Net Flows*
XNTK,2007-10-03,0.0
XLY,2007-10-03,48.56
IVV,2007-10-03,77.03
EWU,2007-10-03,0.0
IWR,2007-10-03,22.0
IYJ,2007-10-03,0.0
ILF,2007-10-03,25.03
IJK,2007-10-03,0.0
IXG,2007-10-03,0.0
SPY,2007-10-03,1436.49
XLF,2007-10-03,248.72
IOO,2007-10-03,8.36
IJJ,2007-10-03,0.0
EWA,2007-10-03,0.0
IGV,2007-10-03,0.0
IVW,2007-10-03,14.34
IVE,2007-10-03,0.0
IYC,2007-10-03,13.67
XLK,2007-10-03,16.41
IGN,2007-10-03,-31.53
IUSV,2007-10-03,0.0
IGM,2007-10-03,-12.18
EWT,2007-10-03,0.0
IWO,2007-10-03,22.1
XLP,2007-10-03,34.88
IGE,2007-10-03,12.93
EWI,2007-10-03,0.0
IJR,2007-10-03,-25.16
IDU,2007-10-03,0.0
ICF,2007-10-03,0.0
IUSG,2007-10-03,0.0
XLB,2007-10-03,-63.92
EZU,2007-10-03,0.0
IBB,2007-10-03,-42.2
EWZ,2007-10-03,0.0
IEV,2007-10-03,0.0
IEF,2007-10-03,-16.76
EPP,2007-10-03,50.64
DGT,2007-10-03,0.0
IWD,2007-10-03,-47.82
SLYV,2007-10-03,0.0
EWG,2007-10-03,0.0
EWY,2007-10-03,50.01
IWN,2007-10-03,27.81
DIA,2007-10-03,1985.69
EWC,2007-10-03,65.54
IYR,2007-10-03,-59.45
IJS,2007-10-03,-23.4
XLV,2007-10-03,-1.78
IWS,2007-10-03,-7.7
IJH,2007-10-03,-31.41
EWW,2007-10-03,24.39
EWM,2007-10-03,0.0
EWL,2007-10-03,0.0
IYG,2007-10-03,0.0
EWQ,2007-10-03,0.0
SPTM,2007-10-03,0.0
RWR,2007-10-03,0.0
EWJ,2007-10-03,-173.76
EWO,2007-10-03,-42.17
IWB,2007-10-03,-12.6
EFA,2007-10-03,0.0
EWN,2007-10-03,0.0
EWP,2007-10-03,0.0
EWS,2007-10-03,6.08
IWV,2007-10-03,-8.93
SHY,2007-10-03,89.08
EWD,2007-10-03,0.0
IJT,2007-10-03,29.5
IWF,2007-10-03,117.8
OEF,2007-10-03,-72.43
SLYG,2007-10-03,0.0
VTI,2007-10-03,122.62
XLI,2007-10-03,37.21
IWM,2007-10-03,-781.28
LQD,2007-10-03,0.0
IWP,2007-10-03,0.0
VXF,2007-10-03,-11.77
IXC,2007-10-03,6.86
IXJ,2007-10-03,-6.05
EWH,2007-10-03,0.0
IXN,2007-10-03,16.95
IXP,2007-10-03,7.79
QQQ,2007-10-03,-106.63
IYE,2007-10-03,-6.55
MDY,2007-10-03,0.0
EWK,2007-10-03,0.0
IYF,2007-10-03,0.0
IYK,2007-10-03,0.0
IYM,2007-10-03,0.0
IYW,2007-10-03,-25.49
IYY,2007-10-03,0.0
XLE,2007-10-03,-75.15
IYZ,2007-10-03,10.27
SPYG,2007-10-03,0.0
SOXX,2007-10-03,-3.46
IYH,2007-10-03,0.0
SPYV,2007-10-03,0.0
XLU,2007-10-03,-36.4
XSVM,2007-10-03,0.0
XSD,2007-10-03,0.0
XMVM,2007-10-03,0.0
PKB,2007-10-03,0.0
JKG,2007-10-03,0.0
FVD,2007-10-03,-1.7
FXI,2007-10-03,28.7
PHO,2007-10-03,2.21
XLG,2007-10-03,0.0
PID,2007-10-03,0.0
PEY,2007-10-03,-6.12
PBS,2007-10-03,0.0
IYT,2007-10-03,17.64
MDYV,2007-10-03,0.0
RSP,2007-10-03,0.0
KBE,2007-10-03,8.03
XBI,2007-10-03,0.0
MDYG,2007-10-03,3.54
JKI,2007-10-03,0.0
JKH,2007-10-03,46.02
EFG,2007-10-03,0.0
PEJ,2007-10-03,0.0
PPA,2007-10-03,0.0
EFV,2007-10-03,0.0
PJP,2007-10-03,0.0
PBE,2007-10-03,0.0
ADRE,2007-10-03,26.6
PXJ,2007-10-03,2.8
KCE,2007-10-03,3.42
VBK,2007-10-03,0.0
DBC,2007-10-03,0.0
DVY,2007-10-03,0.0
FXE,2007-10-03,0.0
PFM,2007-10-03,0.0
ONEQ,2007-10-03,-10.79
XSMO,2007-10-03,0.0
EZA,2007-10-03,108.37
VGK,2007-10-03,0.0
GLD,2007-10-03,0.0
IAU,2007-10-03,0.0
PBJ,2007-10-03,0.0
VOX,2007-10-03,0.0
VTV,2007-10-03,43.52
ITOT,2007-10-03,0.0
FEZ,2007-10-03,0.0
SPMD,2007-10-03,0.0
IWC,2007-10-03,29.7
PXE,2007-10-03,0.0
JKJ,2007-10-03,0.0
FDM,2007-10-03,0.0
JKD,2007-10-03,0.0
SUSA,2007-10-03,0.0
PRF,2007-10-03,0.0
JKK,2007-10-03,0.0
PSI,2007-10-03,0.0
SPHQ,2007-10-03,-5.57
AGG,2007-10-03,0.0
VHT,2007-10-03,0.0
PSJ,2007-10-03,0.0
PWB,2007-10-03,26.54
PUI,2007-10-03,0.0
PWV,2007-10-03,0.0
TIP,2007-10-03,30.53
PXQ,2007-10-03,0.0
RFG,2007-10-03,0.0
RFV,2007-10-03,0.0
RPG,2007-10-03,0.0
JKL,2007-10-03,0.0
SDY,2007-10-03,0.0
XHB,2007-10-03,239.06
SLY,2007-10-03,0.0
TLT,2007-10-03,-17.81
VFH,2007-10-03,6.28
SPLG,2007-10-03,0.0
VAW,2007-10-03,0.0
VB,2007-10-03,0.0
VBR,2007-10-03,0.05
PBW,2007-10-03,2.35
JKF,2007-10-03,0.0
RZG,2007-10-03,0.0
VNQ,2007-10-03,439.14
XMMO,2007-10-03,0.0
VCR,2007-10-03,0.0
PWC,2007-10-03,0.0
EEM,2007-10-03,0.0
VDC,2007-10-03,0.0
VDE,2007-10-03,0.0
JKE,2007-10-03,0.0
VV,2007-10-03,0.0
VGT,2007-10-03,0.0
VIS,2007-10-03,0.0
VO,2007-10-03,121.72
VPL,2007-10-03,-0.0
VPU,2007-10-03,0.0
KIE,2007-10-03,14.58
VUG,2007-10-03,13.09
PGJ,2007-10-03,0.0
FVL,2007-10-03,0.0
SPEU,2007-10-03,0.0
VWO,2007-10-03,64.49
XME,2007-10-03,12.9
IEO,2007-10-03,3.02
IAK,2007-10-03,0.0
GSP,2007-10-03,0.0
KRE,2007-10-03,0.0
FXF,2007-10-03,0.0
XOP,2007-10-03,2.4
IEZ,2007-10-03,3.23
FXC,2007-10-03,0.0
EQWL,2007-10-03,0.0
FXA,2007-10-03,0.01
FXB,2007-10-03,0.0
DLN,2007-10-03,0.0
RZV,2007-10-03,0.0
FTCS,2007-10-03,0.0
FPX,2007-10-03,0.0
RYH,2007-10-03,0.0
IHF,2007-10-03,8.84
VOE,2007-10-03,0.0
FDL,2007-10-03,0.0
DNL,2007-10-03,0.0
DDM,2007-10-03,0.0
SSO,2007-10-03,0.0
RYT,2007-10-03,0.0
QID,2007-10-03,18.55
DXD,2007-10-03,0.0
DWM,2007-10-03,0.0
IAT,2007-10-03,0.0
RCD,2007-10-03,0.0
PTH,2007-10-03,0.0
SDS,2007-10-03,22.23
DOL,2007-10-03,0.0
DIM,2007-10-03,0.0
FDN,2007-10-03,0.0
JXI,2007-10-03,0.0
GDX,2007-10-03,-41.97
DFJ,2007-10-03,0.0
DOG,2007-10-03,0.0
RHS,2007-10-03,0.0
