Ticker,Date,Net Flows*
XNTK,2012-07-30,0.0
XLY,2012-07-30,132.8
IVV,2012-07-30,104.42
EWU,2012-07-30,0.0
IWR,2012-07-30,0.0
IYJ,2012-07-30,0.0
ILF,2012-07-30,0.0
IJK,2012-07-30,0.0
IXG,2012-07-30,0.0
SPY,2012-07-30,2427.75
XLF,2012-07-30,5.17
IOO,2012-07-30,0.0
IJJ,2012-07-30,-4.09
EWA,2012-07-30,0.0
IGV,2012-07-30,-3.04
IVW,2012-07-30,11.28
IVE,2012-07-30,0.0
IYC,2012-07-30,0.0
XLK,2012-07-30,-1.46
IGN,2012-07-30,-14.83
IUSV,2012-07-30,0.0
IGM,2012-07-30,6.61
EWT,2012-07-30,0.0
IWO,2012-07-30,0.0
XLP,2012-07-30,65.87
IGE,2012-07-30,0.0
EWI,2012-07-30,0.0
IJR,2012-07-30,-7.35
IDU,2012-07-30,0.0
ICF,2012-07-30,-4.01
IUSG,2012-07-30,0.0
XLB,2012-07-30,47.38
EZU,2012-07-30,0.0
IBB,2012-07-30,117.09
EWZ,2012-07-30,0.0
IEV,2012-07-30,0.0
IEF,2012-07-30,76.01
EPP,2012-07-30,0.0
DGT,2012-07-30,0.0
IWD,2012-07-30,0.0
SLYV,2012-07-30,0.0
EWG,2012-07-30,0.0
EWY,2012-07-30,0.0
IWN,2012-07-30,0.0
DIA,2012-07-30,32.61
EWC,2012-07-30,0.0
IYR,2012-07-30,-22.88
IJS,2012-07-30,-3.73
XLV,2012-07-30,25.25
IWS,2012-07-30,0.0
IJH,2012-07-30,37.95
EWW,2012-07-30,0.0
EWM,2012-07-30,0.0
EWL,2012-07-30,0.0
IYG,2012-07-30,0.0
EWQ,2012-07-30,0.0
SPTM,2012-07-30,0.0
RWR,2012-07-30,0.0
EWJ,2012-07-30,0.0
EWO,2012-07-30,0.0
IWB,2012-07-30,0.0
EFA,2012-07-30,0.0
EWN,2012-07-30,0.0
EWP,2012-07-30,0.0
EWS,2012-07-30,0.0
IWV,2012-07-30,0.0
SHY,2012-07-30,126.69
EWD,2012-07-30,0.0
IJT,2012-07-30,0.0
IWF,2012-07-30,0.0
OEF,2012-07-30,-22.36
SLYG,2012-07-30,0.0
VTI,2012-07-30,49.55
XLI,2012-07-30,153.09
IWM,2012-07-30,205.3
LQD,2012-07-30,-48.07
IWP,2012-07-30,0.0
VXF,2012-07-30,33.97
IXC,2012-07-30,0.0
IXJ,2012-07-30,0.0
EWH,2012-07-30,28.32
IXN,2012-07-30,0.0
IXP,2012-07-30,0.0
QQQ,2012-07-30,275.9
IYE,2012-07-30,0.0
MDY,2012-07-30,155.48
EWK,2012-07-30,0.0
IYF,2012-07-30,-13.93
IYK,2012-07-30,0.0
IYM,2012-07-30,0.0
IYW,2012-07-30,28.53
IYY,2012-07-30,0.0
XLE,2012-07-30,-94.82
IYZ,2012-07-30,-3.55
SPYG,2012-07-30,0.0
SOXX,2012-07-30,-20.9
IYH,2012-07-30,0.0
SPYV,2012-07-30,0.0
XLU,2012-07-30,-1.9
XSVM,2012-07-30,0.0
XSD,2012-07-30,0.0
XMVM,2012-07-30,0.0
PKB,2012-07-30,0.0
JKG,2012-07-30,0.0
FVD,2012-07-30,0.0
FXI,2012-07-30,0.0
PHO,2012-07-30,0.0
XLG,2012-07-30,0.0
PID,2012-07-30,0.0
PEY,2012-07-30,0.0
PBS,2012-07-30,0.0
IYT,2012-07-30,0.0
MDYV,2012-07-30,0.0
RSP,2012-07-30,0.0
KBE,2012-07-30,-8.73
XBI,2012-07-30,37.44
MDYG,2012-07-30,0.0
JKI,2012-07-30,0.0
JKH,2012-07-30,0.0
EFG,2012-07-30,0.0
PEJ,2012-07-30,-2.15
PPA,2012-07-30,0.0
EFV,2012-07-30,0.0
PJP,2012-07-30,0.0
PBE,2012-07-30,0.0
ADRE,2012-07-30,-3.83
PXJ,2012-07-30,0.0
KCE,2012-07-30,0.0
VBK,2012-07-30,0.07
DBC,2012-07-30,10.96
DVY,2012-07-30,8.64
FXE,2012-07-30,24.6
PFM,2012-07-30,0.0
ONEQ,2012-07-30,0.0
XSMO,2012-07-30,0.0
EZA,2012-07-30,0.0
VGK,2012-07-30,0.0
GLD,2012-07-30,0.0
IAU,2012-07-30,0.0
PBJ,2012-07-30,-11.95
VOX,2012-07-30,7.05
VTV,2012-07-30,0.0
ITOT,2012-07-30,0.0
FEZ,2012-07-30,0.0
SPMD,2012-07-30,0.0
IWC,2012-07-30,0.0
PXE,2012-07-30,0.0
JKJ,2012-07-30,0.0
FDM,2012-07-30,0.0
JKD,2012-07-30,0.0
SUSA,2012-07-30,0.0
PRF,2012-07-30,0.0
JKK,2012-07-30,0.0
PSI,2012-07-30,0.0
SPHQ,2012-07-30,0.0
AGG,2012-07-30,0.0
VHT,2012-07-30,0.0
PSJ,2012-07-30,0.0
PWB,2012-07-30,-1.84
PUI,2012-07-30,0.0
PWV,2012-07-30,0.0
TIP,2012-07-30,12.05
PXQ,2012-07-30,0.0
RFG,2012-07-30,0.0
RFV,2012-07-30,0.0
RPG,2012-07-30,0.0
JKL,2012-07-30,0.0
SDY,2012-07-30,0.0
XHB,2012-07-30,0.0
SLY,2012-07-30,0.0
TLT,2012-07-30,89.39
VFH,2012-07-30,0.0
SPLG,2012-07-30,0.0
VAW,2012-07-30,0.0
VB,2012-07-30,0.02
VBR,2012-07-30,0.07
PBW,2012-07-30,0.0
JKF,2012-07-30,0.0
RZG,2012-07-30,0.0
VNQ,2012-07-30,0.09
XMMO,2012-07-30,0.0
VCR,2012-07-30,0.0
PWC,2012-07-30,0.0
EEM,2012-07-30,0.0
VDC,2012-07-30,0.0
VDE,2012-07-30,0.0
JKE,2012-07-30,0.0
VV,2012-07-30,0.02
VGT,2012-07-30,0.0
VIS,2012-07-30,0.0
VO,2012-07-30,54.52
VPL,2012-07-30,0.0
VPU,2012-07-30,0.0
KIE,2012-07-30,0.0
VUG,2012-07-30,13.94
PGJ,2012-07-30,0.0
FVL,2012-07-30,0.0
SPEU,2012-07-30,0.0
VWO,2012-07-30,40.12
XME,2012-07-30,9.86
IEO,2012-07-30,0.0
IAK,2012-07-30,0.0
GSP,2012-07-30,-0.09
KRE,2012-07-30,0.0
FXF,2012-07-30,0.0
XOP,2012-07-30,20.61
IEZ,2012-07-30,-2.59
FXC,2012-07-30,0.0
EQWL,2012-07-30,0.0
FXA,2012-07-30,26.17
FXB,2012-07-30,0.0
DLN,2012-07-30,0.0
RZV,2012-07-30,0.0
FTCS,2012-07-30,0.0
FPX,2012-07-30,0.0
RYH,2012-07-30,0.0
IHF,2012-07-30,-6.36
VOE,2012-07-30,0.0
FDL,2012-07-30,4.81
DNL,2012-07-30,0.0
DDM,2012-07-30,0.0
SSO,2012-07-30,0.0
RYT,2012-07-30,0.0
QID,2012-07-30,17.44
DXD,2012-07-30,11.31
DWM,2012-07-30,0.0
IAT,2012-07-30,0.0
RCD,2012-07-30,0.0
PTH,2012-07-30,0.0
SDS,2012-07-30,16.82
DOL,2012-07-30,0.0
DIM,2012-07-30,0.0
FDN,2012-07-30,0.0
JXI,2012-07-30,0.0
GDX,2012-07-30,23.72
DFJ,2012-07-30,0.0
DOG,2012-07-30,0.0
RHS,2012-07-30,0.0
