Ticker,Date,Net Flows*
XNTK,2006-05-31,-22.37
XLY,2006-05-31,0.0
IVV,2006-05-31,0.0
EWU,2006-05-31,0.0
IWR,2006-05-31,0.0
IYJ,2006-05-31,0.0
ILF,2006-05-31,-13.11
IJK,2006-05-31,-26.46
IXG,2006-05-31,0.0
SPY,2006-05-31,254.7
XLF,2006-05-31,0.01
IOO,2006-05-31,0.0
IJJ,2006-05-31,0.0
EWA,2006-05-31,0.0
IGV,2006-05-31,0.0
IVW,2006-05-31,17.47
IVE,2006-05-31,13.61
IYC,2006-05-31,0.0
XLK,2006-05-31,-0.01
IGN,2006-05-31,-15.55
IUSV,2006-05-31,0.0
IGM,2006-05-31,0.0
EWT,2006-05-31,0.0
IWO,2006-05-31,0.0
XLP,2006-05-31,0.0
IGE,2006-05-31,0.0
EWI,2006-05-31,0.0
IJR,2006-05-31,33.75
IDU,2006-05-31,-7.64
ICF,2006-05-31,12.07
IUSG,2006-05-31,0.0
XLB,2006-05-31,-0.01
EZU,2006-05-31,0.0
IBB,2006-05-31,0.0
EWZ,2006-05-31,42.17
IEV,2006-05-31,0.0
IEF,2006-05-31,16.12
EPP,2006-05-31,0.0
DGT,2006-05-31,0.0
IWD,2006-05-31,0.0
SLYV,2006-05-31,0.0
EWG,2006-05-31,0.0
EWY,2006-05-31,0.0
IWN,2006-05-31,-31.87
DIA,2006-05-31,-0.04
EWC,2006-05-31,-16.89
IYR,2006-05-31,-86.03
IJS,2006-05-31,0.0
XLV,2006-05-31,-0.01
IWS,2006-05-31,-32.6
IJH,2006-05-31,0.0
EWW,2006-05-31,-10.93
EWM,2006-05-31,0.0
EWL,2006-05-31,0.0
IYG,2006-05-31,0.0
EWQ,2006-05-31,0.0
SPTM,2006-05-31,0.0
RWR,2006-05-31,0.0
EWJ,2006-05-31,0.0
EWO,2006-05-31,0.0
IWB,2006-05-31,0.0
EFA,2006-05-31,0.0
EWN,2006-05-31,0.0
EWP,2006-05-31,0.0
EWS,2006-05-31,0.0
IWV,2006-05-31,0.0
SHY,2006-05-31,-23.94
EWD,2006-05-31,-15.1
IJT,2006-05-31,0.0
IWF,2006-05-31,0.0
OEF,2006-05-31,0.0
SLYG,2006-05-31,0.0
VTI,2006-05-31,25.08
XLI,2006-05-31,0.0
IWM,2006-05-31,-630.87
LQD,2006-05-31,0.0
IWP,2006-05-31,0.0
VXF,2006-05-31,0.0
IXC,2006-05-31,0.0
IXJ,2006-05-31,-2.62
EWH,2006-05-31,0.0
IXN,2006-05-31,0.0
IXP,2006-05-31,0.0
QQQ,2006-05-31,-88.88
IYE,2006-05-31,0.0
MDY,2006-05-31,379.09
EWK,2006-05-31,0.0
IYF,2006-05-31,5.19
IYK,2006-05-31,0.0
IYM,2006-05-31,0.0
IYW,2006-05-31,0.0
IYY,2006-05-31,0.0
XLE,2006-05-31,-0.02
IYZ,2006-05-31,0.0
SPYG,2006-05-31,0.0
SOXX,2006-05-31,-38.7
IYH,2006-05-31,0.0
SPYV,2006-05-31,0.0
XLU,2006-05-31,-0.01
XSVM,2006-05-31,0.0
XSD,2006-05-31,-14.63
XMVM,2006-05-31,0.0
PKB,2006-05-31,0.0
JKG,2006-05-31,0.0
FVD,2006-05-31,0.0
FXI,2006-05-31,0.0
PHO,2006-05-31,0.0
XLG,2006-05-31,-4.65
PID,2006-05-31,3.28
PEY,2006-05-31,0.0
PBS,2006-05-31,0.0
IYT,2006-05-31,0.0
MDYV,2006-05-31,0.0
RSP,2006-05-31,12.95
KBE,2006-05-31,0.0
XBI,2006-05-31,0.0
MDYG,2006-05-31,0.0
JKI,2006-05-31,0.0
JKH,2006-05-31,0.0
EFG,2006-05-31,49.48
PEJ,2006-05-31,0.0
PPA,2006-05-31,0.0
EFV,2006-05-31,49.89
PJP,2006-05-31,0.0
PBE,2006-05-31,0.0
ADRE,2006-05-31,0.0
PXJ,2006-05-31,0.0
KCE,2006-05-31,-13.99
VBK,2006-05-31,0.0
DBC,2006-05-31,0.0
DVY,2006-05-31,0.0
FXE,2006-05-31,0.0
PFM,2006-05-31,0.0
ONEQ,2006-05-31,0.0
XSMO,2006-05-31,0.0
EZA,2006-05-31,0.0
VGK,2006-05-31,0.0
GLD,2006-05-31,90.87
IAU,2006-05-31,0.0
PBJ,2006-05-31,0.0
VOX,2006-05-31,-5.96
VTV,2006-05-31,5.94
ITOT,2006-05-31,0.0
FEZ,2006-05-31,0.0
SPMD,2006-05-31,0.0
IWC,2006-05-31,0.0
PXE,2006-05-31,0.0
JKJ,2006-05-31,0.0
FDM,2006-05-31,0.0
JKD,2006-05-31,0.0
SUSA,2006-05-31,0.0
PRF,2006-05-31,0.0
JKK,2006-05-31,0.0
PSI,2006-05-31,0.0
SPHQ,2006-05-31,0.0
AGG,2006-05-31,0.0
VHT,2006-05-31,5.17
PSJ,2006-05-31,0.0
PWB,2006-05-31,0.0
PUI,2006-05-31,0.0
PWV,2006-05-31,0.0
TIP,2006-05-31,0.0
PXQ,2006-05-31,0.0
RFG,2006-05-31,0.0
RFV,2006-05-31,0.0
RPG,2006-05-31,0.0
JKL,2006-05-31,0.0
SDY,2006-05-31,0.0
XHB,2006-05-31,0.0
SLY,2006-05-31,0.0
TLT,2006-05-31,42.03
VFH,2006-05-31,0.0
SPLG,2006-05-31,0.0
VAW,2006-05-31,0.0
VB,2006-05-31,6.27
VBR,2006-05-31,6.42
PBW,2006-05-31,6.11
JKF,2006-05-31,3.59
RZG,2006-05-31,0.0
VNQ,2006-05-31,6.46
XMMO,2006-05-31,0.0
VCR,2006-05-31,0.0
PWC,2006-05-31,0.0
EEM,2006-05-31,0.0
VDC,2006-05-31,5.78
VDE,2006-05-31,0.0
JKE,2006-05-31,2.93
VV,2006-05-31,0.0
VGT,2006-05-31,-13.98
VIS,2006-05-31,0.0
VO,2006-05-31,0.05
