Ticker,Date,Net Flows*
XNTK,2014-08-04,0.0
XLY,2014-08-04,-19.69
IVV,2014-08-04,1065.52
EWU,2014-08-04,0.0
IWR,2014-08-04,0.0
IYJ,2014-08-04,-9.94
ILF,2014-08-04,9.83
IJK,2014-08-04,0.0
IXG,2014-08-04,0.0
SPY,2014-08-04,-1944.23
XLF,2014-08-04,-107.72
IOO,2014-08-04,7.69
IJJ,2014-08-04,0.0
EWA,2014-08-04,37.2
IGV,2014-08-04,0.0
IVW,2014-08-04,0.0
IVE,2014-08-04,0.0
IYC,2014-08-04,0.0
XLK,2014-08-04,-62.06
IGN,2014-08-04,0.0
IUSV,2014-08-04,0.0
IGM,2014-08-04,0.0
EWT,2014-08-04,0.0
IWO,2014-08-04,0.0
XLP,2014-08-04,-86.94
IGE,2014-08-04,0.0
EWI,2014-08-04,0.0
IJR,2014-08-04,0.0
IDU,2014-08-04,-26.0
ICF,2014-08-04,-4.39
IUSG,2014-08-04,0.0
XLB,2014-08-04,-17.04
EZU,2014-08-04,-343.91
IBB,2014-08-04,-75.1
EWZ,2014-08-04,0.0
IEV,2014-08-04,0.0
IEF,2014-08-04,0.0
EPP,2014-08-04,0.0
DGT,2014-08-04,0.0
IWD,2014-08-04,39.51
SLYV,2014-08-04,0.0
EWG,2014-08-04,-17.26
EWY,2014-08-04,0.0
IWN,2014-08-04,-52.85
DIA,2014-08-04,0.0
EWC,2014-08-04,0.0
IYR,2014-08-04,-21.48
IJS,2014-08-04,0.0
XLV,2014-08-04,200.97
IWS,2014-08-04,-20.99
IJH,2014-08-04,-1331.12
EWW,2014-08-04,41.39
EWM,2014-08-04,-9.47
EWL,2014-08-04,0.0
IYG,2014-08-04,-8.24
EWQ,2014-08-04,0.0
SPTM,2014-08-04,0.0
RWR,2014-08-04,12.44
EWJ,2014-08-04,14.47
EWO,2014-08-04,0.0
IWB,2014-08-04,0.0
EFA,2014-08-04,0.0
EWN,2014-08-04,0.0
EWP,2014-08-04,0.0
EWS,2014-08-04,0.0
IWV,2014-08-04,-68.77
SHY,2014-08-04,972.04
EWD,2014-08-04,0.0
IJT,2014-08-04,0.0
IWF,2014-08-04,-17.8
OEF,2014-08-04,-214.32
SLYG,2014-08-04,0.0
VTI,2014-08-04,11.03
XLI,2014-08-04,36.24
IWM,2014-08-04,-204.76
LQD,2014-08-04,0.0
IWP,2014-08-04,8.65
VXF,2014-08-04,-0.0
IXC,2014-08-04,0.0
IXJ,2014-08-04,0.0
EWH,2014-08-04,29.54
IXN,2014-08-04,8.94
IXP,2014-08-04,6.38
QQQ,2014-08-04,-89.92
IYE,2014-08-04,0.0
MDY,2014-08-04,864.2
EWK,2014-08-04,0.0
IYF,2014-08-04,0.0
IYK,2014-08-04,0.0
IYM,2014-08-04,4.28
IYW,2014-08-04,82.72
IYY,2014-08-04,0.0
XLE,2014-08-04,-172.49
IYZ,2014-08-04,4.58
SPYG,2014-08-04,0.0
SOXX,2014-08-04,-33.17
IYH,2014-08-04,95.86
SPYV,2014-08-04,0.0
XLU,2014-08-04,6.21
XSVM,2014-08-04,0.0
XSD,2014-08-04,0.0
XMVM,2014-08-04,0.0
PKB,2014-08-04,-1.05
JKG,2014-08-04,0.0
FVD,2014-08-04,0.0
FXI,2014-08-04,103.48
PHO,2014-08-04,0.0
XLG,2014-08-04,0.0
PID,2014-08-04,0.0
PEY,2014-08-04,0.0
PBS,2014-08-04,0.0
IYT,2014-08-04,-14.55
MDYV,2014-08-04,0.0
RSP,2014-08-04,-67.28
KBE,2014-08-04,0.0
XBI,2014-08-04,-21.78
MDYG,2014-08-04,0.0
JKI,2014-08-04,0.0
JKH,2014-08-04,0.0
EFG,2014-08-04,0.0
PEJ,2014-08-04,0.0
PPA,2014-08-04,0.0
EFV,2014-08-04,0.0
PJP,2014-08-04,0.0
PBE,2014-08-04,0.0
ADRE,2014-08-04,0.0
PXJ,2014-08-04,-1.37
KCE,2014-08-04,0.0
VBK,2014-08-04,0.0
DBC,2014-08-04,15.1
DVY,2014-08-04,-7.37
FXE,2014-08-04,26.49
PFM,2014-08-04,0.0
ONEQ,2014-08-04,0.0
XSMO,2014-08-04,0.0
EZA,2014-08-04,0.0
VGK,2014-08-04,0.0
GLD,2014-08-04,-74.55
IAU,2014-08-04,0.0
PBJ,2014-08-04,0.0
VOX,2014-08-04,8.84
VTV,2014-08-04,0.0
ITOT,2014-08-04,0.0
FEZ,2014-08-04,0.0
SPMD,2014-08-04,0.0
IWC,2014-08-04,0.0
PXE,2014-08-04,0.0
JKJ,2014-08-04,0.0
FDM,2014-08-04,0.0
JKD,2014-08-04,0.0
SUSA,2014-08-04,0.0
PRF,2014-08-04,0.0
JKK,2014-08-04,0.0
PSI,2014-08-04,0.0
SPHQ,2014-08-04,0.0
AGG,2014-08-04,0.0
VHT,2014-08-04,0.0
PSJ,2014-08-04,0.0
PWB,2014-08-04,0.0
PUI,2014-08-04,0.0
