Ticker,Date,Net Flows*
XNTK,2006-07-07,0.0
XLY,2006-07-07,0.0
IVV,2006-07-07,-107.74
EWU,2006-07-07,0.0
IWR,2006-07-07,0.0
IYJ,2006-07-07,0.0
ILF,2006-07-07,0.0
IJK,2006-07-07,-68.65
IXG,2006-07-07,0.0
SPY,2006-07-07,369.47
XLF,2006-07-07,0.0
IOO,2006-07-07,0.0
IJJ,2006-07-07,0.0
EWA,2006-07-07,0.0
IGV,2006-07-07,0.0
IVW,2006-07-07,0.0
IVE,2006-07-07,0.0
IYC,2006-07-07,0.0
XLK,2006-07-07,0.0
IGN,2006-07-07,0.0
IUSV,2006-07-07,0.0
IGM,2006-07-07,0.0
EWT,2006-07-07,0.0
IWO,2006-07-07,95.24
XLP,2006-07-07,10.97
IGE,2006-07-07,0.0
EWI,2006-07-07,0.0
IJR,2006-07-07,0.0
IDU,2006-07-07,0.0
ICF,2006-07-07,4.26
IUSG,2006-07-07,0.0
XLB,2006-07-07,19.26
EZU,2006-07-07,0.0
IBB,2006-07-07,0.0
EWZ,2006-07-07,0.0
IEV,2006-07-07,0.0
IEF,2006-07-07,-23.95
EPP,2006-07-07,0.0
DGT,2006-07-07,0.0
IWD,2006-07-07,29.28
SLYV,2006-07-07,0.0
EWG,2006-07-07,0.0
EWY,2006-07-07,0.0
IWN,2006-07-07,21.68
DIA,2006-07-07,-190.85
EWC,2006-07-07,0.0
IYR,2006-07-07,43.66
IJS,2006-07-07,-69.51
XLV,2006-07-07,0.0
IWS,2006-07-07,19.81
IJH,2006-07-07,-76.01
EWW,2006-07-07,0.0
EWM,2006-07-07,0.0
EWL,2006-07-07,0.0
IYG,2006-07-07,5.95
EWQ,2006-07-07,0.0
SPTM,2006-07-07,0.0
RWR,2006-07-07,0.0
EWJ,2006-07-07,8.06
EWO,2006-07-07,0.0
IWB,2006-07-07,6.93
EFA,2006-07-07,0.0
EWN,2006-07-07,0.0
EWP,2006-07-07,0.0
EWS,2006-07-07,0.0
IWV,2006-07-07,0.0
SHY,2006-07-07,0.0
EWD,2006-07-07,0.0
IJT,2006-07-07,18.38
IWF,2006-07-07,0.0
OEF,2006-07-07,-76.0
SLYG,2006-07-07,0.0
VTI,2006-07-07,0.1
XLI,2006-07-07,0.0
IWM,2006-07-07,105.74
LQD,2006-07-07,0.0
IWP,2006-07-07,0.0
VXF,2006-07-07,0.0
IXC,2006-07-07,0.0
IXJ,2006-07-07,0.0
EWH,2006-07-07,0.0
IXN,2006-07-07,0.0
IXP,2006-07-07,0.0
QQQ,2006-07-07,-244.02
IYE,2006-07-07,0.0
MDY,2006-07-07,-34.68
EWK,2006-07-07,0.0
IYF,2006-07-07,0.0
IYK,2006-07-07,0.0
IYM,2006-07-07,5.6
IYW,2006-07-07,0.0
IYY,2006-07-07,0.0
XLE,2006-07-07,-28.74
IYZ,2006-07-07,1.28
SPYG,2006-07-07,0.0
SOXX,2006-07-07,0.0
IYH,2006-07-07,0.0
SPYV,2006-07-07,0.0
XLU,2006-07-07,-32.31
XSVM,2006-07-07,0.0
XSD,2006-07-07,0.0
XMVM,2006-07-07,0.0
PKB,2006-07-07,0.0
JKG,2006-07-07,0.0
FVD,2006-07-07,-0.35
FXI,2006-07-07,11.57
PHO,2006-07-07,0.0
XLG,2006-07-07,0.0
PID,2006-07-07,0.0
PEY,2006-07-07,0.0
PBS,2006-07-07,0.0
IYT,2006-07-07,17.56
MDYV,2006-07-07,0.0
RSP,2006-07-07,12.73
KBE,2006-07-07,0.0
XBI,2006-07-07,9.18
MDYG,2006-07-07,0.0
JKI,2006-07-07,0.0
JKH,2006-07-07,0.0
EFG,2006-07-07,0.0
PEJ,2006-07-07,0.0
PPA,2006-07-07,1.65
EFV,2006-07-07,0.0
PJP,2006-07-07,0.0
PBE,2006-07-07,0.0
ADRE,2006-07-07,0.0
PXJ,2006-07-07,0.0
KCE,2006-07-07,0.0
VBK,2006-07-07,0.0
DBC,2006-07-07,15.55
DVY,2006-07-07,0.0
FXE,2006-07-07,0.0
PFM,2006-07-07,0.0
ONEQ,2006-07-07,0.0
XSMO,2006-07-07,0.0
EZA,2006-07-07,0.0
VGK,2006-07-07,-0.0
GLD,2006-07-07,25.1
IAU,2006-07-07,0.0
PBJ,2006-07-07,0.0
VOX,2006-07-07,-12.41
VTV,2006-07-07,0.0
ITOT,2006-07-07,0.0
FEZ,2006-07-07,0.0
SPMD,2006-07-07,0.0
IWC,2006-07-07,0.0
PXE,2006-07-07,0.0
JKJ,2006-07-07,0.0
