Ticker,Date,Net Flows*
XNTK,2007-05-04,0.0
XLY,2007-05-04,15.74
IVV,2007-05-04,15.08
EWU,2007-05-04,0.0
IWR,2007-05-04,0.0
IYJ,2007-05-04,0.0
ILF,2007-05-04,19.57
IJK,2007-05-04,0.0
IXG,2007-05-04,0.0
SPY,2007-05-04,-37.57
XLF,2007-05-04,22.53
IOO,2007-05-04,0.0
IJJ,2007-05-04,-17.42
EWA,2007-05-04,0.0
IGV,2007-05-04,4.72
IVW,2007-05-04,-13.71
IVE,2007-05-04,-20.48
IYC,2007-05-04,0.0
XLK,2007-05-04,0.0
IGN,2007-05-04,0.0
IUSV,2007-05-04,0.0
IGM,2007-05-04,0.0
EWT,2007-05-04,0.0
IWO,2007-05-04,0.0
XLP,2007-05-04,0.0
IGE,2007-05-04,0.0
EWI,2007-05-04,26.88
IJR,2007-05-04,-14.19
IDU,2007-05-04,0.0
ICF,2007-05-04,56.78
IUSG,2007-05-04,0.0
XLB,2007-05-04,160.64
EZU,2007-05-04,0.0
IBB,2007-05-04,-82.95
EWZ,2007-05-04,0.0
IEV,2007-05-04,0.0
IEF,2007-05-04,0.0
EPP,2007-05-04,0.0
DGT,2007-05-04,0.0
IWD,2007-05-04,0.0
SLYV,2007-05-04,0.0
EWG,2007-05-04,0.0
EWY,2007-05-04,0.0
IWN,2007-05-04,0.0
DIA,2007-05-04,132.38
EWC,2007-05-04,0.0
IYR,2007-05-04,267.03
IJS,2007-05-04,0.0
XLV,2007-05-04,0.0
IWS,2007-05-04,0.0
IJH,2007-05-04,0.0
EWW,2007-05-04,11.53
EWM,2007-05-04,0.0
EWL,2007-05-04,0.0
IYG,2007-05-04,0.0
EWQ,2007-05-04,0.0
SPTM,2007-05-04,0.0
RWR,2007-05-04,0.0
EWJ,2007-05-04,0.0
EWO,2007-05-04,0.0
IWB,2007-05-04,0.0
EFA,2007-05-04,238.14
EWN,2007-05-04,4.61
EWP,2007-05-04,0.0
EWS,2007-05-04,0.0
IWV,2007-05-04,0.0
SHY,2007-05-04,0.0
EWD,2007-05-04,16.51
IJT,2007-05-04,0.0
IWF,2007-05-04,171.65
OEF,2007-05-04,-38.01
SLYG,2007-05-04,0.0
VTI,2007-05-04,0.46
XLI,2007-05-04,0.0
IWM,2007-05-04,289.52
LQD,2007-05-04,31.97
IWP,2007-05-04,0.0
VXF,2007-05-04,0.0
IXC,2007-05-04,11.94
IXJ,2007-05-04,0.0
EWH,2007-05-04,-6.34
IXN,2007-05-04,0.0
IXP,2007-05-04,0.0
QQQ,2007-05-04,-421.86
IYE,2007-05-04,0.0
MDY,2007-05-04,40.4
EWK,2007-05-04,0.0
IYF,2007-05-04,0.0
IYK,2007-05-04,0.0
IYM,2007-05-04,0.0
IYW,2007-05-04,0.0
IYY,2007-05-04,0.0
XLE,2007-05-04,-129.73
IYZ,2007-05-04,1.63
SPYG,2007-05-04,0.0
SOXX,2007-05-04,-9.75
IYH,2007-05-04,35.99
SPYV,2007-05-04,0.0
XLU,2007-05-04,0.0
XSVM,2007-05-04,0.0
XSD,2007-05-04,0.0
