Ticker,Date,Net Flows*
XLP,1999-11-17,0.0
XLV,1999-11-17,0.0
XLF,1999-11-17,1.33
XLE,1999-11-17,0.0
XLK,1999-11-17,0.0
EWL,1999-11-17,-1.98
EWG,1999-11-17,-6.86
DIA,1999-11-17,0.0
MDY,1999-11-17,0.0
EWK,1999-11-17,0.0
EWA,1999-11-17,0.0
EWC,1999-11-17,0.0
EWI,1999-11-17,0.0
EWM,1999-11-17,0.0
EWQ,1999-11-17,-4.99
EWH,1999-11-17,0.0
EWJ,1999-11-17,0.0
EWO,1999-11-17,0.0
XLY,1999-11-17,0.0
EWN,1999-11-17,-2.37
EWP,1999-11-17,0.0
QQQ,1999-11-17,29.38
EWS,1999-11-17,0.0
XLU,1999-11-17,0.0
EWW,1999-11-17,0.0
SPY,1999-11-17,0.0
EWD,1999-11-17,0.0
EWU,1999-11-17,-8.39
XLI,1999-11-17,0.0
XLB,1999-11-17,0.0
