Ticker,Date,Net Flows*
XNTK,2013-01-29,0.0
XLY,2013-01-29,-27.87
IVV,2013-01-29,53.0
EWU,2013-01-29,0.0
IWR,2013-01-29,6.04
IYJ,2013-01-29,-7.83
ILF,2013-01-29,0.0
IJK,2013-01-29,0.0
IXG,2013-01-29,12.0
SPY,2013-01-29,1109.35
XLF,2013-01-29,13.92
IOO,2013-01-29,0.0
IJJ,2013-01-29,18.95
EWA,2013-01-29,0.0
IGV,2013-01-29,0.0
IVW,2013-01-29,0.0
IVE,2013-01-29,-56.5
IYC,2013-01-29,4.64
XLK,2013-01-29,-26.44
IGN,2013-01-29,0.0
IUSV,2013-01-29,0.0
IGM,2013-01-29,0.0
EWT,2013-01-29,0.0
IWO,2013-01-29,20.48
XLP,2013-01-29,-23.91
IGE,2013-01-29,0.0
EWI,2013-01-29,-4.37
IJR,2013-01-29,12.5
IDU,2013-01-29,0.0
ICF,2013-01-29,0.0
IUSG,2013-01-29,0.0
XLB,2013-01-29,19.69
EZU,2013-01-29,0.0
IBB,2013-01-29,0.0
EWZ,2013-01-29,-56.64
IEV,2013-01-29,0.0
IEF,2013-01-29,-31.82
EPP,2013-01-29,0.0
DGT,2013-01-29,0.0
IWD,2013-01-29,0.0
SLYV,2013-01-29,0.0
EWG,2013-01-29,0.0
EWY,2013-01-29,0.0
IWN,2013-01-29,-4.01
DIA,2013-01-29,0.0
EWC,2013-01-29,0.0
IYR,2013-01-29,-88.58
IJS,2013-01-29,0.0
XLV,2013-01-29,-46.96
IWS,2013-01-29,-13.45
IJH,2013-01-29,92.88
EWW,2013-01-29,14.83
EWM,2013-01-29,0.0
EWL,2013-01-29,7.13
IYG,2013-01-29,0.0
EWQ,2013-01-29,0.0
SPTM,2013-01-29,0.0
RWR,2013-01-29,0.0
EWJ,2013-01-29,0.0
EWO,2013-01-29,0.0
IWB,2013-01-29,0.0
EFA,2013-01-29,0.0
EWN,2013-01-29,0.0
EWP,2013-01-29,7.34
EWS,2013-01-29,0.0
IWV,2013-01-29,8.93
SHY,2013-01-29,-8.44
EWD,2013-01-29,4.76
IJT,2013-01-29,22.52
IWF,2013-01-29,24.0
OEF,2013-01-29,0.0
SLYG,2013-01-29,0.0
VTI,2013-01-29,162.64
XLI,2013-01-29,0.0
IWM,2013-01-29,-202.64
LQD,2013-01-29,0.0
IWP,2013-01-29,0.0
VXF,2013-01-29,25.91
IXC,2013-01-29,0.0
IXJ,2013-01-29,0.0
EWH,2013-01-29,4.54
IXN,2013-01-29,0.0
IXP,2013-01-29,0.0
QQQ,2013-01-29,-124.17
IYE,2013-01-29,0.0
MDY,2013-01-29,114.52
EWK,2013-01-29,0.0
IYF,2013-01-29,-3.23
IYK,2013-01-29,0.0
IYM,2013-01-29,10.78
IYW,2013-01-29,212.5
IYY,2013-01-29,0.0
XLE,2013-01-29,7.67
IYZ,2013-01-29,-26.06
SPYG,2013-01-29,0.0
SOXX,2013-01-29,-2.82
IYH,2013-01-29,0.0
SPYV,2013-01-29,0.0
XLU,2013-01-29,-77.82
XSVM,2013-01-29,0.0
XSD,2013-01-29,0.0
XMVM,2013-01-29,0.0
PKB,2013-01-29,0.0
JKG,2013-01-29,0.0
FVD,2013-01-29,0.0
FXI,2013-01-29,-18.57
PHO,2013-01-29,6.64
XLG,2013-01-29,0.0
PID,2013-01-29,0.0
PEY,2013-01-29,0.0
PBS,2013-01-29,0.0
IYT,2013-01-29,36.56
MDYV,2013-01-29,0.0
RSP,2013-01-29,2.85
KBE,2013-01-29,0.0
XBI,2013-01-29,9.58
MDYG,2013-01-29,0.0
JKI,2013-01-29,0.0
JKH,2013-01-29,0.0
EFG,2013-01-29,0.0
PEJ,2013-01-29,0.0
PPA,2013-01-29,0.0
EFV,2013-01-29,20.19
PJP,2013-01-29,0.0
PBE,2013-01-29,0.0
ADRE,2013-01-29,0.0
PXJ,2013-01-29,0.0
KCE,2013-01-29,0.0
VBK,2013-01-29,28.55
DBC,2013-01-29,16.8
DVY,2013-01-29,0.0
FXE,2013-01-29,0.0
PFM,2013-01-29,0.0
ONEQ,2013-01-29,0.0
XSMO,2013-01-29,0.0
EZA,2013-01-29,0.0
VGK,2013-01-29,0.0
GLD,2013-01-29,0.0
IAU,2013-01-29,0.0
PBJ,2013-01-29,0.0
VOX,2013-01-29,0.0
VTV,2013-01-29,18.98
ITOT,2013-01-29,10.27
FEZ,2013-01-29,0.0
SPMD,2013-01-29,0.0
IWC,2013-01-29,0.0
PXE,2013-01-29,2.94
JKJ,2013-01-29,0.0
FDM,2013-01-29,19.13
JKD,2013-01-29,0.0
SUSA,2013-01-29,0.0
PRF,2013-01-29,3.31
JKK,2013-01-29,0.0
PSI,2013-01-29,0.0
SPHQ,2013-01-29,4.98
AGG,2013-01-29,0.0
VHT,2013-01-29,7.69
PSJ,2013-01-29,0.0
PWB,2013-01-29,0.0
PUI,2013-01-29,0.0
PWV,2013-01-29,0.0
TIP,2013-01-29,-24.11
PXQ,2013-01-29,0.0
RFG,2013-01-29,0.0
RFV,2013-01-29,0.0
RPG,2013-01-29,0.0
JKL,2013-01-29,0.0
SDY,2013-01-29,0.0
XHB,2013-01-29,14.39
SLY,2013-01-29,0.0
TLT,2013-01-29,0.0
VFH,2013-01-29,0.0
SPLG,2013-01-29,0.0
VAW,2013-01-29,8.83
VB,2013-01-29,8.64
VBR,2013-01-29,0.0
PBW,2013-01-29,0.0
JKF,2013-01-29,0.0
RZG,2013-01-29,0.0
VNQ,2013-01-29,124.48
XMMO,2013-01-29,0.0
VCR,2013-01-29,0.0
PWC,2013-01-29,-7.88
EEM,2013-01-29,0.0
VDC,2013-01-29,0.0
VDE,2013-01-29,0.0
JKE,2013-01-29,0.0
VV,2013-01-29,0.0
VGT,2013-01-29,0.0
VIS,2013-01-29,0.0
VO,2013-01-29,0.15
VPL,2013-01-29,26.95
VPU,2013-01-29,0.0
KIE,2013-01-29,0.0
VUG,2013-01-29,7.46
PGJ,2013-01-29,0.0
FVL,2013-01-29,0.0
SPEU,2013-01-29,0.0
VWO,2013-01-29,0.01
XME,2013-01-29,0.0
IEO,2013-01-29,0.0
IAK,2013-01-29,0.0
GSP,2013-01-29,-1.24
KRE,2013-01-29,0.0
FXF,2013-01-29,0.0
XOP,2013-01-29,-111.92
IEZ,2013-01-29,0.0
FXC,2013-01-29,0.0
EQWL,2013-01-29,0.0
FXA,2013-01-29,0.0
FXB,2013-01-29,0.0
DLN,2013-01-29,0.0
RZV,2013-01-29,0.0
FTCS,2013-01-29,0.0
FPX,2013-01-29,6.67
RYH,2013-01-29,0.0
IHF,2013-01-29,0.0
VOE,2013-01-29,0.0
FDL,2013-01-29,0.0
DNL,2013-01-29,0.0
DDM,2013-01-29,0.0
SSO,2013-01-29,0.0
RYT,2013-01-29,0.0
QID,2013-01-29,0.0
DXD,2013-01-29,0.0
DWM,2013-01-29,4.8
IAT,2013-01-29,23.28
RCD,2013-01-29,0.0
PTH,2013-01-29,0.0
SDS,2013-01-29,54.77
DOL,2013-01-29,0.0
DIM,2013-01-29,0.0
FDN,2013-01-29,8.62
JXI,2013-01-29,0.0
GDX,2013-01-29,-93.44
DFJ,2013-01-29,0.0
DOG,2013-01-29,0.0
RHS,2013-01-29,0.0
DXJ,2013-01-29,46.56
DJP,2013-01-29,-0.02
DTH,2013-01-29,0.0
PYZ,2013-01-29,0.0
XRT,2013-01-29,184.15
RYE,2013-01-29,0.0
IHE,2013-01-29,0.0
VYM,2013-01-29,0.0
DEW,2013-01-29,0.0
DLS,2013-01-29,0.0
ITB,2013-01-29,9.29
RYU,2013-01-29,0.0
SLX,2013-01-29,0.0
FBT,2013-01-29,0.0
DBV,2013-01-29,0.0
MXI,2013-01-29,0.0
GSG,2013-01-29,0.0
DFE,2013-01-29,0.0
PEZ,2013-01-29,0.0
DES,2013-01-29,0.0
PFI,2013-01-29,0.0
QQEW,2013-01-29,5.6
PSQ,2013-01-29,0.0
DON,2013-01-29,0.0
EVX,2013-01-29,0.0
EXI,2013-01-29,0.0
DSI,2013-01-29,0.0
DTN,2013-01-29,0.0
ITA,2013-01-29,0.0
DTD,2013-01-29,0.0
DHS,2013-01-29,0.0
RXI,2013-01-29,0.0
VOT,2013-01-29,0.0
IHI,2013-01-29,0.0
MVV,2013-01-29,0.0
RYF,2013-01-29,0.0
KXI,2013-01-29,0.0
MYY,2013-01-29,3.53
PSL,2013-01-29,0.0
DOO,2013-01-29,0.0
MZZ,2013-01-29,0.0
PRN,2013-01-29,0.0
XPH,2013-01-29,0.0
SH,2013-01-29,0.0
PSP,2013-01-29,0.0
RGI,2013-01-29,0.0
QTEC,2013-01-29,0.0
PTF,2013-01-29,0.0
PXI,2013-01-29,0.0
CVY,2013-01-29,3.51
PZD,2013-01-29,0.0
QLD,2013-01-29,-8.69
RPV,2013-01-29,0.0
RYJ,2013-01-29,0.0
RTM,2013-01-29,0.0
SLV,2013-01-29,0.0
USO,2013-01-29,0.0
VIG,2013-01-29,677.1
IAI,2013-01-29,0.0
PRFZ,2013-01-29,0.0
XES,2013-01-29,-5.75
XMHQ,2013-01-29,0.0
VEU,2013-01-29,-0.0
UYM,2013-01-29,0.0
UYG,2013-01-29,0.0
IEI,2013-01-29,12.26
HYG,2013-01-29,-47.32
GII,2013-01-29,0.0
FYX,2013-01-29,7.25
FNX,2013-01-29,1.99
FXO,2013-01-29,0.0
QCLN,2013-01-29,0.0
REM,2013-01-29,5.21
FXL,2013-01-29,3.47
DGL,2013-01-29,0.0
FXG,2013-01-29,1.36
QSY,2013-01-29,0.0
FXZ,2013-01-29,0.0
IGSB,2013-01-29,0.0
FRI,2013-01-29,6.52
PFF,2013-01-29,4.02
GXC,2013-01-29,0.0
SIJ,2013-01-29,0.0
FEX,2013-01-29,0.0
EZM,2013-01-29,0.0
DBB,2013-01-29,-3.79
GBF,2013-01-29,0.0
GWX,2013-01-29,0.0
DBO,2013-01-29,0.0
SZK,2013-01-29,0.0
DIG,2013-01-29,-7.95
RSX,2013-01-29,0.0
CZA,2013-01-29,0.0
REZ,2013-01-29,2.53
DBS,2013-01-29,0.0
EES,2013-01-29,0.0
RWX,2013-01-29,0.0
CWI,2013-01-29,0.0
GVI,2013-01-29,0.0
BLV,2013-01-29,0.0
FAB,2013-01-29,0.0
FAD,2013-01-29,0.0
CSD,2013-01-29,0.0
BIV,2013-01-29,0.0
RESP,2013-01-29,0.0
PDP,2013-01-29,7.34
BSV,2013-01-29,-32.34
FXH,2013-01-29,0.0
SAA,2013-01-29,0.0
SMN,2013-01-29,0.0
DEF,2013-01-29,0.0
BND,2013-01-29,0.0
UWM,2013-01-29,0.0
GMF,2013-01-29,0.0
URE,2013-01-29,0.0
DUG,2013-01-29,0.0
EPS,2013-01-29,0.0
IGIB,2013-01-29,0.0
RXD,2013-01-29,0.0
MBB,2013-01-29,0.0
PGF,2013-01-29,1.84
SMOG,2013-01-29,0.0
PKW,2013-01-29,4.75
QQXT,2013-01-29,0.0
DBA,2013-01-29,16.65
SSG,2013-01-29,0.0
REW,2013-01-29,0.0
ROM,2013-01-29,0.0
SHV,2013-01-29,0.0
RWM,2013-01-29,13.62
RXL,2013-01-29,0.0
FXN,2013-01-29,0.0
SBB,2013-01-29,0.0
FXR,2013-01-29,0.0
SCC,2013-01-29,0.0
SDD,2013-01-29,0.0
FXY,2013-01-29,0.0
SDP,2013-01-29,0.0
