Ticker,Date,Net Flows*
XNTK,2006-05-09,0.0
XLY,2006-05-09,45.03
IVV,2006-05-09,66.41
EWU,2006-05-09,30.51
IWR,2006-05-09,0.0
IYJ,2006-05-09,9.93
ILF,2006-05-09,15.95
IJK,2006-05-09,0.0
IXG,2006-05-09,0.0
SPY,2006-05-09,0.0
XLF,2006-05-09,-91.83
IOO,2006-05-09,0.0
IJJ,2006-05-09,0.0
EWA,2006-05-09,35.79
IGV,2006-05-09,0.0
IVW,2006-05-09,0.0
IVE,2006-05-09,0.0
IYC,2006-05-09,0.0
XLK,2006-05-09,0.0
IGN,2006-05-09,0.0
IUSV,2006-05-09,0.0
IGM,2006-05-09,-4.95
EWT,2006-05-09,22.99
IWO,2006-05-09,0.0
XLP,2006-05-09,0.0
IGE,2006-05-09,0.0
EWI,2006-05-09,4.51
IJR,2006-05-09,0.0
IDU,2006-05-09,0.0
ICF,2006-05-09,0.0
IUSG,2006-05-09,0.0
XLB,2006-05-09,45.2
EZU,2006-05-09,23.31
IBB,2006-05-09,0.0
EWZ,2006-05-09,104.18
IEV,2006-05-09,0.0
IEF,2006-05-09,0.0
EPP,2006-05-09,0.0
DGT,2006-05-09,0.0
IWD,2006-05-09,0.0
SLYV,2006-05-09,0.0
EWG,2006-05-09,22.34
EWY,2006-05-09,0.0
IWN,2006-05-09,0.0
DIA,2006-05-09,28.95
EWC,2006-05-09,0.0
IYR,2006-05-09,75.46
IJS,2006-05-09,-18.79
XLV,2006-05-09,-43.04
IWS,2006-05-09,0.0
IJH,2006-05-09,0.0
EWW,2006-05-09,21.61
EWM,2006-05-09,15.6
EWL,2006-05-09,2.83
IYG,2006-05-09,0.0
EWQ,2006-05-09,0.0
SPTM,2006-05-09,0.0
RWR,2006-05-09,0.0
EWJ,2006-05-09,55.76
EWO,2006-05-09,0.0
IWB,2006-05-09,0.0
EFA,2006-05-09,0.0
EWN,2006-05-09,0.0
EWP,2006-05-09,0.0
EWS,2006-05-09,0.0
IWV,2006-05-09,0.0
SHY,2006-05-09,0.0
EWD,2006-05-09,0.0
IJT,2006-05-09,0.0
IWF,2006-05-09,-92.73
OEF,2006-05-09,6.03
SLYG,2006-05-09,0.0
VTI,2006-05-09,-0.0
XLI,2006-05-09,7.13
IWM,2006-05-09,232.74
LQD,2006-05-09,0.0
IWP,2006-05-09,0.0
VXF,2006-05-09,-20.29
IXC,2006-05-09,0.0
IXJ,2006-05-09,0.0
EWH,2006-05-09,14.32
IXN,2006-05-09,0.0
IXP,2006-05-09,0.0
QQQ,2006-05-09,0.0
IYE,2006-05-09,0.0
MDY,2006-05-09,41.08
EWK,2006-05-09,4.57
IYF,2006-05-09,0.0
IYK,2006-05-09,0.0
IYM,2006-05-09,-12.26
IYW,2006-05-09,0.0
IYY,2006-05-09,0.0
XLE,2006-05-09,140.62
IYZ,2006-05-09,0.0
SPYG,2006-05-09,0.0
SOXX,2006-05-09,0.0
IYH,2006-05-09,0.0
SPYV,2006-05-09,0.0
XLU,2006-05-09,15.97
XSVM,2006-05-09,0.0
XSD,2006-05-09,0.0
XMVM,2006-05-09,0.0
PKB,2006-05-09,0.0
JKG,2006-05-09,0.0
FVD,2006-05-09,0.0
FXI,2006-05-09,37.08
PHO,2006-05-09,7.52
XLG,2006-05-09,0.0
PID,2006-05-09,5.13
