Ticker,Date,Net Flows*
XNTK,2013-12-27,0.0
XLY,2013-12-27,113.11
IVV,2013-12-27,970.88
EWU,2013-12-27,0.0
IWR,2013-12-27,0.0
IYJ,2013-12-27,10.09
ILF,2013-12-27,-9.11
IJK,2013-12-27,-7.47
IXG,2013-12-27,0.0
SPY,2013-12-27,119.5
XLF,2013-12-27,626.62
IOO,2013-12-27,11.46
IJJ,2013-12-27,0.0
EWA,2013-12-27,0.0
IGV,2013-12-27,0.0
IVW,2013-12-27,29.54
IVE,2013-12-27,4.25
IYC,2013-12-27,0.0
XLK,2013-12-27,-30.27
IGN,2013-12-27,0.0
IUSV,2013-12-27,0.0
IGM,2013-12-27,0.0
EWT,2013-12-27,0.0
IWO,2013-12-27,0.0
XLP,2013-12-27,-279.86
IGE,2013-12-27,12.91
EWI,2013-12-27,0.0
IJR,2013-12-27,-10.93
IDU,2013-12-27,0.0
ICF,2013-12-27,0.0
IUSG,2013-12-27,0.0
XLB,2013-12-27,41.29
EZU,2013-12-27,100.95
IBB,2013-12-27,0.0
EWZ,2013-12-27,0.0
IEV,2013-12-27,0.0
IEF,2013-12-27,-99.48
EPP,2013-12-27,0.0
DGT,2013-12-27,0.0
IWD,2013-12-27,0.0
SLYV,2013-12-27,0.0
EWG,2013-12-27,0.0
EWY,2013-12-27,18.74
IWN,2013-12-27,0.0
DIA,2013-12-27,156.22
EWC,2013-12-27,0.0
IYR,2013-12-27,-59.96
IJS,2013-12-27,5.56
XLV,2013-12-27,-33.25
IWS,2013-12-27,9.8
IJH,2013-12-27,19.96
EWW,2013-12-27,33.57
EWM,2013-12-27,0.0
EWL,2013-12-27,0.0
IYG,2013-12-27,0.0
EWQ,2013-12-27,0.0
SPTM,2013-12-27,0.0
RWR,2013-12-27,0.0
EWJ,2013-12-27,0.0
EWO,2013-12-27,0.0
IWB,2013-12-27,0.0
EFA,2013-12-27,0.0
EWN,2013-12-27,0.0
EWP,2013-12-27,0.0
EWS,2013-12-27,0.0
IWV,2013-12-27,27.57
SHY,2013-12-27,-25.31
EWD,2013-12-27,0.0
IJT,2013-12-27,0.0
IWF,2013-12-27,21.4
OEF,2013-12-27,258.63
SLYG,2013-12-27,0.0
VTI,2013-12-27,114.7
XLI,2013-12-27,-52.04
IWM,2013-12-27,253.62
LQD,2013-12-27,147.77
IWP,2013-12-27,8.39
VXF,2013-12-27,0.0
IXC,2013-12-27,0.0
IXJ,2013-12-27,0.0
EWH,2013-12-27,0.0
IXN,2013-12-27,0.0
IXP,2013-12-27,0.0
QQQ,2013-12-27,487.0
IYE,2013-12-27,2.51
MDY,2013-12-27,-133.49
EWK,2013-12-27,0.0
IYF,2013-12-27,4.0
IYK,2013-12-27,0.0
IYM,2013-12-27,-16.17
IYW,2013-12-27,4.41
IYY,2013-12-27,0.0
XLE,2013-12-27,26.37
IYZ,2013-12-27,-5.91
SPYG,2013-12-27,0.0
SOXX,2013-12-27,0.0
IYH,2013-12-27,0.0
SPYV,2013-12-27,0.0
XLU,2013-12-27,-254.33
XSVM,2013-12-27,0.0
XSD,2013-12-27,0.0
XMVM,2013-12-27,0.0
PKB,2013-12-27,0.0
JKG,2013-12-27,0.0
FVD,2013-12-27,0.0
FXI,2013-12-27,0.0
PHO,2013-12-27,0.0
XLG,2013-12-27,0.0
PID,2013-12-27,0.0
PEY,2013-12-27,0.0
PBS,2013-12-27,0.0
IYT,2013-12-27,0.0
MDYV,2013-12-27,0.0
RSP,2013-12-27,0.0
KBE,2013-12-27,-14.91
XBI,2013-12-27,0.0
MDYG,2013-12-27,0.0
JKI,2013-12-27,0.0
JKH,2013-12-27,0.0
EFG,2013-12-27,0.0
PEJ,2013-12-27,0.0
PPA,2013-12-27,0.0
EFV,2013-12-27,0.0
PJP,2013-12-27,2.67
PBE,2013-12-27,0.0
ADRE,2013-12-27,-3.66
PXJ,2013-12-27,0.0
KCE,2013-12-27,10.02
VBK,2013-12-27,0.0
DBC,2013-12-27,0.0
DVY,2013-12-27,3.55
FXE,2013-12-27,0.0
PFM,2013-12-27,0.0
ONEQ,2013-12-27,0.0
XSMO,2013-12-27,0.0
EZA,2013-12-27,0.0
VGK,2013-12-27,0.0
GLD,2013-12-27,-173.09
IAU,2013-12-27,-20.32
PBJ,2013-12-27,0.0
VOX,2013-12-27,0.0
VTV,2013-12-27,-76.07
ITOT,2013-12-27,16.84
FEZ,2013-12-27,59.64
SPMD,2013-12-27,0.0
IWC,2013-12-27,22.55
PXE,2013-12-27,0.0
JKJ,2013-12-27,0.0
FDM,2013-12-27,0.0
JKD,2013-12-27,0.0
SUSA,2013-12-27,0.0
PRF,2013-12-27,8.25
JKK,2013-12-27,0.0
PSI,2013-12-27,0.0
SPHQ,2013-12-27,0.0
AGG,2013-12-27,0.0
VHT,2013-12-27,0.0
PSJ,2013-12-27,0.0
PWB,2013-12-27,0.0
PUI,2013-12-27,0.0
PWV,2013-12-27,0.0
TIP,2013-12-27,-21.98
PXQ,2013-12-27,0.0
RFG,2013-12-27,0.0
RFV,2013-12-27,0.0
RPG,2013-12-27,0.0
JKL,2013-12-27,0.0
SDY,2013-12-27,10.86
XHB,2013-12-27,-8.24
SLY,2013-12-27,0.0
TLT,2013-12-27,-61.27
VFH,2013-12-27,0.0
SPLG,2013-12-27,0.0
VAW,2013-12-27,0.0
VB,2013-12-27,-54.82
VBR,2013-12-27,9.69
PBW,2013-12-27,0.0
JKF,2013-12-27,0.0
RZG,2013-12-27,0.0
VNQ,2013-12-27,6.48
XMMO,2013-12-27,0.0
VCR,2013-12-27,0.0
PWC,2013-12-27,0.0
EEM,2013-12-27,0.0
VDC,2013-12-27,10.95
VDE,2013-12-27,12.57
JKE,2013-12-27,0.0
VV,2013-12-27,0.0
VGT,2013-12-27,0.0
VIS,2013-12-27,0.0
VO,2013-12-27,-109.36
VPL,2013-12-27,0.0
VPU,2013-12-27,0.0
KIE,2013-12-27,-6.27
VUG,2013-12-27,27.78
PGJ,2013-12-27,0.0
FVL,2013-12-27,0.0
SPEU,2013-12-27,1.92
VWO,2013-12-27,-0.0
XME,2013-12-27,24.55
IEO,2013-12-27,0.0
IAK,2013-12-27,0.0
GSP,2013-12-27,0.3
KRE,2013-12-27,-14.24
FXF,2013-12-27,0.0
XOP,2013-12-27,-81.74
IEZ,2013-12-27,0.0
FXC,2013-12-27,-4.67
EQWL,2013-12-27,0.0
FXA,2013-12-27,-13.34
FXB,2013-12-27,0.0
DLN,2013-12-27,0.0
RZV,2013-12-27,0.0
FTCS,2013-12-27,0.0
FPX,2013-12-27,0.0
RYH,2013-12-27,0.0
IHF,2013-12-27,0.0
VOE,2013-12-27,0.0
FDL,2013-12-27,0.0
DNL,2013-12-27,0.0
DDM,2013-12-27,0.0
SSO,2013-12-27,0.0
RYT,2013-12-27,3.83
QID,2013-12-27,-4.52
DXD,2013-12-27,0.0
DWM,2013-12-27,0.0
IAT,2013-12-27,1.65
RCD,2013-12-27,0.0
PTH,2013-12-27,0.0
SDS,2013-12-27,11.23
DOL,2013-12-27,0.0
DIM,2013-12-27,0.0
FDN,2013-12-27,11.99
JXI,2013-12-27,0.0
GDX,2013-12-27,0.0
DFJ,2013-12-27,0.0
DOG,2013-12-27,0.0
RHS,2013-12-27,0.0
DXJ,2013-12-27,0.0
DJP,2013-12-27,-3.28
DTH,2013-12-27,0.0
PYZ,2013-12-27,0.0
XRT,2013-12-27,-52.89
RYE,2013-12-27,0.0
IHE,2013-12-27,0.0
VYM,2013-12-27,12.61
DEW,2013-12-27,0.0
DLS,2013-12-27,0.0
ITB,2013-12-27,-18.37
RYU,2013-12-27,0.0
SLX,2013-12-27,-7.33
FBT,2013-12-27,0.0
DBV,2013-12-27,0.0
MXI,2013-12-27,0.0
GSG,2013-12-27,0.0
DFE,2013-12-27,0.0
PEZ,2013-12-27,0.0
DES,2013-12-27,0.0
PFI,2013-12-27,0.0
QQEW,2013-12-27,0.0
PSQ,2013-12-27,0.0
DON,2013-12-27,0.0
EVX,2013-12-27,0.0
EXI,2013-12-27,0.0
DSI,2013-12-27,0.0
DTN,2013-12-27,0.0
ITA,2013-12-27,0.0
DTD,2013-12-27,0.0
DHS,2013-12-27,0.0
RXI,2013-12-27,0.0
VOT,2013-12-27,0.0
IHI,2013-12-27,0.0
MVV,2013-12-27,18.83
RYF,2013-12-27,0.0
KXI,2013-12-27,0.0
MYY,2013-12-27,0.0
PSL,2013-12-27,0.0
DOO,2013-12-27,0.0
MZZ,2013-12-27,0.0
PRN,2013-12-27,0.0
XPH,2013-12-27,0.0
SH,2013-12-27,-26.61
PSP,2013-12-27,1.18
RGI,2013-12-27,0.0
QTEC,2013-12-27,0.0
PTF,2013-12-27,0.0
PXI,2013-12-27,0.0
CVY,2013-12-27,0.0
PZD,2013-12-27,0.0
QLD,2013-12-27,0.0
RPV,2013-12-27,0.0
RYJ,2013-12-27,0.0
RTM,2013-12-27,0.0
SLV,2013-12-27,-31.74
USO,2013-12-27,-28.48
VIG,2013-12-27,0.0
IAI,2013-12-27,0.0
PRFZ,2013-12-27,0.0
XES,2013-12-27,0.0
XMHQ,2013-12-27,0.0
VEU,2013-12-27,-0.0
UYM,2013-12-27,0.0
UYG,2013-12-27,0.0
IEI,2013-12-27,0.0
HYG,2013-12-27,0.0
GII,2013-12-27,0.0
FYX,2013-12-27,0.0
FNX,2013-12-27,7.51
FXO,2013-12-27,0.0
QCLN,2013-12-27,0.0
REM,2013-12-27,2.3
FXL,2013-12-27,0.0
DGL,2013-12-27,0.0
FXG,2013-12-27,0.0
QSY,2013-12-27,0.0
FXZ,2013-12-27,0.0
IGSB,2013-12-27,0.0
FRI,2013-12-27,0.0
PFF,2013-12-27,-5.52
GXC,2013-12-27,0.0
SIJ,2013-12-27,0.0
FEX,2013-12-27,0.0
EZM,2013-12-27,0.0
DBB,2013-12-27,0.0
GBF,2013-12-27,0.0
GWX,2013-12-27,0.0
DBO,2013-12-27,-11.1
SZK,2013-12-27,0.0
DIG,2013-12-27,0.0
RSX,2013-12-27,0.0
CZA,2013-12-27,0.0
REZ,2013-12-27,0.0
DBS,2013-12-27,0.0
EES,2013-12-27,0.0
RWX,2013-12-27,0.0
CWI,2013-12-27,0.0
GVI,2013-12-27,0.0
BLV,2013-12-27,0.0
FAB,2013-12-27,0.0
FAD,2013-12-27,0.0
CSD,2013-12-27,8.95
BIV,2013-12-27,0.0
RESP,2013-12-27,0.0
PDP,2013-12-27,0.0
BSV,2013-12-27,0.0
FXH,2013-12-27,11.97
SAA,2013-12-27,0.0
SMN,2013-12-27,0.0
DEF,2013-12-27,0.0
BND,2013-12-27,0.0
UWM,2013-12-27,0.0
GMF,2013-12-27,0.0
URE,2013-12-27,0.0
DUG,2013-12-27,0.0
EPS,2013-12-27,0.0
IGIB,2013-12-27,0.0
RXD,2013-12-27,0.0
MBB,2013-12-27,0.0
PGF,2013-12-27,-0.84
SMOG,2013-12-27,0.0
PKW,2013-12-27,10.69
QQXT,2013-12-27,0.0
DBA,2013-12-27,-19.62
SSG,2013-12-27,0.0
REW,2013-12-27,0.0
ROM,2013-12-27,0.0
SHV,2013-12-27,-110.24
RWM,2013-12-27,-7.6
RXL,2013-12-27,0.0
FXN,2013-12-27,0.0
SBB,2013-12-27,0.0
FXR,2013-12-27,5.65
SCC,2013-12-27,0.0
SDD,2013-12-27,0.0
FXY,2013-12-27,0.0
SDP,2013-12-27,0.0
UPW,2013-12-27,0.0
SKF,2013-12-27,0.0
FXD,2013-12-27,0.0
SPDW,2013-12-27,0.0
SPEM,2013-12-27,0.0
DBE,2013-12-27,0.0
UDN,2013-12-27,0.0
SRS,2013-12-27,0.0
TLH,2013-12-27,0.0
UNG,2013-12-27,0.0
TUSA,2013-12-27,0.0
UXI,2013-12-27,0.0
TWM,2013-12-27,0.0
FXU,2013-12-27,0.0
UCC,2013-12-27,0.0
FTA,2013-12-27,0.0
DBP,2013-12-27,0.0
UGE,2013-12-27,0.0
USD,2013-12-27,0.0
USIG,2013-12-27,0.0
FTC,2013-12-27,0.0
USRT,2013-12-27,0.0
UUP,2013-12-27,-95.22
WIP,2013-12-27,0.0
USL,2013-12-27,0.0
PBP,2013-12-27,0.0
SHM,2013-12-27,4.85
GRU,2013-12-27,0.0
PCY,2013-12-27,0.0
GCC,2013-12-27,0.0
DEM,2013-12-27,0.0
FDD,2013-12-27,0.0
RWL,2013-12-27,0.0
FXP,2013-12-27,0.0
EWV,2013-12-27,0.0
TUR,2013-12-27,22.8
GSY,2013-12-27,0.0
MLN,2013-12-27,0.0
MUB,2013-12-27,0.0
EUM,2013-12-27,0.0
EMB,2013-12-27,0.0
EEH,2013-12-27,0.0
NLR,2013-12-27,0.0
WPS,2013-12-27,0.0
IDV,2013-12-27,77.99
EIS,2013-12-27,0.0
DGP,2013-12-27,0.0
DWX,2013-12-27,-27.98
PBD,2013-12-27,0.0
THD,2013-12-27,-6.76
FFR,2013-12-27,0.0
CMF,2013-12-27,0.0
ACWX,2013-12-27,0.0
VEA,2013-12-27,0.0
RJA,2013-12-27,0.0
IFGL,2013-12-27,0.0
FGD,2013-12-27,7.97
BWX,2013-12-27,0.0
DZZ,2013-12-27,0.0
SPTI,2013-12-27,0.0
BJK,2013-12-27,0.0
PHB,2013-12-27,0.0
SCZ,2013-12-27,29.81
FIW,2013-12-27,0.0
FCG,2013-12-27,0.0
AIA,2013-12-27,0.0
DGS,2013-12-27,0.0
PLW,2013-12-27,0.0
CUT,2013-12-27,0.0
CGW,2013-12-27,0.0
MGK,2013-12-27,0.0
FUE,2013-12-27,0.0
EFZ,2013-12-27,0.0
IDHQ,2013-12-27,0.0
LTL,2013-12-27,0.0
SMB,2013-12-27,0.0
DGZ,2013-12-27,0.0
EPI,2013-12-27,0.0
ECH,2013-12-27,0.0
EDV,2013-12-27,0.0
BIL,2013-12-27,0.0
EEV,2013-12-27,0.0
IEUS,2013-12-27,0.0
NYF,2013-12-27,0.0
GCE,2013-12-27,0.0
PWZ,2013-12-27,0.0
EFU,2013-12-27,0.0
IGF,2013-12-27,0.0
ITM,2013-12-27,0.0
PIO,2013-12-27,0.0
JNK,2013-12-27,0.0
PZA,2013-12-27,-2.31
IFEU,2013-12-27,0.0
MOO,2013-12-27,0.0
PGX,2013-12-27,-1.34
PIE,2013-12-27,-1.8
PIN,2013-12-27,0.0
GSC,2013-12-27,0.0
DRW,2013-12-27,0.0
PIZ,2013-12-27,10.34
PVI,2013-12-27,-3.75
ACWI,2013-12-27,0.0
PDN,2013-12-27,0.0
PXF,2013-12-27,0.0
BKF,2013-12-27,0.0
MGV,2013-12-27,0.0
PXH,2013-12-27,0.0
PZT,2013-12-27,0.0
RJI,2013-12-27,0.0
RJN,2013-12-27,0.0
RJZ,2013-12-27,0.0
SCJ,2013-12-27,0.0
RWJ,2013-12-27,0.0
RWK,2013-12-27,0.0
MGC,2013-12-27,0.0
SPAB,2013-12-27,0.0
SPIP,2013-12-27,-5.44
KOL,2013-12-27,0.0
SPTL,2013-12-27,0.0
TFI,2013-12-27,0.0
FNI,2013-12-27,0.0
TOK,2013-12-27,0.0
UGA,2013-12-27,0.0
YCS,2013-12-27,0.0
YCL,2013-12-27,0.0
ICLN,2013-12-27,0.0
HYD,2013-12-27,0.0
CYB,2013-12-27,0.0
HAP,2013-12-27,0.0
TMF,2013-12-27,0.0
SPIB,2013-12-27,0.0
GXF,2013-12-27,0.0
EFO,2013-12-27,0.0
EDC,2013-12-27,-7.94
STPZ,2013-12-27,0.0
EZJ,2013-12-27,0.0
GXG,2013-12-27,0.0
MCRO,2013-12-27,0.0
RWO,2013-12-27,0.0
TECS,2013-12-27,0.0
EUO,2013-12-27,0.0
MIDU,2013-12-27,3.92
EQL,2013-12-27,0.0
FUD,2013-12-27,0.0
TBF,2013-12-27,1.64
FLM,2013-12-27,0.0
EMIF,2013-12-27,0.0
ISHG,2013-12-27,0.0
SPXU,2013-12-27,0.0
AAXJ,2013-12-27,0.0
DRN,2013-12-27,0.0
PNQI,2013-12-27,6.84
TZA,2013-12-27,-5.11
UGL,2013-12-27,0.0
EPU,2013-12-27,0.0
EWX,2013-12-27,0.0
SIVR,2013-12-27,0.0
AOA,2013-12-27,0.0
AMJ,2013-12-27,0.0
PSR,2013-12-27,0.0
IWL,2013-12-27,0.0
DDG,2013-12-27,0.0
QAI,2013-12-27,0.0
FAS,2013-12-27,-4.48
AOM,2013-12-27,0.0
AGQ,2013-12-27,0.0
AFK,2013-12-27,0.0
BWZ,2013-12-27,0.0
EET,2013-12-27,0.0
AGZ,2013-12-27,0.0
TBT,2013-12-27,0.0
CWB,2013-12-27,0.0
GLL,2013-12-27,0.0
AOR,2013-12-27,0.0
SPXL,2013-12-27,0.0
IDX,2013-12-27,0.0
DRV,2013-12-27,0.0
ZSL,2013-12-27,0.0
IGOV,2013-12-27,9.96
EPV,2013-12-27,0.0
BRF,2013-12-27,0.0
CEW,2013-12-27,0.0
UPRO,2013-12-27,0.0
DZK,2013-12-27,0.0
AOK,2013-12-27,0.0
FAN,2013-12-27,0.0
EDZ,2013-12-27,0.0
IWX,2013-12-27,0.0
SUB,2013-12-27,0.0
LD,2013-12-27,0.0
FAZ,2013-12-27,-3.26
LTPZ,2013-12-27,0.0
NIB,2013-12-27,0.04
PSK,2013-12-27,0.0
SPXS,2013-12-27,0.0
BZQ,2013-12-27,0.0
PST,2013-12-27,0.0
RDOG,2013-12-27,0.0
UCI,2013-12-27,0.0
SEF,2013-12-27,0.0
UBG,2013-12-27,0.0
SPMB,2013-12-27,0.0
TAN,2013-12-27,0.0
TMV,2013-12-27,-7.24
TNA,2013-12-27,-7.72
TECL,2013-12-27,0.0
TIPZ,2013-12-27,0.0
TYD,2013-12-27,0.0
WOOD,2013-12-27,0.0
SPLB,2013-12-27,0.0
TYO,2013-12-27,0.0
ULE,2013-12-27,0.0
CSM,2013-12-27,0.0
UAG,2013-12-27,0.0
SCO,2013-12-27,0.0
QABA,2013-12-27,0.0
UCO,2013-12-27,-3.28
USV,2013-12-27,0.0
VT,2013-12-27,0.01
VNM,2013-12-27,0.0
VSS,2013-12-27,0.0
XPP,2013-12-27,0.0
ZROZ,2013-12-27,0.0
YANG,2013-12-27,0.0
MUNI,2013-12-27,0.0
SPSB,2013-12-27,0.0
MLPI,2013-12-27,0.0
INDY,2013-12-27,-15.11
UPV,2013-12-27,0.0
PSCI,2013-12-27,0.0
VGIT,2013-12-27,0.0
IBND,2013-12-27,0.0
MNA,2013-12-27,0.0
CHIM,2013-12-27,0.0
PALL,2013-12-27,0.0
MINT,2013-12-27,0.0
PSCM,2013-12-27,0.0
CHIQ,2013-12-27,0.0
FTRI,2013-12-27,0.0
EUSA,2013-12-27,0.0
PSCT,2013-12-27,0.0
EPOL,2013-12-27,0.0
AADR,2013-12-27,0.0
CHII,2013-12-27,0.0
CHIC,2013-12-27,0.0
PSCE,2013-12-27,0.0
BIB,2013-12-27,0.0
SIL,2013-12-27,0.0
BIS,2013-12-27,0.0
PCEF,2013-12-27,0.0
INDL,2013-12-27,0.0
DTUL,2013-12-27,0.0
EIDO,2013-12-27,0.0
PSCU,2013-12-27,0.0
BAB,2013-12-27,0.0
COPX,2013-12-27,0.0
YINN,2013-12-27,0.0
BNO,2013-12-27,0.0
PSCC,2013-12-27,0.0
EIRL,2013-12-27,0.0
LBJ,2013-12-27,0.0
SDOW,2013-12-27,0.0
SBM,2013-12-27,0.0
BICK,2013-12-27,0.0
CHIX,2013-12-27,-0.0
URTY,2013-12-27,0.0
IWY,2013-12-27,0.0
EMLC,2013-12-27,0.0
SCHV,2013-12-27,8.1
DJCI,2013-12-27,0.0
CPI,2013-12-27,-1.3
GRID,2013-12-27,0.0
CQQQ,2013-12-27,0.0
CORN,2013-12-27,0.0
CHIE,2013-12-27,0.0
SCHA,2013-12-27,0.0
GDXJ,2013-12-27,0.0
YXI,2013-12-27,0.0
PICB,2013-12-27,0.0
SCHG,2013-12-27,0.0
MLPG,2013-12-27,0.0
PPLT,2013-12-27,0.0
PSCD,2013-12-27,0.0
PSCF,2013-12-27,1.99
PSCH,2013-12-27,0.0
TQQQ,2013-12-27,0.0
REK,2013-12-27,0.0
RETL,2013-12-27,0.0
SCHB,2013-12-27,2.24
SCHR,2013-12-27,0.0
SCHC,2013-12-27,0.0
SCHE,2013-12-27,0.0
ILTB,2013-12-27,0.0
LIT,2013-12-27,-0.65
SCHF,2013-12-27,0.0
SOXL,2013-12-27,0.0
SCHO,2013-12-27,0.0
EGPT,2013-12-27,0.0
SOXS,2013-12-27,0.0
UMDD,2013-12-27,0.0
SCHP,2013-12-27,0.0
UDOW,2013-12-27,0.0
SCHX,2013-12-27,0.0
SMDD,2013-12-27,0.0
VMBS,2013-12-27,0.0
EUFN,2013-12-27,0.0
SQQQ,2013-12-27,0.0
SRTY,2013-12-27,0.0
UBR,2013-12-27,0.0
FTAG,2013-12-27,0.0
UBT,2013-12-27,0.0
UNL,2013-12-27,0.0
GRES,2013-12-27,0.0
SMMU,2013-12-27,0.0
UST,2013-12-27,0.0
VCLT,2013-12-27,0.0
VCSH,2013-12-27,0.0
HEDJ,2013-12-27,0.0
VGLT,2013-12-27,0.0
IGLB,2013-12-27,0.0
VCIT,2013-12-27,0.0
VGSH,2013-12-27,-6.08
XTN,2013-12-27,0.0
