Ticker,Date,Net Flows*
XNTK,2009-09-17,0.0
XLY,2009-09-17,12.53
IVV,2009-09-17,0.0
EWU,2009-09-17,-34.91
IWR,2009-09-17,8.0
IYJ,2009-09-17,0.0
ILF,2009-09-17,0.0
IJK,2009-09-17,0.0
IXG,2009-09-17,0.0
SPY,2009-09-17,4073.6
XLF,2009-09-17,56.44
IOO,2009-09-17,0.0
IJJ,2009-09-17,0.0
EWA,2009-09-17,52.39
IGV,2009-09-17,0.0
IVW,2009-09-17,0.0
IVE,2009-09-17,0.0
IYC,2009-09-17,0.0
XLK,2009-09-17,92.06
IGN,2009-09-17,0.0
IUSV,2009-09-17,0.0
IGM,2009-09-17,0.0
EWT,2009-09-17,0.0
IWO,2009-09-17,0.0
XLP,2009-09-17,12.66
IGE,2009-09-17,0.0
EWI,2009-09-17,-3.06
IJR,2009-09-17,0.0
IDU,2009-09-17,0.0
ICF,2009-09-17,12.81
IUSG,2009-09-17,0.0
XLB,2009-09-17,1.62
EZU,2009-09-17,11.43
IBB,2009-09-17,0.0
EWZ,2009-09-17,-39.25
IEV,2009-09-17,0.0
IEF,2009-09-17,9.11
EPP,2009-09-17,-23.69
DGT,2009-09-17,0.0
IWD,2009-09-17,0.0
SLYV,2009-09-17,0.0
EWG,2009-09-17,-13.36
EWY,2009-09-17,2.3
IWN,2009-09-17,0.0
DIA,2009-09-17,0.0
EWC,2009-09-17,0.0
IYR,2009-09-17,232.1
IJS,2009-09-17,0.0
XLV,2009-09-17,0.0
IWS,2009-09-17,-52.88
IJH,2009-09-17,21.21
EWW,2009-09-17,18.04
EWM,2009-09-17,0.0
EWL,2009-09-17,-8.1
IYG,2009-09-17,0.0
EWQ,2009-09-17,-5.2
SPTM,2009-09-17,0.0
RWR,2009-09-17,0.0
EWJ,2009-09-17,-12.1
EWO,2009-09-17,4.33
IWB,2009-09-17,0.0
EFA,2009-09-17,-363.86
EWN,2009-09-17,-2.98
EWP,2009-09-17,0.0
EWS,2009-09-17,-3.23
IWV,2009-09-17,0.0
SHY,2009-09-17,0.0
EWD,2009-09-17,-1.8
IJT,2009-09-17,0.0
IWF,2009-09-17,0.0
OEF,2009-09-17,0.0
SLYG,2009-09-17,0.0
VTI,2009-09-17,0.06
XLI,2009-09-17,43.59
IWM,2009-09-17,101.74
LQD,2009-09-17,0.0
IWP,2009-09-17,0.0
VXF,2009-09-17,8.57
IXC,2009-09-17,0.0
IXJ,2009-09-17,0.0
EWH,2009-09-17,-4.65
IXN,2009-09-17,0.0
IXP,2009-09-17,0.0
QQQ,2009-09-17,33.95
IYE,2009-09-17,0.0
MDY,2009-09-17,-32.15
EWK,2009-09-17,-1.56
IYF,2009-09-17,-8.09
IYK,2009-09-17,0.0
IYM,2009-09-17,-14.33
IYW,2009-09-17,0.0
IYY,2009-09-17,0.0
XLE,2009-09-17,248.74
