Ticker,Date,Net Flows*
XNTK,2007-03-05,0.0
XLY,2007-03-05,-37.77
IVV,2007-03-05,0.0
EWU,2007-03-05,9.09
IWR,2007-03-05,0.0
IYJ,2007-03-05,0.0
ILF,2007-03-05,-40.59
IJK,2007-03-05,0.0
IXG,2007-03-05,0.0
SPY,2007-03-05,-2265.84
XLF,2007-03-05,-21.33
IOO,2007-03-05,0.0
IJJ,2007-03-05,0.0
EWA,2007-03-05,0.0
IGV,2007-03-05,0.0
IVW,2007-03-05,6.34
IVE,2007-03-05,0.0
IYC,2007-03-05,0.0
XLK,2007-03-05,0.0
IGN,2007-03-05,0.0
IUSV,2007-03-05,0.0
IGM,2007-03-05,0.0
EWT,2007-03-05,8.31
IWO,2007-03-05,-148.07
XLP,2007-03-05,0.0
IGE,2007-03-05,0.0
EWI,2007-03-05,-4.86
IJR,2007-03-05,98.36
IDU,2007-03-05,0.0
ICF,2007-03-05,5.2
IUSG,2007-03-05,0.0
XLB,2007-03-05,-43.67
EZU,2007-03-05,10.19
IBB,2007-03-05,-44.61
EWZ,2007-03-05,-22.08
IEV,2007-03-05,0.0
IEF,2007-03-05,0.0
EPP,2007-03-05,-25.33
DGT,2007-03-05,-3.65
IWD,2007-03-05,40.14
SLYV,2007-03-05,0.0
EWG,2007-03-05,0.0
EWY,2007-03-05,0.0
IWN,2007-03-05,0.0
DIA,2007-03-05,127.2
EWC,2007-03-05,0.0
IYR,2007-03-05,-25.77
IJS,2007-03-05,0.0
XLV,2007-03-05,-11.66
IWS,2007-03-05,0.0
IJH,2007-03-05,0.0
EWW,2007-03-05,-14.86
EWM,2007-03-05,20.73
EWL,2007-03-05,0.0
IYG,2007-03-05,0.0
EWQ,2007-03-05,0.0
SPTM,2007-03-05,5.02
RWR,2007-03-05,0.0
EWJ,2007-03-05,-79.43
EWO,2007-03-05,0.0
IWB,2007-03-05,0.0
EFA,2007-03-05,0.0
EWN,2007-03-05,-3.88
EWP,2007-03-05,0.0
EWS,2007-03-05,-47.72
IWV,2007-03-05,0.0
SHY,2007-03-05,0.0
EWD,2007-03-05,-9.4
IJT,2007-03-05,0.0
IWF,2007-03-05,0.0
OEF,2007-03-05,0.0
SLYG,2007-03-05,0.0
VTI,2007-03-05,-40.77
XLI,2007-03-05,69.79
IWM,2007-03-05,-611.55
LQD,2007-03-05,0.0
IWP,2007-03-05,10.44
VXF,2007-03-05,-10.32
IXC,2007-03-05,0.0
IXJ,2007-03-05,0.0
EWH,2007-03-05,-81.25
IXN,2007-03-05,0.0
IXP,2007-03-05,9.44
QQQ,2007-03-05,-375.83
IYE,2007-03-05,0.0
MDY,2007-03-05,22.53
EWK,2007-03-05,7.05
IYF,2007-03-05,0.0
IYK,2007-03-05,0.0
IYM,2007-03-05,0.0
IYW,2007-03-05,0.0
IYY,2007-03-05,0.0
XLE,2007-03-05,531.9
IYZ,2007-03-05,0.0
SPYG,2007-03-05,0.0
SOXX,2007-03-05,0.0
IYH,2007-03-05,0.0
SPYV,2007-03-05,0.0
XLU,2007-03-05,51.38
XSVM,2007-03-05,0.0
XSD,2007-03-05,0.0
XMVM,2007-03-05,0.0
PKB,2007-03-05,0.0
JKG,2007-03-05,0.0
