Ticker,Date,Net Flows*
XNTK,2016-01-26,0.0
XLY,2016-01-26,3.62
IVV,2016-01-26,0.0
EWU,2016-01-26,0.0
IWR,2016-01-26,-282.08
IYJ,2016-01-26,-4.64
ILF,2016-01-26,0.0
IJK,2016-01-26,-22.02
IXG,2016-01-26,0.0
SPY,2016-01-26,-121.9
XLF,2016-01-26,-337.23
IOO,2016-01-26,0.0
IJJ,2016-01-26,0.0
EWA,2016-01-26,0.0
IGV,2016-01-26,0.0
IVW,2016-01-26,-10.73
IVE,2016-01-26,12.1
IYC,2016-01-26,-6.71
XLK,2016-01-26,-17.95
IGN,2016-01-26,0.0
IUSV,2016-01-26,0.0
IGM,2016-01-26,0.0
EWT,2016-01-26,-14.33
IWO,2016-01-26,-134.17
XLP,2016-01-26,-17.1
IGE,2016-01-26,-3.64
EWI,2016-01-26,0.0
IJR,2016-01-26,84.08
IDU,2016-01-26,0.0
ICF,2016-01-26,4.75
IUSG,2016-01-26,-18.67
XLB,2016-01-26,-26.08
EZU,2016-01-26,136.29
IBB,2016-01-26,0.0
EWZ,2016-01-26,0.0
IEV,2016-01-26,0.0
IEF,2016-01-26,54.07
EPP,2016-01-26,0.0
DGT,2016-01-26,0.0
IWD,2016-01-26,-22.17
SLYV,2016-01-26,-4.14
EWG,2016-01-26,0.0
EWY,2016-01-26,0.0
IWN,2016-01-26,0.0
DIA,2016-01-26,-79.36
EWC,2016-01-26,0.0
IYR,2016-01-26,-14.11
IJS,2016-01-26,0.0
XLV,2016-01-26,-6.72
IWS,2016-01-26,0.0
IJH,2016-01-26,0.0
EWW,2016-01-26,-9.0
EWM,2016-01-26,0.0
EWL,2016-01-26,43.15
IYG,2016-01-26,-113.85
EWQ,2016-01-26,0.0
SPTM,2016-01-26,0.0
RWR,2016-01-26,21.77
EWJ,2016-01-26,13.44
EWO,2016-01-26,0.0
IWB,2016-01-26,-171.2
EFA,2016-01-26,0.0
EWN,2016-01-26,0.0
EWP,2016-01-26,0.0
EWS,2016-01-26,-3.68
IWV,2016-01-26,0.0
SHY,2016-01-26,16.95
EWD,2016-01-26,0.0
IJT,2016-01-26,22.48
IWF,2016-01-26,-78.13
OEF,2016-01-26,0.0
SLYG,2016-01-26,0.0
VTI,2016-01-26,-167.83
XLI,2016-01-26,-124.85
IWM,2016-01-26,227.86
LQD,2016-01-26,102.33
IWP,2016-01-26,199.43
VXF,2016-01-26,-14.63
IXC,2016-01-26,48.79
IXJ,2016-01-26,144.51
EWH,2016-01-26,0.0
IXN,2016-01-26,0.0
IXP,2016-01-26,0.0
QQQ,2016-01-26,-342.48
IYE,2016-01-26,-4.47
MDY,2016-01-26,-11.47
EWK,2016-01-26,0.0
IYF,2016-01-26,-101.16
IYK,2016-01-26,97.03
IYM,2016-01-26,0.0
IYW,2016-01-26,-9.78
IYY,2016-01-26,-93.22
XLE,2016-01-26,-106.29
IYZ,2016-01-26,0.0
SPYG,2016-01-26,0.0
SOXX,2016-01-26,0.0
IYH,2016-01-26,62.49
SPYV,2016-01-26,0.0
XLU,2016-01-26,49.93
XSVM,2016-01-26,0.0
XSD,2016-01-26,0.0
XMVM,2016-01-26,0.0
PKB,2016-01-26,0.0
JKG,2016-01-26,0.0
FVD,2016-01-26,13.55
FXI,2016-01-26,0.0
PHO,2016-01-26,0.0
XLG,2016-01-26,6.71
PID,2016-01-26,0.0
PEY,2016-01-26,0.0
PBS,2016-01-26,0.0
IYT,2016-01-26,0.0
MDYV,2016-01-26,3.39
RSP,2016-01-26,-6.96
KBE,2016-01-26,-26.25
XBI,2016-01-26,13.64
MDYG,2016-01-26,0.0
JKI,2016-01-26,0.0
JKH,2016-01-26,0.0
EFG,2016-01-26,0.0
PEJ,2016-01-26,0.0
PPA,2016-01-26,0.0
EFV,2016-01-26,0.0
PJP,2016-01-26,-9.52
PBE,2016-01-26,0.0
ADRE,2016-01-26,0.0
PXJ,2016-01-26,0.0
KCE,2016-01-26,0.0
VBK,2016-01-26,-0.0
DBC,2016-01-26,0.0
DVY,2016-01-26,-14.24
FXE,2016-01-26,-26.5
PFM,2016-01-26,0.0
ONEQ,2016-01-26,17.74
XSMO,2016-01-26,0.0
EZA,2016-01-26,0.0
VGK,2016-01-26,0.05
GLD,2016-01-26,179.93
IAU,2016-01-26,117.48
PBJ,2016-01-26,18.24
VOX,2016-01-26,22.32
VTV,2016-01-26,9.42
ITOT,2016-01-26,0.0
FEZ,2016-01-26,-9.51
SPMD,2016-01-26,0.0
IWC,2016-01-26,0.0
PXE,2016-01-26,0.0
JKJ,2016-01-26,0.0
FDM,2016-01-26,0.0
JKD,2016-01-26,0.0
SUSA,2016-01-26,0.0
PRF,2016-01-26,0.0
JKK,2016-01-26,0.0
PSI,2016-01-26,0.0
SPHQ,2016-01-26,0.0
AGG,2016-01-26,43.53
VHT,2016-01-26,-12.22
PSJ,2016-01-26,0.0
PWB,2016-01-26,0.0
PUI,2016-01-26,2.22
PWV,2016-01-26,0.0
TIP,2016-01-26,0.0
PXQ,2016-01-26,0.0
RFG,2016-01-26,0.0
RFV,2016-01-26,0.0
RPG,2016-01-26,0.0
JKL,2016-01-26,0.0
SDY,2016-01-26,-37.92
XHB,2016-01-26,-23.64
SLY,2016-01-26,0.0
TLT,2016-01-26,75.53
VFH,2016-01-26,42.48
SPLG,2016-01-26,0.0
VAW,2016-01-26,0.0
VB,2016-01-26,0.05
VBR,2016-01-26,0.12
PBW,2016-01-26,0.0
JKF,2016-01-26,0.0
RZG,2016-01-26,0.0
VNQ,2016-01-26,0.09
XMMO,2016-01-26,0.0
VCR,2016-01-26,-16.89
PWC,2016-01-26,0.0
EEM,2016-01-26,0.0
VDC,2016-01-26,-9.31
VDE,2016-01-26,-41.96
JKE,2016-01-26,0.0
VV,2016-01-26,4.29
VGT,2016-01-26,133.45
VIS,2016-01-26,0.0
VO,2016-01-26,-10.76
VPL,2016-01-26,0.02
VPU,2016-01-26,0.0
KIE,2016-01-26,0.0
VUG,2016-01-26,-24.49
PGJ,2016-01-26,0.0
FVL,2016-01-26,0.0
SPEU,2016-01-26,0.0
VWO,2016-01-26,0.08
XME,2016-01-26,-1.22
IEO,2016-01-26,0.0
IAK,2016-01-26,0.0
GSP,2016-01-26,0.0
KRE,2016-01-26,-27.42
FXF,2016-01-26,0.0
XOP,2016-01-26,-57.75
IEZ,2016-01-26,0.0
FXC,2016-01-26,0.0
EQWL,2016-01-26,0.0
FXA,2016-01-26,0.0
FXB,2016-01-26,0.0
DLN,2016-01-26,0.0
RZV,2016-01-26,0.0
FTCS,2016-01-26,3.56
FPX,2016-01-26,0.0
RYH,2016-01-26,0.0
